sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7362388,0.0,-0.5052955031571954,0.02776674075681234,-0.9106087872268599,-2.2770748868519233,-2.65649705263984,-0.27858818234686533,tremor
1,7362399,0.011,-0.503072021461674,0.02891225546976187,-0.9127488007377331,-0.3724506691895975,-3.030878483415439,1.1597142048045523,tremor
2,7362411,0.023,-0.49998897532118,0.030445282413613443,-0.9156332219408984,1.5558280790842942,-3.447691580952571,2.6260675226880625,tremor
3,7362422,0.034,-0.4959708828901658,0.03236668947664657,-0.9192788853640772,3.5028214689454917,-3.9066977383215513,4.117461503314581,tremor
4,7362433,0.045,-0.4910995460547715,0.03459696834628413,-0.9235531883643497,5.463295472610509,-4.407326005926204,5.630641062901339,tremor
5,7362466,0.078,-0.4855423385869952,0.03702016871793111,-0.928253473465934,7.431733152677769,-4.948658791980977,7.162107960277748,tremor
6,7362477,0.089,-0.47948445581996885,0.039520393116276024,-0.9331743741241734,9.402349590085635,-5.529419126144082,8.708124701346987,tremor
7,7362488,0.1,-0.4730923695897661,0.04199923978311553,-0.9381406856053272,11.369110759687024,-6.147959549855166,10.26472087573695,tremor
8,7362499,0.111,-0.4665022002603859,0.044379686946292365,-0.9430152369011212,13.325756531278241,-6.802252670256354,11.827702073611142,tremor
9,7362511,0.123,-0.4598211179586423,0.04660360877193849,-0.9476947915466937,15.26582788839741,-7.489883381694488,13.392661486857996,tremor
10,7362522,0.134,-0.4531333607282351,0.04862749878025443,-0.9521024127952206,17.18269835820935,-8.208042723853797,14.954994249567703,tremor
11,7362533,0.145,-0.4465066687828375,0.05041846930122479,-0.9561801749813137,19.06960953493326,-8.953523312090505,16.50991451771427,tremor
12,7362544,0.156,-0.43999758969431096,0.05195115913278046,-0.95988345262833,20.919710457764037,-9.72271624276221,18.052475226424026,tremor
13,7362556,0.168,-0.43365537257080644,0.0532055590170287,-0.963176851011794,22.726100473572618,-10.511609339329196,19.577590393040634,tremor
14,7362588,0.2,-0.4275246385370497,0.054165567613359264,-0.9660314605311131,24.481875078305332,-11.31578655675638,21.080059753328065,tremor
