sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6692154,0.0,-0.3521871645564181,-0.44946303777007346,-0.8373421749036727,-3.771803717141906,2.8362476274795525,3.3496174571166866,no_tremor
1,6692158,0.004,-0.35217318962837696,-0.4498147595925166,-0.8376221261632237,-3.3458065192499853,2.912840226143232,3.8340874260037134,no_tremor
2,6692163,0.009,-0.35224123509526933,-0.45034055469796563,-0.8379472854413526,-2.928299937169832,2.9558822997295526,4.283934197163643,no_tremor
3,6692168,0.014,-0.3524547917720807,-0.4510794109706931,-0.8382824887851532,-2.522754489128129,2.9618421300725584,4.691400560833312,no_tremor
4,6692173,0.019,-0.35288058774668046,-0.4520457120718063,-0.8385724372735454,-2.132787297080584,2.9271672442975456,5.04841649766015,no_tremor
5,6692178,0.024,-0.353576759935303,-0.4532356896050392,-0.8387588728017022,-1.7621450876845934,2.848307287055538,5.3466368134781606,no_tremor
6,6692183,0.029,-0.3545891298316163,-0.4546368651078748,-0.8387912561614739,-1.4146851168254408,2.7217381698126024,5.5774829766774205,no_tremor
7,6692188,0.034,-0.3559524400693862,-0.45623461813405447,-0.8386300911408052,-1.0943540399974323,2.543987364344237,5.732189045412204,no_tremor
8,6692213,0.059,-0.35769311130871345,-0.4580153586964675,-0.838246200623333,-0.8051647776406222,2.3116602007883857,5.8018515297324935,no_tremor
9,6692218,0.064,-0.3598317256530191,-0.4599674427484609,-0.8376186820436471,-0.5511714542381196,2.021467025790634,5.777482990599785,no_tremor
10,6692223,0.069,-0.36238472269994965,-0.46208097728227704,-0.8367329069730798,-0.3364425210807475,1.6702510698335093,5.650069135108557,no_tremor
11,6692227,0.073,-0.36536537181118384,-0.46434723183517906,-0.8355790070246327,-0.16503220321020404,1.2550168604766854,5.410629126578657,no_tremor
12,6692232,0.078,-0.3687842350384232,-0.4667580059883769,-0.8341508660445465,-0.040950439723992815,0.7729589976626546,5.05027879007248,no_tremor
13,6692237,0.083,-0.3726493170202787,-0.46930508731011916,-0.832445504864242,0.03186848707116026,0.22149108039595125,4.560296358048542,no_tremor
14,6692251,0.097,-0.3769660404684322,-0.4719798313680299,-0.8304627332593468,0.04959841382842785,-0.4017254541425073,3.932190366967552,no_tremor
15,6692257,0.103,-0.3817371343851196,-0.4747728546686849,-0.8282049696242914,0.00855460681063736,-1.0987528427301043,3.15776928353474,no_tremor
16,6692261,0.107,-0.386962486364941,-0.47767381969935546,-0.8256771586935828,-0.09477234389498075,-1.8713491407702842,2.229212408519094,no_tremor
17,6692266,0.112,-0.39263898803835445,-0.48067129129838376,-0.8228867414381957,-0.26368233256380463,-2.720941288976333,1.1391415763815564,no_tremor
18,6692271,0.117,-0.3987603896449023,-0.48375264737133816,-0.8198436479085356,-0.5012315537778277,-3.648599390066822,-0.11930685941511425,no_tremor
19,6692276,0.122,-0.40531717235968356,-0.4869040312338655,-0.8165602947205489,-0.8101986483794514,-4.655012474261671,-1.552410291461007,no_tremor
20,6692285,0.131,-0.4122964429696401,-0.4901103364819779,-0.8130515758203811,-1.1930515156667991,-5.740466018651384,-3.16578893195999,no_tremor
21,6692290,0.136,-0.4196818533523946,-0.49335521803439486,-0.8093348395015996,-1.6519151390215296,-6.904821470317477,-4.964336269963746,no_tremor
22,6692295,0.141,-0.4274535460969319,-0.49662112494474525,-0.8054298473554172,-2.1885407796444545,-8.147498008496887,-6.952151498565947,no_tremor
23,6692300,0.146,-0.43558812703501865,-0.4998893519110649,-0.8013587125424225,-2.804276896046273,-9.467456768000924,-9.132474503241705,no_tremor
24,6692305,0.151,-0.44405866515000364,-0.5031401072778621,-0.7971458158847153,-3.5000421443172143,-10.863187734175302,-11.507624000914422,no_tremor
25,6692334,0.18,-0.4528347201418279,-0.5063525958629012,-0.7928176990377184,-4.2763008054668115,-12.332699507575022,-14.078939410379698,no_tremor
26,6692339,0.185,-0.46188239777030327,-0.5095051152456298,-0.7884029345610125,-5.133040971533963,-13.87351212242626,-16.84672701751902,no_tremor
27,6692359,0.205,-0.4711644329336524,-0.5125751643013157,-0.7839319731538301,-6.069755802525588,-15.48265308535649,-19.810210973813877,no_tremor
28,6692363,0.209,-0.48064030025646015,-0.5155395628127574,-0.7794369686984473,-7.085428142504107,-17.156656779107145,-22.967489636510372,no_tremor
29,6692368,0.214,-0.4902663517695314,-0.5183745809859838,-0.7749515820837123,-8.17851875598322,-18.891567350071508,-26.315497726679105,no_tremor
30,6692373,0.219,-0.49999598107904974,-0.5210560776713709,-0.7705107650696942,-9.346958415302142,-20.682945169202394,-29.84997474968649,no_tremor
31,6692378,0.224,-0.5097798132550652,-0.5235596460673797,-0.7661505257088395,-10.58814403543495,-22.52587692435667,-33.565440091407964,no_tremor
32,6692383,0.229,-0.5195659195213659,-0.525860765668749,-0.7619076770662733,-11.898939014446219,-24.414989369839976,-37.45517517075169,no_tremor
33,6692387,0.233,-0.5293000556939217,-0.5279349592144766,-0.757819571189876,-13.275677895763321,-26.344466726611117,-41.51121299104485,no_tremor
34,6692402,0.248,-0.5389259231846649,-0.5297579533902378,-0.7539238204758743,-14.714175423105809,-28.308071694459777,-45.724335385611276,no_tremor
35,6692407,0.253,-0.5483854512550839,-0.531305842042453,-0.7502580087607338,-16.209740010658084,-30.299170005050765,-50.0840781944514,no_tremor
36,6692412,0.258,-0.5576190990684892,-0.5325552506666469,-0.7468593946434234,-17.757191600464424,-32.310758411094696,-54.578744541932295,no_tremor
37,6692417,0.263,-0.5665661759542554,-0.5334835009428113,-0.7437646096981325,-19.350883827391183,-34.33549597086199,-59.19542631649138,no_tremor
38,6692422,0.268,-0.5751651781670298,-0.5340687741080992,-0.7410093543699846,-20.984730361076817,-36.36573844744984,-63.92003388790658,no_tremor
39,6692426,0.272,-0.5833541403018285,-0.5342902719846558,-0.7386280944513073,-22.652235245277517,-38.39357559719453,-68.73733403491242,no_tremor
40,6692459,0.305,-0.5910709994126413,-0.5341283745189092,-0.7366537611122064,-24.346527008248387,-40.410871070832016,-73.63099599121378,no_tremor
41,6692464,0.31,-0.59825396977967,-0.5335647927383247,-0.7351174575045115,-26.060396273938395,-42.40930459725156,-78.5836454503216,no_tremor
42,6692469,0.315,-0.6048419261866715,-0.5325827160912803,-0.7340481749662853,-27.786336565711757,-44.38041607156527,-83.57692630708738,no_tremor
43,6692474,0.32,-0.610774793517783,-0.5311669532021217,-0.7334725218148294,-29.516587966259255,-46.31565113878,-88.59156986959246,no_tremor
44,6692478,0.324,-0.6159939404706286,-0.5293040651416883,-0.7334144676222358,-31.243183280190262,-48.206407858641164,-93.60747125607595,no_tremor
45,6692484,0.33,-0.6204425752035806,-0.5269824903784892,-0.7338951057216637,-32.95799633474125,-50.044084052521676,-98.60377269126444,no_tremor
46,6692489,0.335,-0.6240661407717001,-0.5241926606330539,-0.7349324365065741,-34.65279204324219,-51.820124959517116,-103.55895342079829,no_tremor
47,6692493,0.339,-0.6268127082377447,-0.5209271069046972,-0.7365411738733662,-36.31927784401109,-53.526070857783836,-108.45092596048521,no_tremor
48,6692498,0.344,-0.6286333653565639,-0.5171805549737397,-0.7387325769313698,-37.94915611696517,-55.153604334351755,-113.25713838409793,no_tremor
49,6692503,0.349,-0.6294825987150356,-0.5129500097018035,-0.7415143088698407,-39.53417717431111,-56.69459690999629,-117.95468232827062,no_tremor
50,6692508,0.354,-0.6293186671631478,-0.5082348274586775,-0.7448903246326488,-41.06619242058888,-58.14115474360247,-122.52040635606032,no_tremor
51,6692513,0.359,-0.6281039642974668,-0.5030367759994662,-0.7488607888080028,-42.53720727939791,-59.485663151926886,-126.93103427285907,no_tremor
52,6692522,0.368,-0.625805367662471,-0.49736008110568003,-0.7534220248908007,-43.939433487076585,-60.720829686649026,-131.1632879307139,no_tremor
53,6692532,0.378,-0.6223945722269862,-0.4912114592951141,-0.7585664968156529,-45.265340356110684,-61.83972551376075,-135.19401399097052,no_tremor
54,6692537,0.383,-0.6178484055822473,-0.4846001359042702,-0.7642828233853451,-46.507704614013555,-62.83582484390534,-139.00031404245726,no_tremor
55,6692541,0.387,-0.6121491222046543,-0.4775378478593588,-0.7705558259288318,-47.65965842938221,-63.703042168696506,-142.5596773962443,no_tremor
56,6692546,0.392,-0.6052846740384396,-0.47003883048233747,-0.7773666092120033,-48.71473524696928,-64.43576706804353,-145.8501158009448,no_tremor
57,6692551,0.397,-0.597248954587592,-0.46211978773131623,-0.7846926752917791,-49.666913066109856,-65.02889636593439,-148.850299244545,no_tremor
58,6692556,0.402,-0.5880420136670272,-0.45379984535424844,-0.7925080696487191,-50.51065480889242,-65.47786342522248,-151.53969192776813,no_tremor
59,6692584,0.43,-0.5776702399535086,-0.44510048654519446,-0.8007835585555771,-51.24094543467326,-65.7786643850831,-153.89868740872524,no_tremor
60,6692589,0.435,-0.566146508499566,-0.4360454698364327,-0.8094868362428511,-51.8533254662754,-65.92788115913679,-155.90874183159605,no_tremor
61,6692608,0.454,-0.5534902904291673,-0.4266607291367244,-0.8185827600200725,-52.34392060220311,-65.92270103038636,-157.5525040715439,no_tremor
62,6692613,0.459,-0.539727722120757,-0.41697425603015426,-0.8280336111273258,-52.70946710125806,-65.76093270338882,-158.81394156654602,no_tremor
63,6692618,0.464,-0.5248916313008245,-0.40701596466969686,-0.8377993787544054,-52.947332644273494,-65.4410187035781,-159.6784605749321,no_tremor
64,6692623,0.469,-0.5090215176235862,-0.39681753982075,-0.8478380643968698,-53.055532404660354,-64.9620440435498,-160.13301959797937,no_tremor
65,6692628,0.474,-0.49216348551018335,-0.3864122688201583,-0.8581060035247409,-53.03274009543519,-64.32374110135366,-160.16623473515438,no_tremor
66,6692632,0.478,-0.47437012727863503,-0.3758348584101386,-0.8685582014105409,-52.87829380350328,-63.526490674858536,-159.76847578792433,no_tremor
67,6692637,0.483,-0.45570035492874345,-0.36512123758584186,-0.8791486798799455,-52.59219646959204,-62.571319190737945,-158.93195199053721,no_tremor
68,6692652,0.498,-0.4362191793668163,-0.35430834776601794,-0.8898308316916825,-52.175110923156794,-61.45989205956835,-157.6507863201231,no_tremor
69,6692657,0.503,-0.4159974363709141,-0.3434339217644857,-0.9005577792103397,-51.6283494367791,-60.19450318340273,-155.92107742377854,no_tremor
70,6692661,0.507,-0.3951114592077601,-0.33253625320965813,-0.9112827340015184,-50.95385782563135,-58.778060642255205,-153.7409482986967,no_tremor
71,6692671,0.517,-0.37364269850764603,-0.32165395823167325,-0.9219593539555374,-50.154194184243295,-57.21406861331932,-151.11058097629024,no_tremor
72,6692676,0.522,-0.35167729076763277,-0.31082573141273356,-0.9325420945381395,-49.23250242281147,-55.50660561225117,-148.03223659606036,no_tremor
73,6692681,0.527,-0.3293055776691475,-0.3000900981781222,-0.9429865507756049,-48.192480837286304,-53.6602991894552,-144.51026041120392,no_tremor
74,6692709,0.555,-0.30662157924822575,-0.28948516599472124,-0.953249786604538,-47.03834602304405,-51.6802972649273,-140.55107144562288,no_tremor
75,6692714,0.56,-0.28372242482900545,-0.27904837693737056,-0.9632906482509064,-45.774792522978565,-49.57223633932107,-136.16313672086068,no_tremor
