sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6668075,0.0,-0.29312030775935605,-0.413433583972646,-0.9216248456741553,-0.12121223859142623,3.995813521061607,2.9671271782943145,no_tremor
1,6668085,0.01,-0.2924801843702786,-0.41336638265760933,-0.9214722240157417,0.016249718870365616,4.1754263564064225,3.6680288862372326,no_tremor
2,6668130,0.055,-0.2916457281202122,-0.4133082342035899,-0.9212369726651479,0.15782784174258788,4.370217410191367,4.3866880465680795,no_tremor
3,6668140,0.065,-0.2906354842967169,-0.41328213272095565,-0.9208959944657408,0.30236474598808083,4.577958181694672,5.117021366020133,no_tremor
4,6668145,0.07,-0.2895158174392152,-0.4133163945988109,-0.9204357991893491,0.4485689728885533,4.796062529569253,5.852285876251932,no_tremor
5,6668164,0.089,-0.28837321853767334,-0.41343793103891074,-0.9198506647146366,0.5950149607494237,5.021583218337014,6.585084141787934,no_tremor
6,6668169,0.094,-0.2872925004102135,-0.4136689209429474,-0.9191389685235006,0.7401441297386641,5.2512117166068935,7.307375598990318,no_tremor
7,6668174,0.099,-0.28634689660381496,-0.4140263348368669,-0.9183003764900648,0.8822671452811027,5.481281461472959,8.010494353986807,no_tremor
8,6668178,0.103,-0.28559624390636174,-0.41452274099537934,-0.9173343480150501,1.0195674184481045,5.707774772629639,8.685173721905748,no_tremor
9,6668183,0.108,-0.28508876798096283,-0.41516734701539054,-0.9162396085057695,1.1501058949822678,5.926333566809252,9.321577738697464,no_tremor
10,6668188,0.113,-0.2848637412196248,-0.41596684400678113,-0.9150141472243305,1.271827177423789,6.132273988956193,9.909339820845123,no_tremor
11,6668193,0.118,-0.2849538358891163,-0.41692596774329677,-0.9136554370052077,1.382567016388069,6.320605042382925,10.437608687302824,no_tremor
12,6668197,0.122,-0.28538685137862924,-0.4180478231311123,-0.9121607146815485,1.4800611969579438,6.486051266818998,10.895101591919707,no_tremor
13,6668202,0.127,-0.2861868489884357,-0.4193340445575329,-0.9105272519458758,1.5619558347061728,6.623079480313699,11.27016484379709,no_tremor
14,6668212,0.137,-0.2873748296765457,-0.4207848536897411,-0.9087525932614986,1.6258190836948567,6.725929566913904,11.550841518415083,no_tremor
15,6668216,0.141,-0.28896909125704995,-0.42239905823555934,-0.9068347580283465,1.6691542463663784,6.7886492552582185,11.724946185225454,no_tremor
16,6668221,0.146,-0.2909853729385513,-0.42417401993977305,-0.9047724115554463,1.6894142627392699,6.805132792566446,11.780146399156337,no_tremor
17,6668226,0.151,-0.2934368643820421,-0.4261056094244893,-0.9025650108863698,1.684017543832666,6.769163373782581,11.704050625441683,no_tremor
18,6668253,0.178,-0.2963341318596156,-0.4281881586333188,-0.9002129308001308,1.6503651017805656,6.674459137990743,11.484302190149664,no_tremor
19,6668257,0.182,-0.29968499650640434,-0.43041441744213715,-0.8977175739811543,1.585858916554964,6.514722496072631,11.108678772522767,no_tremor
20,6668262,0.187,-0.303494387778826,-0.4327755184965154,-0.895081468052754,1.4879214662123077,6.283692507739566,10.565196878731488,no_tremor
21,6668267,0.192,-0.30776418746503936,-0.43526095286678507,-0.8923083510996044,1.3540163334916968,5.975199984341904,9.842220659049744,no_tremor
22,6668272,0.197,-0.3124930746156149,-0.4378585582540846,-0.8894032464922128,1.181669786249645,5.583224955860509,8.928574352199844,no_tremor
23,6668287,0.212,-0.3176763786133709,-0.4405545209755645,-0.886372527237764,0.9684932135125455,5.101956104140652,7.813657563330852,no_tremor
24,6668291,0.216,-0.3233059456244112,-0.44333339264841876,-0.8832239696723602,0.7122062842735686,4.525851727703926,6.4875625076337045,no_tremor
25,6668296,0.221,-0.3293700224322606,-0.44617812228808207,-0.8799667960392878,0.4106606834145146,3.8497017655185846,4.941192281319453,no_tremor
26,6668306,0.231,-0.33585316086979555,-0.4490701043813813,-0.8766117053342168,0.061864268504028576,3.0686903682532933,3.1663791566538766,no_tremor
27,6668311,0.236,-0.3427361455460201,-0.4519892433589249,-0.8731708917164175,-0.33599451738394603,2.178458467398563,1.1560018390241524,no_tremor
28,6668326,0.251,-0.3499959471993365,-0.4549140347543572,-0.869658049766159,-0.7845221490612498,1.1751657583174056,-1.0958994274123792,no_tremor
29,6668330,0.255,-0.35760570372244455,-0.45782166319130246,-0.8660883658975426,-1.2850956189520555,0.055551486317514706,-3.5940110622611705,no_tremor
30,6668340,0.265,-0.36553473065283393,-0.46068811717708613,-0.8624784953012209,-1.838838323379303,-1.1830065928617588,-6.341638850507194,no_tremor
31,6668345,0.27,-0.3737485626831564,-0.46348832050413125,-0.8588465238833891,-2.4465964382372927,-2.5424357158910746,-9.340606357582828,no_tremor
32,6668350,0.275,-0.38220902750494756,-0.4661962798655787,-0.855211914779333,-3.108916001089601,-4.023914718678118,-12.591160283686161,no_tremor
33,6668376,0.301,-0.39087435304905166,-0.46878524808220917,-0.8515954391477076,-3.8260209317223164,-5.627824386486036,-16.091883981727467,no_tremor
34,6668380,0.305,-0.39969930891969113,-0.4712279021147686,-0.848019091093616,-4.597792238382356,-7.353702181181428,-19.839620348352337,no_tremor
35,6668385,0.31,-0.40863538253061815,-0.4734965348024787,-0.8445059867227382,-5.423748670891871,-9.200201968602329,-23.82940526843604,no_tremor
36,6668390,0.315,-0.4176309901377259,-0.4755632590302364,-0.8410802474925033,-6.3030290922171845,-11.165059351869258,-28.054412749877454,no_tremor
37,6668395,0.32,-0.42663172262149945,-0.47740022279027194,-0.8377668681964482,-7.234376845324525,-13.24506319308075,-32.505912826550784,no_tremor
38,6668405,0.33,-0.43558062550424703,-0.47897983337439587,-0.8345915700925389,-8.216126392166531,-15.436033876323458,-37.173243230778574,no_tremor
39,6668414,0.339,-0.4444185122912321,-0.4802749887146355,-0.831580639864774,-9.246192496913613,-17.732808828309807,-42.04379574063606,no_tremor
40,6668419,0.344,-0.4530843098038654,-0.48125931368776687,-0.828760755289363,-10.32206221661159,-20.129235767338113,-47.103017991986526,no_tremor
41,6668424,0.349,-0.4615154337332812,-0.481907399019747,-0.8261587986604029,-11.440789949708877,-22.618174094563486,-52.33443141288764,no_tremor
42,6668429,0.354,-0.46964819219372506,-0.48219504027722404,-0.8238016592124969,-12.59899577630825,-25.191504772128354,-57.719665791477034,no_tremor
43,6668434,0.359,-0.4774182146074863,-0.48209947432123446,-0.8217160259567216,-13.792867303027494,-27.84014894971589,-63.23851082813355,no_tremor
44,6668438,0.363,-0.48476090281467454,-0.4815996105252112,-0.8199281725205578,-15.01816519912629,-30.55409550475853,-68.86898484680819,no_tremor
45,6668444,0.369,-0.49161190087773443,-0.4806762540244718,-0.8184637357518922,-16.27023257806769,-33.322437553038036,-74.58742064621312,no_tremor
