sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6665296,0.0,-0.28479561963464634,-0.40732024711375475,-0.9067634782483561,-1.9245188756212008,-4.708052314594494,-5.272328555546291,no_tremor
1,6665301,0.005,-0.28454420039135336,-0.40699795799412714,-0.9071790514913459,-1.8471756866374591,-4.5326660454286785,-5.103435430673358,no_tremor
2,6665306,0.01,-0.2841844546402495,-0.4065610102999202,-0.907752296017265,-1.7600448664751231,-4.339091013431713,-4.90092647809883,no_tremor
3,6665311,0.015,-0.28370193713300856,-0.4060066891397856,-0.9084942173634822,-1.6627369329886903,-4.1271067520079745,-4.664211690736494,no_tremor
4,6665316,0.02,-0.2831016766632363,-0.40535615718945045,-0.9093855671930093,-1.5549189166763264,-3.896613877493916,-4.392969811532432,no_tremor
5,6665321,0.025,-0.28240140952047527,-0.40464269911733725,-0.9103907078909889,-1.4363231860794285,-3.647645112890687,-4.087173212865364,no_tremor
6,6665325,0.029,-0.2816239642771786,-0.40390134469855704,-0.9114705664377312,-1.306756456395848,-3.3803763422925313,-3.7471124666957696,no_tremor
7,6665330,0.034,-0.28079258876352947,-0.4031635682509876,-0.9125895776869132,-1.166108911172211,-3.0951376110190956,-3.3734203917203245,no_tremor
8,6665344,0.048,-0.27992903729452256,-0.40245580664261005,-0.9137178705446553,-1.014363362095096,-2.7924239736741594,-2.967095346840848,no_tremor
9,6665349,0.053,-0.27905327802161095,-0.4017998697117404,-0.9148309857256064,-0.8516043672042509,-2.4729060805084457,-2.529523524871118,no_tremor
10,6665354,0.058,-0.2781838856486739,-0.40121395246885916,-0.9159087316446464,-0.6780272230357497,-2.137440381588768,-2.0624999868997365,no_tremor
11,6665359,0.063,-0.2773385989257292,-0.4007136355256842,-0.9169339749575135,-0.49394674144983325,-1.7870788179466497,-1.5682481659351903,no_tremor
12,6665368,0.072,-0.2765348195720952,-0.40031266669956544,-0.9178916551797125,-0.29980571767545144,-1.423077858999023,-1.0494375582219189,no_tremor
13,6665374,0.078,-0.2757899857273059,-0.40002350143116233,-0.918768073252182,-0.09618299283881723,-1.0469067366533078,-0.5091993122057401,no_tremor
14,6665378,0.082,-0.275121819620835,-0.39985764332353957,-0.9195504159049278,0.11619898789662801,-0.6602547193419871,0.04886058087540686,no_tremor
15,6665383,0.087,-0.27454847077714795,-0.3998258370162011,-0.9202264582213628,0.3364672219569872,-0.2650372643192437,0.6206507937421434,no_tremor
16,6665388,0.092,-0.27408857876754256,-0.39993815820160916,-0.9207843925926614,0.5635919030941193,0.13659911556402543,1.20158716507177,no_tremor
17,6665393,0.097,-0.27376127578396275,-0.40020403439585667,-0.9212127443500231,0.7963809875292487,0.5422734332613863,1.7865884882236998,no_tremor
18,6665418,0.122,-0.2735861443552941,-0.40063222014363553,-0.9215003458131675,1.0334756808710037,0.9493684154950005,2.370075865396311,no_tremor
19,6665423,0.127,-0.2735831411829769,-0.401230742839277,-0.9216363494152642,1.2733469559314297,1.3550304490490184,2.9459758873397925,no_tremor
20,6665427,0.131,-0.27377249477005816,-0.4020068300937793,-0.9216102669447632,1.5142932113420884,1.7561714291684105,3.5077278764965203,no_tremor
21,6665432,0.136,-0.27417458218407387,-0.40296682604760564,-0.9214120263024091,1.7544391788942453,2.1494726450429043,4.048295407780418,no_tremor
22,6665437,0.141,-0.27480978872376866,-0.4041161017135866,-0.9210320400675989,1.9917361842912373,2.5313908277714274,4.560182296925034,no_tremor
23,6665441,0.145,-0.2756983532467991,-0.40545896293812533,-0.9204612820584482,2.2239638619372717,2.898166475672721,5.0354532205255795,no_tremor
24,6665446,0.15,-0.2768602012927826,-0.40699855861025414,-0.9196913692878508,2.448733419781529,3.2458345601417466,5.465759103122462,no_tremor
25,6665451,0.155,-0.2783147677784936,-0.40873679113505973,-0.9187146474943894,2.663492545302429,3.570237701856322,5.842367374087242,no_tremor
26,6665455,0.159,-0.2800808108607277,-0.41067423079332493,-0.9175242789173497,2.865532038769321,3.8670418909216635,6.15619716088052,no_tremor
27,6665481,0.185,-0.2821762184954136,-0.4128100353499321,-0.9161143312916326,3.051994255231941,4.131754804586928,6.39785944641161,no_tremor
28,6665486,0.19,-0.2846178092259699,-0.4151418760964412,-0.9144798672274559,3.2198834319804193,4.359746752424058,6.557702177794678,no_tremor
29,6665511,0.215,-0.28742112877945575,-0.4176658713851483,-0.9126170332532284,3.3660779723840726,4.546274252119533,6.625860272542458,no_tremor
30,6665516,0.22,-0.2906002441144387,-0.4203765286133074,-0.9105231478628302,3.4873447484121174,4.68650621060572,6.592310426711047,no_tremor
31,6665551,0.255,-0.29416753663578965,-0.4232666955361679,-0.9081967879345734,3.580355471219415,4.775552656623429,6.446930587826478,no_tremor
32,6665556,0.26,-0.2981334963617583,-0.4263275217199787,-0.905637872885835,3.6417051612445404,4.808495942699645,6.179563912879068,no_tremor
33,6665571,0.275,-0.3025065188958041,-0.42954843088736433,-0.9028477458994447,3.667932726862472,4.780424305859391,5.780086986919042,no_tremor
34,6665576,0.28,-0.3072927071197856,-0.43291710485472046,-0.8998292515094514,3.655543634980485,4.686467644826266,5.238482029768495,no_tremor
35,6665581,0.285,-0.3124956795849948,-0.4364194797120073,-0.8965868087693203,3.6010346287193653,4.521835335887821,4.544912767245666,no_tremor
36,6665586,0.29,-0.3181163876295288,-0.44003975484699737,-0.8931264791499421,3.5009204161567,4.281855871676155,3.6898035905187707,no_tremor
37,6665591,0.295,-0.32415294328976113,-0.44376041536592836,-0.8894560282335321,3.3517622196742116,3.9620180699628467,2.663921574494282,no_tremor
38,6665601,0.305,-0.3306004600960545,-0.4475622684078529,-0.8855849801881663,3.1501980382991395,3.5580135653056395,1.4584608745426557,no_tremor
39,6665606,0.31,-0.33745090884591733,-0.45142449378806626,-0.8815246639317196,2.892974436861843,3.0657802650379473,0.06512897075358356,no_tremor
