sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6748732,0.0,-0.28462377129922295,-0.2758301949805824,-0.9645471125881052,1.7666089942197083,-0.4417383072666207,-4.200414337094002,no_tremor
1,6748738,0.006,-0.28475203185413767,-0.2757253466488385,-0.9644781649431623,1.6226357030615735,-0.449335341219822,-4.401004906562522,no_tremor
2,6748743,0.011,-0.2849057216007044,-0.27557723725856725,-0.9643911850292042,1.4791480183577759,-0.4608919532764609,-4.596580268486776,no_tremor
3,6748748,0.016,-0.28507098453761104,-0.27537999119141476,-0.9642901651143693,1.3367196499104308,-0.47614845498812824,-4.784763204185934,no_tremor
4,6748752,0.02,-0.28522383385005445,-0.27513480284510206,-0.9641841969361927,1.1959252449651983,-0.4947689143117887,-4.963051148868632,no_tremor
5,6748757,0.025,-0.28533749718074586,-0.2748469327887541,-0.9640841045713152,1.0573358539199305,-0.5163388980939316,-5.128829153675825,no_tremor
6,6748762,0.03,-0.2853873650049139,-0.27452267757790705,-0.9639999962374745,0.9215142895644346,-0.5403640485856621,-5.279384887474835,no_tremor
7,6748767,0.035,-0.28535281398199586,-0.2741676594351793,-0.9639402578431405,0.7890104119704368,-0.5662695776298523,-5.411925697548912,no_tremor
8,6748772,0.04,-0.2852171860992147,-0.2737862317897451,-0.9639114580024214,0.6603563717955679,-0.5934007497611975,-5.523597730545663,no_tremor
9,6748776,0.044,-0.28496709004214626,-0.273381496170854,-0.9639186249316061,0.5360618454758338,-0.6210244110322581,-5.611507096165445,no_tremor
10,6748781,0.049,-0.28459164888887517,-0.27295555440818664,-0.9639655877030509,0.4166092963132588,-0.6483316051541643,-5.672743035892271,no_tremor
11,6748785,0.053,-0.28408192022709444,-0.272509800192088,-0.9640552598293359,0.3024492959270451,-0.6744413037280478,-5.704403037926195,no_tremor
12,6748790,0.058,-0.28343052064726976,-0.2720451729883601,-0.9641898391322439,0.19399594081161117,-0.6984052635204416,-5.703619817802656,no_tremor
13,6748819,0.087,-0.2826314181803381,-0.27156235615887137,-0.9643709346518912,0.0916223983696177,-0.7192140110301611,-5.667590061921778,no_tremor
14,6748824,0.092,-0.28167984443171706,-0.2710619242972266,-0.9645996399977352,-0.004343384281768706,-0.7358039432763074,-5.5936048080063605,no_tremor
15,6748829,0.097,-0.28057228562898306,-0.27054445106709335,-0.9648765707591797,-0.09362277646874687,-0.7470655242614196,-5.479081312652899,no_tremor
16,6748833,0.101,-0.27930652285246643,-0.27001058848632886,-0.9652018792538279,-0.17599033308424908,-0.7518525488353259,-5.321596232815978,no_tremor
17,6748838,0.106,-0.27788170115899175,-0.2694611263025483,-0.96557525582894,-0.2512774042472816,-0.7489924385413694,-5.118919926218802,no_tremor
18,6748842,0.11,-0.27629841413588807,-0.2688970376792346,-0.9659959228560506,-0.3193754527319418,-0.7372975257710205,-4.8690516550216145,no_tremor
19,6748847,0.115,-0.27455879498774627,-0.2683195154229989,-0.9664626254337817,-0.3802390469417707,-0.7155772720639475,-4.570255456625031,no_tremor
20,6748856,0.124,-0.27266660818210137,-0.2677300015102841,-0.9669736214138236,-0.4338884987577874,-0.682651353765695,-4.221096424840506,no_tremor
21,6748861,0.129,-0.2706273375047883,-0.26713021163613276,-0.9675266724664704,-0.48041211753660346,-0.6373635345646617,-3.820477124414361,no_tremor
22,6748865,0.133,-0.26844826749767636,-0.26652215580002536,-0.9681190373332735,-0.519968053176952,-0.5785962309158631,-3.367673842904385,no_tremor
23,6748880,0.148,-0.2661385559386134,-0.26590815546912766,-0.9687474680561197,-0.5527857024255944,-0.5052856637771063,-2.8623723665510625,no_tremor
24,6748884,0.152,-0.26370929544895816,-0.2652908575451183,-0.9694082097457942,-0.5791666537981999,-0.4164374787403255,-2.304702951117345,no_tremor
25,6748889,0.157,-0.26117356258691693,-0.2646732451552636,-0.970097004308613,-0.5994851477095778,-0.3111427068571741,-1.6952741450397872,no_tremor
26,6748893,0.161,-0.2585464529717965,-0.2640586451557308,-0.9708090984553437,-0.6141880291803923,-0.18859393063288749,-1.0352051111494585,no_tremor
27,6748913,0.181,-0.25584510112523373,-0.2634507321511285,-0.9715392562524234,-0.6237941701347264,-0.048101513905616206,-0.3261560847795672,no_tremor
28,6748938,0.206,-0.2530886838337745,-0.26285352878317486,-0.9722817764283747,-0.6288933365055512,0.11089024958867595,0.4296434000390246,no_tremor
29,6748954,0.222,-0.250298405945604,-0.26227140201348476,-0.9730305146092317,-0.6301444728060211,0.2887872165572715,1.2293688887266228,no_tremor
30,6748969,0.237,-0.24749746761921607,-0.26170905511531156,-0.9737789106188608,-0.628273375213594,0.4858298523523026,2.069578363356568,no_tremor
31,6748984,0.252,-0.2447110121473719,-0.26117151509408815,-0.9745200209381651,-0.624069725343643,0.7020782172053677,2.9461929537734597,no_tremor
32,6748989,0.257,-0.24196605359056506,-0.2606641152755086,-0.9752465563682258,-0.6183834615891471,0.9373976326211274,3.8544813749549345,no_tremor
33,6748993,0.261,-0.23929138357623214,-0.2601924728316035,-0.9759509248856253,-0.6121204728379502,1.1914451828936108,4.789048457248163,no_tremor
34,6748998,0.266,-0.2367174567579805,-0.2597624610583969,-0.9766252796146484,-0.6062376096079612,1.463657209638741,5.743828126920709,no_tremor
35,6749003,0.271,-0.23427625458515097,-0.2593801762715626,-0.9772615717727787,-0.6017370193805015,1.7532379590778562,6.712081181204297,no_tremor
36,6749007,0.275,-0.23200112720630817,-0.2590518992470524,-0.9778516083749513,-0.5996598258747712,2.0591495417261116,7.686398183987534,no_tremor
37,6749017,0.285,-0.229926613518401,-0.25878405119985953,-0.9783871144100731,-0.6010791858961205,2.38010336199661,8.658707785346381,no_tremor
38,6749022,0.29,-0.2280882395734586,-0.2585831443637529,-0.9788597991318908,-0.6070927712839955,2.714553171378808,9.620290740609713,no_tremor
39,6749027,0.295,-0.22652229576389707,-0.25845572730569183,-0.9792614260369032,-0.6188147361913242,3.060689893423276,10.561799872973406,no_tremor
