sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6725284,0.0,-0.10631040218389391,-0.12910921370190587,-1.042254241145857,0.3493434688373172,-0.3615447640039082,-1.3741920808118455,no_tremor
1,6725289,0.005,-0.10562487904270482,-0.12905825070013427,-1.042209790961542,0.27348524844042127,-0.3787695401324514,-1.1117458586104068,no_tremor
2,6725294,0.01,-0.10468866734379012,-0.12899945659693712,-1.042145798017786,0.1923614600753531,-0.38099705166113895,-0.8226251926011575,no_tremor
3,6725299,0.015,-0.10349127471976086,-0.12893987177454921,-1.042058678459819,0.10584371140427394,-0.36793326407163046,-0.5080993584631743,no_tremor
4,6725304,0.02,-0.10207303427897932,-0.12889051776739874,-1.0419476327799233,0.013818845476244066,-0.33941653813404665,-0.16981455761979689,no_tremor
5,6725313,0.029,-0.10050095687146889,-0.12886319957815345,-1.0418135446390238,-0.08380921150056393,-0.2954271166478421,0.1901898679893544,no_tremor
6,6725318,0.034,-0.09884685993146544,-0.1288684851552451,-1.0416577817472983,-0.1871176037165512,-0.2360959755678992,0.5694673774058107,no_tremor
7,6725327,0.043,-0.09717593130583581,-0.12891504776195445,-1.041481487077178,-0.29616272120586157,-0.16171294041990178,0.9651525927614334,no_tremor
8,6725331,0.047,-0.09554332786758045,-0.12900976884759463,-1.0412853118412089,-0.4109784155249446,-0.0727339736013557,1.3739523430898906,no_tremor
9,6725336,0.052,-0.09399484287259273,-0.12915809474404233,-1.0410694017956608,-0.5315742713894678,0.030212458909848205,1.792139643733486,no_tremor
10,6725345,0.061,-0.09256892717807771,-0.12936439004015413,-1.0408334880361414,-0.6579339479340792,0.14632003173088676,2.2155508539717554,no_tremor
11,6725365,0.081,-0.09129874807591595,-0.12963220224829383,-1.0405770013090998,-0.7900136024320532,0.27460030508770294,2.639586240007697,no_tremor
12,6725400,0.116,-0.0902138255024497,-0.12996443206977967,-1.0402991760414046,-0.927740409665739,0.4138796599427264,3.0592141509781214,no_tremor
13,6725405,0.121,-0.08934118146848115,-0.13036342941641643,-1.0399991346105368,-1.0710111911104954,0.5627975107654551,3.4689789927488714,no_tremor
14,6725410,0.126,-0.088706079329182,-0.13083103811573382,-1.0396759524912773,-1.2196911694662012,0.7198058805156927,3.863013158308961,no_tremor
15,6725415,0.131,-0.08833245703857928,-0.13136860774349335,-1.0393287080470046,-1.3736128661590095,0.8831704176729424,4.235053044950422,no_tremor
16,6725419,0.135,-0.08824314564764847,-0.1319769856436559,-1.038956520982573,-1.5325751619822112,1.0509729270154256,4.578459257590547,no_tremor
17,6725424,0.14,-0.08845994221884389,-0.13265649785153483,-1.038558582775625,-1.696342542688038,1.2211154727572058,4.886241064792438,no_tremor
18,6725429,0.145,-0.08900358619127328,-0.1334069245848538,-1.0381341815472709,-1.8646445509107883,1.3913260944783004,5.151085139253106,no_tremor
19,6725434,0.15,-0.08989367282275199,-0.1342274739644958,-1.0376827230926524,-2.037175463391984,1.5591661545234499,5.365388577827186,no_tremor
20,6725438,0.154,-0.09114852645031767,-0.13511675635936501,-1.037203749225603,-2.2135942088261125,1.722039312779683,5.521296157447736,no_tremor
21,6725443,0.159,-0.09278504894661588,-0.13607276096387091,-1.0366969541834103,-2.393524537283975,1.8772021040147886,5.610741742185227,no_tremor
