sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6736744,0.0,-0.3084964576870185,-0.30160045879333225,-0.9418811981232803,-1.1608401865622167,2.0529443816793496,-3.2038298870742232,no_tremor
1,6736756,0.012,-0.3074368733319985,-0.30056781514120984,-0.9422817302335418,-1.5567529488651541,1.9988998943918415,-2.4005822831264263,no_tremor
2,6736778,0.034,-0.3057872944242934,-0.2991092296418278,-0.9429007094182675,-1.8799946384006834,2.0313729955651243,-1.318425720825735,no_tremor
3,6736800,0.056,-0.30342696783353984,-0.29720132841414626,-0.9437815545227937,-2.1217405894542707,2.1617229941074645,0.05117755717130856,no_tremor
4,6736811,0.067,-0.3003602403280357,-0.29492392653507543,-0.9449217381603665,-2.2757850607124106,2.397180132715042,1.7056619558043025,no_tremor
5,6736842,0.098,-0.296711221735267,-0.2924275314896051,-0.9462758317439606,-2.33914283249188,2.739928700995878,3.6293742005875638,no_tremor
6,6736853,0.109,-0.29269394420560746,-0.2898948424572845,-0.9477672199040064,-2.3125994748693617,3.1863154180702797,5.791797991861792,no_tremor
7,6736864,0.12,-0.28858415689788314,-0.28751492023753855,-0.9492988805335489,-2.201178350318194,3.726230850348617,8.146106867280954,no_tremor
8,6736876,0.132,-0.28469969874748546,-0.28546980137597217,-0.9507608484328507,-2.014491384939126,4.342708800477958,10.62817168144384,no_tremor
9,6736887,0.143,-0.28138749458542367,-0.2839282600825542,-0.9520352004890997,-1.7669412575267847,5.011784499503842,13.156151423353002,no_tremor
10,6736898,0.154,-0.2790133245819976,-0.2830422350870857,-0.9530000197771614,-1.4777445531582827,5.702646420828001,15.63079210702636,no_tremor
11,6736909,0.165,-0.2779514582986639,-0.28294345270132865,-0.9535334013905521,-1.1707484719622703,6.3781083796698965,17.93654672780999,no_tremor
12,6736921,0.177,-0.2785726059624641,-0.2837392841678892,-0.9535180410474567,-0.8740183717799791,6.995418873081279,19.943608682053593,no_tremor
13,6736932,0.188,-0.2812296611575125,-0.2855077032692914,-0.9528465650998853,-0.6191803337712292,7.50741355661369,21.510921201041207,no_tremor
14,6736964,0.22,-0.2862413502801098,-0.2882915942319247,-0.9514275234192762,-0.4405121859360517,7.864003441371907,22.490186531528295,no_tremor
15,6736975,0.231,-0.29387429356156564,-0.29209281894480016,-0.949191822711215,-0.3737878186509429,8.013975031238454,22.73085162995192,no_tremor
16,6737009,0.265,-0.3043242308121633,-0.2968665145838958,-0.9460992839935876,-0.4548930164516032,7.907060413999276,22.08599332167036,no_tremor
17,6737020,0.276,-0.31769733428668323,-0.3025161178641219,-0.9421449408692117,-0.7182460534301957,7.496218178053255,20.41896704444642,no_tremor
18,6737031,0.287,-0.33399264830877406,-0.30888962109264645,-0.9373646476303631,-1.1950718709626609,6.7400516828644985,17.61062204102372,no_tremor
19,6737042,0.298,-0.3530867690165873,-0.3157775584084892,-0.9318395412274898,-1.9115930198660742,5.605278791950184,13.566825498297328,no_tremor
20,6737054,0.31,-0.3747219071438134,-0.32291319046190403,-0.925698905266077,-2.8872123360286572,4.069155370003884,8.225982114287225,no_tremor
21,6737084,0.34,-0.39849845716661464,-0.3299752950793752,-0.9191210216748137,-4.13277143376075,2.121744056249452,1.5661871772460025,no_tremor
22,6737107,0.363,-0.42387312118948006,-0.3365938772509429,-0.9123316663002043,-5.648976094702072,-0.232088571660324,-6.388386058244156,no_tremor
23,6737118,0.374,-0.4501634992292137,-0.34235898540064535,-0.9056000047687326,-7.425084427012732,-2.9710682741546157,-15.562285946168835,no_tremor
24,6737129,0.385,-0.4765598525719913,-0.34683266624948356,-0.8992317688407195,-9.437955322175828,-6.056425111945478,-25.8251923196384,no_tremor
25,6737141,0.397,-0.5021444680673205,-0.3495639124751791,-0.893559734744754,-11.651551922912478,-9.431437718648192,-36.99033761255835,no_tremor
26,6737152,0.408,-0.525918696281463,-0.35010626076498874,-0.8889316781562476,-14.016986017262003,-13.021713520909335,-48.81528935799942,no_tremor
27,6737163,0.419,-0.5468373081290313,-0.3480374881929153,-0.8856961422146763,-16.473172856293736,-16.736287407820605,-61.005361899724164,no_tremor
28,6737185,0.441,-0.5638493220517139,-0.3429806393538726,-0.884186523252072,-18.94814058577543,-20.469591462095273,-73.21981005496546,no_tremor
29,6737218,0.474,-0.575943915611238,-0.3346254064499823,-0.8847041500253675,-21.361004024729155,-24.10430878418285,-85.08081150415586,no_tremor
30,6737229,0.485,-0.5821994867982221,-0.32274869776274695,-0.8875011963435031,-23.624570479053688,-27.515073824388114,-96.1850755321082,no_tremor
31,6737240,0.496,-0.5818334301883556,-0.30723309427678835,-0.8927644050677513,-25.648499768221438,-30.57291979410752,-106.11773785683921,no_tremor
32,6737251,0.507,-0.5742498163392303,-0.28808184266966536,-0.9006006883600143,-27.342897221153283,-33.150304728943475,-114.4680317092516,no_tremor
33,6737274,0.53,-0.5590819751733309,-0.26542909277739524,-0.9110256819948388,-28.622180751986537,-35.126480958477856,-120.84607585373905,no_tremor
34,6737285,0.541,-0.5362270186938856,-0.2395442711405018,-0.9239562569628084,-29.409031486968406,-36.39291933359701,-124.89999519284403,no_tremor
35,6737296,0.552,-0.5058695979672064,-0.21082978652865925,-0.9392078243517731,-29.63821118748146,-36.858468298511255,-126.33249265119788,no_tremor
36,6737363,0.619,-0.46849266502696146,-0.17981167714594684,-0.9564970084086323,-29.260011001849005,-36.45392309269239,-124.91593095739654,no_tremor
37,6737419,0.675,-0.4248736914425727,-0.14712331484243812,-0.9754499098092573,-28.243091021806524,-35.135702960820765,-120.50497363150276,no_tremor
38,6737430,0.686,-0.3760656608553996,-0.11348284599658916,-0.9956157485603867,-26.576488480361736,-32.888384800889476,-113.04589709231034,no_tremor
39,6737487,0.743,-0.3233631586565957,-0.0796656105969675,-1.0164851970355622,-24.27062304690795,-29.725921420291932,-102.58184798491395,no_tremor
40,6737499,0.755,-0.26825495524259774,-0.04647325508724779,-1.0375122495664881,-21.357209407498782,-25.691477689078685,-89.25359516848272,no_tremor
41,6737544,0.8,-0.21236551926207012,-0.014701558653536638,-1.0581381065403228,-17.88808582767117,-20.85593242416036,-73.29568589478325,no_tremor
42,6737555,0.811,-0.15738878105716783,0.014890922685952221,-1.0778153545374225,-13.933063492572158,-15.315193908224611,-55.02829230705433,no_tremor
43,6737587,0.843,-0.10501806849339906,0.041611430893236406,-1.0960307411906802,-9.576979704655358,-9.18654537173707,-34.845354958883604,no_tremor
44,6737599,0.855,-0.056876366286000186,0.06485717052624805,-1.1123250619934064,-4.91618836600386,-2.6042711556201747,-13.199849894662067,no_tremor
45,6737610,0.866,-0.014450884451127688,0.08413389996518286,-1.1263090390724737,-0.05473916224673839,4.285178546152885,9.412886145379993,no_tremor
46,6737621,0.877,0.020964583448237675,0.09906830972371192,-1.1376745057292972,4.8995144231637,11.328238010798007,32.47282914966827,no_tremor
47,6737644,0.9,0.04831677565015235,0.10941406337143877,-1.1462006520429673,9.838669259223556,18.369267212261732,55.45306142019989,no_tremor
48,6737666,0.922,0.06682769308352543,0.11505183692650496,-1.151755492428926,14.658220145472354,25.255385907257352,77.8369146016608,no_tremor
49,6737677,0.933,0.07601601121809694,0.11598407049853686,-1.1542930579900925,19.260075233049886,31.840929610851212,99.1338176925848,no_tremor
50,6737710,0.966,0.07570512836663029,0.11232542286734841,-1.1538470753575576,23.55505850491489,37.99138580574724,118.89333841924946,no_tremor
51,6737721,0.977,0.066018590662358,0.10429008139045962,-1.1505220558615004,27.464863533703262,43.586703164482024,136.7170422258826,no_tremor
52,6737732,0.988,0.0473642532274966,0.0921771191933497,-1.1444827792820744,30.923463201837713,48.52390665312746,152.26792875046792,no_tremor
53,6737743,0.999,0.020408953990464232,0.0763550144099995,-1.1359431208299606,33.878011213553144,52.71899365753589,165.27733530444334,no_tremor
54,6737754,1.01,-0.01395431338211649,0.05724627314470651,-1.1251550533165346,36.28929149775357,56.10812523400925,175.54931315959263,no_tremor
55,6737766,1.022,-0.05464471024425677,0.035312863272770195,-1.1123984798180613,38.131781690126815,58.648157954874684,182.9625775238875,no_tremor
56,6737777,1.033,-0.10043543134919003,0.01104291013163641,-1.0979723401509431,39.39339801489175,60.3165838102004,187.47020097323852,no_tremor
57,6737788,1.044,-0.14999741781802284,-0.015061137102704316,-1.0821872126898242,40.074983049647976,61.1109580521358,189.0972634409958,no_tremor
