sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6739744,0.0,-0.302428643934958,-0.26487926028676556,-0.96098397385985,-0.3793099697693516,0.006000175408284984,-3.2149712940970474,no_tremor
1,6739755,0.011,-0.30173856313342007,-0.26445446838306613,-0.9615956852236265,-0.4267364246064287,-0.06000140609822904,-3.2845169963830436,no_tremor
2,6739766,0.022,-0.3006240716468221,-0.26384809598754144,-0.9624812879278178,-0.4450241558592476,-0.07159472944467685,-3.1950889856852576,no_tremor
3,6739777,0.033,-0.2989561835993534,-0.26304341329526665,-0.963678852602178,-0.42911483824448504,-0.022106553735542878,-2.9270272516810656,no_tremor
4,6739788,0.044,-0.29666481841832343,-0.2620631763078412,-0.9651735039179662,-0.37478412606523637,0.09412216357477302,-2.463794130653363,no_tremor
5,6739820,0.076,-0.2937406127217619,-0.2609574055947037,-0.9669123225040857,-0.2788890776567958,0.28142030975661525,-1.7929263258676125,no_tremor
6,6739831,0.087,-0.29022116108584023,-0.2597887558115371,-0.9688232753744337,-0.13960266013730463,0.5424670790383007,-0.9069860623782808,no_tremor
7,6739853,0.109,-0.28617736702268076,-0.2586229246949708,-0.9708277173204091,0.043372347000968633,0.8779775861461518,0.19551616905998373,no_tremor
8,6739864,0.12,-0.2817048198054062,-0.25752409572378243,-0.9728461974859814,0.26861717103840355,1.286403394422551,1.5092569940178222,no_tremor
9,6739876,0.132,-0.2769197269017679,-0.25655338696751434,-0.974800186402423,0.5328449787086572,1.7636585969567418,3.0213248947191627,no_tremor
10,6739887,0.143,-0.2719574594348902,-0.2557685514816388,-0.9766120760722614,0.8307885817992611,2.302882582549493,4.710566266407658,no_tremor
11,6739898,0.154,-0.2669720398562077,-0.25522392649090464,-0.9782048336956155,1.1551329046190062,2.8942507374072988,6.547084672495668,no_tremor
12,6739921,0.177,-0.2621355310966421,-0.2549701934259019,-0.979501933937069,1.496496488990294,3.5248442712812555,8.491924310908553,no_tremor
13,6739952,0.208,-0.25763678533815615,-0.2550538170781705,-0.9804277749712947,1.8434654529239272,4.178590152200406,10.496966969882848,no_tremor
14,6739974,0.23,-0.25367931483103917,-0.2555161681132904,-0.980908592035026,2.182682352556117,4.836281575494216,12.505069075354108,no_tremor
15,6739985,0.241,-0.25047821242882307,-0.25639238303235407,-0.9808738091880626,2.498991450641941,5.47568828836735,14.450461802162854,no_tremor
16,6740008,0.264,-0.24825613562921583,-0.2577100293359933,-0.9802577485403146,2.7756410588053315,6.071764470525986,16.25943264367482,no_tremor
17,6740019,0.275,-0.24723841465110055,-0.25948764516072453,-0.9790016132591659,2.9945428996110164,6.59695986707194,17.851301247582068,no_tremor
18,6740030,0.286,-0.24764737478551432,-0.26173322175259517,-0.9770556622426261,3.1365877707723846,7.021637538221172,19.139695610337785,no_tremor
19,6740041,0.297,-0.24969598735650486,-0.2644426968113344,-0.9743814955829894,3.182016095030445,7.314598919200902,20.034126783769903,no_tremor
20,6740053,0.309,-0.25358098732608425,-0.26759852723320227,-0.9709543698521937,3.1108410933109356,7.443713852113634,20.441851090151122,no_tremor
21,6740084,0.34,-0.25947562066380503,-0.2711684104857588,-0.9667654611693038,2.903321220409016,7.376649794909114,20.26999862271067,no_tremor
22,6740095,0.351,-0.2675222109591263,-0.27510422403582324,-0.9618239926159794,2.5404770800230008,7.081690445116074,19.42793582514321,no_tremor
23,6740106,0.362,-0.27782476114413557,-0.2793412513203735,-0.9561591414120237,2.0046462379145122,6.528629623652406,17.829818536465115,no_tremor
24,6740117,0.373,-0.29044183076629126,-0.28379776025212344,-0.9498216407492324,1.280067136911216,5.689721800382994,15.39728036753487,no_tremor
25,6740129,0.385,-0.30537994999469703,-0.288374995867576,-0.9428849916101943,0.3534807237247365,4.540666462530126,12.06219000043477,no_tremor
26,6740140,0.396,-0.3225878465060007,-0.2929576422209093,-0.9354462015812096,-0.785264395290964,3.061599681460333,7.769400478145251,no_tremor
27,6740151,0.407,-0.34195176857861725,-0.297414799813324,-0.927625970983033,-2.1426202074917184,1.2380626429195425,2.4794043836279536,no_tremor
28,6740162,0.418,-0.3632921849763198,-0.3016015135626922,-0.9195682520235943,-3.7207804497772825,-0.9380862159895906,-3.829198427960439,no_tremor
29,6740173,0.429,-0.3863621274597392,-0.30536087243586507,-0.9114391145939402,-5.517176420086236,-3.467850944802437,-11.157518633135926,no_tremor
30,6740184,0.44,-0.41084741347704523,-0.30852668531493915,-0.9034248633312217,-7.524051038081679,-6.344405874791803,-19.4845804946323,no_tremor
31,6740227,0.483,-0.4363689438781379,-0.31092671844001135,-0.8957293653655575,-9.728135997251773,-9.552566854869045,-28.766007563545465,no_tremor
32,6740238,0.494,-0.46248721290554334,-0.31238645788950425,-0.8885705675727378,-12.110457299339046,-13.068459102456659,-38.93328125856581,no_tremor
33,6740261,0.517,-0.4887090948651289,-0.31273333603667236,-0.8821762068757918,-14.646293778004088,-16.85941118697044,-49.89364968268407,no_tremor
34,6740305,0.561,-0.5144968836229666,-0.3118013337716291,-0.8767787475674487,-17.305310849452724,-20.884099370743638,-61.53074477661262,no_tremor
35,6740337,0.593,-0.5392794583801346,-0.30943584077124775,-0.872609615939426,-20.05188701070415,-25.09295943009834,-73.7059399393294,no_tremor
36,6740359,0.615,-0.5624653357303037,-0.3054986254009153,-0.8698928446717958,-22.845643051563798,-29.42887418838511,-86.26044817365577,no_tremor
37,6740393,0.649,-0.5834572517285279,-0.29987273684454735,-0.8688382863702726,-25.64217355754586,-33.828134552614635,-99.01812480579912,no_tremor
38,6740404,0.66,-0.6016678107023888,-0.2924671396916724,-0.8696346037488537,-28.393967932677864,-38.2216601119381,-111.78890270091563,no_tremor
39,6740415,0.671,-0.6165356536931483,-0.2832208712847359,-0.8724422867969274,-31.05149575051053,-42.536452490772284,-124.37275621052319,no_tremor
40,6740426,0.682,-0.6275415503737,-0.27210651912978157,-0.8773869775193391,-33.56442089336472,-46.69724112108236,-136.56406630731422,no_tremor
41,6740460,0.716,-0.6342238096288991,-0.2591328407197109,-0.8845533952869004,-35.88290171744163,-50.62826824509441,-148.1562441550372,no_tremor
42,6740483,0.739,-0.6361924334751361,-0.2443463884518329,-0.8939801489174174,-37.95892996092131,-54.255149825950674,-158.94646199288127,no_tremor
43,6740494,0.75,-0.6331414982696238,-0.22783205229092587,-0.9056556967764727,-39.74765859709155,-57.50674342296657,-168.74033723906885,no_tremor
44,6740505,0.761,-0.624859325962134,-0.20971248566729955,-0.9195156765784359,-41.20866855512106,-60.31695365316179,-177.35641870876296,no_tremor
