sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6751642,0.0,-0.25818150081123464,-0.25968522904331864,-0.9779283210472987,1.5177484363313722,-0.2237935603951012,-0.741204227115248,no_tremor
1,6751656,0.014,-0.25756101321383923,-0.2595889166075966,-0.9780490943466646,1.5107028942684153,-0.10086005280676284,-0.33697004963222127,no_tremor
2,6751661,0.019,-0.25667709677648715,-0.25948350339868076,-0.978205722110588,1.5109831014402382,0.03246950210927234,0.1318925841777669,no_tremor
3,6751666,0.024,-0.25549666492430145,-0.25938641897334863,-0.9783936918006961,1.5182913025891764,0.17619818214770364,0.665370849274599,no_tremor
4,6751671,0.029,-0.25403445265928776,-0.2593227125371423,-0.9785990672405092,1.5322075318478432,0.33024242388064295,1.2628279710933539,no_tremor
5,6751675,0.033,-0.25233574951731846,-0.25931825902107847,-0.9788038316528812,1.552184398660104,0.494424615057881,1.9229604879611033,no_tremor
6,6751680,0.038,-0.2504574414192404,-0.25939572177351855,-0.9789900974628929,1.577542773401711,0.6684658396483347,2.6437581048598613,no_tremor
7,6751685,0.043,-0.24845653580701557,-0.2595734018572074,-0.9791420251522799,1.60746846631523,0.8519788606740646,3.4224666628236533,no_tremor
8,6751689,0.047,-0.24638555258588446,-0.25986561149426246,-0.9792461848412104,1.6410099836603658,1.0444614288254173,4.255554759387082,no_tremor
9,6751694,0.052,-0.24429188773193583,-0.26028350175165926,-0.9792912240818372,1.6770774359062355,1.245290004337258,5.1386845622577315,no_tremor
10,6751699,0.057,-0.242218825077626,-0.26083582890731455,-0.9792673690073633,1.7144426648715207,1.4537139769433745,6.066687360911047,no_tremor
11,6751703,0.061,-0.24020691921936893,-0.2615295045227694,-0.9791659863570322,1.7517406498428791,1.6688504654438534,7.033544399326758,no_tremor
12,6751708,0.066,-0.23829521110969448,-0.26236993345827536,-0.9789792686466653,1.787472246070092,1.8896797759412112,8.03237352755289,no_tremor
13,6751713,0.071,-0.23652212181944363,-0.26336119108502676,-0.9787000361606609,1.8200083017333737,2.1150415969572225,9.055422199230039,no_tremor
14,6751718,0.076,-0.23492603090551095,-0.2645060921522938,-0.9783216296451275,1.8475951912169994,2.34363201055824,10.094067324453881,no_tremor
15,6751722,0.08,-0.23354559648025996,-0.2658061918611802,-0.9778378672988407,1.8683617934550185,2.5740014009870245,11.138822460108734,no_tremor
16,6751727,0.085,-0.23241987896371452,-0.2672617471977392,-0.9772430451295794,1.880327934069551,2.804553345380644,12.179352782365882,no_tremor
17,6751737,0.095,-0.23158832024532386,-0.26887165695111076,-0.976531965633923,1.8814142984509419,3.0335445735777458,13.20449823959159,no_tremor
18,6751762,0.12,-0.23109061719873947,-0.2706333922664046,-0.9756999844766281,1.8694538096044333,3.259086084096372,14.202305230185274,no_tremor
19,6751766,0.124,-0.2309665175041274,-0.2725429253550063,-0.9747430682146117,1.842204450118298,3.479145499753955,15.160067089851173,no_tremor
20,6751771,0.129,-0.2312555574728483,-0.27459466135914656,-0.9736578583796248,1.797363493234963,3.691550738766846,16.06437360658957,no_tremor
21,6751776,0.134,-0.23199675577979564,-0.2767813767674421,-0.9724417387106716,1.7325830948321115,3.8939950666776393,16.90116970904823,no_tremor
22,6751781,0.139,-0.2332282731300793,-0.2790941668105435,-0.971092903267191,1.6454871863335399,4.084043583436655,17.65582339468441,no_tremor
23,6751786,0.144,-0.23498704538213935,-0.28152240367795855,-0.9696104237421629,1.5336895972876146,4.259141190492037,18.313202878455424,no_tremor
24,6751791,0.149,-0.2373083960938039,-0.2840537070310469,-0.9679943146571297,1.3948133242000282,4.416622075610576,18.85776285053673,no_tremor
25,6751801,0.159,-0.24022563354183404,-0.286673928047073,-0.9662455953423239,1.2265108481395868,4.553720747889958,19.273639633273326,no_tremor
26,6751805,0.163,-0.24376963677303712,-0.289367148057363,-0.9643663477390038,1.0264853874265225,4.667584650524067,19.544754924448696,no_tremor
27,6751810,0.168,-0.24796843502810229,-0.29211569270493154,-0.962359769142706,0.7925129540696466,4.755288371899864,19.65492770808497,no_tremor
28,6751815,0.173,-0.25284678483681894,-0.2949001624235413,-0.9602302190579581,0.5224650650449155,4.81384946394889,19.587993807529998,no_tremor
29,6751820,0.178,-0.2584257491451897,-0.2976994799194189,-0.9579832593717434,0.21433194371395137,4.840245858920793,19.32793244973829,no_tremor
30,6751824,0.182,-0.2647222829513663,-0.3004909552117185,-0.9556256870843661,-0.13375396632739225,4.83143485222872,18.858999104352655,no_tremor
31,6751829,0.187,-0.27174883006224443,-0.30325036865381144,-0.9531655588687766,-0.5234943629484285,4.784373591478946,18.16586375611144,no_tremor
32,6751838,0.196,-0.27951293570954827,-0.3059520722116764,-0.9506122067670413,-0.9564015188418681,4.696040982738629,17.233753664739464,no_tremor
33,6751843,0.201,-0.288016879864033,-0.30856910911624763,-0.947976244377897,-1.4337749893585712,4.5634608972057125,16.048599564074717,no_tremor
34,6751848,0.206,-0.29725733614516464,-0.3110733518325815,-0.9452695629432181,-1.956678803817149,4.383726537125399,14.597184153156817,no_tremor
35,6751853,0.211,-0.3072250612317922,-0.31343565809987767,-0.942505316803553,-2.5259193560311695,4.154025800617634,12.867291637979173,no_tremor
36,6751857,0.215,-0.3179046196311137,-0.31562604459323734,-0.9396978977627392,-3.142024217787318,3.8716674709806034,10.847856995614503,no_tremor
37,6751892,0.25,-0.3292741485557285,-0.31761387754174325,-0.9368628979778831,-3.8052221079714,3.5341080450145586,8.529113554607592,no_tremor
38,6751897,0.255,-0.3413051674904898,-0.3193680794099014,-0.9340170610725965,-4.515424259159551,3.138979004350173,5.902737418868004,no_tremor
39,6751906,0.264,-0.3539624368011905,-0.320857350513363,-0.9311782212569738,-5.27220743248286,2.684114322790955,2.961987208759274,no_tremor
40,6751911,0.269,-0.3672038694445205,-0.3220504041983755,-0.9283652303256418,-6.074798840989804,2.1675779931466628,-0.29816244526180624,no_tremor
41,6751926,0.284,-0.3809804994823256,-0.3229162139705831,-0.9255978724942492,-6.922063251836114,1.5876913517452935,-3.880895242326425,no_tremor
42,6751935,0.293,-0.39523651068369403,-0.3234242707147581,-0.9228967671259396,-7.812492547074893,0.9430599783960604,-7.787436972388386,no_tremor
43,6751955,0.313,-0.4099093280181827,-0.32354484790461524,-0.9202832594959406,-8.744198028637072,0.2325999509658987,-12.016950268759095,no_tremor
44,6751960,0.318,-0.42492977430506207,-0.3232492724636878,-0.9177792998491615,-9.714905751711463,-0.544436768115591,-16.566441880044355,no_tremor
45,6751965,0.323,-0.44022229368731197,-0.322510198708142,-0.9154073111276925,-10.721955158897117,-1.3884380443752657,-21.430683922972275,no_tremor
46,6751970,0.328,-0.4557052429429932,-0.3213018825846715,-0.9131900458865418,-11.76230126314949,-2.2994086273702035,-26.60215048535964,no_tremor
47,6751985,0.343,-0.47129125092708873,-0.31960045321514907,-0.9111504330788384,-12.832520590709859,-3.2769488097479966,-32.07097083038804,no_tremor
48,6752010,0.368,-0.48688764565322173,-0.31738417857885615,-0.9093114155750464,-13.92882104769708,-4.320234961538608,-37.824900309112216,no_tremor
49,6752020,0.378,-0.5023969476852121,-0.3146337220110374,-0.9076957794796626,-15.047055817779372,-5.428002221764468,-43.84930991894579,no_tremor
50,6752034,0.392,-0.5177174276368623,-0.3113323860894337,-0.9063259765137593,-16.18274133465872,-6.598529637272601,-50.12719525726458,no_tremor
51,6752039,0.397,-0.5327437247117068,-0.3074663404416107,-0.9052239409280555,-17.331079303680266,-7.82962804504898,-56.63920542052426,no_tremor
52,6752054,0.412,-0.5473675223901756,-0.3030248300571565,-0.9044109025829021,-18.48698267435703,-9.118630997603628,-63.36369219917527,no_tremor
53,6752059,0.417,-0.5614782766136842,-0.2980003608406772,-0.90390719796678,-19.645105392992605,-10.462389027745347,-70.27677972166443,no_tremor
54,6752064,0.422,-0.5749639911315123,-0.292388859390225,-0.9037320810198907,-20.79987569507467,-11.857267534772026,-77.35245450719009,no_tremor
55,6752078,0.436,-0.587712034065611,-0.28618980431775237,-0.9039035356880755,-21.945532634062996,-13.299148544682938,-84.56267569450158,no_tremor
56,6752083,0.441,-0.5996099892068627,-0.2794063268260438,-0.9044380921621721,-23.076165488929675,-14.783436550910704,-91.87750501960973,no_tremor
57,6752092,0.45,-0.6105465350811471,-0.2720452787030995,-0.9053506487660118,-24.185755647310522,-16.305068582812513,-99.26525591567925,no_tremor
58,6752097,0.455,-0.6204123444146754,-0.26411726637461924,-0.9066543014464636,-25.268220522702702,-17.858528584930784,-106.6926609021974,no_tremor
59,6752101,0.459,-0.629100996284371,-0.25563665015543097,-0.908360182791935,-26.317459030910832,-19.437866129580872,-114.12505621734981,no_tremor
60,6752137,0.495,-0.6365098929531288,-0.24662150835252794,-0.9104773124598952,-27.327398121406123,-21.036719433726848,-121.52658242636252,no_tremor
61,6752142,0.5,-0.6425411731488181,-0.23709356638902557,-0.9130124608261838,-28.292039833309303,-22.648342607930555,-128.86039951138912,no_tremor
62,6752147,0.505,-0.6471026133424959,-0.22707809163055054,-0.9159700275747094,-29.205508326741977,-24.26563702511221,-136.08891472815745,no_tremor
63,6752170,0.528,-0.650108508423464,-0.21660375508897375,-0.9193519368210661,-30.062096334702098,-25.881186652938897,-143.1740213230991,no_tremor
64,6752175,0.533,-0.6514805230795774,-0.20570246163725953,-0.9231575502063634,-30.85631049260193,-27.48729714201641,-150.07734605812362,no_tremor
65,6752179,0.537,-0.6511485052002103,-0.19440915078068113,-0.9273835992142319,-31.582915030482475,-29.07603840496368,-156.76050338980252,no_tremor
66,6752188,0.546,-0.6490512527527013,-0.1827615703828451,-0.93202413776725,-32.23697335171122,-30.639290365082953,-163.1853540900339,no_tremor
67,6752193,0.551,-0.6451372258533957,-0.17080002603035452,-0.9370705159617835,-32.81388706731118,-32.16879150292796,-169.31426607085965,no_tremor
68,6752198,0.556,-0.6393651961538362,-0.15856710893278608,-0.9425113756089442,-33.30943210389455,-33.65618978668506,-175.11037517888317,no_tremor
69,6752202,0.56,-0.6317048261681318,-0.14610740539645548,-0.9483326680634045,-33.71979155340376,-35.093095538143054,-180.53784374420863,no_tremor
70,6752207,0.565,-0.6221371717535763,-0.13346719098689053,-0.9545176946367145,-34.04158498356754,-36.47113575995304,-185.56211469658513,no_tremor
71,6752212,0.57,-0.610655101604625,-0.12069411251484188,-0.9610471697024296,-34.271893978773605,-37.78200943165983,-190.15015909189486,no_tremor
72,6752217,0.575,-0.5972636283203856,-0.10783686095560417,-0.967899306402196,-34.40828373094354,-39.01754327184749,-194.27071492187378,no_tremor
