sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,8301830,0.0,-0.47356280694154157,-0.003322543382520963,0.8442089307266352,13.653526616831403,1.3875348230682345,-0.060354710372375935,no_tremor
1,8301883,0.053,-0.4752834643076531,-0.0038252508037406926,0.8526698990911554,10.270463240823444,0.8757068633599782,-1.510328093507486,no_tremor
2,8301928,0.098,-0.47763942616688515,-0.00448074303438151,0.8646202798004836,6.134600627873943,0.23183103319966747,-3.0277549300596363,no_tremor
3,8301939,0.109,-0.48063826034129203,-0.005378396688758962,0.8804523495143661,1.025266863327837,-0.5723927069520633,-4.637929330668079,no_tremor
4,8301951,0.121,-0.4841253370383694,-0.006642159543532222,0.8998345869132687,-5.23352025801711,-1.5590851510407504,-6.355823239685682,no_tremor
5,8302049,0.219,-0.4878392972140262,-0.008428389447902284,0.9219155707096541,-12.758497630828993,-2.7422223897025644,-8.18396838393613,no_tremor
6,8302061,0.231,-0.4914691973407537,-0.010908510350659519,0.9455584552288822,-21.59491877657714,-4.12591810908738,-10.111143637679026,no_tremor
7,8302104,0.274,-0.4946891095314622,-0.014248198543771951,0.969486176713454,-31.707452622962613,-5.703068040663967,-12.112003502782224,no_tremor
8,8302115,0.285,-0.49717452396166534,-0.018590849613334775,0.9923482186680254,-42.97493310559157,-7.454465650322391,-14.147728021024921,no_tremor
9,8302182,0.352,-0.49861039628025067,-0.024047531539422205,1.0127494026506232,-55.18951376625382,-9.348487017031825,-16.167706585746668,no_tremor
10,8302194,0.364,-0.49869787610632105,-0.030692995767610875,1.0292722226711684,-68.06056469748047,-11.341424560354694,-18.112189297084015,no_tremor
11,8302237,0.407,-0.4971629327462305,-0.03856659861831138,1.0405087453800619,-81.22338333195876,-13.378523753115214,-19.91575490045281,no_tremor
12,8302260,0.43,-0.49376748302166396,-0.04767692658077509,1.0451068320708132,-94.25249698586836,-15.39574552595695,-21.511363541134,no_tremor
13,8302294,0.464,-0.4883222247422809,-0.05800894727890185,1.041829081542327,-106.67904246794228,-17.322236872644883,-22.834696564182043,no_tremor
14,8302316,0.486,-0.48069974797755516,-0.06953248949388204,1.029619741017256,-118.01143846169475,-19.083434718340524,-23.82844225963268,no_tremor
15,8302349,0.519,-0.4708463093807496,-0.08221080822816147,1.007673459816684,-127.75832443280693,-20.60465266914661,-24.446169655189603,no_tremor
16,8302371,0.541,-0.4587907350346517,-0.09600796265187465,0.975499379057969,-135.45252313512995,-21.81492530291424,-24.655445073829917,no_tremor
17,8302405,0.575,-0.44464916933128323,-0.11089378621893822,0.9329743125863835,-140.6746070792739,-22.65083346135768,-24.439890976649362,no_tremor
18,8302427,0.597,-0.42862476540226047,-0.1268454214060074,0.8803795646974423,-143.07455141021268,-23.06001320578023,-23.799964431553256,no_tremor
19,8302439,0.609,-0.411001901468474,-0.143844760829649,0.8184172098707204,-142.3899873933886,-23.004058529165857,-22.752344061588946,no_tremor
20,8302507,0.677,-0.3921350833275003,-0.16187167383645504,0.7482033659906382,-138.45978530209996,-22.46057341372415,-21.3279615820633,no_tremor
21,8302518,0.688,-0.37243329075175285,-0.180893556416223,0.6712379961386709,-131.23211829676183,-21.424225988442924,-19.568888335351147,no_tremor
22,8302529,0.699,-0.3523410472074614,-0.20085242035941828,0.5893528518840183,-120.76672052560521,-19.906795732575574,-17.524452057005735,no_tremor
23,8302540,0.71,-0.3323178429055003,-0.22165126327877166,0.5046410096583873,-107.23158145889654,-17.936344724865656,-15.247061139072445,no_tremor
24,8302551,0.721,-0.3128176602972364,-0.24314166134820597,0.41937275565785553,-90.89466699235582,-15.555742816624468,-12.788222488513457,no_tremor
25,8302563,0.733,-0.29427023410946324,-0.2651143492962783,0.3359032259933669,-72.1114291457838,-12.820807271428714,-10.195167430046027,no_tremor
26,8302629,0.799,-0.27706537737541975,-0.2872941095574266,0.25657731082819685,-51.3089777498637,-9.798270818673249,-7.508382876507804,no_tremor
27,8302640,0.81,-0.26154130157578914,-0.30933977737925983,0.18363708684924324,-28.967932757309192,-6.563683144941488,-4.760213151391965,no_tremor
28,8302651,0.821,-0.24797741646618585,-0.33084972628988496,0.11913658795250931,-5.6031374143081125,-3.1992317072990932,-1.974572855842139,no_tremor
29,8302662,0.832,-0.23659163657463192,-0.35137285168389426,0.06486805974285885,18.255512576755642,0.2085905901432488,0.8322938471897026,no_tremor
30,8302674,0.844,-0.22754175725021292,-0.3704247448620868,0.02230291135037582,42.08096890076598,3.571509555997898,3.65015389589015,no_tremor
31,8302685,0.855,-0.22093003769000039,-0.3875083661648027,-0.007450605480124406,65.364775219857,6.802139022592845,6.472433945212067,no_tremor
32,8302718,0.888,-0.21680982418355893,-0.4021380737781434,-0.02367226485645341,87.63013395711206,9.816682652226747,9.293429616835981,no_tremor
33,8302729,0.899,-0.2151929417417589,-0.41386541025117773,-0.02603780971959794,108.44213778178036,12.537548097951888,12.105357212022124,no_tremor
34,8302740,0.91,-0.21605670056901596,-0.4223046966175894,-0.014611552018487236,127.41531720784467,14.895792502748328,14.895543217951227,no_tremor
35,8302751,0.921,-0.2193496561889923,-0.42715633265051195,0.010174022622676339,144.21887554527575,16.833362575380082,17.644041034355656,no_tremor
36,8302763,0.933,-0.2249956266343285,-0.42822580290700735,0.04754887927223031,158.58009942759,18.305103015923013,20.321933981178393,no_tremor
37,8302774,0.944,-0.23289580434165164,-0.42543672920177866,0.09644346359341893,170.28645021821714,19.280473204601318,22.890529949751354,no_tremor
38,8302785,0.955,-0.24292904835360796,-0.4188368305568244,0.15553158848169357,179.1867756116884,19.74485658651844,25.30158444953366,no_tremor
39,8302796,0.966,-0.25495060873863856,-0.4085962744804591,0.22327614370516322,185.19195597677933,19.70030985289206,27.49861239153143,no_tremor
40,8302840,1.01,-0.26878966521219966,-0.39499855437358417,0.2979761997652298,188.2751416745581,19.16561256695147,29.41926377066045,no_tremor
