sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,8186115,0.0,-0.548257892517164,-0.02662897006935686,0.7185317240612539,20.87008669418689,4.437863793416483,5.924243264820626,no_tremor
1,8186134,0.019,-0.5487802576974112,-0.02642302136741665,0.7202324937768597,21.46171350194215,4.245253804166189,5.830013255313518,no_tremor
2,8186174,0.059,-0.549563453133784,-0.02617468898301287,0.7227973556846112,21.897610697480914,4.019398608202088,5.670517684473155,no_tremor
3,8186184,0.069,-0.5506658135499374,-0.02590506583906451,0.7264282364412211,22.16074901748753,3.7583247608681387,5.4414787798527655,no_tremor
4,8186189,0.074,-0.5521080601662567,-0.02565153234976172,0.7312060615963997,22.234266225968934,3.4601276355012716,5.138848849590893,no_tremor
5,8186194,0.079,-0.5538826227024433,-0.025456243738034987,0.7371191977052555,22.101615439561098,3.122991418931831,4.758856443973993,no_tremor
6,8186209,0.094,-0.5559677687682132,-0.025358321742811645,0.7441087698933055,21.746719341156155,2.745210188621261,4.298052835709594,no_tremor
7,8186223,0.108,-0.5583375848110409,-0.025390969923328146,0.7521012711672289,21.15412923140517,2.3252099640814547,3.753358406353376,no_tremor
8,8186228,0.113,-0.5609668890957137,-0.025581518903876437,0.7610249449266072,20.309187780529125,1.861571599768985,3.122108501133538,no_tremor
9,8186232,0.117,-0.5638327294221984,-0.025952563960161483,0.7708150278611131,19.198194260343026,1.3530543610297723,2.4020982923840375,no_tremor
10,8186237,0.122,-0.5669141792149966,-0.026523204258821938,0.7814133362458284,17.808570957881997,0.7986199980733155,1.5916261735780315,no_tremor
11,8186252,0.137,-0.570191517836889,-0.0273100204815215,0.7927657302800045,16.129029397486896,0.19745710579057044,0.6895351926138996,no_tremor
12,8186257,0.142,-0.5736453315741735,-0.02832773577957912,0.8048192311489164,14.149734928580399,-0.4509944692954471,-0.30474797450787644,no_tremor
13,8186261,0.146,-0.5772557458759627,-0.02958961474447724,0.8175195049792439,11.862468173759396,-1.1470194386176829,-1.3911770102550058,no_tremor
14,8186266,0.151,-0.5810018418715661,-0.03110767493619228,0.830808907558457,9.26078177874304,-1.8906033843075978,-2.56905340001365,no_tremor
15,8186301,0.186,-0.5848612466718902,-0.03289277439507896,0.8446250696377228,6.340150863459407,-2.68140988209732,-3.8369978247629084,no_tremor
16,8186321,0.206,-0.588809867975257,-0.03495462143548185,0.8588999355993561,3.0981155416011963,-3.5187587581930444,-5.1929259800008865,no_tremor
17,8186325,0.21,-0.5928217427344071,-0.03730173823370225,0.8735591624861844,-0.4655861467561675,-4.401605815575724,-6.634029280398926,no_tremor
