sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,8340992,0.0,-0.4021432590763973,0.06655072684342023,0.8616328482009942,1.622894731820276,-0.6171342799611222,0.4698803776279293,no_tremor
1,8340997,0.005,-0.40224821298628344,0.0664927981065134,0.861566817825046,1.5546509911446513,-0.6107457050701434,0.3594517896908727,no_tremor
2,8341012,0.02,-0.4023849056491854,0.06641519750015262,0.8614587177100729,1.4879435909070329,-0.6041484534903497,0.2513152930838819,no_tremor
3,8341016,0.024,-0.4025507160007503,0.06631780078653077,0.8612942173845345,1.4235385553864592,-0.5972100547019654,0.14614403739595266,no_tremor
4,8341041,0.049,-0.40273564657004884,0.06620450284375133,0.86106326921444,1.3622262817173796,-0.5897788549199517,0.044603515264618546,no_tremor
5,8341046,0.054,-0.40292686988645793,0.06608098713441325,0.8607601564659444,1.3048141900036065,-0.5816839912608138,-0.05265506608036525,no_tremor
6,8341051,0.059,-0.40311223395659035,0.06595287010604266,0.8603821285403467,1.2521185672243276,-0.572735735693076,-0.1450015533802708,no_tremor
7,8341056,0.064,-0.40328180985472,0.06582480899236967,0.8599280595496978,1.2049556214006378,-0.5627262381411856,-0.23183370105339837,no_tremor
8,8341070,0.078,-0.40342813536782196,0.06570029597946607,0.859397588523116,1.164131766700924,-0.5514306870794696,-0.3125840532749735,no_tremor
9,8341080,0.088,-0.4035458894045794,0.065581775422242,0.8587907146898669,1.1304331637172087,-0.5386088945258826,-0.38672679648686414,no_tremor
10,8341085,0.093,-0.40363143651201555,0.0654708528001568,0.8581076857649147,1.1046145434770849,-0.5240073011283108,-0.45378452361952143,no_tremor
11,8341095,0.103,-0.4036824267517961,0.06536849081861348,0.8573490375006868,1.0873873497234665,-0.5073613874806916,-0.5133348508919179,no_tremor
12,8341100,0.108,-0.4036974987228179,0.06527516067685794,0.8565156960266301,1.0794072419106098,-0.4883984713593494,-0.5650168282339789,no_tremor
13,8341104,0.112,-0.4036760777227109,0.06519094798626418,0.8556090968552347,1.0812610111133891,-0.4668408673472347,-0.6085370855496481,no_tremor
14,8341110,0.118,-0.40361824576165056,0.0651156227586785,0.8546312998015753,1.0934529721974782,-0.4424093839362109,-0.6436756595731554,no_tremor
15,8341114,0.122,-0.4035246607295915,0.06504868384280442,0.8535850920910059,1.1163909078956022,-0.414827131826926,-0.6702914499846269,no_tremor
16,8341119,0.127,-0.4033965070781407,0.06498938626384027,0.8524740778279343,1.1503716539079194,-0.38382361462095765,-0.6883272580569649,no_tremor
17,8341124,0.132,-0.4032354655807447,0.06493675758059075,0.8513027542653341,1.1955664284210854,-0.3491390694554744,-0.6978143651053381,no_tremor
18,8341129,0.137,-0.4030436938399202,0.06488960741233782,0.8500765759062726,1.2520060234256958,-0.3105290212989041,-0.6988766104220909,no_tremor
19,8341164,0.172,-0.4028238121247614,0.06484653284604697,0.8488020073734344,1.319565987778388,-0.26776901155859206,-0.6917339296171059,no_tremor
20,8341169,0.177,-0.4025788910843585,0.06480592144059086,0.8474865656625298,1.3979519426671785,-0.22065945964124858,-0.6767053159275923,no_tremor
21,8341174,0.182,-0.4023124391659823,0.06476595288356278,0.846138852050284,1.4866851791538667,-0.1690306147944286,-0.6542111702668516,no_tremor
22,8341178,0.186,-0.4020283883916339,0.06472459992625564,0.8447685736343141,1.5850886950183842,-0.1127475542623745,-0.6247750102962929,no_tremor
23,8341183,0.191,-0.40173107767084126,0.06467962894739829,0.8433865542631244,1.6922738343087176,-0.05171518178284333,-0.5890245136540723,no_tremor
24,8341198,0.206,-0.40142523315871653,0.0646286003235989,0.8420047344690086,1.807127697874035,0.014116822782278464,-0.5476918748677158,no_tremor
