sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,8192419,0.0,-0.4965122282261298,-0.08253004629560037,0.7677957303119547,5.418942965296361,1.548304709416626,0.2620312158119536,no_tremor
1,8192445,0.026,-0.4965323383541454,-0.08222265225913782,0.7675716701273747,6.344714476467159,1.5672207872246444,0.476407168644352,no_tremor
2,8192449,0.03,-0.4965851961371763,-0.08177368739817534,0.7673430083961894,7.263229460005751,1.5798941055171967,0.6823461410532116,no_tremor
3,8192454,0.035,-0.4966890664633113,-0.08115760330766447,0.7671618924725264,8.167048307162785,1.585220182176977,0.8776797623929742,no_tremor
4,8192459,0.04,-0.49686081405257077,-0.08037134961910791,0.7670981242813677,9.048348014795582,1.5820423788964224,1.0601779588243818,no_tremor
5,8192464,0.045,-0.4971133245737856,-0.07942734149778344,0.7672211939387766,9.898958500701738,1.569156922978342,1.227562140657474,no_tremor
6,8192469,0.05,-0.4974552806578874,-0.07834469454437513,0.7675903272913568,10.71040373948677,1.5453187587734092,1.3775194903105379,no_tremor
7,8192488,0.069,-0.4978920113046739,-0.0771435525675007,0.7682521564941182,11.473947684220509,1.509248243896138,1.5077182970469187,no_tremor
8,8192493,0.074,-0.4984264699636706,-0.0758425883008911,0.7692421750206525,12.180644903185327,1.4596386983674552,1.6158242712469262,no_tremor
9,8192498,0.079,-0.49905996173586437,-0.07445847002085088,0.7705871635364442,12.821395822571686,1.3951648077749064,1.699517758825464,no_tremor
10,8192503,0.084,-0.49979257677924166,-0.07300622191298607,0.7723073085349632,13.387006426808556,1.3144918744506522,1.7565117662783338,no_tremor
11,8192508,0.089,-0.5006234040258315,-0.07149985070005521,0.774417677813181,13.868252229289508,1.2162859035998967,1.7845706985085175,no_tremor
12,8192513,0.094,-0.5015506094213267,-0.06995295292396618,0.7769291097363827,14.255946286961798,1.0992245041406619,1.781529704251094,no_tremor
13,8192518,0.099,-0.5025714409132542,-0.06837920569175801,0.7798486753386702,14.541010991459185,0.962008576918642,1.7453145170774709,no_tremor
14,8192522,0.103,-0.503682199079186,-0.06679272825394944,0.7831798621819906,14.714553326852803,0.8033747567311778,1.6739616737319107,no_tremor
15,8192527,0.108,-0.5048781955619217,-0.06520833209008314,0.7869225905499291,14.767943239912627,0.6221085698112693,1.5656389860096278,no_tremor
16,8192532,0.113,-0.5061537111915756,-0.06364168349140722,0.7910731363421581,14.692894722904757,0.4170582647831264,1.4186661369630347,no_tremor
17,8192568,0.149,-0.5075019598558478,-0.06210940007305624,0.7956240083019697,14.481549160942743,0.18714927186604957,1.2315352661897894,no_tremor
18,8192572,0.153,-0.5089150610703169,-0.06062909781962101,0.8005638094165543,14.126560445674837,-0.06860075890147486,1.0029314021650677,no_tremor
19,8192577,0.158,-0.5103840226174107,-0.05921940066498742,0.8058771011183699,13.621181305139016,-0.3510663969954783,0.7317525922649554,no_tremor
20,8192582,0.163,-0.5118987338584831,-0.057899920951947695,0.8115442820818011,12.959350246626306,-0.6609984187688702,0.4171295732362077,no_tremor
21,8192587,0.168,-0.5134479699805579,-0.056691216449837586,0.8175414893373476,12.13577845569044,-0.9990074342885308,0.05844481614442878,no_tremor
22,8192592,0.173,-0.5150194073018927,-0.05561472775658688,0.8238405270397241,11.146035940094267,-1.3655472695897661,-0.3446492296574483,no_tremor
23,8192596,0.177,-0.5165996497140509,-0.05469269867143798,0.8304088268411772,9.98663615303277,-1.7608982436750484,-0.7922128788655,no_tremor
24,8192601,0.182,-0.5181742663236748,-0.053948081321923726,0.8372094430118547,8.655118277039353,-2.1851504996452995,-1.2840031339931937,no_tremor
25,8192606,0.187,-0.5197278403460499,-0.05340442733089357,0.8442010849564742,7.150126300798182,-2.638187566226642,-1.8194589948741686,no_tremor
26,8192616,0.197,-0.5212440292826485,-0.053085766021175596,0.8513381894457295,5.471483977381338,-3.119670340101915,-2.3976883658612866,no_tremor
27,8192621,0.202,-0.5227056363825082,-0.053016470510580956,0.8585710346199846,3.620264715054968,-3.6290216909515447,-3.0174567777828583,no_tremor
28,8192626,0.207,-0.5240946933431844,-0.053221112503130955,0.8658458975780137,1.5988554214406774,-4.165411900475367,-3.6771781435436384,no_tremor
29,8192630,0.211,-0.5253925541534922,-0.053724306602905295,0.8731052571035633,-0.5889867002435281,-4.727745155245448,-4.374907764642821,no_tremor
30,8192635,0.216,-0.5265799999197018,-0.0545505450436303,0.88028804278917,-2.9380854160851047,-5.314647322059951,-5.108337800979356,no_tremor
31,8192640,0.221,-0.5276373544504892,-0.055724023824833824,0.8873299314793714,-5.441805800647118,-5.924455242958812,-5.874795408444582,no_tremor
32,8192645,0.226,-0.5285446103034985,-0.05726846136245887,0.8941636915680437,-8.092024649469865,-6.555207793393085,-6.671243738219239,no_tremor
33,8192650,0.231,-0.5292815649163305,-0.059206910888901496,0.9007195752436254,-10.879111934151554,-7.204638949627525,-7.494285977981289,no_tremor
34,8192695,0.276,-0.5298279663548882,-0.06156156796676017,0.906925758279751,-13.791924222605237,-7.870173109817611,-8.34017259721847,no_tremor
35,8192700,0.281,-0.5301636681098614,-0.06435357460561839,0.9127088264173583,-16.81781092341176,-8.54892290804774,-9.204811935698654,no_tremor
36,8192709,0.29,-0.5302687922554885,-0.06760282158648703,0.9179943067802906,-19.942634132396368,-9.23768975410623,-10.083784246397807,no_tremor
37,8192714,0.295,-0.5301239001520608,-0.07132775069983321,0.9227072421163419,-23.150802761189503,-9.932967326888075,-10.972359273204757,no_tremor
38,8192724,0.305,-0.5297101697246897,-0.0755451586874088,0.9267728049702337,-26.425321511462272,-10.630948247200546,-11.865517410487016,no_tremor
39,8192734,0.315,-0.5290095781871901,-0.08027000474329458,0.9301169481871069,-29.747855125557717,-11.327534153432504,-12.757974456042572,no_tremor
