sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,8172830,0.0,-0.45556544249175673,-0.11944295968763925,0.7843493477123694,8.662387579882859,-1.1932912075848026,1.1645869899859875,no_tremor
1,8172841,0.011,-0.4547033734900569,-0.11878803306824011,0.7853297609952269,11.57084758718861,-3.1752894323245515,1.5356928703720616,no_tremor
2,8172852,0.022,-0.4536860359692831,-0.11786043228643185,0.7874803373514316,14.121867852361936,-5.10525775998223,1.8508533040465645,no_tremor
3,8172864,0.034,-0.4526245801830944,-0.11666753689306467,0.791506960522071,16.123798364675366,-6.968047007308734,2.0816690398836264,no_tremor
4,8172875,0.045,-0.4516991156740735,-0.11530111433358002,0.7981053733711432,17.38344145520112,-8.74701964705016,2.198831318128056,no_tremor
5,8172886,0.056,-0.4510988397763145,-0.11391327695757052,0.8078418779515748,17.712915562440312,-10.423877250580054,2.173202053787182,no_tremor
6,8172897,0.067,-0.45097975860667655,-0.11268562636207727,0.8210994770163168,16.937031567091147,-11.978717916907835,1.9770102872932165,no_tremor
7,8172908,0.078,-0.45144639591175645,-0.11180719047347878,0.8380636990540157,14.900966948422159,-13.390349501490304,1.5851308057439975,no_tremor
8,8172920,0.09,-0.4525481867871371,-0.11146227038347202,0.8587229117166943,11.477980755145323,-14.636862037954835,0.9764041686987173,no_tremor
9,8172951,0.121,-0.4542817977913173,-0.11182467457148391,0.8828706917195566,6.576873330586265,-15.696437861285707,0.13495196651267058,no_tremor
10,8172962,0.132,-0.45659475518705767,-0.11305497825630534,0.9101077622633565,0.1488619379555624,-16.54835007095515,-0.9485626556446627,no_tremor
11,8173007,0.177,-0.45938887568200376,-0.11529880112409131,0.9398453651207862,-7.806479379723011,-17.17406932883792,-2.2757816624758105,no_tremor
12,8173018,0.188,-0.4625235172178124,-0.11868518726517276,0.9713128201961788,-17.236575679386927,-17.558369436344332,-3.839660309135334,no_tremor
13,8173029,0.199,-0.4658191870910966,-0.12332477749810805,1.003571507257477,-28.03285043940829,-17.690303863807255,-5.623693270709644,no_tremor
14,8173072,0.242,-0.4690620942888974,-0.12930773838052037,1.0355366348179833,-40.029676273898616,-17.563931771292506,-7.601417487513624,no_tremor
15,8173083,0.253,-0.4720100971756238,-0.13670151834081287,1.066007310131621,-53.00551427829446,-17.178709092070086,-9.736251121908841,no_tremor
16,8173095,0.265,-0.4744002999995248,-0.1455485389132861,1.0937046669951065,-66.68638243003304,-16.539518973776364,-11.981723779498788,no_tremor
17,8173106,0.276,-0.47595834352678235,-0.15586394523799968,1.117317135219242,-80.75168294127215,-15.65637724524488,-14.282141478389601,no_tremor
18,8173117,0.287,-0.476409239461393,-0.16763355391746615,1.1355513364659717,-94.84230635401258,-14.543895118126697,-16.57370977316297,no_tremor
19,8173128,0.298,-0.4754894266150766,-0.18081215360275027,1.147186573259042,-108.57082161584816,-13.220603334172331,-18.786110673574004,no_tremor
20,8173139,0.309,-0.47295958625858503,-0.1953223318984233,1.1511304641959446,-121.53345573176676,-11.70823731329671,-20.84449617104848,no_tremor
21,8173150,0.32,-0.46861765014149237,-0.21105401246541827,1.1464729976122683,-133.32346300906048,-10.031056690925324,-22.671827575325416,no_tremor
22,8173195,0.365,-0.4623113704814555,-0.22786487492978583,1.132536153483223,-143.54538469530104,-8.215236920204022,-24.191460296788048,no_tremor
23,8173206,0.376,-0.45394979696420623,-0.2455817846377055,1.1089162954565615,-151.82961212985828,-6.288339434287973,-25.329852755168563,no_tremor
24,8173218,0.388,-0.4435130190714605,-0.26400327803200313,1.0755167693426293,-157.84660429742,-4.278849214918514,-26.01926959156396,no_tremor
25,8173229,0.399,-0.4310595793741137,-0.2829030491303937,1.032568561309013,-161.32009014571562,-2.2157647144025456,-26.200354802311775,no_tremor
26,8173240,0.41,-0.41673104195626354,-0.3020342904588925,0.9806374569960874,-162.03861413204967,-0.12822829582386774,-25.824467375277248,no_tremor
27,8173263,0.433,-0.4007533088575856,-0.32113467886355584,0.9206168726047997,-159.86485541106805,1.9548125780752528,-24.855696267932988,no_tremor
28,8173274,0.444,-0.3834344165470392,-0.33993176973424016,0.8537063507822709,-154.74226352322722,4.004926608098026,-23.272500901311894,no_tremor
29,8173330,0.5,-0.3651587121034966,-0.3581485713574567,0.7813765581524028,-146.6987085807592,5.994521869281243,-21.068955697396746,no_tremor
30,8173341,0.511,-0.34637749544185725,-0.37550911113698837,0.7053224043175998,-135.84703077760466,7.897191835784545,-18.25560494550408,no_tremor
31,8173375,0.545,-0.327596398197305,-0.39174386450485443,0.6274065409242584,-122.38255550424982,9.688094521503702,-14.859945976923028,no_tremor
32,8173386,0.556,-0.3093599240718479,-0.4065949692237787,0.5495959305864417,-106.57777415912302,11.344352774546753,-10.926548927008213,no_tremor
33,8173397,0.567,-0.2922336839515274,-0.41982117221668175,0.47389437495228126,-88.77446410533045,12.845439636344135,-6.5167968276099275,no_tremor
34,8173408,0.578,-0.27678493284581923,-0.43120246050570593,0.40227388136804565,-69.37355763230651,14.17349995450282,-1.7082040593417294,no_tremor
35,8173441,0.611,-0.26356208120552127,-0.4405443358226019,0.3366075834942247,-48.823102527034,15.313564264367171,3.406743798879947,no_tremor
