sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,8195445,0.0,-0.5010039415400026,-0.008085317082428321,0.7518935592989535,14.682486978661066,2.9107813268509664,4.203590657366973,no_tremor
1,8195450,0.005,-0.5012842758566499,-0.00781251751143072,0.7521095597328945,15.516508200806117,3.044496774619534,4.248340061290945,no_tremor
2,8195454,0.009,-0.5017170799163002,-0.007441535353302766,0.7525528654416219,16.28370906787075,3.1617069732138274,4.263464690550157,no_tremor
3,8195469,0.024,-0.5023430588338521,-0.006970584595492956,0.7533345283673945,16.97072471104186,3.2598947113128065,4.245323259137657,no_tremor
4,8195474,0.029,-0.5031832840463727,-0.006419255615889498,0.7545526810218707,17.563800806979298,3.3365053712503903,4.190241572141766,no_tremor
5,8195479,0.034,-0.5042425566025561,-0.0058186581658527725,0.7562808374307995,18.048879832363802,3.3889651879449114,4.094541641323821,no_tremor
6,8195483,0.038,-0.5055164705462029,-0.005202465473218728,0.758569272245598,18.4116956256431,3.4147008813177453,3.9545728507682303,no_tremor
7,8195488,0.043,-0.5069969300917426,-0.004602204179034465,0.7614511876978581,18.637875957902985,3.4111605740450326,3.766745019580559,no_tremor
8,8195514,0.069,-0.5086751527825959,-0.00404582761688722,0.7649486208169889,18.713052726029474,3.3758358826102475,3.52756318177339,no_tremor
9,8195518,0.073,-0.5105427985515705,-0.003557956128628778,0.7690764276361169,18.62297928869758,3.306285046544483,3.2336638757189573,no_tremor
10,8195523,0.078,-0.512592073689743,-0.0031606730659405574,0.7738444313735752,18.35365436947638,3.200156940351012,2.8818527072989943,no_tremor
11,8195528,0.083,-0.5148154014184292,-0.002874335734422983,0.779258313700358,17.891451852305483,3.055215796084693,2.4691429220423746,no_tremor
12,8195533,0.088,-0.5172049767182938,-0.0027182111626523017,0.7853197818149366,17.22325569357572,2.8693664516197437,1.992794692155329,no_tremor
13,8195538,0.093,-0.5197523457157855,-0.0027109093626689175,0.7920263718343152,16.336599072760457,2.640679928559917,1.4503547952507847,no_tremor
14,8195543,0.098,-0.5224480574591457,-0.002870644900420329,0.7993711000131463,15.219806801180761,2.3674191323965603,0.8396963341799444,no_tremor
15,8195548,0.103,-0.5252813947929972,-0.0032153691947807562,0.8073420754031916,13.862139908006688,2.0480644546417452,0.15905812269049946,no_tremor
16,8195553,0.108,-0.5282401759943506,-0.0037628108834324723,0.8159221310088141,12.253941226307125,1.6813390423823789,-0.5929166603509889,no_tremor
17,8195557,0.112,-0.5313106154340299,-0.004530452668264517,0.825088500368729,10.386780711789182,1.2662334862785576,-1.4171429653165597,no_tremor
18,8195562,0.117,-0.534477232609729,-0.005535464885479112,0.8348125514862721,8.25359914407979,0.8020296650741007,-2.314057949578597,no_tremor
19,8195567,0.122,-0.5377228012502092,-0.006794609798436271,0.8450595830899755,5.8488487859365765,0.28832347427253086,-3.2835870877641433,no_tremor
20,8195572,0.127,-0.5410283325320366,-0.008324126211370492,0.855788685333827,3.1686295107168942,-0.2749538409128502,-4.32511277295535,no_tremor
21,8195577,0.132,-0.5443730883618522,-0.010139601044255297,0.8669526660963861,0.21081885412933307,-0.8875160328823568,-5.4374458709976,no_tremor
22,8195582,0.137,-0.5477346220932093,-0.012255832580322468,0.8784980439045588,-3.0248055959031057,-1.5487041657038336,-6.618800688269731,no_tremor
23,8195586,0.141,-0.5510888450275258,-0.01468668886880502,0.8903651086433987,-6.536453086335444,-2.2574711819612086,-7.866773806536173,no_tremor
24,8195591,0.146,-0.554410117683852,-0.017444963998345747,0.9024880513594361,-10.320217492366028,-3.0123690061088157,-9.178327227152348,no_tremor
25,8195596,0.151,-0.5576713651967234,-0.02054223448742706,0.914795164509428,-14.369987644052205,-3.8115384633759093,-10.549776250462655,no_tremor
26,8195601,0.156,-0.5608442163841406,-0.02398871775743388,0.9272091139081113,-18.677371791963736,-4.652702285419107,-11.976782493812692,no_tremor
27,8195606,0.161,-0.5638991660707375,-0.027793134489003807,0.9396472833796928,-23.231637775700396,-5.533161461971896,-13.454352422561971,no_tremor
28,8195610,0.165,-0.5668057601922311,-0.03196257656523056,0.9520221927247147,-28.019670394695183,-6.449795180699776,-14.976841732339683,no_tremor
29,8195641,0.196,-0.5695328030730119,-0.03650238224418974,0.9642419890879186,-33.02594739212268,-7.399064574522325,-16.53796587682776,no_tremor
30,8195651,0.206,-0.5720485860781033,-0.04141602015674413,0.9762110111667097,-38.232535349241864,-8.377020466862271,-18.13081698334459,no_tremor
31,8195656,0.211,-0.5743211366074042,-0.04670498367942006,0.98783042494837,-43.61910665127707,-9.379315271312477,-19.747887339335666,no_tremor
32,8195660,0.215,-0.5763184861349752,-0.05236869717734569,0.9989989288242594,-49.162978531096485,-10.401219163213208,-21.381099567670333,no_tremor
33,8195675,0.23,-0.5780089557080524,-0.0584044355434966,1.009613525018512,-54.83917502567449,-11.437640595974898,-23.021843537560862,no_tremor
34,8195685,0.24,-0.5793614570167316,-0.06480725837438824,1.019570353301896,-60.62051249066832,-12.483151184344234,-24.661019980745063,no_tremor
35,8195694,0.249,-0.5803458068315654,-0.07156996001600814,1.0287655819489656,-66.4777091070527,-13.532014920740545,-26.289090699994208,no_tremor
36,8195699,0.254,-0.5809330522878834,-0.0786830365845231,1.0370963498471115,-72.37951858021749,-14.578221630077474,-27.896135170486453,no_tremor
37,8195704,0.259,-0.5810958041777539,-0.0861346709119351,1.0444617525890711,-78.29288797926718,-15.615524503642487,-29.471913245217085,no_tremor
38,8195709,0.264,-0.5808085750984152,-0.09391073618582642,1.0507638642857784,-84.18313939571757,-16.63748148423045,-31.005933583659484,no_tremor
39,8195723,0.278,-0.5800481190042112,-0.10199481884363192,1.0559087857329779,-90.01417481739433,-17.637500204249527,-32.48752732847201,no_tremor
40,8195760,0.315,-0.5787937684215954,-0.11036826104581071,1.0598077084631479,-95.74870331559913,-18.60888610912992,-33.90592645981346,no_tremor
41,8195770,0.325,-0.5770277653190209,-0.11901022279309698,1.0623779831371005,-101.3484893367293,-19.54489333607075,-35.25034616593451,no_tremor
42,8195774,0.329,-0.5747355813849424,-0.12789776348211054,1.0635441797292515,-106.77462058671571,-20.438777870820246,-36.51007049074705,no_tremor
43,8195785,0.34,-0.5719062232716912,-0.13700594242820138,1.063239126118928,-111.98779371339748,-21.283852477351825,-37.67454046146984,no_tremor
44,8195789,0.344,-0.5685325182263892,-0.14630793763912442,1.061404911098933,-116.94861573459355,-22.073542882694593,-38.73344386236954,no_tremor
45,8195804,0.359,-0.564611375466647,-0.15577518190209072,1.0579938374959765,-121.61791892184719,-22.80144469044247,-39.676805796780805,no_tremor
46,8195809,0.364,-0.5601440186812121,-0.1653775150445464,1.052969311065078,-125.9570866223504,-23.461380482255326,-40.495079161209105,no_tremor
47,8195814,0.369,-0.5551361851564863,-0.17508335103866393,1.046306651050107,-129.92838728268387,-24.04745654718636,-41.1792341403332,no_tremor
48,8195818,0.373,-0.5495982872601783,-0.18485985843792246,1.0379938087742142,-133.49531373344863,-24.554118662930644,-41.72084582336454,no_tremor
49,8195828,0.383,-0.5435455323585926,-0.19467315246200004,1.028031981321181,-136.62292460915387,-24.976206351665745,-42.112179044065314,no_tremor
50,8195837,0.392,-0.5369979976983187,-0.2044884968857129,1.016436108277805,-139.27818461356878,-25.30900505134983,-42.34626955903241,no_tremor
51,8195842,0.397,-0.529980657327959,-0.21427051374259928,1.0032352406167517,-141.43030019574803,-25.54829567938278,-42.41700069942996,no_tremor
52,8195847,0.402,-0.5225233587428509,-0.2239833987304169,0.9884727721027947,-143.05104707692513,-25.690401112819245,-42.31917465873415,no_tremor
53,8195852,0.407,-0.5146607475737114,-0.23359114011213827,0.9722065251014421,-144.1150859659838,-25.73222915979835,-42.04857761345202,no_tremor
54,8195857,0.412,-0.506432139281722,-0.24305773884644863,0.9545086843529919,-144.60026272241117,-25.671311643732547,-41.60203791512057,no_tremor
55,8195884,0.439,-0.49788133745217944,-0.2523474276547024,0.9354655741326985,-144.48788917036282,-25.50583926042606,-40.977476638458704,no_tremor
56,8195889,0.444,-0.4890563988933885,-0.26142488673314884,0.9151772762193213,-143.76300073922152,-25.23469189561102,-40.1739498198776,no_tremor
57,8195894,0.449,-0.4800093463530497,-0.2702554538523225,0.89375708818838,-142.41458711714876,-24.857464104814635,-39.19168177089121,no_tremor
58,8195899,0.454,-0.47079583027108973,-0.2788053266609232,0.8713308236606544,-140.43579217335648,-24.37448546005987,-38.03208890238613,no_tremor
59,8195904,0.459,-0.4614747416044525,-0.287041755141499,0.8480359582007989,-137.8240795477237,-23.78683546322871,-36.69779355207548,no_tremor
60,8195909,0.464,-0.45210777838878274,-0.29493322235243025,0.8240206265393019,-134.58136053314794,-23.096352720267355,-35.19262737825297,no_tremor
61,8195914,0.469,-0.44275896934016773,-0.3024496118264153,0.7994424786896529,-130.71408120188127,-22.30563806851673,-33.521623981734734,no_tremor
