sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,8241049,0.0,-0.4050443606155864,-0.06076292503582689,0.8451316018956183,2.0165709932700846,-0.7035457620976616,0.4959163039405975,no_tremor
1,8241054,0.005,-0.40519172552429694,-0.06060514003742253,0.845505553760459,1.6791569863728981,-0.7173034549344645,0.34528802878853737,no_tremor
2,8241059,0.01,-0.405377991334694,-0.060383120032448154,0.8459629688046291,1.3676001010452374,-0.7300628225613551,0.20475814230328593,no_tremor
3,8241064,0.015,-0.40559580548114366,-0.060088608053082956,0.846474229780467,1.085475160475263,-0.7414009529936365,0.07548701505508817,no_tremor
4,8241068,0.019,-0.40582769545900677,-0.05972397181293287,0.8469838099509831,0.836319068696566,-0.7508678494000656,-0.04140465718963562,no_tremor
5,8241073,0.024,-0.40605313604670856,-0.05929757897610518,0.8474301719654103,0.6235978968701402,-0.7579889665770532,-0.14484725124283054,no_tremor
6,8241088,0.039,-0.4062535799332837,-0.058819218116244194,0.8477590693931824,0.4506722958850958,-0.7622682896893646,-0.2338338751354736,no_tremor
7,8241093,0.044,-0.4064144424231216,-0.05829755149249929,0.8479282946265209,0.320761405231643,-0.7631919718589643,-0.307432210041267,no_tremor
8,8241097,0.048,-0.4065251973055793,-0.057739257163282584,0.8479074104303984,0.23690545985097042,-0.7602325378684401,-0.36479644747975903,no_tremor
9,8241102,0.053,-0.40657872163569025,-0.057149084963882255,0.8476756499696438,0.20192732834563693,-0.7528536507049869,-0.4051792246513138,no_tremor
10,8241112,0.063,-0.4065705260618197,-0.05653025707593843,0.8472196770486564,0.21839324706177857,-0.7405154272449063,-0.42794345293731495,no_tremor
11,8241116,0.067,-0.40649811736747576,-0.055884920048930926,0.8465318136430172,0.28857304433430336,-0.7226802800203461,-0.4325739281739829,no_tremor
12,8241121,0.072,-0.4063605415357173,-0.0552145350416239,0.8456088164165245,0.41440017618079605,-0.6988192542591349,-0.41868860644437006,no_tremor
13,8241131,0.082,-0.40615808127536795,-0.05452018109019817,0.8444511006504077,0.5974319172582416,-0.6684188232062455,-0.38604942578168266,no_tremor
14,8241145,0.096,-0.4058920656320205,-0.05380278031492214,0.843062279633315,0.8388100681749577,-0.6309880993503894,-0.3345725520271367,no_tremor
15,8241170,0.121,-0.4055647540439583,-0.0530632628486241,0.841448908842122,1.1392225529366122,-0.5860664137027564,-0.2643379260109052,no_tremor
16,8241175,0.126,-0.405179266802629,-0.05230268838612992,0.8396203548403176,1.4988662894713758,-0.5332312094651938,-0.17559798957355294,no_tremor
17,8241185,0.136,-0.4047395426367989,-0.051522337590504584,0.8375887348400742,1.917411722277474,-0.4721061904044128,-0.06878547011131197,no_tremor
18,8241190,0.141,-0.4042503107090929,-0.05072378283400246,0.8353688917172803,2.3939694095394017,-0.4023696577567416,0.05547989287182381,no_tremor
19,8241199,0.15,-0.403717068839916,-0.04990894470564207,0.8329783819490371,2.9270590580900957,-0.3237629621461537,0.19638579085513713,no_tremor
20,8241204,0.155,-0.40314606276205256,-0.04908013847095647,0.8304374621584442,3.5145813984201353,-0.23609898922907338,0.3529230648974772,no_tremor
21,8241209,0.16,-0.40254426313966907,-0.04824011308771144,0.8277690651693732,4.153793287839534,-0.13927059081082097,0.5238827985662879,no_tremor
22,8241214,0.165,-0.40191933832066135,-0.04739208429559445,0.8249987597583262,4.841286422267547,-0.03325886802843721,0.7078548758606132,no_tremor
23,8241219,0.17,-0.4012796215808229,-0.046539762565506196,0.822154690356474,5.572970026190853,0.08185879007498227,0.903228086442333,no_tremor
24,8241228,0.179,-0.40063407212610186,-0.04568737620919232,0.8192674942651975,6.344057876916364,0.20590101124881388,1.1081918528638925,no_tremor
25,8241233,0.184,-0.39999222945019586,-0.044839689638211784,0.8163701947959685,7.14906000406729,0.3385751877172574,1.3207396474377415,no_tremor
26,8241243,0.194,-0.3993641608648249,-0.044002016572102974,0.813498069313194,7.981779388554244,0.47947076623628504,1.5386741588810595,no_tremor
27,8241247,0.198,-0.3987604021699301,-0.04318022789513034,0.8106884915596203,8.835313966821893,0.6280531775503793,1.7596142599249718,no_tremor
28,8241252,0.203,-0.39819189153571477,-0.04238075382581999,0.807980747947289,9.702064225638656,0.7836584976456987,1.9810038166503507,no_tremor
