sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,8252303,0.0,-0.4244898342061017,-0.06803232929060898,0.8292360961597405,4.677213195657615,-0.01376334067030209,1.9907089231314232,no_tremor
1,8252315,0.012,-0.42502507173587706,-0.06689515156673595,0.829290007197294,5.434200238243705,0.15910988692915368,1.8473461128877284,no_tremor
2,8252368,0.065,-0.4257321345606994,-0.06530465520846698,0.8292994273629647,6.221059410393622,0.3334826443641205,1.7189670115292135,no_tremor
3,8252379,0.076,-0.426588765314256,-0.06324215792787016,0.8292612020860914,6.979817688043385,0.4980932315530741,1.5946126396743594,no_tremor
4,8252402,0.099,-0.427530808394199,-0.0608062025035568,0.829228797302466,7.647928996658209,0.6430951493494261,1.4607007842109627,no_tremor
5,8252446,0.143,-0.42849070629974256,-0.058167697068618976,0.8293327123303209,8.16048692684523,0.7605158596244479,1.3020019761514694,no_tremor
6,8252477,0.174,-0.42942688355893005,-0.055518556452948786,0.8297690022936771,8.453330223953849,0.8440140082403963,1.1030942584574572,no_tremor
7,8252488,0.185,-0.43033160453789465,-0.053037451298108995,0.8307610358286975,8.467733971516699,0.8884488465389879,0.8504521021383279,no_tremor
8,8252499,0.196,-0.43122087274281884,-0.05087213790035738,0.8325042086855413,8.157315903528204,0.8898629339917906,0.5352783291341151,no_tremor
9,8252510,0.207,-0.43211425487036365,-0.04913121725285394,0.8351027578514315,7.497439050969183,0.84637297944182,0.1569997669899383,no_tremor
10,8252533,0.23,-0.43301210992573136,-0.047879344569274826,0.8385078251989615,6.49667585354526,0.7601494185908054,-0.2729576329736713,no_tremor
11,8252544,0.241,-0.43387643563703737,-0.04713274316701051,0.8424675223068194,5.2089543015211035,0.640170740996696,-0.7278257516491696,no_tremor
12,8252556,0.253,-0.4346203858310829,-0.046854216617889355,0.8465018048786213,3.7440968406166943,0.5049351756578857,-1.163542382935251,no_tremor
13,8252567,0.264,-0.43511032509167963,-0.04694843783761794,0.849915689105056,2.2737260161811363,0.3839992759913013,-1.5192557404873928,no_tremor
14,8252598,0.295,-0.435182756245626,-0.04725934389689004,0.8518620057779145,1.0289719999356903,0.3172139857638326,-1.7212782212034554,no_tremor
15,8252610,0.307,-0.4346763177615788,-0.047572257015424814,0.8514585415581355,0.2862376747649972,0.3508774998199009,-1.6911844450883848,no_tremor
16,8252621,0.318,-0.4334762245978467,-0.047623976106556005,0.847954458562181,0.3378587697752753,0.5306176081903579,-1.3581988849141333,no_tremor
17,8252655,0.352,-0.43156527643919573,-0.047124237657299825,0.8409290093514871,1.4462903397159077,0.8914694175247517,-0.6752468989783816,no_tremor
18,8252666,0.363,-0.4290724775917402,-0.045791049660909994,0.8304940716185653,3.7836320101313765,1.4462455454325778,0.3628892875010575,no_tremor
19,8252688,0.385,-0.42630816422812523,-0.043400073828961494,0.8174630400446234,7.362568086756296,2.1739343770485773,1.7018769271147418,no_tremor
20,8252753,0.45,-0.4237740057615491,-0.03984470897803844,0.8034438452671084,11.969391713892305,3.0104447753824677,3.2140883925592356,no_tremor
21,8252764,0.461,-0.42213774779517094,-0.03519963076939042,0.7908148542433667,17.113640703950416,3.84432112217328,4.692862663967939,no_tremor
22,8252787,0.484,-0.4221661809743289,-0.029777211765004606,0.7825506395653941,22.0107821409381,4.519850431665492,5.858770128219726,no_tremor
23,8252798,0.495,-0.4246154729123512,-0.024164205249551395,0.7818813193208444,25.61324433581976,4.849164118811758,6.3809590582046365,no_tremor
24,8252840,0.537,-0.43008555578110325,-0.019225924480702785,0.7917947726078993,26.70022947481099,4.633571080677789,5.914729836935141,no_tremor
25,8252851,0.548,-0.43885434396754297,-0.016067493096276676,0.8144242589663132,24.028109081816392,3.6927114036804625,4.153561723310255,no_tremor
26,8252862,0.559,-0.4507171425525146,-0.01594690256261089,0.8504009232133497,16.53156056106905,1.8985182993005745,0.8902462899473399,no_tremor
27,8252874,0.571,-0.4648647578744654,-0.02014221088222521,0.8982844527255582,3.5525205989743007,-0.7903832437101332,-3.921777081550782,no_tremor
28,8252885,0.582,-0.4798378241259793,-0.02978423332302895,0.9542065762543204,-14.938236731456856,-4.2992738433672635,-10.118496729000434,no_tremor
29,8252918,0.615,-0.49359182746135627,-0.04567514695984133,1.01186132609533,-38.17072063116754,-8.419044192946131,-17.299386665848548,no_tremor
30,8252930,0.627,-0.5036949950978887,-0.06812078167172927,1.0629447247493968,-64.50213527808123,-12.805063245392269,-24.836328863383983,no_tremor
31,8252962,0.659,-0.507658873635375,-0.0968076082226267,1.098080618894803,-91.47773766736688,-16.997780148144926,-31.92333774007968,no_tremor
32,8252984,0.681,-0.503370796161137,-0.130752166545056,1.1081722689631102,-116.04521925512226,-20.466259607195123,-37.66518191143385,no_tremor
33,8253040,0.737,-0.48956388372301873,-0.16834016279213676,1.0860064187248981,-134.91472561324068,-22.67152212067725,-41.19416347004552,no_tremor
34,8253051,0.748,-0.46623298272388597,-0.2074567543449099,1.0278361393351176,-145.0261287167395,-23.143246733784473,-41.79739827921811,no_tremor
35,8253129,0.826,-0.43489497099723845,-0.24569258298317997,0.9346139424641325,-144.05613764759212,-21.561524005816917,-39.03397800278661,no_tremor
36,8253140,0.837,-0.3986071480118,-0.28059592824795637,0.8125620849395627,-130.874981472115,-17.832943832364563,-32.822396682682445,no_tremor
37,8253264,0.961,-0.36169857361406704,-0.30993321658566825,0.6728607851075932,-105.85376277713775,-12.14657492132835,-23.48277876903815,no_tremor
38,8253275,0.972,-0.3292283638338854,-0.3319199273308337,0.5303978477673589,-70.9403779594802,-4.993233134902985,-11.72538139817762,no_tremor
39,8253330,1.027,-0.3062474609939302,-0.3453908418789863,0.40172431456729324,-29.467538347998122,2.8659039088689635,1.4145348059275928,no_tremor
40,8253364,1.061,-0.29698887526659845,-0.34988925293668666,0.30254831259353754,14.282875104445951,10.487627712660045,14.687830270050105,no_tremor
41,8253387,1.084,-0.3041327386218167,-0.3456659030694407,0.24521954432974752,55.682007152631755,16.88682469940205,26.776537802780656,no_tremor
42,8253398,1.095,-0.3282839558862552,-0.3335887510482404,0.23668042071994172,90.41601100169184,21.208680954042936,36.45816940210359,no_tremor
43,8253488,1.185,-0.3677675926024433,-0.3149751742705379,0.27728640115476366,115.09607974942585,22.897915068761904,42.77074924872522,no_tremor
44,8253544,1.241,-0.4187971781282457,-0.29137147370252964,0.3607431868479451,127.71720274454115,21.820220169889552,45.15400469153824,no_tremor
45,8253657,1.354,-0.47600724809074946,-0.26432063605031925,0.47519488765974516,127.89009636642878,18.295341359519288,43.53767681125089,no_tremor
46,8253668,1.365,-0.533267781420118,-0.23517043837889642,0.6052594593155124,116.80722182725674,13.024087533812676,38.3518864173581,no_tremor
47,8253700,1.397,-0.5846288280260559,-0.20496780824153552,0.7345987779713935,96.95456132396211,6.927203917847808,30.450544107574956,no_tremor
48,8253734,1.431,-0.6252052195993013,-0.1744581746488426,0.8484951570656777,71.63503815787679,0.945716619696554,20.96179291941772,no_tremor
