sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,8201476,0.0,-0.5442343068321462,-0.05514367925548091,0.782140367693809,1.5288934012191897,2.3976572362966695,2.7202428867088897,no_tremor
1,8201487,0.011,-0.5443481428384136,-0.054851901068336206,0.781842170714881,1.8086908855993595,2.0070964797358393,2.173953489151577,no_tremor
2,8201529,0.053,-0.5445297058640339,-0.05448593957261068,0.7815305727206191,2.0242286232789755,1.616722808030767,1.6181678043918446,no_tremor
3,8201540,0.064,-0.5447903784533054,-0.05406541859846324,0.7812681572444918,2.165424308699389,1.233377610521593,1.0652602242034328,no_tremor
4,8201563,0.087,-0.5451250648851865,-0.05363121597055763,0.7811344529318429,2.2241767093149796,0.8638387031770813,0.5275399085052354,no_tremor
5,8201574,0.098,-0.5455136599968742,-0.05322841140373839,0.7811971457770601,2.195140871197158,0.5146313650598526,0.016899125672347283,no_tremor
6,8201585,0.109,-0.5459260474213189,-0.05289349214412483,0.7814947066751887,2.076498248465881,0.1918737660963609,-0.45546730708327415,no_tremor
7,8201596,0.12,-0.5463267691290781,-0.05264855781654684,0.7820308082783947,1.8706794876335113,-0.09884433063491443,-0.8792637189151226,no_tremor
8,8201607,0.131,-0.5466781918708901,-0.052500148035298184,0.782775341869198,1.5849926749790568,-0.3525552722655997,-1.2452194268104861,no_tremor
9,8201619,0.143,-0.5469423661069873,-0.05244017991254616,0.7836680418324202,1.232104570311014,-0.5649870290578101,-1.5451521380248838,no_tremor
10,8201650,0.174,-0.5470821204549887,-0.05244759386824096,0.784622920104564,0.8303180149729956,-0.7326243832778098,-1.7719911947156575,no_tremor
11,8201661,0.185,-0.5470618535129808,-0.052490208390115645,0.785533101594746,0.4035869419334236,-0.8527657579573401,-1.9197895285239628,no_tremor
12,8201672,0.196,-0.5468483301579066,-0.05252673771207915,0.7862762183233869,-0.01878761309894065,-0.9235832076826304,-1.9837567834920138,no_tremor
13,8201683,0.207,-0.5464116706175787,-0.052509075205316016,0.7867206305460461,-0.4028306049541373,-0.9441918440852861,-1.960345723651979,no_tremor
14,8201699,0.223,-0.5457266409314737,-0.05238494648337027,0.7867326623154766,-0.7109736255353102,-0.9147332147822157,-1.8474190363297713,no_tremor
15,8201711,0.235,-0.5447742929973104,-0.052100982518117435,0.7861848942766556,-0.9035644803811461,-0.8364752171600115,-1.6445139467544414,no_tremor
16,8201787,0.311,-0.5435439463499878,-0.05160619705572864,0.7849653974589255,-0.9408047408286953,-0.7119287265221058,-1.3532085437497836,no_tremor
17,8201798,0.322,-0.542035446448634,-0.05085579020319555,0.7829876362814583,-0.7850871308998449,-0.5449779325860936,-0.9775781411617407,no_tremor
18,8201832,0.356,-0.5402615769715717,-0.04981514628821022,0.7802006266140715,-0.4036737431444744,-0.3410179387659726,-0.5247147632550179,no_tremor
19,8201844,0.368,-0.5382504516401736,-0.04846385129156487,0.7765988156538264,0.228375879520479,-0.10709043166811508,-0.00527041907227898,no_tremor
20,8201855,0.379,-0.5360476702131158,-0.04679952508538441,0.7722310647954864,1.1251475864192662,0.14799378734077845,0.5660231380791964,no_tremor
21,8201866,0.39,-0.5337179980357373,-0.04484124721987415,0.7672080714560248,2.2868325527121773,0.4135588277941137,1.1699090301622306,no_tremor
22,8201897,0.421,-0.5313463216628772,-0.042632351995888405,0.761707563138452,3.696870284092635,0.6770105087553728,1.782285718325772,no_tremor
23,8201908,0.432,-0.5290376453702379,-0.040242378588117536,0.7559766353677532,5.319454139664187,0.9238446106637408,2.3740638051858363,no_tremor
24,8201920,0.444,-0.5269159232548859,-0.037767984181760625,0.750330680159268,7.097584982346933,1.1377360665474459,2.911247401552241,no_tremor
25,8201964,0.488,-0.5251215658566366,-0.0353326609822581,0.7451484572186933,8.951856629492164,1.3007269208213241,3.3552841095329575,no_tremor
26,8202029,0.553,-0.5238075160821692,-0.03308514009876062,0.740862990937075,10.78014641349502,1.3935266809599771,3.663720678238672,no_tremor
27,8202040,0.564,-0.5231338561876889,-0.031196415885522487,0.7379481314758065,12.458365197475981,1.3959326208502962,3.7911905228805973,no_tremor
28,8202052,0.576,-0.5232609861634135,-0.029855382661395757,0.7369008011413604,13.842393197862124,1.2873705932367254,3.6907435840454603,no_tremor
29,8202063,0.587,-0.5243415024534195,-0.029263140415230197,0.7382191613734302,14.771290338179545,1.0475491082686117,3.3155082860055556,no_tremor
30,8202074,0.598,-0.5265110000186995,-0.02962609538597683,0.7423771802008255,15.071821991265802,0.6572102333952768,2.6206510166377672,no_tremor
31,8202085,0.609,-0.5298781152661031,-0.031148053961596835,0.7497963481528416,14.564282429807855,0.09895015228856364,1.565573113584987,no_tremor
32,8202139,0.663,-0.5345142186013762,-0.0340215828769012,0.7608155705270084,13.069529549617906,-0.6419291100583346,0.11626120724099136,no_tremor
33,8202161,0.685,-0.540443249927807,-0.0384189826828326,0.775660539549109,10.417067636554798,-1.5765857036578592,-1.7523144320179984,no_tremor
34,8202173,0.697,-0.5476322632107493,-0.04448329080894489,0.7944141405833735,6.453934004786037,-2.711878205969144,-4.053876064690132,no_tremor
35,8202195,0.719,-0.5559832998216521,-0.05231979036492353,0.8169896470674718,1.0540651998810138,-4.0497393057254545,-6.78872373834737,no_tremor
36,8202206,0.73,-0.5653272362096797,-0.061988545755333545,0.8431085828437335,-5.872255169563273,-5.5867381973639745,-9.941969687568797,no_tremor
37,8202217,0.741,-0.5754202418824397,-0.0734985093397565,0.8722851545359205,-14.369325694591954,-7.3138751864054194,-13.482259155816859,no_tremor
38,8202229,0.753,-0.5859434332114807,-0.08680373533178126,0.9038190617999164,-24.427833511225195,-9.216631383364625,-17.36110216057803,no_tremor
39,8202262,0.786,-0.5965062138998195,-0.1018021864298013,0.9367982646936659,-35.97805301847799,-11.275266349401603,-21.512916569004595,no_tremor
40,8202273,0.797,-0.6066536529485077,-0.11833751456177087,0.9701129154250271,-48.8849370763284,-13.465318815157286,-25.855847300896624,no_tremor
41,8202284,0.808,-0.6158780674683987,-0.13620403390839977,1.00248114909012,-62.94555539969037,-15.758227398348035,-30.293383150461885,no_tremor
42,8202295,0.819,-0.6236347557028545,-0.1551548839657419,1.0324867953842933,-77.88926385847437,-18.121963561587794,-34.71674849277438,no_tremor
43,8202351,0.875,-0.6293615728164358,-0.17491311053837647,1.0586283554200009,-93.38089361671959,-20.521572381528237,-39.00800658369517,no_tremor
44,8202395,0.919,-0.6325017718947753,-0.19518508651191072,1.0793778290308715,-109.02712517026012,-22.919551219661574,-43.04377184744011,no_tremor
45,8202406,0.93,-0.6325292714276699,-0.21567538075259307,1.0932472378322937,-124.3860571821081,-25.276047752088044,-46.69938594190045,no_tremor
46,8202417,0.941,-0.6289752920708114,-0.23610191675314257,1.098860042193238,-138.97980940561294,-27.548906732541166,-49.8533704392413,no_tremor
47,8202428,0.952,-0.6214551473298275,-0.25621010929190224,1.0950241582980205,-152.3098406087442,-29.693632266167644,-52.39194079136036,no_tremor
48,8202440,0.964,-0.6096938640153676,-0.27578467175998644,1.0808029640807004,-163.87452961569963,-31.663364584586137,-54.21336086813536,no_tremor
49,8202451,0.975,-0.5935492322657901,-0.29465794915858434,1.0555805220183416,-173.1884471485876,-33.40899590248143,-55.23192982175391,no_tremor
50,8202462,0.986,-0.5730308503072673,-0.31271391823941375,1.019117221847212,-179.8026155546119,-34.87955542883169,-55.38141131481536,no_tremor
51,8202474,0.998,-0.5483137712628524,-0.3298873626671507,0.9715921604794513,-183.32490455037942,-36.02296804966377,-54.617733190380186,no_tremor
52,8202507,1.031,-0.5197455161216697,-0.3461581391554894,0.9136288617466233,-183.4395612140952,-36.78723739487191,-52.92080908284435,no_tremor
53,8202529,1.053,-0.4878455047202239,-0.36154087833595194,0.8463014499063599,-179.9247671767704,-37.122037286604446,-50.29537618494055,no_tremor
54,8202563,1.087,-0.4532963601485533,-0.37607091240593776,0.7711191943409974,-172.6671149713015,-36.98063648618401,-46.770815409841184,no_tremor
55,8202574,1.098,-0.41692702280948607,-0.3897876938486112,0.6899884847308835,-161.6720280716641,-36.3220459851604,-42.400013016269625,no_tremor
56,8202585,1.109,-0.3796881233966602,-0.4027174174458318,0.6051527422095861,-147.06937769502267,-35.11326974668232,-37.25740935189734,no_tremor
57,8202596,1.12,-0.3426205647732508,-0.4148568540522028,0.5191123652595089,-129.11380203782076,-33.33155402646446,-31.43643406959357,no_tremor
58,8202630,1.154,-0.30681870180375787,-0.42616040860927973,0.4345283138025523,-108.17947641476107,-30.966560645153717,-25.046540696839443,no_tremor
59,8202653,1.177,-0.27338983466674793,-0.43653208072114014,0.3541141510264174,-84.74933893600095,-28.02242538421071,-18.210039295318694,no_tremor
60,8202675,1.199,-0.24341191248478372,-0.44582341775628814,0.2805221954592132,-59.39907955381744,-24.519683396016323,-11.058899921923851,no_tremor
61,8202686,1.21,-0.2178913847360594,-0.45383785773884366,0.21622986697406424,-32.7765511671601,-20.49702352409273,-3.731666599712826,no_tremor
62,8202764,1.288,-0.1977230748966882,-0.4603411809527769,0.16343232564236138,-5.577620117305612,-16.012759692340417,3.629420959815018,no_tremor
