sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,8294160,0.0,-0.4226350574436487,-0.010739017246418877,0.7807635173553824,15.23929381425356,-0.020040957136789994,1.889768929728697,no_tremor
1,8294169,0.009,-0.42293316545773685,-0.010557812177469601,0.7812552223448177,15.544297603259844,0.018851209666545313,1.7924514407089818,no_tremor
2,8294179,0.019,-0.4234105968632439,-0.010363529502998712,0.782259059330338,15.800592320361982,0.03789847657723508,1.6361801280855899,no_tremor
3,8294193,0.033,-0.4241266840813736,-0.010199796903045854,0.7840462011320096,15.977533609821622,0.03356100594213918,1.413561054209574,no_tremor
4,8294203,0.043,-0.4251223498389733,-0.010131363224814848,0.7868745993014318,16.04152896543004,0.0021055139210761882,1.1175676616804402,no_tremor
5,8294208,0.048,-0.42642050494885597,-0.01022986332523735,0.7909588482323426,15.95634362940199,-0.06037093235913971,0.741699746714569,no_tremor
6,8294237,0.077,-0.42803168973174127,-0.010564197307876076,0.796467037304728,15.683481791127617,-0.15790958216345297,0.28014154733274266,no_tremor
7,8294272,0.112,-0.4299591636005941,-0.011196713941427268,0.803528868713751,15.182642442272888,-0.29465080796622584,-0.27208451734332295,no_tremor
8,8294291,0.131,-0.4322018376075411,-0.012182793046715702,0.8122444867204868,14.41224809780062,-0.4747870072999967,-0.9189719013067422,no_tremor
9,8294296,0.136,-0.4347553405316087,-0.013571642826671119,0.8226900266574384,13.33004336101301,-0.7025079310849585,-1.6633951708136745,no_tremor
10,8294301,0.141,-0.43761196510273165,-0.015407153822255267,0.8349196569823101,11.893758952769995,-0.9819392464256623,-2.506989748704148,no_tremor
11,8294306,0.146,-0.4407601019202927,-0.017728404276346196,0.8489651355963989,10.06183533274835,-1.3170756128649632,-3.450049356739761,no_tremor
12,8294320,0.16,-0.44418352868440997,-0.02056977774902096,0.8648339590870123,7.7941984606267445,-1.7117098580881662,-4.49144411030175,no_tremor
13,8294325,0.165,-0.447860743655432,-0.023960781247143396,0.8825069022662649,5.053078654878216,-2.1693598914994556,-5.628561851348176,no_tremor
14,8294335,0.175,-0.4517644289064512,-0.02792567272052021,0.9019354653284805,1.8038619874099326,-2.693194804867339,-6.857274824055977,no_tremor
15,8294340,0.18,-0.4558610771536717,-0.032482991384915165,0.9230395491560563,-1.9840377223766448,-3.2859612369061355,-8.171933222559478,no_tremor
16,8294349,0.189,-0.4601107928410377,-0.037645062534101555,0.9457055584257708,-6.336299418438444,-3.9499105813712134,-9.565386480465596,no_tremor
17,8294359,0.199,-0.4644672690748505,-0.04341752985846257,0.9697850618350394,-11.272821841552298,-4.686727050149824,-11.029032428230765,no_tremor
18,8294394,0.234,-0.46887793894877006,-0.04979895442641662,0.9950940974537974,-16.806871732198587,-5.497456012566874,-12.55289361152999,no_tremor
19,8294399,0.239,-0.473284298753966,-0.05678050955530326,1.0214131847681263,-22.94426822482626,-6.382431472552439,-14.125719155243186,no_tremor
20,8294408,0.248,-0.4776223996562548,-0.06434579356997479,1.0484880852222456,-29.68261873860359,-7.341201117909363,-15.735109659335356,no_tremor
21,8294413,0.253,-0.48182350287648856,-0.07247077696227187,1.076031335722943,-37.01062211762394,-8.372447241970008,-17.367661882542222,no_tremor
22,8294418,0.258,-0.4858148910424194,-0.08112389609743749,1.1037245626959038,-44.90745552928812,-9.473902132819925,-19.009129542035602,no_tremor
23,8294423,0.263,-0.4895208252750971,-0.09026630194890553,1.1312215671220849,-53.3422625704435,-10.642257259082665,-20.644596454402595,no_tremor
24,8294428,0.268,-0.4928636339152625,-0.0998522690735568,1.1581521533162653,-62.27376086429274,-11.87306663565682,-22.258658387712828,no_tremor
25,8294438,0.278,-0.4957649147846517,-0.10982976692497895,1.18412665606929,-71.64998788348873,-13.160645957821888,-23.835610283356047,no_tremor
26,8294452,0.292,-0.4981468287188454,-0.12014119245637836,1.2087411024351589,-81.40820363911381,-14.497970312981542,-25.359635876514997,no_tremor
27,8294457,0.297,-0.49993345807214973,-0.13072425965967324,1.2315829266467178,-91.47496817080372,-15.876574460522908,-26.814997180439732,no_tremor
