sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,8289305,0.0,-0.4462003671691696,0.09774858427461348,0.9130934715586784,8.599538840330423,0.9443532456869894,-0.47091942739664583,no_tremor
1,8289320,0.015,-0.4473562435455285,0.09676333089032338,0.9182340700987032,4.853969520063883,0.40165480056065134,-1.375794876257906,no_tremor
2,8289325,0.02,-0.4489555365494878,0.09533037072496472,0.9254172111516522,0.798229025200445,-0.19377109252201796,-2.3321211331897342,no_tremor
3,8289354,0.049,-0.4510316838773432,0.09336686668642881,0.9348424568686067,-3.565160472583033,-0.8416552109041151,-3.3378689764721248,no_tremor
4,8289369,0.064,-0.45353351121659147,0.09085736618325002,0.9463342923246209,-8.231282807641403,-1.5413120835685659,-4.390548650701564,no_tremor
5,8289374,0.069,-0.45636326261998156,0.0878306017178956,0.9595021769133,-13.192716752431553,-2.291621320798985,-5.487201952482709,no_tremor
6,8289383,0.078,-0.45941263747134,0.08433194702531636,0.9738983283276731,-18.439440572677057,-3.0910120085278714,-6.624398061855504,no_tremor
7,8289393,0.088,-0.4625823643925963,0.08040608190689957,0.9891061140870671,-23.958754232476746,-3.9374505304277965,-7.79823342615104,no_tremor
8,8289412,0.107,-0.4657885795777328,0.07608965023157897,1.0047708105132904,-29.735221223718504,-4.828432164802016,-9.00433597740523,no_tremor
9,8289417,0.112,-0.4689622876625219,0.07140995140852827,1.0205992723322554,-35.75063191285775,-5.7609767817958355,-10.237873931958134,no_tremor
10,8289427,0.122,-0.47204636379711995,0.0663862941327961,1.036347986552307,-41.98399018596366,-6.731628939887513,-11.493569381531804,no_tremor
11,8289436,0.131,-0.4749923291284456,0.06103208793931789,1.0518095227307296,-48.41152502769982,-7.736462649791506,-12.76571683934626,no_tremor
12,8289480,0.175,-0.4777577234445976,0.05535682108759053,1.0668012306704835,-55.0067284897085,-8.771091038728454,-14.04820685274786,no_tremor
13,8289485,0.18,-0.48030422708851706,0.049367651397631676,1.0811570248645272,-61.7404212885332,-9.83068110734281,-15.334554735370146,no_tremor
14,8289490,0.185,-0.4825964338668409,0.04307058979348721,1.0947219306141067,-68.58084702544713,-10.909973723861345,-16.61793440790453,no_tremor
15,8289499,0.194,-0.4846011185581858,0.03647134318720757,1.1073487653312128,-75.49379574501462,-12.003308944287722,-17.891217268885818,no_tremor
16,8289509,0.204,-0.4862868561697388,0.029575898327028047,1.1188963597302033,-82.44275724951444,-13.10465668352512,-19.14701594692729,no_tremor
17,8289514,0.209,-0.4876238822101131,0.022390917594782112,1.129228848712732,-89.38910426347968,-14.20765269193483,-20.377732713743708,no_tremor
18,8289528,0.223,-0.4885841141777623,0.014924001247150844,1.1382156890790542,-96.29230519666201,-15.305639717790623,-21.575612262544183,no_tremor
19,8289533,0.228,-0.48914127870918167,0.0071838554890614244,1.1457321633469104,-103.11016588689486,-16.391713660841134,-22.732798479528274,no_tremor
20,8289538,0.233,-0.4892711061945542,-0.0008196060342738421,1.1516602031324452,-109.79909932248361,-17.45877444664867,-23.841394760067352,no_tremor
21,8289548,0.243,-0.48895156650760513,-0.00907520830000737,1.155889416626558,-116.31442195508431,-18.499581274822287,-24.893527349100168,no_tremor
22,8289553,0.248,-0.4881631273264123,-0.01757049545768311,1.158318238757504,-122.61067482505888,-19.506811814794727,-25.881411118044934,no_tremor
23,8289563,0.258,-0.48688902159255415,-0.026291736846599814,1.1588551448446485,-128.6419673348516,-20.473124837972083,-26.797417125273796,no_tremor
24,8289594,0.289,-0.4851155138898224,-0.035223952165135075,1.157419882803965,-134.3623411237724,-21.39122568312348,-27.634141240893566,no_tremor
25,8289599,0.294,-0.48283215757049225,-0.044350951264740784,1.1539446880200068,-139.72615112419402,-22.25393385278859,-28.3844730509533,no_tremor
26,8289609,0.304,-0.4800320357709095,-0.053655385215878766,1.1483754507677024,-144.68846052377856,-23.054251935261295,-29.04166419926193,no_tremor
27,8289619,0.314,-0.47671198035879453,-0.06311880606177454,1.1406728098691343,-149.20544603202327,-23.78543494701264,-29.59939528691122,no_tremor
28,8289624,0.319,-0.47287276355901053,-0.07272173317415749,1.1308131489852817,-153.2348095568423,-24.441059107154377,-30.05184043646943,no_tremor
29,8289628,0.323,-0.4685192576394486,-0.082443724437486,1.1187894741173663,-156.73619213281805,-25.01508900369317,-30.3937286399858,no_tremor
30,8289643,0.338,-0.4636605586591433,-0.09226345066754225,1.1046121528392137,-159.6715857001637,-25.501942101611803,-30.62040104538258,no_tremor
31,8289657,0.352,-0.4583100708971872,-0.10215877175570985,1.088309497672147,-162.00573811445193,-25.89654957784965,-30.727863392791587,no_tremor
32,8289662,0.357,-0.45248554918320094,-0.11210681306010664,1.069928177947898,-163.70654658812694,-26.194412544857332,-30.71283288901991,no_tremor
33,8289667,0.362,-0.44620909692261695,-0.12208404058500454,1.049533446554472,-164.74543465380847,-26.391652836906804,-30.572778901128014,no_tremor
34,8289672,0.367,-0.43950711814500915,-0.13206633355086617,1.0272091701836261,-165.09770772162926,-26.485057672213625,-30.30595695344795,no_tremor
35,8289677,0.372,-0.4324102224101138,-0.14202905309744465,1.0030576541382454,-164.74288238129463,-26.472117654178025,-29.911435619110932,no_tremor
36,8289682,0.377,-0.42495308190912207,-0.15194710609469378,0.9771992554296349,-163.66498475334063,-26.351057720235712,-29.389116000812912,no_tremor
37,8289687,0.382,-0.4171742406294168,-0.1617950033498318,0.9497717807915854,-161.85281339790208,-26.12086077533471,-28.739743593427285,no_tremor
38,8289692,0.387,-0.40911587603627275,-0.17154691187111648,0.9209296693394464,-159.30016253035188,-25.781283855105602,-27.96491241578987,no_tremor
39,8289719,0.414,-0.4008235143828091,-0.18117670125448987,0.8908429628797164,-156.006001573685,-25.332866753953265,-27.06706139619683,no_tremor
40,8289724,0.419,-0.3923457014935758,-0.19065798467413095,0.859696070283995,-151.97460741993564,-24.776933131213553,-26.04946309985533,no_tremor
41,8289734,0.429,-0.3837336316599746,-0.19996415536301523,0.8276863358018289,-147.21564623271718,-24.115584180444706,-24.916204995218497,no_tremor
42,8289738,0.433,-0.37504073809414507,-0.20906841985897454,0.7950224245861518,-141.74420227247188,-23.35168501823604,-23.67216356153021,no_tremor
43,8289758,0.453,-0.36632224915617834,-0.21794382968028958,0.7619225419285016,-135.58075209125244,-22.488844021567726,-22.322971629056667,no_tremor
44,8289767,0.462,-0.357634715254069,-0.22656331351030026,0.7286125056725146,-128.7510834566855,-21.531385412426367,-20.874979405815704,no_tremor
45,8289777,0.472,-0.3490355118978806,-0.23489971242242608,0.6953236939452216,-121.28615938968066,-20.484315445323713,-19.335209679708758,no_tremor
46,8289792,0.487,-0.3405823248643502,-0.2429258211189498,0.6622908926566566,-113.22192860674139,-19.35328258951035,-17.71130770263462,no_tremor
47,8289797,0.492,-0.33233262378750245,-0.250614438477498,0.6297500690882779,-104.59908437692806,-18.144532115798647,-16.011486275504463,no_tremor
48,8289802,0.497,-0.32434313071693227,-0.25793843075953476,0.5979360992503706,-95.46277434305995,-16.86485551256954,-14.244466567249718,no_tremor
49,8289807,0.502,-0.3166692902572646,-0.2648708105318622,0.5670804775144129,-85.86226427116266,-15.521535182302971,-12.4194152179385,no_tremor
50,8289844,0.539,-0.30936474781012896,-0.27138483366410276,0.5374090373500959,-75.85055904369382,-14.122284914181577,-10.545878293339777,no_tremor
51,8289854,0.549,-0.30248084219855925,-0.2774541157678765,0.5091397118883081,-65.4839845530705,-12.675186684449784,-8.6337126724693,no_tremor
52,8289868,0.563,-0.29606611860652504,-0.2830527682989926,0.48248036255718735,-54.8217345242131,-11.188624394229796,-6.693015458892282,no_tremor
53,8289878,0.573,-0.29016586737495076,-0.2881555534636727,0.45762670322010823,-43.925386723756915,-9.671215204496052,-4.7340520095493455,no_tremor
54,8289898,0.593,-0.28482169381309697,-0.2927380562342769,0.434760346062259,-32.85839349442711,-8.131739161945637,-2.7671831691681654,no_tremor
55,8289903,0.598,-0.28007112382504934,-0.2967768712564045,0.41404699390382504,-21.685552042907464,-6.579067823912811,-0.8027922810712143,no_tremor
56,8289922,0.617,-0.2759472497835494,-0.30024980215676944,0.39563480166486265,-10.472460339875306,-5.022092589128904,1.148787483535334,no_tremor
57,8289932,0.627,-0.27247842065289285,-0.30313607061137876,0.3796529273926783,0.7150352045119404,-3.4696534349718107,3.077344971264073,no_tremor
58,8289937,0.632,-0.2696879798263437,-0.3054165323835811,0.3662102906175237,11.81139398668389,-1.9304687608879503,4.972861595506409,no_tremor
59,8289942,0.637,-0.2675940534908858,-0.3070738973164037,0.3553945528612,22.751931103043006,-0.4130670418734928,6.825580142815725,no_tremor
60,8289973,0.668,-0.26620939158417756,-0.30809294994488423,0.3472713319314063,33.4733567880078,1.0742790050975928,8.626071402113277,no_tremor
61,8289988,0.683,-0.26554126260977623,-0.30846076701364544,0.34188365825891315,43.914299569220574,2.5236150593916764,10.365298179536152,no_tremor
62,8289993,0.688,-0.2655914027905591,-0.30816692781474714,0.3392516780631621,54.015807659328374,3.9273640095035716,12.034676255018162,no_tremor
63,8289997,0.692,-0.26635601933854597,-0.3072037129952829,0.33937260466298624,63.7218235076327,5.278380394592543,13.626131839199616,no_tremor
64,8290017,0.712,-0.26782584705173024,-0.30556628740544334,0.34222091587173936,72.97962688396592,6.570000029649295,15.132155107618127,no_tremor
65,8290022,0.717,-0.2699862570103977,-0.3032528627003654,0.34774879219482147,81.74024233786811,7.796084459143545,16.545849418339078,no_tremor
66,8290042,0.737,-0.2728174157768435,-0.3002648357551022,0.3558867875262474,89.95880734411712,8.951059945547748,17.860975849937994,no_tremor
67,8290047,0.742,-0.27629449312451254,-0.2966068994560736,0.36654472125754534,97.59489790432194,10.029950735404391,19.071992725785492,no_tremor
68,8290061,0.756,-0.2803879158854465,-0.2922871230447855,0.3796127781974117,104.61280883422396,11.028406377559975,20.17408982174754,no_tremor
69,8290066,0.761,-0.2850636650161085,-0.287316999862125,0.3949628004549231,110.98178644158651,11.942722921952075,21.163216991472783,no_tremor
70,8290127,0.822,-0.29028361249783124,-0.2817114610249424,0.41244975342531986,116.67621179880712,12.769857917647164,22.03610698463716,no_tremor
71,8290132,0.827,-0.2960058942756767,-0.275488854214106,0.4319133461965296,121.67573334044465,13.507439246889927,22.790292273343297,no_tremor
72,8290137,0.832,-0.30218531512988916,-0.2686708873320472,0.453179785090592,125.96534806763447,14.153767947340517,23.424115736564215,no_tremor
73,8290141,0.836,-0.30877378114596965,-0.26128253729101536,0.47606363777287286,129.53543121425125,14.70781525254929,23.93673508231928,no_tremor
74,8290146,0.841,-0.31572075525324095,-0.25335192463849726,0.500369784515364,132.38171481339143,15.169214103684716,24.328120914101245,no_tremor
75,8290151,0.846,-0.32297373110349137,-0.24491015514106074,0.5258954328058649,134.50521618173343,15.538245363009443,24.59904837326147,no_tremor
76,8290161,0.856,-0.33047872036213266,-0.23599112985445453,0.5524321714656679,135.91211789876348,15.815818916520762,24.75108231400457,no_tremor
77,8290166,0.861,-0.33818074830959455,-0.22663132561699897,0.5797680406599612,136.6136013891486,16.003449813435484,24.786555996450115,no_tremor
78,8290171,0.866,-0.3460243525309366,-0.21686954831620797,0.607689594581601,136.62563671760174,16.10322957199682,24.708543325285806,no_tremor
79,8290180,0.875,-0.35395407943140533,-0.20674666169052497,0.635983934133458,135.9687316801142,16.11779280081153,24.52082473003054,no_tremor
80,8290222,0.917,-0.3619149733684645,-0.19630529483155723,0.6644406876285617,134.66764373216424,16.05027935733318,24.227846885066796,no_tremor
81,8290227,0.922,-0.3698530533394201,-0.1855895319332685,0.6928539183813938,132.7510587381964,15.90429239432126,23.834676593358772,no_tremor
82,8290246,0.941,-0.3777157724029698,-0.17464458816334646,0.7210239390969054,130.25124094263694,15.683852812477184,23.346949282504657,no_tremor
83,8290256,0.951,-0.385452455325746,-0.16351647576725856,0.7487590142108754,127.20365891323495,15.393350803968485,22.770812664610006,no_tremor
84,8290285,0.98,-0.39301471029089957,-0.15225166463688913,0.7758769328447161,123.64659244747662,15.037495301782615,22.112866189753436,no_tremor
85,8290290,0.985,-0.4003568108291091,-0.14089674161007715,0.802206436853869,119.6207255294418,14.621262228360779,21.380096986377584,no_tremor
86,8290305,1.0,-0.407436044404146,-0.12949807276778955,0.8275884905792891,115.16873036845853,14.149842452486755,20.57981303606915,no_tremor
87,8290345,1.04,-0.4142130243364769,-0.11810147298911079,0.8518773813035644,110.33484736085278,13.628590293435838,19.719574368592056,no_tremor
88,8290350,1.045,-0.42065196204190625,-0.10675188698396797,0.8749416419710125,105.16446553623804,13.062973247860882,18.80712307721066,no_tremor
89,8290355,1.05,-0.42672089693357573,-0.09549308588225684,0.896664790368975,99.7037077354006,12.458523402053007,17.85031294596797,no_tremor
90,8290359,1.054,-0.43239188178105625,-0.08436738314451793,0.9169458816437271,93.9990244611508,11.820790813130168,16.857039462403296,no_tremor
91,8290369,1.064,-0.4376411218318654,-0.07341537303958834,0.9356998737200599,88.09680006287506,11.155299056210879,15.835170973936275,no_tremor
92,8290374,1.069,-0.4424490665905934,-0.06267569423451522,0.952857807870542,82.04297465271134,10.467503135241872,14.792481735444127,no_tremor
93,8290384,1.079,-0.4468004538406707,-0.05218482023377622,0.968366809268428,75.88268488909604,9.762749995639467,13.736587579923324,no_tremor
94,8290393,1.088,-0.45068430629125705,-0.04197687757504946,0.982189914775483,69.65992648568646,9.046241911993176,12.674884912483382,no_tremor
95,8290408,1.103,-0.45409388211101065,-0.03208349191543938,0.9943057373974286,63.41724099893786,8.323003028087687,11.614493676329527,no_tremor
96,8290427,1.122,-0.45702658150424297,-0.02253366148800305,1.0047079787511537,57.19542910883948,7.5978492898831735,10.562204871841178,no_tremor
97,8290432,1.127,-0.45948381229466967,-0.013353656919271921,1.0134048025227698,51.03329223189852,6.875361939059998,9.524433132803551,no_tremor
98,8290477,1.172,-0.4614708181118065,-0.004566946095969644,1.0204180832589342,44.967403897863015,6.159864643510588,8.507174781452488,no_tremor
99,8290482,1.177,-0.4629964731759158,0.003805857358278807,1.025782545921562,39.03191189456063,5.455404256128959,7.515971697999302,no_tremor
100,8290487,1.182,-0.46407304787012915,0.011747023432995182,1.0295448124200064,33.25837175577983,4.765735129212154,6.555881251666407,no_tremor
101,8290497,1.192,-0.46471594934339383,0.01924171427444327,1.0317623717682787,27.67561175129051,4.094306866544282,5.6314524493391485,no_tremor
