sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2724163,-0.4445,-0.4961,-0.8046,3.1719,4.8125,-1.1250,no_tremor
1,2724168,-0.4403,-0.4985,-0.8082,3.2812,4.7188,-0.2500,no_tremor
2,2724172,-0.4354,-0.5002,-0.8115,3.5000,4.7812,0.4062,no_tremor
3,2724177,-0.4302,-0.5015,-0.8141,3.4531,4.6719,0.0156,no_tremor
4,2724182,-0.4246,-0.5021,-0.8158,2.6406,4.4219,-0.1250,no_tremor
5,2724207,-0.3961,-0.5010,-0.7860,-2.5156,4.0156,1.0625,no_tremor
6,2724212,-0.3898,-0.5011,-0.7745,-4.3125,3.5938,1.6719,no_tremor
7,2724217,-0.3857,-0.5015,-0.7617,-5.6250,2.6562,2.0312,no_tremor
8,2724222,-0.3820,-0.5021,-0.7479,-6.5469,1.9688,2.5625,no_tremor
9,2724227,-0.3784,-0.5029,-0.7338,-8.5938,1.9844,3.2500,no_tremor
10,2724231,-0.3751,-0.5039,-0.7201,-10.5469,2.4531,3.8125,no_tremor
11,2724237,-0.3721,-0.5049,-0.7074,-12.1250,3.7344,4.3438,no_tremor
12,2724241,-0.3690,-0.5060,-0.6964,-13.5312,4.0625,5.0938,no_tremor
13,2724246,-0.3658,-0.5068,-0.6841,-15.0000,4.0156,5.9062,no_tremor
14,2724251,-0.3607,-0.5078,-0.6791,-16.2812,4.1719,7.3125,no_tremor
15,2724256,-0.3567,-0.5079,-0.6764,-16.7188,4.8125,8.9844,no_tremor
16,2724261,-0.3524,-0.5074,-0.6761,-17.7188,6.0000,10.9844,no_tremor
17,2724266,-0.3477,-0.5062,-0.6776,-18.7812,7.0625,13.9375,no_tremor
18,2724271,-0.3425,-0.5043,-0.6805,-19.4688,8.9219,15.7656,no_tremor
19,2724276,-0.3370,-0.5018,-0.6842,-20.3594,11.2031,17.9062,no_tremor
20,2724281,-0.3314,-0.4989,-0.6882,-22.0625,13.2031,20.2500,no_tremor
21,2724290,-0.3190,-0.4921,-0.6965,-25.7344,14.9219,25.0156,no_tremor
22,2724300,-0.3008,-0.4877,-0.6981,-28.9844,15.0469,29.6875,no_tremor
23,2724304,-0.2928,-0.4857,-0.6965,-31.2656,12.7031,31.8438,no_tremor
24,2724335,-0.2341,-0.4641,-0.6515,-50.1406,-18.1719,48.3438,no_tremor
25,2724340,-0.2253,-0.4594,-0.6379,-53.9219,-22.5781,50.5938,no_tremor
26,2724345,-0.2134,-0.4519,-0.6296,-57.5938,-26.5312,52.7500,no_tremor
27,2724350,-0.2065,-0.4469,-0.6224,-61.1250,-30.4688,54.8281,no_tremor
28,2724355,-0.2009,-0.4418,-0.6161,-64.0938,-33.8594,57.6250,no_tremor
29,2724360,-0.1968,-0.4363,-0.6110,-66.2188,-36.2656,60.8750,no_tremor
30,2724365,-0.1946,-0.4301,-0.6066,-70.6406,-34.9531,62.2188,no_tremor
31,2724384,-0.2202,-0.3860,-0.5961,-83.2656,-17.0625,68.2969,no_tremor
32,2724389,-0.2351,-0.3728,-0.5958,-87.1875,-10.7031,69.0312,no_tremor
33,2724394,-0.2532,-0.3590,-0.5967,-89.5469,-5.2031,69.9375,no_tremor
34,2724399,-0.2743,-0.3450,-0.5991,-90.8438,0.8281,70.6250,no_tremor
35,2724404,-0.2976,-0.3309,-0.6033,-93.1406,10.8906,70.9219,no_tremor
36,2724409,-0.3225,-0.3171,-0.6094,-96.0156,12.4219,69.9688,no_tremor
37,2724413,-0.3479,-0.3038,-0.6178,-98.5000,13.4375,69.7969,no_tremor
38,2724418,-0.3729,-0.2911,-0.6285,-100.2188,13.8281,70.5156,no_tremor
39,2724423,-0.3962,-0.2793,-0.6411,-102.9531,13.1250,70.9688,no_tremor
40,2724428,-0.4167,-0.2681,-0.6622,-105.6406,11.4219,70.9844,no_tremor
41,2724454,-0.4587,-0.2186,-0.7288,-112.0781,18.8594,66.6719,no_tremor
42,2724459,-0.4579,-0.2115,-0.7363,-114.0781,25.1719,65.1094,no_tremor
43,2724464,-0.4583,-0.2041,-0.7427,-116.7500,32.5156,63.1719,no_tremor
44,2724475,-0.4730,-0.1825,-0.7562,-119.2344,52.7500,59.1875,no_tremor
45,2724486,-0.5123,-0.1528,-0.7725,-118.4844,66.1875,56.3906,no_tremor
46,2724497,-0.5642,-0.1135,-0.8004,-118.4375,69.3594,54.3125,no_tremor
47,2724508,-0.6034,-0.0709,-0.8450,-113.5781,63.6250,51.1094,no_tremor
48,2724519,-0.6118,-0.0406,-0.9076,-105.0469,59.0156,47.9375,no_tremor
49,2724531,-0.5933,-0.0122,-0.9703,-97.8281,69.0781,44.6719,no_tremor
50,2724542,-0.5626,0.0044,-1.0610,-90.7500,86.1562,40.1094,no_tremor
51,2724586,-0.4202,0.0990,-1.5292,53.3281,-106.0625,16.8750,no_tremor
52,2724597,-0.3794,0.2092,-1.7355,-0.9531,30.5781,-10.9375,no_tremor
53,2724608,-0.5752,0.2335,-1.8596,-23.9688,82.5625,-20.7500,no_tremor
54,2724620,-0.7981,0.1381,-1.6915,1.1719,-4.0469,8.9531,no_tremor
55,2724631,-0.8210,0.0411,-1.3524,18.4844,13.2500,-8.3125,no_tremor
56,2724642,-0.6799,0.0194,-1.0419,15.9219,50.7031,-13.8750,no_tremor
57,2724653,-0.5037,0.0452,-0.8668,9.8594,35.4688,-3.8906,no_tremor
58,2724675,-0.2717,0.0676,-0.8273,-0.3594,-2.7656,5.3125,no_tremor
59,2724707,-0.1910,0.0232,-0.8625,-10.2188,-47.7344,9.4062,no_tremor
60,2724718,-0.2046,0.0120,-0.8663,-7.4219,-57.4219,11.9375,no_tremor
61,2724729,-0.2306,0.0115,-0.9044,7.3594,-46.9375,10.4688,no_tremor
62,2724741,-0.3069,0.0183,-1.0050,10.5938,-25.4688,0.1250,no_tremor
63,2724752,-0.4520,0.0093,-1.1141,-3.6562,2.6094,-2.7969,no_tremor
64,2724763,-0.5632,-0.0214,-1.1449,0.2656,-15.1094,4.7812,no_tremor
65,2724774,-0.6205,-0.0391,-1.0753,5.2969,-9.7812,2.4844,no_tremor
66,2724828,-0.4211,0.0479,-0.8938,-3.7656,1.4531,-2.1875,no_tremor
67,2724839,-0.4209,0.0347,-0.9099,-4.1875,4.0938,-4.2656,no_tremor
68,2724850,-0.4316,0.0227,-0.9336,-4.5625,5.6562,-3.8906,no_tremor
69,2724861,-0.4463,0.0114,-0.9547,-3.0469,5.3906,-3.4375,no_tremor
70,2724873,-0.4550,0.0067,-0.9778,-1.2812,4.4219,-2.4531,no_tremor
