sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2600905,-0.0824,-0.7490,-0.4983,26.5781,17.2031,-24.1562,no_tremor
1,2600910,-0.0874,-0.7542,-0.5012,25.7812,17.1562,-23.0938,no_tremor
2,2600915,-0.0927,-0.7590,-0.5038,24.9375,17.3125,-21.3281,no_tremor
3,2600920,-0.0977,-0.7635,-0.5056,23.2656,17.2812,-19.4531,no_tremor
4,2600925,-0.1017,-0.7679,-0.5065,21.4375,16.0625,-17.9219,no_tremor
5,2600929,-0.1044,-0.7720,-0.5063,20.5312,13.6875,-16.4375,no_tremor
6,2600934,-0.1055,-0.7758,-0.5052,19.3281,11.4062,-14.8594,no_tremor
7,2600960,-0.0886,-0.7917,-0.4944,13.6562,2.7812,-9.4531,no_tremor
8,2600964,-0.0848,-0.7946,-0.4951,13.0781,1.4688,-8.4688,no_tremor
9,2600969,-0.0820,-0.7959,-0.4972,11.5781,1.2344,-8.5781,no_tremor
10,2600974,-0.0826,-0.7969,-0.5007,10.8594,2.1094,-8.7500,no_tremor
11,2600979,-0.0854,-0.7975,-0.5056,10.5312,2.6562,-7.2344,no_tremor
12,2600984,-0.0903,-0.7976,-0.5117,9.9375,2.9219,-5.9844,no_tremor
13,2600988,-0.0969,-0.7974,-0.5184,9.0469,3.6094,-6.4219,no_tremor
14,2600993,-0.1049,-0.7968,-0.5255,8.3750,4.4219,-6.2656,no_tremor
15,2600998,-0.1138,-0.7958,-0.5325,7.7188,4.3594,-6.0625,no_tremor
16,2601003,-0.1229,-0.7946,-0.5389,6.6719,3.7500,-5.8281,no_tremor
17,2601008,-0.1320,-0.7932,-0.5472,6.0625,3.0312,-5.3125,no_tremor
18,2601013,-0.1404,-0.7909,-0.5514,5.7031,2.7031,-4.9688,no_tremor
19,2601017,-0.1506,-0.7891,-0.5547,5.2344,2.4375,-4.5312,no_tremor
20,2601022,-0.1556,-0.7871,-0.5568,5.2031,1.3750,-3.9531,no_tremor
21,2601027,-0.1587,-0.7853,-0.5581,5.2969,0.1875,-4.0312,no_tremor
22,2601032,-0.1600,-0.7836,-0.5586,4.6719,-0.3438,-4.0938,no_tremor
23,2601037,-0.1597,-0.7822,-0.5585,3.3438,-0.4844,-3.4219,no_tremor
24,2601042,-0.1580,-0.7814,-0.5580,2.2500,-1.2656,-1.9062,no_tremor
25,2601046,-0.1553,-0.7809,-0.5573,2.1875,-2.2656,-1.9688,no_tremor
26,2601051,-0.1522,-0.7808,-0.5566,1.7031,-2.1719,-2.3906,no_tremor
27,2601056,-0.1494,-0.7812,-0.5563,1.0156,-1.2656,-2.5781,no_tremor
28,2601081,-0.1511,-0.7850,-0.5641,-1.3906,-0.0469,-1.3594,no_tremor
29,2601086,-0.1541,-0.7859,-0.5664,-0.7969,-0.9844,-1.1875,no_tremor
30,2601091,-0.1582,-0.7861,-0.5686,-0.9219,-1.8750,-0.8906,no_tremor
31,2601096,-0.1602,-0.7860,-0.5702,-2.2031,-2.7812,-0.8125,no_tremor
32,2601101,-0.1614,-0.7854,-0.5713,-3.3125,-4.4844,-0.4688,no_tremor
