sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2389474,-0.0249,-0.8076,-0.5579,0.7812,-0.5000,0.0156,no_tremor
1,2389479,-0.0238,-0.8083,-0.5555,0.3594,-0.7656,1.1094,no_tremor
2,2389484,-0.0232,-0.8092,-0.5530,-0.2656,-1.2812,1.4375,no_tremor
3,2389489,-0.0227,-0.8102,-0.5503,-0.9688,-1.0781,1.6875,no_tremor
4,2389493,-0.0221,-0.8112,-0.5461,-1.5469,-0.9219,2.8438,no_tremor
5,2389498,-0.0204,-0.8115,-0.5431,-2.0938,-1.2969,3.7344,no_tremor
6,2389503,-0.0184,-0.8118,-0.5402,-3.0312,-1.5000,4.5156,no_tremor
7,2389508,-0.0159,-0.8118,-0.5372,-3.8125,-1.7188,5.7031,no_tremor
8,2389513,-0.0127,-0.8119,-0.5343,-4.2812,-1.5469,6.4375,no_tremor
9,2389518,-0.0092,-0.8121,-0.5315,-5.1562,-0.3906,7.0625,no_tremor
10,2389523,-0.0054,-0.8125,-0.5288,-6.6719,-0.0625,8.0000,no_tremor
11,2389528,-0.0015,-0.8131,-0.5261,-8.1406,0.1562,8.7188,no_tremor
12,2389532,0.0024,-0.8137,-0.5222,-9.5938,0.1562,9.8125,no_tremor
13,2389537,0.0065,-0.8146,-0.5195,-10.7031,0.1875,11.1406,no_tremor
14,2389542,0.0126,-0.8149,-0.5167,-11.8750,-0.0312,12.8750,no_tremor
15,2389547,0.0167,-0.8152,-0.5137,-13.1562,-0.8906,14.1562,no_tremor
16,2389552,0.0210,-0.8152,-0.5103,-14.5000,-2.3594,16.8125,no_tremor
17,2389557,0.0256,-0.8152,-0.5063,-17.0938,-2.8906,19.4375,no_tremor
18,2389562,0.0304,-0.8151,-0.5018,-18.9219,-3.3281,21.6250,no_tremor
19,2389567,0.0356,-0.8149,-0.4966,-20.8125,-3.8281,23.1562,no_tremor
20,2389572,0.0442,-0.8146,-0.4869,-22.7969,-4.8750,24.8750,no_tremor
21,2389598,0.0850,-0.8195,-0.4385,-39.8438,-9.1719,40.0625,no_tremor
22,2389603,0.0928,-0.8230,-0.4296,-41.3906,-10.6094,42.9688,no_tremor
23,2389608,0.1002,-0.8268,-0.4209,-44.1719,-11.2188,45.2031,no_tremor
24,2389613,0.1068,-0.8317,-0.4088,-46.7031,-11.4844,48.0156,no_tremor
25,2389618,0.1151,-0.8331,-0.4014,-49.2969,-12.3750,51.7344,no_tremor
26,2389622,0.1194,-0.8325,-0.3944,-52.4531,-13.3125,55.5781,no_tremor
27,2389627,0.1228,-0.8293,-0.3879,-55.8438,-14.2812,58.8906,no_tremor
28,2389632,0.1252,-0.8235,-0.3816,-59.5625,-15.2656,62.8438,no_tremor
29,2389637,0.1268,-0.8151,-0.3755,-67.0156,-16.9844,66.1875,no_tremor
30,2389642,0.1277,-0.8046,-0.3694,-67.1406,-17.6250,69.0156,no_tremor
