sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2466457,-0.2375,-0.7759,-0.5737,-3.0938,-1.3750,-0.0625,no_tremor
1,2466468,-0.2336,-0.7748,-0.5751,-3.7344,0.8750,-0.8750,no_tremor
2,2466479,-0.2391,-0.7726,-0.5781,-3.7031,3.1875,-0.8594,no_tremor
3,2466490,-0.2455,-0.7720,-0.5780,-4.5000,3.0312,-0.0156,no_tremor
4,2466501,-0.2452,-0.7732,-0.5730,-4.6719,2.1094,0.2188,no_tremor
5,2466512,-0.2386,-0.7750,-0.5640,-5.7188,-1.4219,2.6719,no_tremor
6,2466524,-0.2250,-0.7755,-0.5516,-8.8594,-6.2031,4.7188,no_tremor
7,2466535,-0.2100,-0.7739,-0.5391,-10.8906,-7.5156,5.5469,no_tremor
8,2466546,-0.1980,-0.7734,-0.5212,-13.9219,-8.7969,7.2656,no_tremor
9,2466578,-0.1791,-0.7974,-0.4752,-28.3281,-11.4688,16.9688,no_tremor
10,2466590,-0.1660,-0.7919,-0.4529,-33.0469,-13.1562,22.3594,no_tremor
11,2466601,-0.1444,-0.7788,-0.4263,-38.0938,-19.7344,29.5469,no_tremor
12,2466612,-0.1160,-0.7695,-0.3997,-46.4844,-17.4531,35.3906,no_tremor
13,2466623,-0.0869,-0.7699,-0.3768,-54.9531,-20.1094,42.5469,no_tremor
14,2466635,-0.0640,-0.7727,-0.3593,-64.2500,-20.0000,50.5625,no_tremor
15,2466646,-0.0502,-0.7657,-0.3485,-72.1875,-16.8438,58.7344,no_tremor
16,2466657,-0.0448,-0.7493,-0.3480,-80.3750,-12.9062,66.5000,no_tremor
17,2466668,-0.0439,-0.7197,-0.3558,-88.2344,-8.8750,75.0625,no_tremor
18,2466701,-0.0710,-0.6337,-0.4069,-110.8750,-7.5469,100.3594,no_tremor
19,2466712,-0.0776,-0.6019,-0.4241,-115.5312,-13.2812,107.7812,no_tremor
20,2466723,-0.0865,-0.5675,-0.4515,-118.2344,-17.2812,114.6094,no_tremor
21,2466734,-0.1044,-0.5135,-0.4844,-121.1875,-17.5625,121.0312,no_tremor
22,2466746,-0.1381,-0.4580,-0.5387,-122.8281,-19.3281,127.4531,no_tremor
23,2466757,-0.1917,-0.4128,-0.6022,-125.7500,-20.2656,129.8125,no_tremor
24,2466768,-0.2640,-0.3802,-0.6613,-126.0625,-22.2500,126.1875,no_tremor
25,2466779,-0.3478,-0.3535,-0.6993,-128.2500,-28.5938,125.9688,no_tremor
26,2466791,-0.4287,-0.3246,-0.7074,-129.9844,-39.6406,122.2031,no_tremor
27,2466825,-0.5688,-0.2040,-0.6531,-130.6562,-67.6094,109.9062,no_tremor
28,2466848,-0.6481,-0.1194,-0.7272,-118.0781,-26.1250,100.7812,no_tremor
29,2466859,-0.6964,-0.0878,-0.8096,-107.9531,1.7656,91.4844,no_tremor
30,2466870,-0.7736,-0.0486,-0.8839,-96.2812,21.4375,80.9375,no_tremor
31,2466881,-0.8586,-0.0089,-0.9696,-87.7656,30.5469,71.9062,no_tremor
32,2466893,-0.9196,0.0271,-1.0283,-81.7188,25.0625,63.7344,no_tremor
33,2466904,-0.9227,0.0483,-1.0497,-79.3438,7.4531,56.1562,no_tremor
34,2466915,-0.8687,0.0443,-1.0380,-77.8281,0.9844,50.7656,no_tremor
35,2466947,-0.7526,-0.0851,-1.0696,-63.9844,51.6406,29.5625,no_tremor
36,2466958,-0.7935,-0.1190,-1.1490,-52.8438,67.6094,23.4844,no_tremor
37,2466970,-0.8359,-0.1155,-1.2211,-43.0781,64.1250,20.0469,no_tremor
38,2466981,-0.8328,-0.0840,-1.2484,-35.4688,45.7344,20.3438,no_tremor
39,2466992,-0.7516,-0.0497,-1.2196,-27.8125,20.1562,25.2344,no_tremor
40,2467003,-0.6755,-0.0338,-1.1345,-22.5000,-5.8906,28.0625,no_tremor
41,2467014,-0.5597,-0.0323,-1.0828,-17.0156,-22.2812,28.8906,no_tremor
42,2467026,-0.4823,-0.0414,-1.0121,-5.8438,-45.1875,32.7031,no_tremor
43,2467037,-0.4678,-0.0464,-0.9838,-1.3438,-53.5781,29.1250,no_tremor
44,2467070,-0.7524,0.0298,-1.0640,4.3281,-3.0625,-0.0781,no_tremor
45,2467081,-0.8308,0.0638,-1.0554,5.2500,0.7812,-2.2500,no_tremor
46,2467092,-0.8191,0.0741,-1.0010,4.9219,4.6875,-4.5469,no_tremor
47,2467114,-0.6260,0.0278,-0.8385,1.8281,4.2656,-3.8281,no_tremor
48,2467125,-0.5491,0.0004,-0.7866,-1.0156,3.2188,-1.7969,no_tremor
49,2467137,-0.4879,-0.0117,-0.7727,-1.5156,1.1094,0.3438,no_tremor
50,2467148,-0.4696,-0.0126,-0.7848,-1.5000,-0.4062,1.6094,no_tremor
51,2467159,-0.4841,-0.0037,-0.8156,-0.8125,-2.1094,2.1406,no_tremor
