sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2653441,-0.1930,-0.7037,-0.5477,-4.5469,-8.0312,5.5625,no_tremor
1,2653446,-0.1985,-0.7115,-0.5493,-4.0938,-9.7500,5.9219,no_tremor
2,2653451,-0.2035,-0.7186,-0.5522,-3.5312,-10.2188,6.7031,no_tremor
3,2653456,-0.2076,-0.7263,-0.5543,-3.0469,-10.1562,8.1875,no_tremor
4,2653460,-0.2113,-0.7300,-0.5562,-3.1406,-9.4219,8.6406,no_tremor
5,2653486,-0.2111,-0.7700,-0.5703,-9.3125,9.5625,7.4531,no_tremor
6,2653490,-0.2122,-0.7853,-0.5754,-9.6094,13.0156,8.5156,no_tremor
7,2653500,-0.2158,-0.8153,-0.5865,-11.1562,16.1562,8.2656,no_tremor
8,2653505,-0.2178,-0.8263,-0.5914,-12.1719,16.4375,8.7188,no_tremor
9,2653509,-0.2190,-0.8325,-0.5953,-12.2031,15.4062,8.8750,no_tremor
10,2653514,-0.2191,-0.8329,-0.5975,-12.4531,12.7031,9.5000,no_tremor
11,2653519,-0.2177,-0.8273,-0.5981,-13.5000,9.9062,10.1406,no_tremor
12,2653524,-0.2141,-0.8164,-0.5969,-14.2188,6.3906,11.2812,no_tremor
13,2653529,-0.2085,-0.8014,-0.5922,-14.6562,3.0938,12.7500,no_tremor
14,2653534,-0.2008,-0.7749,-0.5874,-15.2031,-0.8281,14.3594,no_tremor
15,2653538,-0.1602,-0.7571,-0.5818,-15.7500,-4.5469,16.2500,no_tremor
16,2653543,-0.1753,-0.7412,-0.5757,-16.8125,-7.4688,17.6875,no_tremor
17,2653572,-0.1228,-0.7183,-0.5410,-25.3594,-13.2188,30.4531,no_tremor
18,2653577,-0.1167,-0.7274,-0.5370,-27.7969,-13.0000,32.9531,no_tremor
19,2653582,-0.1134,-0.7341,-0.5332,-29.7812,-13.1875,35.3125,no_tremor
20,2653609,-0.0854,-0.7488,-0.5067,-38.9531,-15.6094,49.1094,no_tremor
21,2653614,-0.0801,-0.7458,-0.5010,-40.2969,-14.3594,50.4688,no_tremor
22,2653619,-0.0770,-0.7394,-0.4998,-42.1250,-11.0156,51.9375,no_tremor
23,2653623,-0.0791,-0.7341,-0.5010,-44.1094,-6.6406,53.1562,no_tremor
24,2653628,-0.0859,-0.7283,-0.5050,-45.9219,-1.5781,54.1250,no_tremor
25,2653633,-0.0973,-0.7218,-0.5115,-48.2500,4.4844,55.1719,no_tremor
26,2653638,-0.1127,-0.7147,-0.5197,-50.5938,10.5312,56.4844,no_tremor
27,2653643,-0.1310,-0.7070,-0.5289,-52.5000,19.2188,58.2344,no_tremor
28,2653648,-0.1510,-0.6989,-0.5383,-54.6406,20.1094,59.5312,no_tremor
