sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2356485,-0.0614,-0.6737,-0.6683,4.5938,6.8125,10.3750,no_tremor
1,2356516,-0.0848,-0.7052,-0.6990,1.3594,1.2969,12.6094,no_tremor
2,2356520,-0.0859,-0.7045,-0.6985,0.7656,0.6562,13.5000,no_tremor
3,2356525,-0.0869,-0.7039,-0.6968,0.1719,-0.4844,13.2656,no_tremor
4,2356530,-0.0878,-0.7039,-0.6941,0.0781,-1.5156,14.1875,no_tremor
5,2356535,-0.0886,-0.7051,-0.6907,0.2344,-2.3438,15.2656,no_tremor
6,2356539,-0.0898,-0.7075,-0.6869,-0.1875,-3.2812,14.9688,no_tremor
7,2356544,-0.0914,-0.7113,-0.6831,-0.9062,-3.7031,13.9844,no_tremor
8,2356549,-0.0938,-0.7166,-0.6781,-2.6875,-3.3281,12.6094,no_tremor
9,2356554,-0.0996,-0.7278,-0.6760,-4.7812,-1.4688,10.2031,no_tremor
10,2356559,-0.1055,-0.7384,-0.6755,-6.0469,3.8438,7.4062,no_tremor
11,2356564,-0.1132,-0.7524,-0.6774,-6.3594,11.1406,4.6562,no_tremor
12,2356569,-0.1227,-0.7706,-0.6815,-7.0312,19.9531,1.7031,no_tremor
13,2356574,-0.1338,-0.7928,-0.6880,-8.5781,22.0000,2.6875,no_tremor
14,2356579,-0.1460,-0.8176,-0.6960,-8.7656,21.3906,3.6719,no_tremor
15,2356584,-0.1586,-0.8740,-0.7089,-8.5000,20.0625,3.0781,no_tremor
16,2356589,-0.1758,-0.8743,-0.7163,-8.2344,17.7031,2.7031,no_tremor
17,2356593,-0.1846,-0.8865,-0.7218,-8.4062,13.7031,2.5312,no_tremor
18,2356598,-0.1898,-0.8894,-0.7245,-9.1250,8.1094,1.7969,no_tremor
19,2356608,-0.1877,-0.8649,-0.7196,-9.8125,-5.5625,-0.4062,no_tremor
20,2356613,-0.1805,-0.8397,-0.7122,-9.3438,-15.5000,0.1719,no_tremor
21,2356638,-0.1207,-0.6841,-0.6345,-15.5312,-25.1875,7.2188,no_tremor
22,2356643,-0.1138,-0.6716,-0.6180,-17.9219,-23.7188,9.3594,no_tremor
23,2356648,-0.1090,-0.6663,-0.5704,-20.3281,-20.9688,11.5000,no_tremor
24,2356653,-0.1061,-0.6688,-0.5779,-22.4219,-19.5000,12.1094,no_tremor
25,2356658,-0.1041,-0.6753,-0.5626,-25.0000,-19.0469,13.0625,no_tremor
26,2356662,-0.1039,-0.6837,-0.5480,-28.2656,-18.5938,14.4844,no_tremor
27,2356667,-0.1038,-0.6926,-0.5341,-31.7656,-18.5469,15.4375,no_tremor
28,2356672,-0.1029,-0.7007,-0.5209,-36.1875,-18.9062,17.2188,no_tremor
29,2356677,-0.1008,-0.7073,-0.5083,-43.8125,-20.1875,18.9531,no_tremor
30,2356682,-0.0968,-0.7119,-0.4962,-48.5781,-22.3281,20.7656,no_tremor
31,2356687,-0.0906,-0.7152,-0.4791,-53.1719,-24.3594,23.5312,no_tremor
32,2356692,-0.0768,-0.7148,-0.4684,-58.2188,-26.3906,26.4531,no_tremor
33,2356697,-0.0649,-0.7126,-0.4579,-64.0312,-28.8906,28.4375,no_tremor
34,2356702,-0.0513,-0.7087,-0.4479,-69.5312,-31.5469,29.8125,no_tremor
35,2356707,-0.0367,-0.7032,-0.4384,-74.3281,-33.2500,33.2656,no_tremor
36,2356712,-0.0219,-0.6960,-0.4292,-83.5156,-34.1719,36.4531,no_tremor
37,2356716,-0.0073,-0.6871,-0.4207,-88.5312,-36.4219,39.9062,no_tremor
