sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2672357,-0.1274,-0.7789,-0.5693,-6.5469,4.7031,7.7812,no_tremor
1,2672362,-0.1267,-0.7803,-0.5675,-7.3438,4.0312,8.1719,no_tremor
2,2672367,-0.1252,-0.7823,-0.5659,-7.8125,3.4844,8.2031,no_tremor
3,2672371,-0.1243,-0.7834,-0.5641,-8.2031,3.5000,8.8125,no_tremor
4,2672376,-0.1234,-0.7843,-0.5621,-8.9844,2.8281,10.0625,no_tremor
5,2672381,-0.1224,-0.7848,-0.5601,-10.3438,1.3125,10.9219,no_tremor
6,2672385,-0.1213,-0.7849,-0.5577,-10.9219,-0.4062,11.1875,no_tremor
7,2672390,-0.1201,-0.7845,-0.5553,-11.4219,-2.7031,11.8125,no_tremor
8,2672395,-0.1187,-0.7841,-0.5527,-12.5781,-4.6250,12.6406,no_tremor
9,2672400,-0.1168,-0.7834,-0.5500,-13.4688,-7.2969,14.2969,no_tremor
10,2672405,-0.1145,-0.7830,-0.5472,-15.2500,-9.1562,15.7188,no_tremor
11,2672410,-0.1118,-0.7827,-0.5441,-16.6250,-10.3125,17.4375,no_tremor
12,2672414,-0.1088,-0.7830,-0.5405,-17.8438,-10.1562,18.6406,no_tremor
13,2672419,-0.1051,-0.7836,-0.5339,-19.4062,-10.2031,19.8438,no_tremor
14,2672424,-0.0988,-0.7852,-0.5284,-21.5938,-10.9375,21.4688,no_tremor
15,2672429,-0.0938,-0.7865,-0.5220,-24.2344,-11.5156,23.3281,no_tremor
16,2672434,-0.0880,-0.7880,-0.5143,-26.3594,-11.4844,25.5000,no_tremor
17,2672439,-0.0814,-0.7893,-0.5055,-28.3281,-11.2344,28.0312,no_tremor
18,2672443,-0.0739,-0.7904,-0.4958,-30.6094,-11.1406,31.4219,no_tremor
19,2672448,-0.0654,-0.7909,-0.4854,-33.0000,-11.3438,33.7812,no_tremor
20,2672453,-0.0563,-0.7905,-0.4742,-36.9219,-10.4375,35.9375,no_tremor
21,2672458,-0.0466,-0.7894,-0.4629,-39.7031,-9.7500,39.0938,no_tremor
22,2672484,0.0105,-0.7751,-0.4049,-56.9531,-5.2188,56.9375,no_tremor
23,2672489,0.0183,-0.7734,-0.3990,-60.6250,-5.9531,59.8594,no_tremor
24,2672494,0.0254,-0.7715,-0.3943,-63.6250,-6.6562,66.8750,no_tremor
25,2672498,0.0316,-0.7686,-0.3901,-66.7031,-7.1250,67.3906,no_tremor
26,2672503,0.0370,-0.7642,-0.3866,-70.1875,-7.9219,70.3594,no_tremor
27,2672508,0.0414,-0.7581,-0.3835,-75.3125,-8.0156,73.7500,no_tremor
28,2672513,0.0449,-0.7500,-0.3810,-78.3438,-8.5312,76.9688,no_tremor
29,2672518,0.0475,-0.7401,-0.3788,-81.5625,-9.9531,79.3906,no_tremor
30,2672522,0.0491,-0.7291,-0.3768,-85.5000,-11.1719,82.1719,no_tremor
31,2672527,0.0499,-0.7117,-0.3765,-89.7188,-12.2344,85.9219,no_tremor
32,2672532,0.0499,-0.7007,-0.3768,-93.5938,-12.9219,90.0312,no_tremor
33,2672537,0.0491,-0.6908,-0.3781,-97.3750,-13.1719,93.6094,no_tremor
34,2672542,0.0476,-0.6824,-0.3802,-101.1406,-13.2188,96.4062,no_tremor
35,2672547,0.0455,-0.6750,-0.3831,-104.3438,-8.6250,102.6719,no_tremor
36,2672551,0.0427,-0.6685,-0.3865,-110.8438,-9.6094,107.3750,no_tremor
37,2672556,0.0391,-0.6617,-0.3901,-111.4219,-8.0156,111.5938,no_tremor
38,2672576,0.0067,-0.6091,-0.4060,-125.3750,-4.8125,123.9375,no_tremor
39,2672581,-0.0044,-0.5907,-0.4091,-127.8750,-6.3906,126.6875,no_tremor
40,2672608,-0.0830,-0.4591,-0.4465,-142.3750,-50.9844,140.3594,no_tremor
41,2672613,-0.0936,-0.4390,-0.4581,-144.3438,-61.6562,141.9688,no_tremor
42,2672618,-0.1033,-0.4203,-0.4712,-147.2500,-75.6406,142.7969,no_tremor
43,2672623,-0.1123,-0.4030,-0.4857,-148.7969,-82.8906,145.0000,no_tremor
44,2672628,-0.1217,-0.3866,-0.5016,-149.9844,-87.3594,146.8125,no_tremor
45,2672642,-0.1765,-0.3276,-0.5663,-148.9219,-77.7188,147.2656,no_tremor
46,2672647,-0.2043,-0.3070,-0.5861,-147.8594,-68.8594,145.5156,no_tremor
47,2672652,-0.2394,-0.2838,-0.6061,-147.1094,-57.5000,144.1406,no_tremor
48,2672657,-0.2823,-0.2578,-0.6262,-146.2656,-38.5156,140.7188,no_tremor
49,2672662,-0.3334,-0.2294,-0.6467,-143.7344,-25.9062,136.1094,no_tremor
50,2672667,-0.3920,-0.1989,-0.6790,-141.5625,-13.0625,132.0625,no_tremor
51,2672672,-0.4569,-0.1506,-0.7019,-138.9531,-0.8906,128.5625,no_tremor
52,2672682,-0.6322,-0.0865,-0.7524,-134.8906,19.0000,124.6406,no_tremor
53,2672686,-0.6993,-0.0565,-0.7803,-132.5000,26.1875,123.5938,no_tremor
54,2672691,-0.7596,-0.0288,-0.8098,-129.6562,30.9844,120.3594,no_tremor
55,2672696,-0.8101,-0.0039,-0.8408,-126.9375,34.0312,117.2656,no_tremor
56,2672701,-0.8480,0.0178,-0.8733,-123.6719,33.9219,113.7188,no_tremor
57,2672706,-0.8724,0.0359,-0.9064,-121.0156,32.5625,110.0469,no_tremor
