sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2759637,-0.1521,-0.7749,-0.5730,-10.3594,-0.4062,11.4531,no_tremor
1,2759648,-0.1384,-0.7760,-0.5635,-13.0156,-1.7344,14.0000,no_tremor
2,2759659,-0.1188,-0.7755,-0.5510,-17.5938,-5.3594,18.1562,no_tremor
3,2759671,-0.1000,-0.7738,-0.5355,-20.6094,-8.0625,22.6250,no_tremor
4,2759682,-0.0751,-0.7739,-0.5183,-25.4219,-11.4375,28.1250,no_tremor
5,2759693,-0.0505,-0.7766,-0.5037,-31.7344,-15.7969,34.9688,no_tremor
6,2759704,-0.0280,-0.7787,-0.4850,-36.5781,-18.4531,41.7031,no_tremor
7,2759715,-0.0078,-0.7760,-0.4672,-43.7969,-20.9844,49.3281,no_tremor
8,2759727,0.0087,-0.7670,-0.4513,-51.5781,-22.1719,55.0625,no_tremor
9,2759760,0.0193,-0.7214,-0.4175,-78.0781,-17.9219,82.6094,no_tremor
10,2759764,0.0165,-0.7131,-0.4136,-81.2188,-17.8125,85.7656,no_tremor
11,2759769,0.0127,-0.6996,-0.4081,-85.0625,-19.1250,89.1562,no_tremor
12,2759774,0.0052,-0.6895,-0.4050,-89.1406,-20.6875,92.5625,no_tremor
13,2759779,-0.0011,-0.6782,-0.4030,-92.9531,-21.0156,95.8594,no_tremor
14,2759784,-0.0085,-0.6659,-0.4017,-96.2344,-21.2969,98.7656,no_tremor
15,2759789,-0.0172,-0.6525,-0.4019,-99.0938,-22.5469,103.0000,no_tremor
16,2759794,-0.0267,-0.6379,-0.4031,-104.2188,-23.6094,105.7969,no_tremor
17,2759803,-0.0477,-0.6064,-0.4117,-111.7500,-25.4062,109.8594,no_tremor
18,2759808,-0.0901,-0.5819,-0.4174,-114.9531,-26.4531,111.4219,no_tremor
19,2759813,-0.0763,-0.5657,-0.4242,-117.8906,-27.5938,113.1250,no_tremor
20,2759818,-0.0885,-0.5496,-0.4323,-121.1875,-28.1562,115.2500,no_tremor
