sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2764643,-0.1544,-0.8363,-0.6133,-3.7344,1.0625,-0.2656,no_tremor
1,2764648,-0.1605,-0.8376,-0.6149,-2.9219,2.1406,-0.7500,no_tremor
2,2764673,-0.1682,-0.8020,-0.6078,-0.4844,5.4688,-2.1250,no_tremor
3,2764678,-0.1654,-0.7919,-0.6058,0.7812,5.5000,-1.5938,no_tremor
4,2764683,-0.1619,-0.7828,-0.6041,0.9531,5.6875,-1.7500,no_tremor
5,2764688,-0.1577,-0.7751,-0.6031,1.1250,5.8906,-2.2031,no_tremor
6,2764693,-0.1532,-0.7677,-0.6027,1.6094,4.9688,-2.2812,no_tremor
7,2764698,-0.1461,-0.7656,-0.6030,1.7500,3.8125,-1.6094,no_tremor
8,2764702,-0.1414,-0.7655,-0.6039,1.3438,2.6094,-1.2969,no_tremor
9,2764707,-0.1365,-0.7675,-0.6050,1.2969,1.5469,-2.2812,no_tremor
10,2764712,-0.1318,-0.7708,-0.6060,1.5469,0.2188,-2.7656,no_tremor
11,2764717,-0.1272,-0.7751,-0.6068,1.6250,-1.1406,-2.3750,no_tremor
12,2764721,-0.1227,-0.7802,-0.6074,1.6875,-2.5469,-1.8438,no_tremor
13,2764726,-0.1183,-0.7850,-0.6074,1.8125,-4.0781,-1.2344,no_tremor
14,2764731,-0.1141,-0.7896,-0.6068,1.1875,-3.6094,-1.8594,no_tremor
15,2764736,-0.1105,-0.7935,-0.6053,0.4688,-3.2812,-2.2344,no_tremor
16,2764740,-0.1072,-0.7964,-0.6033,0.6719,-3.3125,-1.5156,no_tremor
17,2764745,-0.1044,-0.7983,-0.6006,0.4219,-2.8281,-0.8594,no_tremor
18,2764750,-0.1021,-0.7993,-0.5973,-0.6719,-1.6719,-1.2812,no_tremor
19,2764755,-0.1003,-0.7994,-0.5918,-1.0000,-0.0312,-1.4219,no_tremor
20,2764759,-0.0990,-0.7991,-0.5883,-0.2500,1.8906,-1.3281,no_tremor
21,2764764,-0.0983,-0.7981,-0.5851,0.2031,2.9531,-1.1094,no_tremor
22,2764768,-0.0978,-0.7971,-0.5824,-0.1094,3.7188,-0.5781,no_tremor
23,2764773,-0.0978,-0.7957,-0.5804,-0.3906,4.1562,-0.6406,no_tremor
24,2764799,-0.1012,-0.7968,-0.5786,-1.0312,3.3594,2.0000,no_tremor
25,2764803,-0.1006,-0.7979,-0.5789,-0.6250,2.0312,2.3906,no_tremor
26,2764808,-0.0992,-0.7988,-0.5787,-0.1406,0.7188,2.7656,no_tremor
27,2764813,-0.0972,-0.7998,-0.5782,-0.4219,0.6719,3.4375,no_tremor
28,2764832,-0.0844,-0.8030,-0.5712,-2.4219,1.9219,6.7188,no_tremor
29,2764837,-0.0811,-0.8037,-0.5682,-2.8906,2.0469,8.0156,no_tremor
30,2764842,-0.0779,-0.8046,-0.5652,-3.9219,1.9844,8.7031,no_tremor
31,2764846,-0.0750,-0.8054,-0.5618,-4.5625,2.7500,8.9844,no_tremor
32,2764851,-0.0721,-0.8063,-0.5564,-4.4062,3.1875,9.8750,no_tremor
33,2764856,-0.0696,-0.8070,-0.5527,-4.7344,3.0938,11.5938,no_tremor
34,2764860,-0.0669,-0.8077,-0.5491,-5.6406,3.2344,12.7656,no_tremor
35,2764865,-0.0641,-0.8083,-0.5472,-5.8906,3.4219,13.4219,no_tremor
36,2764880,-0.0516,-0.8079,-0.5338,-10.0469,3.5469,19.0781,no_tremor
37,2764928,0.0415,-0.8020,-0.4674,-29.3594,0.3750,45.8594,no_tremor
38,2764943,0.0710,-0.8002,-0.4469,-39.1875,-1.0781,56.5000,no_tremor
39,2764947,0.0792,-0.7979,-0.4410,-41.5000,-1.8281,59.9688,no_tremor
40,2764973,0.1017,-0.7677,-0.4180,-58.7344,-3.1875,79.0938,no_tremor
41,2764978,0.1014,-0.7615,-0.4152,-62.0938,-3.4688,82.6250,no_tremor
42,2764983,0.1003,-0.7552,-0.4124,-65.5781,-3.7969,90.4844,no_tremor
43,2764988,0.0983,-0.7488,-0.4092,-68.8125,-4.5312,90.3125,no_tremor
44,2764992,0.0955,-0.7418,-0.4058,-72.6875,-5.2344,93.8594,no_tremor
45,2764997,0.0917,-0.7341,-0.4017,-76.9688,-7.0938,99.0469,no_tremor
46,2765007,0.0813,-0.7157,-0.3917,-86.3594,-10.0469,105.8750,no_tremor
47,2765011,0.0745,-0.7047,-0.3860,-90.5000,-11.9844,109.1250,no_tremor
48,2765016,0.0665,-0.6924,-0.3801,-94.1562,-14.6250,111.9062,no_tremor
49,2765020,0.0574,-0.6790,-0.3746,-97.6875,-17.7656,114.5781,no_tremor
50,2765025,0.0468,-0.6643,-0.3699,-101.7344,-21.1250,117.3594,no_tremor
51,2765052,-0.0382,-0.5559,-0.3820,-122.7969,-37.5469,128.2656,no_tremor
52,2765057,-0.0542,-0.5355,-0.3945,-125.0156,-37.9844,130.2969,no_tremor
53,2765062,-0.0707,-0.5150,-0.4203,-129.0156,-36.0938,131.3750,no_tremor
54,2765067,-0.0875,-0.4841,-0.4414,-130.2969,-34.4062,132.7500,no_tremor
55,2765072,-0.1143,-0.4641,-0.4646,-131.9844,-30.2500,133.9688,no_tremor
56,2765077,-0.1332,-0.4451,-0.4886,-135.1250,-24.2031,134.7188,no_tremor
57,2765082,-0.1528,-0.4276,-0.5123,-138.6250,-17.7344,135.3906,no_tremor
58,2765086,-0.1730,-0.4126,-0.5343,-141.2656,-12.1250,135.9062,no_tremor
59,2765091,-0.1936,-0.4001,-0.5535,-143.3594,-7.6250,135.9688,no_tremor
60,2765096,-0.2142,-0.3906,-0.5691,-146.0625,-4.0469,135.6562,no_tremor
61,2765101,-0.2350,-0.3837,-0.5811,-149.5781,-4.1875,135.4062,no_tremor
62,2765106,-0.2555,-0.3788,-0.5894,-150.7656,-6.0938,135.5312,no_tremor
63,2765111,-0.2855,-0.3729,-0.5967,-152.0312,-10.5469,136.0938,no_tremor
64,2765116,-0.3048,-0.3682,-0.5999,-153.3125,-16.9062,136.2188,no_tremor
65,2765120,-0.3232,-0.3615,-0.6035,-153.5625,-24.2188,135.2344,no_tremor
66,2765125,-0.3406,-0.3516,-0.6089,-153.1406,-32.7812,133.7500,no_tremor
67,2765130,-0.3563,-0.3380,-0.6173,-152.2812,-42.2656,132.5156,no_tremor
68,2765135,-0.3707,-0.3203,-0.6295,-149.6719,-54.5938,132.5781,no_tremor
69,2765140,-0.3840,-0.2987,-0.6462,-145.5312,-61.2188,131.4062,no_tremor
70,2765145,-0.3970,-0.2599,-0.6796,-143.0156,-65.0938,128.9062,no_tremor
71,2765174,-0.5461,-0.0878,-0.8584,-119.2031,-12.2031,107.4219,no_tremor
72,2765179,-0.5883,-0.0649,-0.8832,-114.8594,2.7812,103.5312,no_tremor
73,2765184,-0.6353,-0.0453,-0.9135,-110.7031,15.9375,99.7500,no_tremor
74,2765189,-0.6857,-0.0215,-0.9293,-107.6875,26.8750,96.2344,no_tremor
75,2765193,-0.7688,-0.0093,-0.9421,-104.1406,35.3125,92.6719,no_tremor
76,2765198,-0.8127,0.0002,-0.9526,-100.1094,39.9219,89.3594,no_tremor
77,2765203,-0.8571,0.0076,-0.9619,-96.2656,39.8750,85.9844,no_tremor
78,2765208,-0.8934,0.0129,-0.9709,-91.7656,36.5781,82.5312,no_tremor
79,2765213,-0.9196,0.0165,-0.9803,-85.4688,27.0625,78.3438,no_tremor
80,2765218,-0.9337,0.0184,-0.9966,-81.2188,16.5156,75.6250,no_tremor
81,2765223,-0.9349,0.0190,-1.0093,-76.8594,4.5469,71.8281,no_tremor
82,2765228,-0.9138,0.0181,-1.0234,-72.6719,-8.1094,68.3438,no_tremor
83,2765233,-0.8872,0.0162,-1.0387,-68.2188,-20.2812,66.0781,no_tremor
84,2765238,-0.8541,0.0138,-1.0546,-64.8594,-33.3594,60.8906,no_tremor
85,2765243,-0.8180,0.0107,-1.0706,-62.8438,-37.2344,56.2812,no_tremor
86,2765248,-0.7826,0.0072,-1.0858,-60.2969,-38.4688,52.6250,no_tremor
87,2765253,-0.7200,0.0005,-1.1067,-59.1562,-36.9688,49.6406,no_tremor
88,2765258,-0.7174,-0.0055,-1.1190,-58.4375,-33.3750,46.0781,no_tremor
89,2765263,-0.7058,-0.0131,-1.1301,-58.5156,-26.7188,41.7812,no_tremor
90,2765268,-0.7041,-0.0226,-1.1405,-59.7188,-18.0312,38.1562,no_tremor
91,2765295,-0.8286,-0.1211,-1.2115,-61.1562,41.4375,20.1562,no_tremor
92,2765299,-0.8470,-0.1361,-1.2229,-56.3125,44.4844,19.1562,no_tremor
93,2765304,-0.8573,-0.1469,-1.2310,-52.0625,44.5625,18.3906,no_tremor
94,2765309,-0.8574,-0.1523,-1.2346,-48.4531,41.7500,16.3750,no_tremor
95,2765314,-0.8472,-0.1523,-1.2328,-44.9844,38.5625,11.2812,no_tremor
96,2765319,-0.8269,-0.1476,-1.2249,-41.4844,33.2500,9.3750,no_tremor
97,2765324,-0.7976,-0.1390,-1.2109,-39.1094,27.8281,9.3594,no_tremor
98,2765328,-0.7612,-0.1283,-1.1917,-35.9844,22.2344,10.1875,no_tremor
99,2765333,-0.7200,-0.1168,-1.1549,-32.5469,17.9688,12.2969,no_tremor
