sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2761069,0.1521,-0.8713,-0.4082,2.2500,4.7031,-9.2969,no_tremor
1,2761074,0.1431,-0.8843,-0.4154,1.4062,5.0312,-7.8594,no_tremor
2,2761078,0.1278,-0.8934,-0.4214,0.5000,5.6875,-5.8281,no_tremor
3,2761083,0.1171,-0.8988,-0.4258,-1.2031,6.6875,-3.6875,no_tremor
4,2761108,0.0714,-0.8833,-0.4263,-3.4375,7.6094,4.9219,no_tremor
5,2761112,0.0653,-0.8770,-0.4216,-2.7188,6.7969,6.7656,no_tremor
6,2761117,0.0601,-0.8691,-0.4185,-2.8438,5.7344,7.6406,no_tremor
7,2761122,0.0535,-0.8655,-0.4160,-3.3438,5.3281,8.4219,no_tremor
8,2761127,0.0494,-0.8634,-0.4143,-3.2969,4.9375,10.0156,no_tremor
9,2761131,0.0455,-0.8627,-0.4136,-3.4219,3.5938,10.8906,no_tremor
10,2761136,0.0416,-0.8633,-0.4139,-4.0938,2.1562,11.0781,no_tremor
11,2761142,0.0376,-0.8649,-0.4154,-4.5781,0.1719,12.3438,no_tremor
12,2761147,0.0334,-0.8671,-0.4177,-5.0469,-2.3125,12.9062,no_tremor
13,2761152,0.0289,-0.8695,-0.4226,-5.6094,-4.5156,13.1562,no_tremor
14,2761157,0.0215,-0.8735,-0.4264,-5.5156,-6.5312,12.9375,no_tremor
15,2761162,0.0159,-0.8760,-0.4307,-5.0469,-8.6094,12.5312,no_tremor
16,2761166,0.0099,-0.8782,-0.4351,-5.3125,-10.6094,11.8438,no_tremor
17,2761176,-0.0033,-0.8807,-0.4441,-6.8438,-16.2812,11.6250,no_tremor
18,2761181,-0.0105,-0.8811,-0.4486,-7.3125,-17.7969,10.4375,no_tremor
19,2761185,-0.0179,-0.8807,-0.4531,-7.5938,-17.9062,9.2969,no_tremor
20,2761190,-0.0258,-0.8796,-0.4575,-7.3438,-18.0156,8.7969,no_tremor
21,2761195,-0.0341,-0.8777,-0.4619,-7.4062,-17.5000,8.4062,no_tremor
22,2761200,-0.0428,-0.8749,-0.4685,-7.7500,-16.1250,8.1562,no_tremor
23,2761205,-0.0521,-0.8693,-0.4730,-7.4844,-14.1719,7.6719,no_tremor
24,2761230,-0.1084,-0.8409,-0.5011,-5.6875,3.2500,2.5156,no_tremor
25,2761235,-0.1213,-0.8367,-0.5066,-5.8906,4.9219,2.2969,no_tremor
26,2761239,-0.1281,-0.8333,-0.5121,-6.0781,6.4219,2.1875,no_tremor
27,2761244,-0.1331,-0.8307,-0.5175,-5.7812,7.3906,1.1406,no_tremor
28,2761249,-0.1360,-0.8290,-0.5227,-5.2344,7.5469,0.0938,no_tremor
29,2761254,-0.1370,-0.8280,-0.5278,-4.6719,7.3906,-0.1094,no_tremor
30,2761259,-0.1359,-0.8274,-0.5327,-4.3438,6.4844,0.0625,no_tremor
31,2761263,-0.1329,-0.8273,-0.5374,-4.1562,5.2344,-0.1406,no_tremor
32,2761268,-0.1284,-0.8271,-0.5416,-3.8125,3.4219,-0.6875,no_tremor
33,2761273,-0.1226,-0.8269,-0.5455,-3.7344,2.0000,-0.9062,no_tremor
34,2761277,-0.1157,-0.8267,-0.5491,-3.5625,0.0938,-1.2031,no_tremor
35,2761282,-0.1084,-0.8260,-0.5522,-3.7344,-1.8750,-1.4688,no_tremor
36,2761286,-0.1008,-0.8253,-0.5551,-3.8594,-3.6875,-1.2031,no_tremor
37,2761301,-0.0785,-0.8220,-0.5627,-3.4375,-7.5469,0.1406,no_tremor
38,2761307,-0.0742,-0.8210,-0.5646,-3.5156,-8.8125,-0.5469,no_tremor
39,2761312,-0.0713,-0.8202,-0.5662,-2.7031,-8.5938,-0.4375,no_tremor
40,2761317,-0.0697,-0.8196,-0.5681,-2.4219,-7.5625,-0.1406,no_tremor
41,2761322,-0.0692,-0.8193,-0.5691,-2.6875,-7.1719,0.1719,no_tremor
42,2761326,-0.0699,-0.8196,-0.5697,-3.0625,-6.1406,0.4219,no_tremor
43,2761351,-0.0797,-0.8228,-0.5654,-4.4375,0.4531,3.8281,no_tremor
44,2761356,-0.0798,-0.8221,-0.5615,-4.3906,0.5625,4.4531,no_tremor
45,2761361,-0.0785,-0.8197,-0.5583,-4.3750,0.2188,4.7188,no_tremor
46,2761366,-0.0742,-0.8173,-0.5551,-4.5938,0.4375,5.1250,no_tremor
47,2761371,-0.0698,-0.8143,-0.5516,-4.8594,0.7344,5.4844,no_tremor
48,2761375,-0.0643,-0.8114,-0.5485,-5.1562,0.2031,6.2812,no_tremor
49,2761380,-0.0580,-0.8088,-0.5457,-6.2500,0.1406,11.6719,no_tremor
50,2761385,-0.0511,-0.8069,-0.5431,-7.1875,0.5625,9.5312,no_tremor
51,2761390,-0.0439,-0.8059,-0.5409,-8.7031,-0.3281,10.1094,no_tremor
52,2761394,-0.0366,-0.8059,-0.5387,-10.2969,-1.3438,11.5156,no_tremor
53,2761399,-0.0294,-0.8069,-0.5365,-11.0625,-2.0469,13.7188,no_tremor
54,2761404,-0.0223,-0.8085,-0.5339,-11.7969,-2.5156,15.8125,no_tremor
55,2761419,0.0028,-0.8163,-0.5193,-17.1094,-6.6562,20.2656,no_tremor
56,2761423,0.0105,-0.8182,-0.5131,-19.0000,-7.7344,22.7500,no_tremor
57,2761428,0.0184,-0.8198,-0.5057,-20.7344,-9.1406,26.8281,no_tremor
58,2761433,0.0267,-0.8212,-0.4977,-22.2031,-10.8281,29.7500,no_tremor
59,2761438,0.0353,-0.8224,-0.4891,-25.2344,-10.9375,32.3438,no_tremor
60,2761443,0.0439,-0.8235,-0.4758,-28.0469,-10.5781,34.9688,no_tremor
61,2761448,0.0571,-0.8237,-0.4672,-30.0938,-9.7188,38.2031,no_tremor
62,2761475,0.0938,-0.8091,-0.4324,-45.2969,-1.9844,56.2656,no_tremor
63,2761480,0.0970,-0.8033,-0.4287,-48.3594,-1.0156,59.5312,no_tremor
64,2761484,0.0994,-0.7971,-0.4257,-51.5625,1.0938,62.6719,no_tremor
65,2761489,0.1007,-0.7874,-0.4216,-55.4375,3.0312,65.2031,no_tremor
66,2761494,0.1012,-0.7809,-0.4191,-58.4062,3.7812,68.0312,no_tremor
67,2761499,0.1010,-0.7747,-0.4164,-60.8438,4.1875,71.5625,no_tremor
68,2761504,0.1003,-0.7688,-0.4136,-64.0625,4.6094,75.1250,no_tremor
69,2761509,0.0996,-0.7633,-0.4105,-68.0312,4.0000,78.4219,no_tremor
70,2761513,0.0989,-0.7583,-0.4070,-71.8281,3.0156,83.4844,no_tremor
71,2761518,0.0984,-0.7535,-0.4033,-76.7500,0.3438,86.7656,no_tremor
72,2761523,0.0979,-0.7490,-0.3993,-81.0781,-2.5469,90.2500,no_tremor
73,2761528,0.0974,-0.7446,-0.3953,-85.5469,-6.4844,93.2969,no_tremor
