sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2604101,-0.1161,-0.7703,-0.5490,22.3750,3.2344,-14.8125,no_tremor
1,2604106,-0.1118,-0.7734,-0.5388,21.1875,2.8594,-13.3281,no_tremor
2,2604110,-0.1068,-0.7778,-0.5317,19.9531,2.0625,-13.2031,no_tremor
3,2604115,-0.1013,-0.7803,-0.5245,18.5469,2.1875,-12.7188,no_tremor
4,2604120,-0.0939,-0.7825,-0.5178,16.9062,3.2188,-11.5312,no_tremor
5,2604125,-0.0901,-0.7841,-0.5121,15.1094,3.9844,-11.1250,no_tremor
6,2604130,-0.0878,-0.7852,-0.5079,13.7344,4.6875,-11.0469,no_tremor
7,2604155,-0.1082,-0.7831,-0.5210,9.8906,14.8750,-10.0625,no_tremor
8,2604160,-0.1160,-0.7832,-0.5273,9.2031,15.0781,-9.5156,no_tremor
9,2604165,-0.1237,-0.7838,-0.5336,4.5156,14.9062,-9.5469,no_tremor
10,2604169,-0.1306,-0.7849,-0.5391,6.8438,14.4531,-9.1406,no_tremor
11,2604174,-0.1364,-0.7865,-0.5435,6.5312,13.4844,-8.9219,no_tremor
12,2604179,-0.1401,-0.7883,-0.5472,6.1875,11.1875,-8.4062,no_tremor
13,2604189,-0.1401,-0.7927,-0.5470,4.6250,4.7188,-6.8750,no_tremor
14,2604194,-0.1362,-0.7943,-0.5448,3.2500,1.6406,-6.1250,no_tremor
15,2604199,-0.1306,-0.7959,-0.5416,2.2344,-0.5156,-6.1875,no_tremor
16,2604203,-0.1237,-0.7974,-0.5380,1.6875,-2.5000,-6.0938,no_tremor
17,2604208,-0.1162,-0.7987,-0.5343,1.3281,-5.7812,-5.5000,no_tremor
18,2604213,-0.1088,-0.7998,-0.5310,0.2031,-6.8750,-5.3750,no_tremor
19,2604218,-0.1022,-0.8005,-0.5288,-1.4062,-6.9531,-5.4062,no_tremor
20,2604223,-0.0968,-0.8008,-0.5278,-2.1406,-6.6719,-4.8750,no_tremor
21,2604228,-0.0933,-0.8005,-0.5289,-2.1406,-6.2969,-4.6406,no_tremor
22,2604232,-0.0920,-0.7999,-0.5314,-2.8594,-5.4688,-4.5000,no_tremor
23,2604237,-0.0938,-0.7991,-0.5345,-3.3906,-4.1250,-3.4688,no_tremor
24,2604242,-0.0974,-0.7980,-0.5382,-3.7656,-2.5156,-2.6562,no_tremor
25,2604247,-0.1023,-0.7969,-0.5416,-4.3594,-0.8750,-2.5938,no_tremor
26,2604251,-0.1079,-0.7959,-0.5447,-4.8906,0.1406,-1.9219,no_tremor
27,2604276,-0.1224,-0.7932,-0.5454,-8.7969,-0.7031,2.9844,no_tremor
28,2604281,-0.1191,-0.7933,-0.5433,-9.4844,-1.1094,3.0781,no_tremor
29,2604286,-0.1143,-0.7938,-0.5409,-10.3750,-2.2188,4.6094,no_tremor
30,2604291,-0.1082,-0.7943,-0.5383,-11.2188,-3.4062,5.9844,no_tremor
31,2604296,-0.1013,-0.7949,-0.5360,-12.0156,-3.3125,6.0000,no_tremor
32,2604301,-0.0944,-0.7954,-0.5336,-13.1562,-2.8750,6.3281,no_tremor
33,2604310,-0.0819,-0.7960,-0.5331,-13.8750,-3.1406,8.2500,no_tremor
34,2604315,-0.0756,-0.7958,-0.5342,-15.2188,-3.6562,9.4062,no_tremor
35,2604320,-0.0730,-0.7952,-0.5361,-16.8594,-3.7031,10.0625,no_tremor
36,2604325,-0.0719,-0.7942,-0.5388,-17.7500,-4.0000,11.0625,no_tremor
37,2604330,-0.0720,-0.7930,-0.5417,-18.8438,-4.1094,12.8906,no_tremor
