sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2458476,-0.3999,-0.5184,-0.7318,16.0156,5.6562,-20.1875,no_tremor
1,2458481,-0.3959,-0.5192,-0.7317,16.2656,5.3125,-19.5312,no_tremor
2,2458486,-0.3915,-0.5203,-0.7317,16.6250,5.5625,-19.7656,no_tremor
3,2458490,-0.3871,-0.5215,-0.7318,16.2969,5.5469,-19.7812,no_tremor
4,2458495,-0.3827,-0.5229,-0.7318,15.3125,5.6875,-19.1406,no_tremor
5,2458500,-0.3783,-0.5248,-0.7316,14.6719,5.7031,-18.2500,no_tremor
6,2458505,-0.3717,-0.5283,-0.7308,14.0312,5.2500,-16.9531,no_tremor
7,2458510,-0.3671,-0.5312,-0.7292,13.5000,3.8906,-15.7344,no_tremor
8,2458515,-0.3625,-0.5347,-0.7268,13.4219,2.1250,-15.4219,no_tremor
9,2458520,-0.3580,-0.5383,-0.7235,13.6406,0.8594,-14.9844,no_tremor
10,2458525,-0.3536,-0.5420,-0.7195,12.9531,-0.6250,-13.5000,no_tremor
11,2458530,-0.3497,-0.5457,-0.7148,12.0625,-1.4688,-11.8438,no_tremor
12,2458534,-0.3463,-0.5490,-0.7069,11.6406,-2.3125,-10.9531,no_tremor
13,2458539,-0.3420,-0.5530,-0.7013,11.4219,-3.3281,-10.6094,no_tremor
14,2458565,-0.3308,-0.5581,-0.6737,7.3906,-5.6094,-4.8594,no_tremor
15,2458643,-0.2664,-0.5803,-0.5728,-33.5781,-6.3594,18.8438,no_tremor
16,2458648,-0.2634,-0.5769,-0.5719,-37.1094,-4.6875,20.3438,no_tremor
17,2458652,-0.2599,-0.5743,-0.5718,-41.4062,-3.2188,22.2656,no_tremor
18,2458657,-0.2554,-0.5728,-0.5720,-46.4219,-2.5781,25.3594,no_tremor
19,2458662,-0.2494,-0.5723,-0.5721,-51.1719,-2.2969,28.2031,no_tremor
20,2458689,-0.1875,-0.5778,-0.5461,-87.0625,-7.4375,40.8906,no_tremor
21,2458694,-0.1769,-0.5764,-0.5350,-93.6406,-9.0469,43.3281,no_tremor
22,2458699,-0.1680,-0.5736,-0.5221,-101.5000,-11.6875,45.6875,no_tremor
23,2458703,-0.1609,-0.5688,-0.5076,-110.3281,-15.4062,51.7812,no_tremor
24,2458708,-0.1561,-0.5624,-0.4918,-123.1562,-20.8750,50.7344,no_tremor
25,2458713,-0.1537,-0.5542,-0.4751,-132.4062,-25.1562,53.0781,no_tremor
26,2458718,-0.1538,-0.5444,-0.4580,-141.9844,-30.0469,54.7188,no_tremor
27,2458723,-0.1561,-0.5273,-0.4323,-152.0469,-35.6250,56.6562,no_tremor
28,2458882,-0.6379,0.1915,-1.3901,-20.5469,-104.6250,29.8438,no_tremor
29,2458887,-0.6434,0.1718,-1.4313,-14.9531,-100.1875,25.0312,no_tremor
30,2458892,-0.6539,0.1477,-1.4546,-10.6094,-92.2500,18.9844,no_tremor
31,2458896,-0.6697,0.1202,-1.4591,-7.2812,-74.5000,15.7969,no_tremor
32,2458901,-0.6904,0.0903,-1.4452,-2.7969,-61.9219,12.5312,no_tremor
33,2458906,-0.7152,0.0592,-1.3839,-0.5156,-50.2812,9.5000,no_tremor
34,2458911,-0.7424,0.0128,-1.3477,1.9688,-39.4062,7.6250,no_tremor
35,2458936,-0.8406,-0.1035,-1.0730,10.0312,-12.4062,8.5469,no_tremor
36,2458941,-0.8348,-0.1213,-1.0428,11.0312,-11.8281,8.1094,no_tremor
37,2458946,-0.8109,-0.1293,-1.0209,10.5312,-11.0469,7.8594,no_tremor
38,2458951,-0.7867,-0.1344,-1.0062,8.5312,-8.9844,7.7969,no_tremor
39,2459084,-0.4937,-0.0133,-0.9470,3.0781,2.0469,-1.2969,no_tremor
40,2459089,-0.5035,-0.0062,-0.9541,3.5469,1.2344,-1.2188,no_tremor
41,2459094,-0.5095,0.0009,-0.9596,4.2500,0.3906,-1.5781,no_tremor
42,2459098,-0.5146,0.0074,-0.9625,4.4531,-0.0781,-2.8125,no_tremor
43,2459103,-0.5187,0.0129,-0.9628,4.7656,-1.5938,-2.1250,no_tremor
44,2459108,-0.5215,0.0171,-0.9602,6.4062,-2.7031,-1.7188,no_tremor
45,2459113,-0.5231,0.0195,-0.9550,6.5000,-3.8750,-1.5625,no_tremor
46,2459118,-0.5236,0.0204,-0.9474,5.2656,-4.8281,-1.3750,no_tremor
47,2459122,-0.5231,0.0194,-0.9070,4.9219,-5.0312,-1.1875,no_tremor
48,2459127,-0.5221,0.0168,-0.9225,5.5938,-4.9062,-0.5469,no_tremor
49,2459132,-0.5200,0.0105,-0.9119,5.2812,-4.4062,0.4688,no_tremor
50,2459137,-0.5188,0.0049,-0.9015,4.5000,-3.9375,0.3438,no_tremor
51,2459142,-0.5179,-0.0013,-0.8922,4.1250,-3.1875,-0.4844,no_tremor
52,2459147,-0.5177,-0.0079,-0.8843,3.7188,-2.2969,-1.0000,no_tremor
53,2459152,-0.5181,-0.0143,-0.8778,3.0625,-1.1719,-0.4844,no_tremor
54,2459156,-0.5193,-0.0203,-0.8730,2.0625,-1.2656,-0.4375,no_tremor
55,2459182,-0.5309,-0.0365,-0.8772,3.5000,-0.9219,0.3594,no_tremor
56,2459187,-0.5331,-0.0360,-0.8824,3.7188,0.3906,-0.0312,no_tremor
57,2459259,-0.5427,-0.0367,-0.9144,1.3906,11.5000,-7.9062,no_tremor
58,2459264,-0.5403,-0.0371,-0.9139,1.5312,12.2812,-4.6875,no_tremor
59,2459269,-0.5377,-0.0371,-0.9137,1.0156,12.0156,-5.1406,no_tremor
60,2459273,-0.5353,-0.0367,-0.9138,0.7500,11.0469,-4.9688,no_tremor
61,2459278,-0.5328,-0.0363,-0.9141,0.0781,10.0312,-4.4844,no_tremor
62,2459309,-0.5105,-0.0297,-0.9175,1.6250,1.6250,-2.7500,no_tremor
63,2459314,-0.5068,-0.0288,-0.9180,1.2656,1.3438,-2.5156,no_tremor
64,2459319,-0.5034,-0.0283,-0.9183,1.6719,0.0000,-2.3750,no_tremor
65,2459324,-0.5005,-0.0281,-0.9187,2.2969,-0.4688,-2.4531,no_tremor
66,2459329,-0.4982,-0.0280,-0.9189,1.5469,-0.2188,-1.9688,no_tremor
67,2459334,-0.4968,-0.0278,-0.9191,0.7812,-0.0312,-1.4375,no_tremor
68,2459339,-0.4962,-0.0278,-0.9187,1.2812,-0.1250,-1.2500,no_tremor
69,2459343,-0.4968,-0.0277,-0.9182,1.9062,-0.2031,-1.2812,no_tremor
70,2459348,-0.4982,-0.0275,-0.9172,2.1250,-0.1406,-1.1250,no_tremor
71,2459353,-0.5001,-0.0272,-0.9161,2.5938,0.1562,-0.9219,no_tremor
72,2459358,-0.5023,-0.0269,-0.9150,2.6719,0.2969,-0.8281,no_tremor
73,2459362,-0.5045,-0.0265,-0.9138,2.2188,0.5000,-0.5000,no_tremor
74,2459367,-0.5068,-0.0262,-0.9128,2.3750,-0.0469,-0.7344,no_tremor
75,2459372,-0.5088,-0.0262,-0.9121,2.6094,-0.6562,-1.1406,no_tremor
76,2459377,-0.5105,-0.0265,-0.9117,1.9688,-0.3281,-0.7812,no_tremor
77,2459382,-0.5120,-0.0273,-0.9119,1.7344,-0.3906,-0.7031,no_tremor
