sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2670795,-0.1198,-0.8038,-0.5270,4.1719,-1.4531,-4.4219,no_tremor
1,2670800,-0.1157,-0.8048,-0.5265,4.3594,-2.2656,-3.7500,no_tremor
2,2670805,-0.1113,-0.8064,-0.5264,3.3750,-2.9062,-2.7656,no_tremor
3,2670810,-0.1053,-0.8073,-0.5266,2.3906,-2.4219,-2.2031,no_tremor
4,2670814,-0.1023,-0.8079,-0.5273,1.7969,-2.1719,-2.1719,no_tremor
5,2670819,-0.1006,-0.8079,-0.5287,0.8281,-2.0156,-1.8594,no_tremor
6,2670824,-0.1002,-0.8073,-0.5304,0.1875,-1.0000,-1.0312,no_tremor
7,2670829,-0.1012,-0.8062,-0.5326,-0.1562,0.0000,-0.5469,no_tremor
8,2670834,-0.1034,-0.8043,-0.5352,-0.1719,1.1875,0.1562,no_tremor
9,2670838,-0.1064,-0.8021,-0.5380,-0.1719,2.8906,1.1562,no_tremor
10,2670843,-0.1102,-0.7996,-0.5410,-0.8125,3.2188,1.5469,no_tremor
11,2670848,-0.1141,-0.7970,-0.5457,-1.2188,3.4219,1.3281,no_tremor
12,2670853,-0.1182,-0.7935,-0.5486,-1.8281,3.6094,1.7188,no_tremor
13,2670858,-0.1237,-0.7917,-0.5513,-2.1875,3.4844,2.4688,no_tremor
14,2670863,-0.1266,-0.7905,-0.5537,-2.6875,3.0000,3.5781,no_tremor
15,2670887,-0.1257,-0.7914,-0.5586,-5.0469,-3.0156,5.8594,no_tremor
16,2670892,-0.1228,-0.7914,-0.5581,-6.3594,-4.4062,6.6406,no_tremor
17,2670897,-0.1179,-0.7911,-0.5570,-7.9375,-6.1562,7.1562,no_tremor
18,2670902,-0.1146,-0.7905,-0.5553,-8.4531,-7.0781,7.6719,no_tremor
19,2670906,-0.1117,-0.7898,-0.5530,-9.1719,-7.1562,7.9844,no_tremor
20,2670912,-0.1090,-0.7889,-0.5498,-10.5938,-8.0625,8.3438,no_tremor
21,2670916,-0.1066,-0.7882,-0.5459,-11.7344,-9.3750,9.6562,no_tremor
22,2670921,-0.1045,-0.7876,-0.5414,-12.9531,-10.0000,10.9375,no_tremor
23,2670926,-0.1025,-0.7875,-0.5363,-14.6562,-9.9531,12.4219,no_tremor
24,2670931,-0.1008,-0.7876,-0.5305,-16.5000,-10.1250,13.2656,no_tremor
25,2670936,-0.0994,-0.7880,-0.5214,-18.5781,-10.1562,13.9531,no_tremor
26,2670941,-0.0974,-0.7892,-0.5150,-19.9062,-9.8906,15.3594,no_tremor
27,2670945,-0.0962,-0.7902,-0.5085,-21.7031,-9.3594,16.5625,no_tremor
28,2670950,-0.0947,-0.7913,-0.5021,-24.0781,-8.7500,17.9375,no_tremor
29,2670955,-0.0928,-0.7924,-0.4956,-26.0000,-9.0625,20.3438,no_tremor
30,2670960,-0.0900,-0.7933,-0.4890,-27.2656,-9.1719,24.1094,no_tremor
31,2670965,-0.0862,-0.7939,-0.4823,-29.5312,-9.3281,25.6719,no_tremor
32,2670969,-0.0811,-0.7942,-0.4752,-32.6406,-10.3281,27.4219,no_tremor
33,2670974,-0.0746,-0.7937,-0.4677,-36.2656,-10.7344,29.8125,no_tremor
34,2670979,-0.0670,-0.7927,-0.4597,-38.8594,-10.0625,32.1875,no_tremor
35,2670984,-0.0583,-0.7910,-0.4514,-41.5156,-8.5000,34.9688,no_tremor
36,2671010,-0.0029,-0.7825,-0.4091,-56.9844,-3.7031,52.4844,no_tremor
37,2671015,0.0043,-0.7809,-0.4049,-60.6250,-3.0156,55.2500,no_tremor
38,2671020,0.0104,-0.7782,-0.4015,-64.0156,-4.3281,57.6719,no_tremor
39,2671024,0.0151,-0.7743,-0.3983,-68.2344,-6.1719,60.1562,no_tremor
40,2671029,0.0189,-0.7688,-0.3951,-71.9375,-7.3438,62.4375,no_tremor
41,2671034,0.0215,-0.7618,-0.3918,-76.2188,-8.1250,64.6406,no_tremor
42,2671039,0.0233,-0.7538,-0.3860,-80.3125,-8.9375,66.9375,no_tremor
43,2671044,0.0244,-0.7450,-0.3815,-84.8906,-9.6719,69.1719,no_tremor
44,2671048,0.0250,-0.7318,-0.3766,-89.0625,-9.2656,71.5781,no_tremor
45,2671053,0.0253,-0.7239,-0.3715,-93.3906,-8.8438,74.0625,no_tremor
46,2671058,0.0249,-0.7172,-0.3662,-98.6875,-8.3438,76.5625,no_tremor
47,2671063,0.0239,-0.7118,-0.3613,-104.1562,-7.0156,79.2969,no_tremor
48,2671068,0.0222,-0.7073,-0.3566,-108.9844,-4.9531,82.6406,no_tremor
49,2671072,0.0194,-0.7029,-0.3523,-113.2656,-1.2344,84.9375,no_tremor
50,2671077,0.0154,-0.6978,-0.3484,-117.9062,0.1875,87.4219,no_tremor
51,2671086,0.0033,-0.6814,-0.3414,-127.3438,5.5625,95.4844,no_tremor
52,2671134,-0.0663,-0.4487,-0.4167,-153.7031,-30.5781,127.5625,no_tremor
53,2671149,-0.0956,-0.3889,-0.5170,-159.0156,-59.3281,128.5312,no_tremor
54,2671165,-0.1591,-0.3413,-0.6202,-156.4375,-74.4688,128.6875,no_tremor
55,2671191,-0.3269,-0.1963,-0.8057,-141.8750,-34.4375,113.0312,no_tremor
56,2671196,-0.4036,-0.1655,-0.8331,-138.8594,-18.8750,108.6250,no_tremor
