sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2599042,-0.0709,-0.8507,-0.4988,1.9844,-1.3906,-4.1562,no_tremor
1,2599047,-0.0675,-0.8518,-0.4960,1.4844,-2.0469,-4.7188,no_tremor
2,2599052,-0.0626,-0.8539,-0.4941,1.1406,-2.2969,-4.6875,no_tremor
3,2599056,-0.0597,-0.8553,-0.4923,0.9219,-2.0000,-4.9219,no_tremor
4,2599061,-0.0574,-0.8567,-0.4906,0.7969,-2.0938,-5.3750,no_tremor
5,2599070,-0.0546,-0.8586,-0.4884,1.6250,-1.4219,-4.9844,no_tremor
6,2599075,-0.0542,-0.8589,-0.4882,1.8906,-0.9531,-5.8125,no_tremor
7,2599080,-0.0547,-0.8586,-0.4885,2.1719,-0.9531,-6.3438,no_tremor
8,2599106,-0.0663,-0.8527,-0.4974,2.7031,4.6250,-4.9375,no_tremor
9,2599111,-0.0680,-0.8519,-0.4988,1.9062,4.6406,-4.7344,no_tremor
10,2599116,-0.0690,-0.8514,-0.4999,1.4375,3.9688,-4.4062,no_tremor
11,2599121,-0.0686,-0.8514,-0.4998,2.5938,3.1562,-4.0312,no_tremor
12,2599125,-0.0670,-0.8517,-0.4993,3.2812,2.0781,-3.8906,no_tremor
13,2599130,-0.0645,-0.8522,-0.4983,3.3750,1.0625,-4.0000,no_tremor
14,2599136,-0.0612,-0.8527,-0.4971,2.6875,0.5469,-3.8594,no_tremor
15,2599140,-0.0573,-0.8533,-0.4958,1.3281,0.7812,-3.5781,no_tremor
16,2599145,-0.0532,-0.8538,-0.4946,1.6094,-0.1250,-3.2188,no_tremor
17,2599150,-0.0492,-0.8541,-0.4933,1.7656,-1.1719,-2.9219,no_tremor
18,2599155,-0.0457,-0.8542,-0.4928,1.4531,-1.0781,-2.7188,no_tremor
19,2599159,-0.0428,-0.8541,-0.4927,1.8438,-0.4688,-2.9844,no_tremor
20,2599164,-0.0404,-0.8539,-0.4930,2.7031,0.0000,-2.8281,no_tremor
21,2599169,-0.0402,-0.8535,-0.4939,2.5312,0.4531,-2.3281,no_tremor
22,2599174,-0.0411,-0.8531,-0.4950,1.7656,0.9531,-2.3594,no_tremor
23,2599179,-0.0431,-0.8529,-0.4965,1.8438,1.4375,-1.9531,no_tremor
24,2599184,-0.0460,-0.8527,-0.4982,2.7344,2.7344,-2.1406,no_tremor
25,2599188,-0.0496,-0.8525,-0.4998,2.8594,3.8750,-2.3906,no_tremor
26,2599193,-0.0535,-0.8525,-0.5012,2.3281,4.4062,-2.6875,no_tremor
27,2599198,-0.0571,-0.8524,-0.5023,2.6094,4.0938,-2.6875,no_tremor
28,2599229,-0.0576,-0.8522,-0.4937,1.6719,0.0469,-0.4219,no_tremor
29,2599234,-0.0538,-0.8530,-0.4905,1.7344,-0.6719,-0.1875,no_tremor
30,2599239,-0.0496,-0.8541,-0.4871,2.0781,-0.8906,0.4062,no_tremor
31,2599244,-0.0450,-0.8555,-0.4835,1.1562,-0.6406,0.7812,no_tremor
32,2599249,-0.0406,-0.8569,-0.4801,0.9844,-0.5312,1.0938,no_tremor
33,2599253,-0.0364,-0.8583,-0.4752,0.7500,-0.4844,1.4062,no_tremor
34,2599258,-0.0013,-0.8596,-0.4723,-0.1250,-1.0469,1.7344,no_tremor
35,2599263,-0.0282,-0.8599,-0.4696,-0.2812,-2.2812,2.0781,no_tremor
36,2599268,-0.0262,-0.8594,-0.4674,-0.0469,-2.2969,2.2969,no_tremor
37,2599272,-0.0251,-0.8584,-0.4655,-0.9219,-0.2656,2.0312,no_tremor
38,2599277,-0.0249,-0.8575,-0.4640,-1.5000,1.5469,2.1094,no_tremor
39,2599282,-0.0255,-0.8571,-0.4630,-1.5312,2.1094,2.9219,no_tremor
40,2599287,-0.0267,-0.8577,-0.4626,-1.7969,2.9688,4.0000,no_tremor
41,2599291,-0.0283,-0.8591,-0.4625,-2.5156,4.2031,5.2031,no_tremor
42,2599296,-0.0299,-0.8617,-0.4625,-3.4219,4.3750,5.0312,no_tremor
43,2599301,-0.0315,-0.8645,-0.4623,-4.2344,3.5938,5.6094,no_tremor
44,2599306,-0.0325,-0.8671,-0.4617,-5.0156,3.1719,6.7344,no_tremor
45,2599311,-0.0328,-0.8687,-0.4596,-5.4531,2.9219,8.0625,no_tremor
46,2599315,-0.0323,-0.8685,-0.4574,-5.7344,2.0000,8.8281,no_tremor
47,2599320,-0.0295,-0.8663,-0.4546,-6.1562,0.9219,9.2031,no_tremor
48,2599325,-0.0265,-0.8630,-0.4514,-6.3906,0.2344,9.6562,no_tremor
49,2599351,-0.0063,-0.8555,-0.4364,-10.5938,0.9688,12.3750,no_tremor
50,2599356,-0.0044,-0.8600,-0.4357,-11.3125,0.7500,13.4062,no_tremor
51,2599361,-0.0034,-0.8654,-0.4357,-12.8594,-0.5781,13.4844,no_tremor
52,2599365,-0.0031,-0.8707,-0.4362,-14.5000,-0.7344,14.6562,no_tremor
53,2599370,-0.0033,-0.8751,-0.4366,-15.1562,-1.6250,16.0000,no_tremor
54,2599380,-0.0044,-0.8771,-0.4364,-15.9688,-4.2031,18.2031,no_tremor
55,2599385,-0.0045,-0.8739,-0.4352,-16.9844,-3.8125,19.8438,no_tremor
56,2599390,-0.0039,-0.8690,-0.4331,-18.2812,-3.3438,21.7656,no_tremor
57,2599395,-0.0023,-0.8634,-0.4304,-19.0625,-4.1406,24.0938,no_tremor
58,2599400,0.0001,-0.8580,-0.4271,-19.5156,-5.0469,26.0156,no_tremor
59,2599404,0.0035,-0.8539,-0.4236,-21.4844,-4.4688,28.3125,no_tremor
60,2599409,0.0076,-0.8514,-0.4197,-23.4531,-4.4219,30.2656,no_tremor
61,2599414,0.0122,-0.8508,-0.4136,-25.3750,-4.9688,31.6875,no_tremor
62,2599419,0.0198,-0.8533,-0.4095,-26.7656,-5.3594,33.5469,no_tremor
63,2599424,0.0247,-0.8561,-0.4056,-27.7656,-5.4219,35.0469,no_tremor
64,2599429,0.0292,-0.8593,-0.4025,-28.9062,-5.7188,36.0000,no_tremor
65,2599434,0.0328,-0.8617,-0.4006,-29.9219,-6.2656,36.8906,no_tremor
66,2599438,0.0349,-0.8629,-0.4006,-30.4062,-5.9844,38.2031,no_tremor
67,2599443,0.0350,-0.8623,-0.4027,-31.0000,-5.4375,38.5469,no_tremor
68,2599448,0.0328,-0.8600,-0.4071,-32.0312,-4.0781,38.8281,no_tremor
69,2599475,-0.0264,-0.8296,-0.4603,-38.9062,3.9844,41.4844,no_tremor
70,2599480,-0.0386,-0.8260,-0.4680,-39.9375,3.6250,42.9219,no_tremor
71,2599484,-0.0493,-0.8234,-0.4736,-41.0938,1.8438,44.1406,no_tremor
72,2599489,-0.0582,-0.8213,-0.4772,-42.1406,-1.0000,44.6875,no_tremor
73,2599494,-0.0646,-0.8195,-0.4786,-42.4688,-2.3750,45.5781,no_tremor
74,2599504,-0.0701,-0.8146,-0.4744,-43.6094,-6.6250,48.8125,no_tremor
75,2599509,-0.0685,-0.8123,-0.4707,-44.0312,-8.1562,49.4844,no_tremor
76,2599513,-0.0658,-0.8096,-0.4668,-45.9688,-9.6875,50.3750,no_tremor
77,2599518,-0.0624,-0.8068,-0.4630,-48.0781,-11.7344,51.5156,no_tremor
78,2599523,-0.0588,-0.8040,-0.4597,-49.4688,-13.2188,52.8438,no_tremor
79,2599528,-0.0558,-0.8013,-0.4568,-50.9844,-14.9688,54.7656,no_tremor
80,2599533,-0.0535,-0.7988,-0.4546,-53.9688,-16.1094,56.1406,no_tremor
81,2599538,-0.0521,-0.7964,-0.4529,-55.7344,-17.8125,57.6719,no_tremor
82,2599543,-0.0518,-0.7941,-0.4517,-57.4531,-19.5781,59.7031,no_tremor
83,2599547,-0.0525,-0.7916,-0.4508,-58.7031,-20.9219,61.0156,no_tremor
84,2599552,-0.0541,-0.7872,-0.4506,-60.6406,-22.6719,61.5625,no_tremor
85,2599557,-0.0583,-0.7834,-0.4506,-63.1562,-24.7344,62.4844,no_tremor
86,2599562,-0.0625,-0.7788,-0.4504,-64.1562,-25.8750,64.3125,no_tremor
87,2599571,-0.0737,-0.7670,-0.4497,-68.6875,-25.8125,66.9531,no_tremor
88,2599599,-0.1127,-0.7253,-0.4490,-82.1562,-22.4844,73.2656,no_tremor
89,2599604,-0.1168,-0.7189,-0.4503,-84.6875,-21.5312,76.3906,no_tremor
90,2599609,-0.1204,-0.7125,-0.4520,-88.1094,-20.7812,78.6250,no_tremor
91,2599614,-0.1234,-0.7061,-0.4542,-90.2500,-20.4375,79.9844,no_tremor
92,2599618,-0.1263,-0.6991,-0.4565,-92.6719,-20.0312,81.0000,no_tremor
93,2599623,-0.1292,-0.6877,-0.4607,-94.6719,-19.6094,81.9531,no_tremor
94,2599628,-0.1340,-0.6792,-0.4635,-96.4375,-20.6094,84.0938,no_tremor
95,2599633,-0.1377,-0.6697,-0.4667,-97.5938,-22.1406,86.3906,no_tremor
96,2599638,-0.1418,-0.6594,-0.4698,-99.5312,-23.4531,87.2656,no_tremor
97,2599643,-0.1462,-0.6486,-0.4734,-101.5000,-24.9375,88.7969,no_tremor
98,2599648,-0.1508,-0.6375,-0.4774,-103.4844,-27.3281,90.9531,no_tremor
99,2599652,-0.1550,-0.6265,-0.4823,-105.2656,-29.8750,92.3750,no_tremor
100,2599657,-0.1591,-0.6158,-0.4882,-106.4531,-33.9688,92.9531,no_tremor
101,2599662,-0.1626,-0.6061,-0.4998,-106.6719,-38.9375,94.2031,no_tremor
102,2599667,-0.1672,-0.5935,-0.5095,-107.0781,-43.5469,95.5781,no_tremor
103,2599672,-0.1703,-0.5865,-0.5208,-107.7812,-47.5156,95.7812,no_tremor
104,2599677,-0.1736,-0.5809,-0.5331,-108.2344,-51.5781,95.6250,no_tremor
105,2599682,-0.1774,-0.5762,-0.5461,-108.7344,-57.7812,98.1719,no_tremor
106,2599687,-0.1816,-0.5719,-0.5590,-110.1094,-60.8750,99.9688,no_tremor
107,2599692,-0.1869,-0.5676,-0.5767,-110.9219,-62.3906,100.8594,no_tremor
108,2599697,-0.1931,-0.5603,-0.5863,-112.5469,-62.1250,101.4375,no_tremor
109,2599724,-0.2974,-0.4821,-0.6024,-119.2188,-29.8281,103.1719,no_tremor
110,2599729,-0.3267,-0.4591,-0.6016,-120.5312,-20.8438,103.5938,no_tremor
111,2599734,-0.3584,-0.4337,-0.6011,-120.8281,-12.7031,104.8438,no_tremor
112,2599739,-0.3915,-0.4067,-0.6014,-120.9375,-5.5312,105.5469,no_tremor
113,2599744,-0.4247,-0.3787,-0.6030,-121.1875,1.3594,105.3750,no_tremor
114,2599748,-0.4569,-0.3503,-0.6060,-121.4688,8.2500,103.7812,no_tremor
115,2599753,-0.4872,-0.3226,-0.6107,-122.7344,18.3906,102.7812,no_tremor
116,2599758,-0.5146,-0.2963,-0.6177,-123.5469,24.1406,102.4531,no_tremor
117,2599763,-0.5387,-0.2719,-0.6335,-124.3281,28.4688,101.1719,no_tremor
118,2599768,-0.5902,-0.2400,-0.6481,-124.0938,32.5469,99.3594,no_tremor
119,2599773,-0.5828,-0.2222,-0.6658,-123.4688,37.4062,97.5156,no_tremor
120,2599778,-0.5947,-0.2068,-0.6863,-123.3750,42.4688,95.2812,no_tremor
121,2599783,-0.6042,-0.1938,-0.7087,-123.3125,47.6094,91.9219,no_tremor
122,2599793,-0.6173,-0.1741,-0.7557,-125.2188,49.4219,87.9219,no_tremor
123,2599798,-0.6215,-0.1637,-0.7885,-126.2656,48.1875,85.3594,no_tremor
124,2599803,-0.6251,-0.1586,-0.8071,-127.3125,43.6094,83.1094,no_tremor
125,2599807,-0.6252,-0.1548,-0.8224,-128.0312,36.7969,81.6406,no_tremor
126,2599812,-0.6233,-0.1517,-0.8336,-129.1719,28.1406,79.7969,no_tremor
127,2599817,-0.6190,-0.1492,-0.8407,-130.5156,17.5000,77.5312,no_tremor
128,2599822,-0.6122,-0.1465,-0.8436,-130.7969,-2.3438,74.5938,no_tremor
129,2599849,-0.5371,-0.0996,-0.8276,-128.2344,-33.8750,63.3281,no_tremor
130,2599853,-0.5294,-0.0844,-0.8306,-127.5469,-28.7969,60.5156,no_tremor
131,2599863,-0.5325,-0.0507,-0.8489,-125.4062,-5.0312,55.4375,no_tremor
132,2599868,-0.5450,-0.0338,-0.8646,-123.7188,9.6875,52.9219,no_tremor
133,2599873,-0.5649,-0.0178,-0.8844,-121.6562,30.7656,51.6406,no_tremor
134,2599877,-0.5913,-0.0034,-0.9078,-118.9219,44.6562,49.4844,no_tremor
135,2599882,-0.6223,0.0090,-0.9648,-117.6719,57.1875,47.9219,no_tremor
136,2599887,-0.6710,0.0237,-0.9736,-116.5781,67.0312,47.3594,no_tremor
137,2599892,-0.6997,0.0308,-0.9989,-115.2812,72.5938,46.4688,no_tremor
138,2599897,-0.7213,0.0356,-1.0214,-113.4375,72.6875,44.9531,no_tremor
139,2599902,-0.7330,0.0389,-1.0400,-110.3281,68.6406,42.8281,no_tremor
140,2599907,-0.7334,0.0409,-1.0547,-106.5000,62.4219,39.7812,no_tremor
141,2599911,-0.7225,0.0421,-1.0656,-102.4375,50.3438,34.6875,no_tremor
142,2599916,-0.7019,0.0435,-1.0742,-93.9688,41.1562,32.8438,no_tremor
143,2599926,-0.6422,0.0481,-1.0931,-86.9688,29.6875,27.7344,no_tremor
144,2599931,-0.6096,0.0525,-1.1083,-81.5938,26.4062,25.2656,no_tremor
145,2599936,-0.5659,0.0620,-1.1454,-72.1250,19.8906,23.8438,no_tremor
146,2599941,-0.5425,0.0708,-1.1838,-51.1562,-3.4531,17.9844,no_tremor
147,2599946,-0.5226,0.0822,-1.2380,-19.5469,-28.9688,3.2031,no_tremor
148,2599972,-0.7119,0.1935,-1.9807,-7.2656,74.9375,-29.9844,no_tremor
149,2599977,-0.8031,0.1932,-2.0453,-1.0156,76.1094,-27.2656,no_tremor
150,2599982,-0.8842,0.1815,-2.0519,13.4844,68.0469,-14.6875,no_tremor
151,2599987,-0.9418,0.1610,-2.0055,23.5469,53.7344,-2.3281,no_tremor
152,2599992,-0.9670,0.1360,-1.9172,29.7812,38.6094,-2.2812,no_tremor
153,2599996,-0.9568,0.1108,-1.8015,45.3438,16.8906,-10.5625,no_tremor
154,2600001,-0.9122,0.0886,-1.6731,66.7969,-5.3750,-17.6562,no_tremor
155,2600006,-0.8381,0.0709,-1.5452,62.2812,-25.6562,-15.8906,no_tremor
156,2600011,-0.7419,0.0579,-1.3766,58.5625,-41.2656,-10.5469,no_tremor
157,2600016,-0.6333,0.0453,-1.2886,61.0938,-51.7500,-8.0625,no_tremor
158,2600021,-0.4695,0.0404,-1.2222,65.2969,-56.5781,-9.4219,no_tremor
159,2600026,-0.3744,0.0374,-1.1757,68.3594,-53.7812,-11.5781,no_tremor
160,2600030,-0.2999,0.0355,-1.1449,69.1406,-44.0312,-11.9844,no_tremor
161,2600035,-0.2510,0.0342,-1.1248,66.6562,-31.5625,-11.2812,no_tremor
162,2600040,-0.2291,0.0326,-1.1100,61.8594,-13.2656,-11.2656,no_tremor
163,2600045,-0.2330,0.0302,-1.0962,55.7656,-4.2500,-13.3125,no_tremor
164,2600050,-0.2588,0.0265,-1.0801,53.7969,0.5625,-14.8438,no_tremor
165,2600054,-0.3004,0.0217,-1.0596,52.4062,0.3906,-15.2188,no_tremor
166,2600059,-0.3505,0.0159,-1.0194,51.5625,-4.8281,-14.9844,no_tremor
167,2600064,-0.4019,0.0095,-0.9873,51.2500,-13.4375,-14.5781,no_tremor
168,2600069,-0.4478,-0.0002,-0.9525,50.3906,-23.0156,-14.2656,no_tremor
169,2600097,-0.4666,-0.0331,-0.7693,37.8281,-26.9688,-18.2031,no_tremor
170,2600102,-0.4479,-0.0402,-0.7526,35.7500,-16.8281,-17.9375,no_tremor
171,2600106,-0.4337,-0.0486,-0.7410,33.4375,-5.7500,-17.2656,no_tremor
