sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2753947,-0.1069,-0.8026,-0.5862,4.0156,5.5156,23.3906,no_tremor
1,2753958,-0.1219,-0.8019,-0.5824,6.2344,6.7500,22.2969,no_tremor
2,2753969,-0.1454,-0.7987,-0.5809,4.6094,7.3594,18.6094,no_tremor
3,2754001,-0.2306,-0.7802,-0.5848,2.6250,9.8750,10.5000,no_tremor
4,2754012,-0.2483,-0.7764,-0.5795,-0.6719,7.5469,7.4844,no_tremor
5,2754023,-0.2582,-0.7772,-0.5710,-3.7812,4.3125,4.6562,no_tremor
6,2754046,-0.2371,-0.7891,-0.5466,-6.0000,-2.3438,2.0469,no_tremor
7,2754057,-0.2168,-0.7932,-0.5404,-8.3281,-3.2500,1.8438,no_tremor
8,2754068,-0.1974,-0.7944,-0.5388,-11.1875,-4.6250,1.5625,no_tremor
9,2754079,-0.1801,-0.7941,-0.5378,-14.8281,-5.5469,2.6875,no_tremor
10,2754090,-0.1660,-0.7932,-0.5345,-17.1094,-4.5781,6.0000,no_tremor
11,2754122,-0.0983,-0.7837,-0.5217,-31.0625,-1.2500,16.7500,no_tremor
12,2754133,-0.0714,-0.7759,-0.5211,-30.2031,-1.0938,21.1562,no_tremor
13,2754144,-0.0471,-0.7655,-0.5225,-35.0156,-1.2188,25.5156,no_tremor
14,2754155,-0.0256,-0.7550,-0.5237,-39.6719,-3.7344,31.9375,no_tremor
15,2754166,-0.0067,-0.7460,-0.5229,-44.2188,-5.8125,38.4219,no_tremor
16,2754177,0.0072,-0.7396,-0.5203,-50.0156,-7.8594,46.6406,no_tremor
17,2754188,0.0226,-0.7314,-0.5178,-55.3125,-9.8750,54.0000,no_tremor
18,2754200,0.0339,-0.7214,-0.5156,-61.4688,-10.1250,62.0312,no_tremor
19,2754211,0.0400,-0.7084,-0.5149,-66.8594,-5.9062,71.3906,no_tremor
20,2754243,0.0208,-0.6423,-0.5461,-78.6562,12.1406,94.3594,no_tremor
21,2754254,-0.0013,-0.6083,-0.5671,-82.5781,14.7656,102.2500,no_tremor
22,2754266,-0.0277,-0.5762,-0.5848,-88.9844,13.0781,106.6875,no_tremor
23,2754277,-0.0508,-0.5518,-0.5938,-95.9219,5.3906,113.4375,no_tremor
24,2754288,-0.0631,-0.5371,-0.5928,-102.1875,-4.8438,121.3750,no_tremor
25,2754300,-0.0626,-0.5286,-0.5879,-107.5625,-11.2656,127.6719,no_tremor
26,2754311,-0.0565,-0.5176,-0.5913,-110.1094,-11.3281,136.2812,no_tremor
27,2754322,-0.0608,-0.4690,-0.6139,-109.1406,-1.2969,137.5781,no_tremor
28,2754333,-0.1007,-0.4620,-0.6487,-108.0312,18.5156,137.1406,no_tremor
29,2754368,-0.4218,-0.2981,-0.8196,-110.9844,53.3281,135.4688,no_tremor
30,2754379,-0.4696,-0.2729,-0.8417,-111.3281,30.9219,141.0156,no_tremor
31,2754390,-0.4327,-0.2732,-0.8380,-114.0156,-3.6875,145.1094,no_tremor
32,2754401,-0.3304,-0.2841,-0.8168,-113.9375,-58.4844,146.9375,no_tremor
33,2754412,-0.2229,-0.2789,-0.7930,-112.2656,-104.0312,144.2031,no_tremor
34,2754423,-0.1805,-0.2362,-0.7803,-105.1562,-120.9688,136.7344,no_tremor
35,2754435,-0.2261,-0.1747,-0.7861,-96.9531,-94.2969,129.3438,no_tremor
36,2754446,-0.3876,-0.0830,-0.8065,-88.9219,-32.5000,119.9219,no_tremor
37,2754457,-0.6274,-0.0026,-0.8517,-80.1875,44.8125,110.9375,no_tremor
38,2754491,-1.1006,0.0762,-1.0117,-71.1094,122.4688,80.0469,no_tremor
39,2754503,-1.0333,0.0760,-1.0221,-69.7188,76.6875,71.8281,no_tremor
40,2754514,-0.8685,0.0767,-1.0027,-68.0781,22.1250,63.6250,no_tremor
41,2754525,-0.6708,0.0791,-0.9711,-65.2656,-11.9531,56.5469,no_tremor
42,2754536,-0.5193,0.0775,-0.9509,-65.0781,-23.1094,50.0469,no_tremor
43,2754548,-0.4679,0.0634,-0.9587,-66.3281,-7.0938,43.0312,no_tremor
44,2754559,-0.5164,0.0354,-0.9977,-47.0938,-17.5312,33.7188,no_tremor
45,2754570,-0.5789,0.0117,-1.0807,-10.9688,-105.4844,37.4375,no_tremor
46,2754581,-0.6168,-0.0131,-1.1921,-17.3750,-174.7031,34.4219,no_tremor
47,2754625,-1.0446,-0.0135,-1.4490,-9.5781,12.3750,-7.1719,no_tremor
48,2754636,-0.9728,-0.0126,-1.2460,-9.4375,12.3594,-7.5000,no_tremor
49,2754648,-0.7811,0.0093,-0.9633,-12.3906,32.5156,-15.0000,no_tremor
50,2754659,-0.5963,0.0382,-0.7418,-16.4062,40.5312,-11.2344,no_tremor
51,2754670,-0.4928,0.0582,-0.6412,-17.2500,26.3906,-4.9062,no_tremor
52,2754681,-0.4590,0.0729,-0.6655,-4.1094,11.9062,-0.5625,no_tremor
53,2754692,-0.4530,0.0902,-0.7712,4.8281,4.3594,0.6250,no_tremor
54,2754703,-0.4481,0.1019,-0.8953,8.3125,-1.0938,2.5781,no_tremor
55,2754734,-0.3955,0.0692,-1.0063,10.8594,-9.0312,-2.2656,no_tremor
56,2754746,-0.4158,0.0516,-0.9653,9.8281,-3.0000,-1.7188,no_tremor
57,2754757,-0.4716,0.0382,-0.9189,8.4688,4.0156,-2.2969,no_tremor
58,2754768,-0.5376,0.0287,-0.8925,7.5469,9.4531,-2.2500,no_tremor
59,2754779,-0.5767,0.0219,-0.8942,6.4844,12.8438,-2.7031,no_tremor
60,2754790,-0.5930,0.0178,-0.9153,5.1562,12.5312,-3.4688,no_tremor
61,2754802,-0.5739,0.0134,-0.9355,3.6250,11.4844,-3.2188,no_tremor
62,2754813,-0.5333,0.0096,-0.9535,2.9219,7.6406,-2.1562,no_tremor
63,2754824,-0.4886,0.0077,-0.9574,1.7188,0.7500,-2.1250,no_tremor
64,2754836,-0.4521,0.0085,-0.9489,2.7344,-2.5156,0.2500,no_tremor
65,2754867,-0.4369,0.0228,-0.9207,2.5312,-6.4219,0.3594,no_tremor
66,2754878,-0.4635,0.0275,-0.9197,2.1875,-4.2188,-0.1719,no_tremor
67,2754889,-0.4874,0.0297,-0.9191,1.4844,-4.8594,1.3281,no_tremor
68,2754900,-0.5092,0.0308,-0.9174,2.8906,-6.4688,0.4688,no_tremor
69,2754912,-0.5165,0.0309,-0.9144,2.6250,-5.6094,0.0469,no_tremor
70,2754924,-0.5133,0.0305,-0.9128,3.7031,-4.8438,-0.2969,no_tremor
71,2754935,-0.5065,0.0294,-0.9150,4.2500,-4.9219,-1.1094,no_tremor
72,2754946,-0.5026,0.0273,-0.9203,4.1406,-3.9688,-1.0469,no_tremor
73,2754957,-0.5048,0.0238,-0.9252,3.9375,-1.8281,-1.6719,no_tremor
74,2754988,-0.5223,0.0085,-0.9248,1.4688,1.4062,-1.7500,no_tremor
75,2755000,-0.5242,0.0054,-0.9211,-0.4062,1.7812,-0.9375,no_tremor
