sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2464425,-0.1624,-0.7504,-0.3713,9.4844,22.1406,-15.9062,no_tremor
1,2464436,-0.1859,-0.7852,-0.3824,6.6875,19.9062,-12.0156,no_tremor
2,2464447,-0.2037,-0.8116,-0.3911,2.9844,16.3281,-8.5000,no_tremor
3,2464480,-0.2328,-0.8130,-0.4221,1.2812,9.6719,-1.5000,no_tremor
4,2464491,-0.2445,-0.8055,-0.4330,0.7969,7.4531,1.0000,no_tremor
5,2464502,-0.2576,-0.8049,-0.4402,0.2500,5.0000,1.9844,no_tremor
6,2464513,-0.2717,-0.8108,-0.4451,-0.0938,4.3125,2.1875,no_tremor
7,2464525,-0.2870,-0.8182,-0.4487,-0.5469,5.7500,2.7969,no_tremor
8,2464536,-0.3015,-0.8223,-0.4523,-0.0625,5.7031,2.2031,no_tremor
9,2464547,-0.3145,-0.8199,-0.4576,-0.4219,5.6562,2.0156,no_tremor
10,2464558,-0.3234,-0.8121,-0.4652,-0.9688,7.3750,1.7344,no_tremor
11,2464569,-0.3320,-0.8047,-0.4702,-2.7500,8.5625,1.0312,no_tremor
12,2464601,-0.3337,-0.7894,-0.4592,-9.6719,4.2812,2.5312,no_tremor
13,2464612,-0.3243,-0.7825,-0.4478,-12.6719,4.4062,2.7500,no_tremor
14,2464624,-0.3108,-0.7791,-0.4398,-16.7500,5.6719,5.0312,no_tremor
15,2464635,-0.2950,-0.7836,-0.4410,-21.1094,6.5781,7.0781,no_tremor
16,2464646,-0.2791,-0.7860,-0.4502,-22.7969,9.5625,8.7344,no_tremor
17,2464657,-0.2643,-0.7765,-0.4609,-25.0312,15.4219,12.4219,no_tremor
18,2464668,-0.2518,-0.7627,-0.4670,-29.3906,19.1719,16.5625,no_tremor
19,2464679,-0.2321,-0.7495,-0.4673,-33.5000,18.6875,22.3438,no_tremor
20,2464690,-0.2042,-0.7511,-0.4626,-38.3594,12.2031,30.2656,no_tremor
21,2464724,-0.0984,-0.7646,-0.4436,-49.2969,-16.5000,45.7500,no_tremor
22,2464735,-0.0969,-0.7476,-0.4624,-50.4219,-11.8594,48.5312,no_tremor
23,2464747,-0.1377,-0.7239,-0.5040,-50.8906,3.5781,49.6406,no_tremor
24,2464758,-0.1964,-0.7043,-0.5553,-52.2812,22.9844,50.7812,no_tremor
25,2464769,-0.2817,-0.6825,-0.5885,-51.8594,37.0156,52.4531,no_tremor
26,2464780,-0.3497,-0.6659,-0.6062,-52.9688,43.6719,57.1875,no_tremor
27,2464791,-0.3740,-0.6552,-0.5928,-59.7188,38.7031,61.6094,no_tremor
28,2464803,-0.3496,-0.6508,-0.5535,-62.7344,24.5625,68.0156,no_tremor
29,2464814,-0.2930,-0.6517,-0.5021,-70.0000,-0.4844,71.8438,no_tremor
30,2464847,-0.1515,-0.6328,-0.4313,-91.4531,-76.9688,94.0781,no_tremor
31,2464858,-0.1469,-0.6014,-0.4427,-99.5156,-81.7500,101.0781,no_tremor
32,2464870,-0.1733,-0.5580,-0.4534,-107.1250,-72.9531,106.6406,no_tremor
