sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2595074,-0.0746,-0.8073,-0.5258,-1.1719,12.5469,6.1094,no_tremor
1,2595079,-0.0809,-0.8066,-0.5308,-1.3281,12.4062,5.9375,no_tremor
2,2595084,-0.0844,-0.8066,-0.5354,-1.9844,12.0156,6.1562,no_tremor
3,2595089,-0.0874,-0.8069,-0.5397,-2.5000,11.4375,6.1719,no_tremor
4,2595094,-0.0905,-0.8071,-0.5439,-2.1406,10.4219,5.4688,no_tremor
5,2595098,-0.0938,-0.8074,-0.5483,-2.1406,8.6562,5.2031,no_tremor
6,2595103,-0.0975,-0.8071,-0.5526,-2.4531,8.1875,5.3906,no_tremor
7,2595108,-0.1019,-0.8068,-0.5571,-1.8594,7.6719,4.9219,no_tremor
8,2595118,-0.1128,-0.8041,-0.5697,-2.4062,6.7500,4.9531,no_tremor
9,2595122,-0.1227,-0.8021,-0.5756,-2.4062,6.2969,4.4844,no_tremor
10,2595127,-0.1301,-0.7998,-0.5822,-2.0312,4.4531,3.6875,no_tremor
11,2595132,-0.1381,-0.7969,-0.5894,-1.4375,3.5156,3.1719,no_tremor
12,2595137,-0.1464,-0.7933,-0.5970,-0.6719,3.5938,3.0938,no_tremor
13,2595142,-0.1548,-0.7896,-0.6049,-0.2031,2.9375,2.6094,no_tremor
14,2595146,-0.1633,-0.7854,-0.6125,-0.1719,2.7656,1.4219,no_tremor
15,2595151,-0.1716,-0.7814,-0.6195,-0.7812,3.2031,0.6719,no_tremor
16,2595176,-0.1992,-0.7653,-0.6361,-1.1250,-2.6875,-1.3438,no_tremor
17,2595181,-0.1993,-0.7635,-0.6348,-0.8438,-4.0156,-2.0469,no_tremor
18,2595186,-0.1981,-0.7621,-0.6323,-1.4219,-5.4844,-2.3125,no_tremor
19,2595190,-0.1957,-0.7609,-0.6294,-1.5781,-5.7969,-2.5625,no_tremor
20,2595195,-0.1926,-0.7599,-0.6262,-1.2344,-6.5469,-3.0781,no_tremor
21,2595200,-0.1892,-0.7590,-0.6218,-1.3594,-7.0625,-3.7812,no_tremor
22,2595205,-0.1860,-0.7583,-0.6200,-0.9844,-6.5625,-4.2031,no_tremor
23,2595210,-0.1833,-0.7571,-0.6193,-0.8594,-5.8281,-4.8438,no_tremor
24,2595214,-0.1805,-0.7561,-0.6199,-1.7500,-4.8906,-5.3906,no_tremor
25,2595219,-0.1797,-0.7548,-0.6218,-1.9219,-3.0625,-5.6562,no_tremor
26,2595224,-0.1793,-0.7534,-0.6248,-1.9531,-1.1406,-5.6562,no_tremor
27,2595229,-0.1792,-0.7520,-0.6284,-2.7812,-0.6406,-5.9844,no_tremor
28,2595234,-0.1791,-0.7507,-0.6322,-2.9062,3.9375,-6.1406,no_tremor
29,2595239,-0.1786,-0.7495,-0.6356,-2.7656,1.0938,-5.0156,no_tremor
30,2595243,-0.1775,-0.7485,-0.6383,-2.8438,1.0625,-4.7344,no_tremor
31,2595248,-0.1757,-0.7477,-0.6399,-3.3750,0.7031,-4.8750,no_tremor
32,2595257,-0.1689,-0.7462,-0.6393,-3.7656,-0.2656,-4.7031,no_tremor
33,2595272,-0.1482,-0.7450,-0.6293,-4.7812,-0.2188,-2.7188,no_tremor
34,2595298,-0.1091,-0.7528,-0.6177,-5.8438,1.7656,1.2031,no_tremor
35,2595307,-0.0988,-0.7582,-0.6184,-7.5469,2.6406,2.2656,no_tremor
36,2595311,-0.0946,-0.7607,-0.6191,-7.1562,3.3594,3.5938,no_tremor
37,2595348,-0.0671,-0.7682,-0.6090,-10.5781,-1.2031,13.2656,no_tremor
38,2595363,-0.0544,-0.7662,-0.5920,-15.8594,-6.0781,18.2500,no_tremor
39,2595368,-0.0500,-0.7660,-0.5847,-17.2812,-7.0469,20.7188,no_tremor
40,2595372,-0.0457,-0.7660,-0.5769,-18.0000,-8.3125,22.9219,no_tremor
41,2595377,-0.0413,-0.7662,-0.5684,-19.6094,-9.9219,25.4531,no_tremor
42,2595425,0.0002,-0.7808,-0.4645,-46.2188,-21.8281,49.2812,no_tremor
43,2595430,0.0026,-0.7800,-0.4565,-49.4844,-21.1562,52.0156,no_tremor
44,2595434,0.0044,-0.7769,-0.4489,-52.4844,-20.8281,55.0625,no_tremor
45,2595439,0.0060,-0.7714,-0.4452,-55.1562,-20.5156,58.5625,no_tremor
46,2595443,0.0073,-0.7635,-0.4071,-57.5469,-19.4375,61.8906,no_tremor
47,2595490,-0.0050,-0.6935,-0.4299,-86.4688,8.5781,91.2031,no_tremor
48,2595495,-0.0088,-0.6863,-0.4324,-89.2656,8.7656,94.1562,no_tremor
49,2595511,-0.0215,-0.6448,-0.4437,-100.9531,3.8750,101.1094,no_tremor
50,2595515,-0.0261,-0.6299,-0.4500,-103.5625,2.5000,102.6094,no_tremor
51,2595520,-0.0322,-0.6146,-0.4585,-106.3125,1.7500,104.2500,no_tremor
52,2595548,-0.0967,-0.5278,-0.5540,-118.5156,-2.5469,115.7031,no_tremor
53,2595553,-0.1077,-0.5146,-0.5728,-120.6875,-4.8594,117.3438,no_tremor
54,2595558,-0.1172,-0.5017,-0.5902,-122.7812,-7.5000,119.5938,no_tremor
55,2595563,-0.1250,-0.4889,-0.6055,-124.4688,-8.7500,122.2188,no_tremor
56,2595568,-0.1311,-0.4761,-0.6232,-125.3594,-8.7656,124.5781,no_tremor
57,2595572,-0.1360,-0.4559,-0.6312,-126.3125,-8.5625,126.0469,no_tremor
58,2595577,-0.1403,-0.4413,-0.6370,-126.4375,-8.9375,127.1094,no_tremor
59,2595582,-0.1481,-0.4255,-0.6410,-126.3281,-9.2812,128.6250,no_tremor
60,2595587,-0.1556,-0.4084,-0.6440,-126.7969,-8.4531,129.3906,no_tremor
61,2595592,-0.1660,-0.3900,-0.6469,-128.3438,-5.9375,129.0312,no_tremor
62,2595597,-0.1801,-0.3705,-0.6503,-130.6875,-4.8750,128.8750,no_tremor
63,2595602,-0.1979,-0.3500,-0.6549,-130.9531,-4.3438,127.7188,no_tremor
64,2595607,-0.2198,-0.3286,-0.6660,-130.8438,-4.4219,125.3594,no_tremor
65,2595611,-0.2460,-0.2953,-0.6771,-131.1406,-4.6406,122.6406,no_tremor
66,2595616,-0.2927,-0.2722,-0.6914,-131.1562,-4.0938,120.2500,no_tremor
67,2595621,-0.3281,-0.2489,-0.7094,-130.4375,-2.0625,117.0312,no_tremor
68,2595626,-0.3660,-0.2253,-0.7306,-129.6562,0.5312,113.6406,no_tremor
69,2595630,-0.4049,-0.2019,-0.7549,-129.5469,2.3125,111.5312,no_tremor
70,2595635,-0.4434,-0.1792,-0.7817,-129.3750,3.9375,110.5000,no_tremor
71,2595639,-0.4794,-0.1576,-0.8101,-128.5312,5.1875,109.6094,no_tremor
72,2595644,-0.5114,-0.1375,-0.8389,-127.3594,5.4531,108.5156,no_tremor
73,2595671,-0.5886,-0.0598,-0.9843,-113.9219,-4.8281,86.6406,no_tremor
74,2595676,-0.5924,-0.0516,-1.0035,-111.6406,-1.4531,80.8906,no_tremor
75,2595702,-0.6874,0.0002,-1.0928,-99.4375,56.5781,51.4219,no_tremor
76,2595706,-0.7195,0.0109,-1.1044,-98.5938,69.5938,47.1875,no_tremor
77,2595711,-0.7529,0.0211,-1.1134,-97.6875,81.8125,44.0625,no_tremor
78,2595716,-0.7853,0.0304,-1.1196,-95.7500,92.3281,38.9531,no_tremor
79,2595721,-0.8135,0.0385,-1.1228,-93.3125,102.7344,35.8281,no_tremor
80,2595725,-0.8348,0.0454,-1.1234,-91.0938,104.9688,33.7500,no_tremor
81,2595730,-0.8470,0.0508,-1.1216,-89.9219,103.0625,31.6875,no_tremor
82,2595735,-0.8483,0.0548,-1.1179,-88.1562,98.3125,30.4531,no_tremor
83,2595740,-0.8372,0.0573,-1.1132,-85.7656,91.8438,29.1875,no_tremor
84,2595745,-0.8138,0.0582,-1.1052,-82.7656,84.4688,27.5625,no_tremor
85,2595749,-0.7573,0.0570,-1.1006,-80.5156,76.3750,26.3906,no_tremor
86,2595754,-0.7081,0.0546,-1.0970,-78.6406,68.0938,25.1875,no_tremor
87,2595759,-0.6528,0.0508,-1.0952,-76.2656,60.9375,24.3281,no_tremor
88,2595764,-0.5945,0.0458,-1.0951,-74.5000,55.0000,24.1250,no_tremor
89,2595768,-0.5361,0.0398,-1.0967,-73.2344,49.7344,24.2188,no_tremor
90,2595795,-0.3131,0.0037,-1.1167,-60.7500,30.5781,28.7344,no_tremor
91,2595800,-0.2961,-0.0001,-1.1183,-56.2500,24.1719,29.0469,no_tremor
92,2595805,-0.2810,0.0006,-1.1222,-52.0938,-21.7188,28.2656,no_tremor
93,2595810,-0.2722,0.0060,-1.1348,-54.0156,-113.6562,18.1562,no_tremor
94,2595815,-0.2585,0.0190,-1.1622,-33.0469,-169.8750,8.6250,no_tremor
