sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2470062,-0.2159,-0.7079,-0.6609,-1.5625,-4.0312,6.3281,no_tremor
1,2470067,-0.2198,-0.7102,-0.6602,-2.0938,-3.5781,5.7656,no_tremor
2,2470072,-0.2242,-0.7140,-0.6593,-1.9375,-3.1719,5.2969,no_tremor
3,2470076,-0.2288,-0.7163,-0.6587,-2.0312,-3.2500,5.5000,no_tremor
4,2470081,-0.2351,-0.7184,-0.6582,-1.8906,-3.9688,5.4375,no_tremor
5,2470086,-0.2388,-0.7203,-0.6578,-1.2969,-4.4375,4.6406,no_tremor
6,2470091,-0.2416,-0.7220,-0.6577,-1.5000,-4.2500,3.6719,no_tremor
7,2470095,-0.2437,-0.7236,-0.6576,-1.7031,-3.5156,3.3438,no_tremor
8,2470100,-0.2450,-0.7252,-0.6578,-1.4219,-2.3281,3.2188,no_tremor
9,2470125,-0.2443,-0.7334,-0.6605,-1.8281,3.7188,0.9375,no_tremor
10,2470130,-0.2430,-0.7345,-0.6610,-2.0469,4.2656,1.7344,no_tremor
11,2470135,-0.2413,-0.7352,-0.6613,-2.2188,4.6250,1.2031,no_tremor
12,2470140,-0.2391,-0.7356,-0.6614,-1.7500,3.8906,0.3594,no_tremor
13,2470145,-0.2362,-0.7356,-0.6614,-1.6719,2.0781,0.0781,no_tremor
14,2470149,-0.2328,-0.7352,-0.6613,-2.0312,1.1562,0.1875,no_tremor
15,2470154,-0.2289,-0.7346,-0.6611,-1.8125,0.9062,-0.2031,no_tremor
16,2470159,-0.2246,-0.7338,-0.6613,-1.0000,-0.2656,-0.2500,no_tremor
17,2470164,-0.1890,-0.7322,-0.6615,-0.7500,-1.8906,0.9375,no_tremor
18,2470168,-0.2140,-0.7312,-0.6621,-0.8281,-2.3125,1.1094,no_tremor
19,2470173,-0.2102,-0.7303,-0.6628,-0.8438,-2.1250,0.2656,no_tremor
20,2470178,-0.2070,-0.7296,-0.6637,-0.8281,-2.1875,0.2812,no_tremor
21,2470183,-0.2045,-0.7290,-0.6647,-0.5312,-1.6094,0.8750,no_tremor
22,2470188,-0.2028,-0.7288,-0.6655,-0.3125,-0.9219,1.1875,no_tremor
23,2470193,-0.2015,-0.7286,-0.6661,-0.4688,-1.2500,1.9219,no_tremor
24,2470197,-0.2010,-0.7286,-0.6664,-1.1562,-0.6094,2.3125,no_tremor
25,2470202,-0.2009,-0.7289,-0.6661,-1.3750,0.0156,1.5000,no_tremor
26,2470207,-0.2012,-0.7292,-0.6650,-1.5625,-0.5781,0.9531,no_tremor
27,2470212,-0.2017,-0.7296,-0.6637,-1.6406,-0.4375,2.5469,no_tremor
28,2470217,-0.2018,-0.7300,-0.6620,-1.2188,0.6094,4.0469,no_tremor
29,2470222,-0.2014,-0.7301,-0.6598,-1.3438,0.5156,3.5625,no_tremor
30,2470247,-0.1879,-0.7267,-0.6405,-4.7031,-1.4531,7.1250,no_tremor
31,2470252,-0.1833,-0.7256,-0.6359,-5.3594,-1.9219,11.8750,no_tremor
32,2470257,-0.1786,-0.7244,-0.6310,-6.3438,-2.5781,9.7031,no_tremor
33,2470262,-0.1738,-0.7234,-0.6259,-7.9531,-4.5781,10.7656,no_tremor
34,2470266,-0.1691,-0.7224,-0.6205,-8.9531,-5.3125,11.5625,no_tremor
35,2470271,-0.1646,-0.7216,-0.6149,-9.9531,-5.2656,12.5781,no_tremor
36,2470276,-0.1602,-0.7208,-0.6062,-11.2812,-5.3438,14.1719,no_tremor
37,2470281,-0.1558,-0.7197,-0.6003,-12.7969,-6.2812,15.9844,no_tremor
38,2470285,-0.1489,-0.7191,-0.5945,-14.5000,-7.4844,17.7500,no_tremor
39,2470290,-0.1439,-0.7186,-0.5886,-16.1562,-8.4688,19.4844,no_tremor
40,2470295,-0.1384,-0.7180,-0.5826,-17.3125,-10.1250,21.3438,no_tremor
41,2470300,-0.1323,-0.7175,-0.5764,-19.3125,-11.5000,25.2812,no_tremor
42,2470305,-0.1254,-0.7169,-0.5699,-22.3594,-11.7656,27.8125,no_tremor
43,2470310,-0.1178,-0.7164,-0.5594,-24.2031,-12.1562,29.7812,no_tremor
44,2470315,-0.1094,-0.7156,-0.5520,-26.8906,-12.8906,32.5312,no_tremor
45,2470320,-0.0958,-0.7151,-0.5443,-29.6094,-14.1719,35.9844,no_tremor
46,2470325,-0.0864,-0.7145,-0.5366,-32.0938,-14.4219,39.1719,no_tremor
47,2470330,-0.0770,-0.7137,-0.5288,-34.3125,-13.9844,41.7500,no_tremor
48,2470335,-0.0680,-0.7126,-0.5212,-37.2031,-13.8125,45.8906,no_tremor
49,2470344,-0.0514,-0.7089,-0.5065,-44.7656,-14.5312,52.1406,no_tremor
50,2470371,-0.0243,-0.6718,-0.4677,-63.7969,-23.4219,70.7812,no_tremor
51,2470376,-0.0233,-0.6621,-0.4613,-68.5156,-26.2812,74.2031,no_tremor
52,2470381,-0.0233,-0.6521,-0.4547,-72.9062,-29.7500,79.2031,no_tremor
53,2470385,-0.0243,-0.6418,-0.4476,-81.8438,-36.2969,82.6250,no_tremor
54,2470390,-0.0265,-0.6317,-0.4402,-84.8594,-41.5312,85.4062,no_tremor
55,2470395,-0.0298,-0.6169,-0.4285,-89.5156,-46.9531,88.0000,no_tremor
56,2470400,-0.0367,-0.6078,-0.4207,-94.3906,-51.6719,91.5625,no_tremor
57,2470405,-0.0425,-0.5991,-0.4131,-99.2812,-55.5156,95.3281,no_tremor
58,2470410,-0.0487,-0.5909,-0.4065,-104.3594,-59.5781,98.6250,no_tremor
59,2470415,-0.0553,-0.5831,-0.4009,-109.5938,-63.5000,101.8906,no_tremor
60,2470419,-0.0620,-0.5752,-0.3969,-114.2344,-66.1719,104.9062,no_tremor
61,2470424,-0.0688,-0.5670,-0.3945,-118.6094,-67.5781,109.0156,no_tremor
62,2470429,-0.0762,-0.5580,-0.3939,-122.9375,-67.7031,111.8750,no_tremor
63,2470434,-0.0842,-0.5480,-0.3948,-131.4531,-64.1406,115.1875,no_tremor
64,2470438,-0.0934,-0.5366,-0.3970,-134.3750,-60.1562,118.0469,no_tremor
65,2470443,-0.1045,-0.5236,-0.4001,-138.0156,-54.7188,120.5156,no_tremor
66,2470448,-0.1178,-0.5088,-0.4056,-141.4219,-48.1562,122.2344,no_tremor
67,2470453,-0.1337,-0.4833,-0.4094,-145.1875,-41.6562,124.6250,no_tremor
68,2470458,-0.1628,-0.4640,-0.4131,-149.1250,-36.0781,127.8281,no_tremor
69,2470463,-0.1855,-0.4431,-0.4167,-152.7031,-31.3125,129.9375,no_tremor
70,2470467,-0.2103,-0.4208,-0.4208,-155.3906,-28.1719,131.3125,no_tremor
71,2470495,-0.3538,-0.2609,-0.4984,-160.0781,-45.0000,138.4844,no_tremor
72,2470500,-0.3701,-0.2310,-0.5284,-159.9688,-50.6406,137.7500,no_tremor
73,2470505,-0.3842,-0.2012,-0.5638,-159.1562,-59.1250,134.2656,no_tremor
74,2470509,-0.3964,-0.1720,-0.6036,-156.3594,-56.8750,132.7344,no_tremor
75,2470514,-0.4077,-0.1439,-0.6462,-153.3906,-53.5938,131.2969,no_tremor
76,2470519,-0.4197,-0.1172,-0.6901,-149.2812,-47.9375,129.9219,no_tremor
77,2470524,-0.4333,-0.0918,-0.7646,-145.0781,-40.3281,127.9688,no_tremor
78,2470529,-0.4507,-0.0566,-0.7939,-140.7656,-29.7188,124.6875,no_tremor
79,2470533,-0.4868,-0.0349,-0.8293,-136.0469,-16.0625,119.6719,no_tremor
80,2470538,-0.5198,-0.0142,-0.8600,-131.3438,-0.6094,113.5938,no_tremor
81,2470543,-0.5613,0.0061,-0.8857,-126.8125,15.5781,107.4375,no_tremor
82,2470548,-0.6116,0.0261,-0.9069,-122.2188,31.6406,96.7969,no_tremor
83,2470553,-0.6702,0.0461,-0.9244,-117.1562,46.2500,89.2969,no_tremor
84,2470557,-0.7356,0.0664,-0.9401,-111.9531,58.4062,81.8281,no_tremor
85,2470562,-0.8049,0.0867,-0.9552,-106.3281,67.7500,79.1094,no_tremor
86,2470577,-1.0256,0.1500,-1.0221,-86.4219,69.5625,67.0469,no_tremor
87,2470582,-1.0503,0.1620,-1.0476,-80.5625,61.2500,65.5781,no_tremor
88,2470586,-1.0653,0.1693,-1.0753,-74.2969,50.1094,64.3438,no_tremor
89,2470591,-1.0616,0.1710,-1.1044,-69.2656,38.2969,62.5625,no_tremor
90,2470617,-0.8252,0.0681,-1.2288,-55.9062,12.4375,44.4844,no_tremor
91,2470622,-0.7780,0.0321,-1.2391,-53.6719,15.3750,42.1875,no_tremor
92,2470627,-0.7388,-0.0066,-1.2457,-52.3594,18.7969,40.8281,no_tremor
93,2470632,-0.7091,-0.0461,-1.2493,-51.7344,21.5312,40.0000,no_tremor
94,2470636,-0.6890,-0.0850,-1.2189,-50.8750,22.6406,39.5469,no_tremor
95,2470641,-0.6775,-0.1210,-1.2488,-49.1875,21.7969,39.3438,no_tremor
96,2470645,-0.6727,-0.1526,-1.2458,-46.7188,19.5469,38.7656,no_tremor
97,2470650,-0.6722,-0.1782,-1.2416,-44.3750,14.1562,37.5625,no_tremor
98,2470686,-0.5764,-0.2139,-1.2625,-24.7656,-49.1094,36.0156,no_tremor
99,2470702,-0.6281,-0.1204,-1.2412,-14.2812,-12.6719,11.4844,no_tremor
100,2470706,-0.6747,-0.0707,-1.2295,-10.4062,-2.4688,7.4219,no_tremor
101,2470711,-0.7294,-0.0153,-1.2157,-7.0938,7.0312,5.4844,no_tremor
102,2470716,-0.7855,0.0414,-1.1995,-3.0625,16.6094,6.0312,no_tremor
103,2470741,-0.8580,0.1975,-1.0406,3.3594,2.8750,7.6875,no_tremor
104,2470746,-0.8096,0.1830,-0.9988,1.3438,0.5312,7.3125,no_tremor
105,2470751,-0.7480,0.1575,-0.9236,-1.4688,-1.0156,6.8438,no_tremor
