sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2462546,-0.2610,-0.7646,-0.5704,-6.1094,-6.1406,-1.7031,no_tremor
1,2462550,-0.2581,-0.7651,-0.5717,-5.5625,-5.6719,-2.3125,no_tremor
2,2462555,-0.2566,-0.7656,-0.5731,-5.5000,-4.1406,-2.5625,no_tremor
3,2462560,-0.2565,-0.7659,-0.5759,-5.9375,-3.0781,-2.4688,no_tremor
4,2462565,-0.2576,-0.7659,-0.5780,-6.0312,-2.3125,-2.1406,no_tremor
5,2462570,-0.2612,-0.7656,-0.5804,-5.8594,-0.8594,-2.1562,no_tremor
6,2462574,-0.2646,-0.7653,-0.5830,-5.4688,0.5312,-2.7656,no_tremor
7,2462579,-0.2682,-0.7649,-0.5857,-4.9062,1.1875,-2.6250,no_tremor
8,2462584,-0.2716,-0.7644,-0.5884,-4.6406,1.7812,-2.2500,no_tremor
9,2462589,-0.2744,-0.7638,-0.5909,-4.5781,1.8594,-2.1875,no_tremor
10,2462594,-0.2764,-0.7631,-0.5934,-4.7812,1.1094,-2.2656,no_tremor
11,2462599,-0.2773,-0.7621,-0.5952,-4.9844,0.5625,-2.0938,no_tremor
12,2462624,-0.2661,-0.7556,-0.5972,-3.2812,-0.8125,-1.2969,no_tremor
13,2462629,-0.2617,-0.7554,-0.5969,-2.2656,-0.8125,-1.4688,no_tremor
14,2462634,-0.2594,-0.7554,-0.5969,-2.1562,-0.9688,-1.6094,no_tremor
15,2462639,-0.2576,-0.7559,-0.5970,-2.7344,-1.5781,-1.5000,no_tremor
16,2462644,-0.2566,-0.7567,-0.5977,-2.4531,-1.6094,-1.3438,no_tremor
17,2462648,-0.2562,-0.7576,-0.5984,-2.0469,-1.0469,-0.8594,no_tremor
18,2462653,-0.2566,-0.7584,-0.5995,-1.4219,-0.7812,-0.2812,no_tremor
19,2462658,-0.2574,-0.7590,-0.6007,-0.7812,-0.4844,-0.1875,no_tremor
20,2462663,-0.2587,-0.7594,-0.6019,-0.7188,-0.6250,-0.5156,no_tremor
21,2462667,-0.2601,-0.7594,-0.6030,-0.5938,-0.8281,-0.5156,no_tremor
22,2462672,-0.2616,-0.7593,-0.6039,-0.3594,-0.7500,-0.2031,no_tremor
23,2462677,-0.2629,-0.7589,-0.6045,-0.0938,-0.4844,0.0000,no_tremor
24,2462682,-0.2640,-0.7584,-0.6046,-0.0938,-0.0469,0.4844,no_tremor
25,2462687,-0.2653,-0.7576,-0.6040,0.0781,0.5781,0.4375,no_tremor
26,2462691,-0.2659,-0.7571,-0.6030,0.6250,0.6250,-0.0156,no_tremor
27,2462696,-0.2661,-0.7567,-0.6017,0.6094,0.4688,0.5625,no_tremor
28,2462701,-0.2661,-0.7563,-0.6001,0.4375,0.7969,1.6562,no_tremor
29,2462706,-0.2657,-0.7561,-0.5981,0.5156,1.0625,1.4688,no_tremor
30,2462711,-0.2651,-0.7561,-0.5959,-0.0938,0.3750,0.5312,no_tremor
31,2462716,-0.2643,-0.7563,-0.5935,-0.7344,-0.0625,0.2031,no_tremor
32,2462721,-0.2631,-0.7568,-0.5911,-0.3594,-0.1719,0.4844,no_tremor
33,2462746,-0.2545,-0.7622,-0.5760,-1.4844,-1.7344,2.6250,no_tremor
34,2462751,-0.2529,-0.7628,-0.5739,-2.0469,-1.6406,2.7344,no_tremor
35,2462761,-0.2499,-0.7631,-0.5697,-2.5156,-1.7812,3.2500,no_tremor
36,2462765,-0.2487,-0.7628,-0.5675,-3.1250,-1.4375,3.8750,no_tremor
37,2462770,-0.2477,-0.7623,-0.5653,-3.5625,-0.8750,4.9688,no_tremor
38,2462775,-0.2471,-0.7616,-0.5630,-3.8438,-2.0938,5.1406,no_tremor
39,2462780,-0.2468,-0.7606,-0.5605,-4.7344,-2.9531,5.3438,no_tremor
40,2462785,-0.2467,-0.7595,-0.5580,-5.7500,-3.5312,6.0625,no_tremor
41,2462789,-0.2468,-0.7585,-0.5554,-6.2188,-3.9219,6.6562,no_tremor
42,2462794,-0.2471,-0.7581,-0.5519,-6.7656,-4.1406,6.6719,no_tremor
43,2462799,-0.2474,-0.7590,-0.5497,-7.2031,-3.4062,6.7500,no_tremor
44,2462804,-0.2482,-0.7611,-0.5477,-7.3594,-2.6875,7.2969,no_tremor
45,2462809,-0.2489,-0.7642,-0.5460,-8.4688,-3.4062,8.0312,no_tremor
46,2462814,-0.2496,-0.7678,-0.5442,-10.5000,-5.0312,8.7969,no_tremor
47,2462819,-0.2504,-0.7711,-0.5421,-15.9844,-7.0625,8.6562,no_tremor
48,2462824,-0.2510,-0.7736,-0.5396,-12.2969,-7.5312,8.2188,no_tremor
49,2462829,-0.2512,-0.7744,-0.5347,-13.1094,-8.1875,8.0625,no_tremor
50,2462834,-0.2509,-0.7727,-0.5308,-14.4062,-9.2500,8.4688,no_tremor
51,2462838,-0.2498,-0.7700,-0.5264,-15.9219,-10.6562,9.1719,no_tremor
52,2462843,-0.2480,-0.7666,-0.5216,-18.1406,-11.7812,9.2344,no_tremor
53,2462869,-0.2291,-0.7593,-0.4934,-26.6250,-13.6719,16.3281,no_tremor
54,2462874,-0.2252,-0.7616,-0.4878,-29.8281,-15.0625,17.8906,no_tremor
55,2462879,-0.2212,-0.7642,-0.4817,-31.8281,-15.7812,19.4375,no_tremor
56,2462884,-0.2169,-0.7666,-0.4750,-33.9688,-16.2188,20.9375,no_tremor
57,2462889,-0.2122,-0.7684,-0.4635,-36.7500,-17.1562,22.5312,no_tremor
58,2462894,-0.2039,-0.7681,-0.4547,-39.5156,-18.5469,24.5312,no_tremor
59,2462898,-0.1973,-0.7666,-0.4451,-42.7188,-20.1562,26.6562,no_tremor
60,2462903,-0.1898,-0.7640,-0.4343,-46.2344,-21.8594,29.0312,no_tremor
61,2462908,-0.1814,-0.7609,-0.4227,-49.7500,-27.8750,33.3750,no_tremor
62,2462913,-0.1722,-0.7576,-0.4102,-54.5312,-28.5625,36.7969,no_tremor
63,2462918,-0.1626,-0.7545,-0.3967,-58.6562,-31.3906,40.2500,no_tremor
64,2462923,-0.1527,-0.7518,-0.3826,-63.2500,-34.1406,42.9688,no_tremor
65,2462927,-0.1428,-0.7496,-0.3601,-67.7344,-37.6875,45.6406,no_tremor
66,2462932,-0.1287,-0.7467,-0.3445,-72.6094,-41.1250,49.3125,no_tremor
