sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2725843,-0.0481,-0.6715,-0.5914,-24.7031,-29.7344,38.6719,no_tremor
1,2725854,-0.0459,-0.6658,-0.5793,-30.7031,-27.6250,44.3438,no_tremor
2,2725866,-0.0475,-0.6597,-0.5730,-37.0156,-23.4531,49.7031,no_tremor
3,2725877,-0.0482,-0.6534,-0.5697,-43.9219,-20.9062,56.9844,no_tremor
4,2725888,-0.0452,-0.6481,-0.5670,-49.8594,-19.3906,64.7188,no_tremor
5,2725899,-0.0371,-0.6398,-0.5631,-55.4219,-17.8438,73.5469,no_tremor
6,2725910,-0.0260,-0.6282,-0.5610,-63.9062,-13.5000,82.8125,no_tremor
7,2725945,-0.0588,-0.5441,-0.6035,-72.4844,11.6875,101.7344,no_tremor
8,2725956,-0.0985,-0.5121,-0.6256,-77.8906,23.3594,106.0625,no_tremor
9,2725967,-0.1343,-0.4886,-0.6393,-84.4062,36.7188,110.3125,no_tremor
10,2725978,-0.1604,-0.4712,-0.6415,-90.0469,56.9375,111.5781,no_tremor
11,2725989,-0.1771,-0.4510,-0.6346,-93.9219,82.9375,112.2344,no_tremor
12,2726012,-0.2327,-0.3917,-0.6168,-105.9688,132.3438,110.3438,no_tremor
13,2726023,-0.2729,-0.3523,-0.6194,-115.3594,134.4844,107.7969,no_tremor
14,2726034,-0.3146,-0.3146,-0.6462,-118.1719,118.3125,102.6875,no_tremor
15,2726068,-0.2931,-0.2196,-0.8572,-128.1875,1.1875,91.2344,no_tremor
16,2726079,-0.2399,-0.1924,-0.9236,-123.1406,-10.1875,84.9375,no_tremor
17,2726091,-0.2222,-0.1616,-0.9742,-116.2812,3.4062,78.7969,no_tremor
18,2726102,-0.2579,-0.1244,-1.0172,-111.1875,28.6406,74.0938,no_tremor
19,2726113,-0.3605,-0.0918,-1.0507,-106.4375,44.4531,69.5312,no_tremor
20,2726124,-0.4846,-0.0530,-1.0951,-101.1875,40.7812,64.2969,no_tremor
21,2726135,-0.5687,-0.0221,-1.1432,-95.7500,16.0938,60.5312,no_tremor
22,2726147,-0.5735,-0.0031,-1.1890,-87.6094,1.6406,55.8594,no_tremor
23,2726158,-0.5093,0.0034,-1.2216,-79.2812,-9.1250,48.3281,no_tremor
24,2726190,-0.3838,-0.0184,-1.2184,-65.9688,26.1875,34.4062,no_tremor
25,2726201,-0.4108,-0.0328,-1.2073,-60.7500,31.3594,32.5156,no_tremor
26,2726224,-0.4303,-0.0581,-1.2256,-47.7969,17.8750,26.3906,no_tremor
27,2726257,-0.2241,0.0267,-1.3286,-0.4688,-115.7656,37.5312,no_tremor
28,2726268,-0.1743,0.0724,-1.3588,-9.9062,-78.5781,10.9062,no_tremor
29,2726280,-0.2588,0.0498,-1.3411,-13.5938,-46.9688,8.4375,no_tremor
30,2726312,-0.6013,-0.0280,-1.1246,6.9688,-14.5625,5.1406,no_tremor
31,2726323,-0.5928,0.0146,-1.0527,5.4688,-6.8438,3.9688,no_tremor
32,2726334,-0.5416,0.0547,-0.9988,3.7344,0.6250,0.7031,no_tremor
