sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2577722,0.0613,-0.8744,-0.3329,6.6094,3.9844,-9.7031,no_tremor
1,2577727,0.0490,-0.8748,-0.3394,5.1406,4.0938,-7.6875,no_tremor
2,2577732,0.0371,-0.8755,-0.3427,4.5156,5.1875,-5.8125,no_tremor
3,2577736,0.0215,-0.8761,-0.3450,4.1250,5.7500,-4.5469,no_tremor
4,2577741,0.0131,-0.8766,-0.3463,2.8281,5.1875,-3.6562,no_tremor
5,2577746,0.0065,-0.8772,-0.3470,0.6719,4.5938,-1.5781,no_tremor
6,2577751,0.0016,-0.8778,-0.3474,-1.0156,4.4844,0.4531,no_tremor
7,2577756,-0.0022,-0.8784,-0.3480,-1.3125,4.3125,1.9375,no_tremor
8,2577863,-0.1504,-0.8350,-0.4888,-7.9062,0.2656,3.7188,no_tremor
9,2577868,-0.1573,-0.8330,-0.4941,-7.5938,0.6875,3.7344,no_tremor
10,2577872,-0.1648,-0.8313,-0.5000,-7.3750,1.4375,4.1094,no_tremor
11,2577877,-0.1724,-0.8300,-0.5062,-7.5000,2.1094,4.2812,no_tremor
12,2577882,-0.1793,-0.8287,-0.5123,-7.8594,2.6406,4.3594,no_tremor
13,2577887,-0.1851,-0.8275,-0.5182,-8.2188,2.1250,4.5000,no_tremor
14,2578270,-0.7747,0.0673,-1.0492,-112.9844,-26.9844,81.9688,no_tremor
15,2578274,-0.7823,0.0605,-1.0460,-106.8750,-21.6094,79.1250,no_tremor
16,2578279,-0.7911,0.0509,-1.0458,-100.6719,-15.2031,73.3906,no_tremor
17,2578284,-0.8015,0.0396,-1.0505,-94.4062,-4.1250,70.2969,no_tremor
18,2578289,-0.8134,0.0278,-1.0612,-85.6719,0.8594,66.8906,no_tremor
19,2578315,-0.8815,-0.0063,-1.1935,-55.5938,17.5938,49.6719,no_tremor
20,2578320,-0.8861,-0.0044,-1.2109,-51.5312,19.2188,47.2344,no_tremor
21,2578325,-0.8877,-0.0015,-1.2233,-48.5000,20.5469,42.7031,no_tremor
22,2578330,-0.8861,0.0015,-1.2303,-45.7656,20.2656,41.1094,no_tremor
23,2578335,-0.8813,0.0033,-1.2319,-41.9375,19.7656,38.7188,no_tremor
24,2578339,-0.8738,0.0031,-1.2288,-41.0781,19.2344,35.9375,no_tremor
25,2578344,-0.8639,-0.0001,-1.2213,-41.6250,18.6875,33.9375,no_tremor
26,2578349,-0.8525,-0.0065,-1.2108,-43.0312,18.3906,32.2656,no_tremor
27,2578354,-0.8403,-0.0161,-1.1913,-43.8125,17.8594,30.2969,no_tremor
28,2578358,-0.8282,-0.0352,-1.1774,-44.4531,16.9531,27.7969,no_tremor
29,2578368,-0.8015,-0.0632,-1.1508,-42.8281,11.8906,22.5312,no_tremor
30,2578373,-0.7925,-0.0753,-1.1387,-41.4219,8.5938,19.2500,no_tremor
31,2578378,-0.7843,-0.0845,-1.1273,-39.3125,6.8906,15.4844,no_tremor
32,2578383,-0.7767,-0.0897,-1.1168,-36.3281,8.3750,10.8125,no_tremor
33,2578388,-0.7697,-0.0907,-1.1077,-31.9062,14.6875,7.8906,no_tremor
34,2578392,-0.7633,-0.0873,-1.0999,-27.9219,21.0156,4.9219,no_tremor
35,2578397,-0.7583,-0.0798,-1.0935,-22.7031,30.5938,2.3125,no_tremor
36,2578402,-0.7551,-0.0690,-1.0869,-17.8125,40.7500,0.0781,no_tremor
37,2578407,-0.7545,-0.0485,-1.0845,-13.7344,49.0156,-1.7188,no_tremor
38,2578411,-0.7579,-0.0334,-1.0834,-9.8594,54.9844,-1.9688,no_tremor
39,2578438,-0.7406,0.0231,-1.0778,3.9219,15.3281,3.7969,no_tremor
40,2578443,-0.7164,0.0243,-1.0706,6.2188,-0.2031,6.0469,no_tremor
41,2578447,-0.6838,0.0227,-1.0598,7.4375,-12.1875,7.4062,no_tremor
42,2578452,-0.6442,0.0184,-1.0452,7.1875,-22.8594,7.3906,no_tremor
43,2578457,-0.5997,0.0123,-1.0164,7.0000,-30.6875,7.3906,no_tremor
44,2578462,-0.5537,0.0048,-0.9932,5.5000,-34.4844,6.9531,no_tremor
