sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2650163,0.0574,-0.8167,-0.3796,-14.7188,0.1719,15.5938,no_tremor
1,2650167,0.0621,-0.8196,-0.3866,-16.9531,-0.8281,15.5938,no_tremor
2,2650172,0.0634,-0.8219,-0.3945,-19.0000,-0.9375,16.0781,no_tremor
3,2650177,0.0625,-0.8239,-0.4033,-21.3281,-0.1562,16.5000,no_tremor
4,2650182,0.0591,-0.8254,-0.4126,-23.2188,0.4375,16.6719,no_tremor
5,2650187,0.0532,-0.8270,-0.4221,-24.3438,0.4219,17.6250,no_tremor
6,2650191,0.0452,-0.8287,-0.4313,-25.6875,0.7812,18.1875,no_tremor
7,2650196,0.0355,-0.8307,-0.4397,-26.9688,0.9375,18.1875,no_tremor
8,2650201,0.0249,-0.8330,-0.4470,-28.5938,0.9531,18.9844,no_tremor
9,2650206,0.0138,-0.8372,-0.4556,-29.8750,0.7656,20.4062,no_tremor
10,2650211,-0.0023,-0.8403,-0.4594,-30.5469,0.8906,20.9375,no_tremor
11,2650216,-0.0118,-0.8436,-0.4617,-31.7500,0.9375,20.6094,no_tremor
12,2650220,-0.0200,-0.8468,-0.4630,-32.6406,0.5938,21.1094,no_tremor
13,2650225,-0.0265,-0.8499,-0.4635,-32.7969,0.0781,21.5000,no_tremor
14,2650230,-0.0311,-0.8524,-0.4636,-33.7188,-0.5156,21.3438,no_tremor
15,2650235,-0.0338,-0.8545,-0.4635,-34.9219,-0.9844,22.7969,no_tremor
16,2650239,-0.0347,-0.8560,-0.4633,-35.7812,-1.4375,24.5938,no_tremor
17,2650244,-0.0337,-0.8567,-0.4630,-37.0469,-2.5781,25.5781,no_tremor
18,2650249,-0.0310,-0.8567,-0.4626,-37.8594,-3.3594,25.9062,no_tremor
19,2650254,-0.0267,-0.8562,-0.4622,-38.5000,-4.2344,27.2344,no_tremor
20,2650259,-0.0211,-0.8551,-0.4603,-39.1719,-4.7656,29.5469,no_tremor
21,2650286,0.0300,-0.8511,-0.4341,-48.3906,-7.1250,41.2969,no_tremor
22,2650291,0.0392,-0.8518,-0.4250,-50.7656,-7.1562,44.0156,no_tremor
23,2650296,0.0481,-0.8529,-0.4093,-53.3750,-8.5469,47.5000,no_tremor
24,2650305,0.0687,-0.8551,-0.3859,-59.7500,-9.6875,53.9531,no_tremor
25,2650310,0.0763,-0.8551,-0.3739,-62.4062,-10.8281,57.4844,no_tremor
26,2650315,0.0831,-0.8540,-0.3624,-65.9375,-13.9688,60.4531,no_tremor
27,2650319,0.0891,-0.8517,-0.3514,-69.8281,-16.7812,62.8750,no_tremor
28,2650324,0.0940,-0.8479,-0.3416,-73.5938,-18.9844,65.6719,no_tremor
29,2650329,0.0972,-0.8422,-0.3331,-77.2344,-22.2656,68.9219,no_tremor
