sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7564119,0.0,-0.044896429883821136,-0.08971066832651427,-1.0506172609265485,-0.39864885446889425,3.091762402920778,-0.8067300029308144,no_tremor
1,7564123,0.004,-0.04515362942759422,-0.08959869316245467,-1.0508666654911676,-0.242447910172131,2.5985813625655108,-0.7436191141748275,no_tremor
2,7564128,0.009,-0.045504142954265796,-0.08945132847346995,-1.0511972664816966,-0.08720854424076344,2.08771032634207,-0.6813290143689648,no_tremor
3,7564133,0.014,-0.04595320769584414,-0.08927009549014035,-1.0516064700637933,0.06615812095215742,1.5612964064457309,-0.6203463368877304,no_tremor
4,7564143,0.024,-0.04648853202987659,-0.08906424460218913,-1.0520737313857196,0.2166918731811171,1.0217501566574447,-0.5611582394291289,no_tremor
5,7564147,0.028,-0.047089296713791,-0.08884614583687309,-1.0525705916012373,0.36338613402318026,0.47174619427683867,-0.5042473023452374,no_tremor
6,7564152,0.033,-0.047734019163026095,-0.08862766230246097,-1.0530688540263127,0.5051913018079829,-0.08577805991863006,-0.4500863738820811,no_tremor
7,7564157,0.038,-0.04840449128314618,-0.0884185195350427,-1.0535444290332265,0.6410187473680692,-0.647625664414344,-0.39913342395830953,no_tremor
8,7564162,0.043,-0.04908679625945269,-0.08822602758887303,-1.0539781490736928,0.7697454868557441,-1.2103456046059515,-0.3518264636896738,no_tremor
9,7564167,0.048,-0.049770890522335874,-0.08805540541723765,-1.0543551870439973,0.890219546102849,-1.770240547940942,-0.3085785802562854,no_tremor
10,7564171,0.052,-0.05044973614980865,-0.08791025115501841,-1.054664101030712,1.0012660209450275,-2.3233770480413996,-0.2697731263907084,no_tremor
11,7564176,0.057,-0.05111844787230911,-0.0877929619197922,-1.0548959600636296,1.1016938278557975,-2.865598336604191,-0.2357590924761377,no_tremor
12,7564181,0.062,-0.0517736089897408,-0.0877050496365663,-1.0550436845351856,1.190303129533605,-3.39253983751135,-0.20684667976049584,no_tremor
13,7564186,0.067,-0.05241277093969667,-0.08764735851823355,-1.0551015980510647,1.2658934114757694,-3.899647531387529,-0.18330308719491864,no_tremor
14,7564226,0.107,-0.05303410380529987,-0.08762020680305756,-1.0550651455662232,1.3272721789775694,-4.382199290768214,-0.1653485213043344,no_tremor
15,7564231,0.112,-0.053636157449750525,-0.08762347550356517,-1.05493072974762,1.3732642400854593,-4.835329296165744,-0.15315243692955438,no_tremor
16,7564236,0.117,-0.05421769902944099,-0.08765666213186799,-1.0546956267402117,1.4027215388398695,-5.254055631623485,-0.14683001631465428,no_tremor
17,7564240,0.121,-0.05477760142048567,-0.08771891222539017,-1.054357953217529,1.4145335040357805,-5.633311144583451,-0.1464388954687678,no_tremor
18,7564245,0.126,-0.05531476483227132,-0.08780903736887716,-1.0539166654158671,1.4076378807688816,-5.9679776384679055,-0.15197615049285526,no_tremor
19,7564250,0.131,-0.055828059736656534,-0.08792552544233063,-1.0533715772641636,1.381032014467766,-6.252923446269989,-0.16337556265195025,no_tremor
20,7564260,0.141,-0.05631628337719108,-0.08806654680600626,-1.0527233891090209,1.3337845596161582,-6.483044408272504,-0.18050518926104267,no_tremor
21,7564265,0.146,-0.05677812494498461,-0.08822995879999772,-1.0519737214340685,1.2650475878868273,-6.653308245317662,-0.2031652775424806,no_tremor
22,7564270,0.151,-0.057212136402074926,-0.08841331006985853,-1.0511251498481553,1.1740690729893146,-6.758802280047055,-0.23108656957491702,no_tremor
23,7564275,0.156,-0.05761670719755362,-0.08861384567364575,-1.0501812388106437,1.0602057322734664,-6.794784412856527,-0.2639290571974811,no_tremor
24,7564279,0.16,-0.05799004196763096,-0.08882851357215606,-1.0491465723116302,0.9229362075891702,-6.756737208881779,-0.301281255481024,no_tremor
25,7564284,0.165,-0.05833014088118781,-0.0890539728815743,-1.0480267801890943,0.7618745681205998,-6.640424899227061,-0.3426600714023008,no_tremor
26,7564289,0.17,-0.058634782681040325,-0.08928660412960081,-1.0468285590483977,0.5767841125181566,-6.441953045096814,-0.3875113494202983,no_tremor
27,7564294,0.175,-0.05890151073829927,-0.08952252167235955,-1.0455596869205603,0.3675914338513809,-6.157830557773378,-0.4352111761927323,no_tremor
28,7564299,0.18,-0.059127622620361885,-0.08975758838120287,-1.0442290308987698,0.13440068865871016,-5.785033710388798,-0.4850680218801463,no_tremor
29,7564304,0.185,-0.05931016379493286,-0.08998743268454087,-1.0428465470564396,-0.12249201686133078,-5.321071719020985,-0.5363257862067785,no_tremor
30,7564314,0.195,-0.05944592616659213,-0.09020746804331518,-1.0414232719933338,-0.4025842420495931,-4.764053410802721,-0.5881678056182548,no_tremor
31,7564319,0.2,-0.059531452177090965,-0.09041291494558018,-1.0399713053904194,-0.7051529801246748,-4.112754436201077,-0.6397218649828272,no_tremor
32,7564324,0.205,-0.05956304520085152,-0.09059882552286051,-1.03850378298592,-1.029240764151497,-3.3666844234803497,-0.6900662436428083,no_tremor
33,7564354,0.235,-0.05953678693592722,-0.09076011091562294,-1.037034839417762,-1.3736423241397655,-2.5261534183231347,-0.7382368111867542,no_tremor
34,7564363,0.244,-0.05944856242935862,-0.09089157154333619,-1.0355795604121132,-1.736892031468198,-1.5923369022209224,-0.7832351736807076,no_tremor
35,7564373,0.254,-0.059294093285122716,-0.09098793045981066,-1.0341539238340192,-2.117252383054149,-0.567338639148565,-0.8240378574229433,no_tremor
36,7564378,0.259,-0.0590689794837733,-0.09104386998828094,-1.032774729155061,-2.5127037886713044,0.5457494398647657,-0.8596065053954228,no_tremor
37,7564383,0.264,-0.058768750098715065,-0.09105407182538271,-1.0314595149374413,-2.9209359309122687,1.7427911398032678,-0.8888990513929176,no_tremor
38,7564388,0.269,-0.058388923031642684,-0.09101326077569549,-1.0302264639888208,-3.339340967312685,3.0185545450461375,-0.910881827422132,no_tremor
39,7564393,0.274,-0.05792507371771803,-0.0909162522308439,-1.0290942959126663,-3.7650088367096943,4.3666660703496545,-0.9245425501955705,no_tremor
40,7564398,0.279,-0.05737291257694761,-0.09075800344365909,-1.0280821468684214,-4.194724916871819,5.7795708857211565,-0.9289041216043693,no_tremor
41,7564402,0.283,-0.05672837081620227,-0.09053366857272697,-1.0272094364662439,-4.624970259010172,7.248500564508548,-0.9230391658588769,no_tremor
42,7564407,0.288,-0.05598769401780766,-0.09023865738878206,-1.0264957218526394,-5.051924598524515,8.763448772655599,-0.9060852128095929,no_tremor
43,7564412,0.293,-0.05514754278547071,-0.0898686974440136,-1.025960539195205,-5.471472311501245,10.313155773893838,-0.8772604229646426,no_tremor
44,7564417,0.298,-0.05420509955605927,-0.0894198994102885,-1.0256232329450041,-5.879211454092636,11.885102474038794,-0.8358797350893079,no_tremor
45,7564421,0.302,-0.05315818052677653,-0.08888882519444206,-1.0255027734410174,-6.2704659880864755,13.465514671117795,-0.7813713027729388,no_tremor
