sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7513605,0.0,0.025405887651876128,-0.10583777864900787,-1.0572457821040457,-4.498263588000474,34.588584810449774,1.577264121900211,no_tremor
1,7513620,0.015,0.02660903777368162,-0.10538147277642251,-1.0587170151223084,-4.307415501094661,33.14740999730318,2.142655062177633,no_tremor
2,7513624,0.019,0.028227089126575337,-0.10474169047638518,-1.0608199970947843,-4.016100569934859,31.240867987550622,2.7079544790631025,no_tremor
3,7513629,0.024,0.030259992031873916,-0.10390074069376044,-1.0636417560588436,-3.618681539988193,28.843210179605972,3.2674642188553014,no_tremor
4,7513634,0.029,0.03261773015233643,-0.10287558968762171,-1.0671590967847193,-3.1098729240128904,25.930454275006873,3.8150697444883135,no_tremor
5,7513644,0.039,0.035165959185976814,-0.10170385422437496,-1.0712784643766353,-2.484792564844044,22.480669919721304,4.344261983994095,no_tremor
6,7513648,0.043,0.037765352312954026,-0.10042960187893218,-1.0758800685337744,-1.7390118832421706,18.47426275637824,4.8481642373814084,no_tremor
7,7513653,0.048,0.04029127112981014,-0.09909520729098734,-1.080844676317431,-0.8686042490732971,13.894254065388026,5.319564245349436,no_tremor
8,7513658,0.053,0.04263894438732548,-0.09773837406359914,-1.0860644050766353,0.12980910363800688,8.726553024967101,5.750951474821443,no_tremor
9,7513663,0.058,0.04472160811886188,-0.09639199799036953,-1.0914442137059253,1.2590162109728746,2.960218494704188,6.134559624241842,no_tremor
10,7513668,0.063,0.046466505836324085,-0.09508512390188116,-1.096899502923377,2.521175163850242,-3.4122928721446004,6.4624142973477685,no_tremor
11,7513673,0.068,0.047811034571323685,-0.09384408056131742,-1.1023528084224292,3.9177791449111083,-10.394895452484933,6.726385738054995,no_tremor
12,7513678,0.073,0.048699781021922725,-0.09269343178435979,-1.1077308512435449,5.449626311541131,-17.98766371555017,6.918246460974836,no_tremor
13,7513702,0.097,0.049082503766490655,-0.09165665739890307,-1.1129623126712294,7.116795103009591,-26.186644827395753,7.029733552197402,no_tremor
14,7513707,0.102,0.04891288739536332,-0.09075658673422815,-1.1179763231237816,8.918625524973873,-34.98369806494435,7.052615353952012,no_tremor
15,7513712,0.107,0.048147860789562465,-0.09001563742241975,-1.1227015343760185,10.853706929284066,-44.366364227606695,6.978762184617713,no_tremor
16,7513721,0.116,0.046747304446154214,-0.08945591128220821,-1.1270656317710968,12.919872758030522,-54.31776810799132,6.800220681911286,no_tremor
17,7513726,0.121,0.04467401670109249,-0.08909918881448868,-1.1309951662409163,15.114202655828661,-64.8165569046873,6.509291292007291,no_tremor
18,7513731,0.126,0.041893847623605714,-0.08896685294407881,-1.134415615374,17.43303227376579,-75.83687722616753,6.0986083615742706,no_tremor
19,7513745,0.14,0.03837593836978091,-0.08907976377055749,-1.1372516082251054,19.871970994399778,-87.3483930431658,5.561222224170168,no_tremor
20,7513750,0.145,0.034093023912602834,-0.08945809961630445,-1.1394272677836137,22.425927701470027,-99.31634659545935,4.8906826079114305,no_tremor
21,7513755,0.15,0.029021770474004747,-0.0901211752098849,-1.1408666385572612,25.08914460135368,-111.7016638468828,4.081122628060227,no_tremor
22,7513759,0.154,0.023143127685036492,-0.0910872449049693,-1.141494175855496,27.85523897649141,-124.46110561037713,3.127342565638396,no_tremor
23,7513764,0.159,0.01644268104019361,-0.09237329695784673,-1.141235279307794,30.71725261466655,-137.54746493351405,2.0248925709003247,no_tremor
24,7513769,0.164,0.00891099368641356,-0.09399484372578651,-1.1400168569114424,33.66770851188165,-150.90981074200153,0.7701533693330338,no_tremor
25,7513779,0.174,0.0005439287394170891,-0.09596571195767716,-1.137767908192123,36.69867428969969,-164.49377708099192,-0.6395860099697328,no_tremor
26,7513784,0.179,-0.0086570553573622,-0.09829783695694976,-1.1344201163870693,39.80183160036296,-178.24189657318857,-2.206054515643929,no_tremor
27,7513789,0.184,-0.018684643100301414,-0.101001064187931,-1.1299084402764927,42.968550617459215,-192.09397593855732,-3.9299304410218063,no_tremor
28,7513794,0.189,-0.029525439968869954,-0.10408296179024869,-1.1241716966372883,46.18996853170531,-205.9875106094325,-5.810778986532746,no_tremor
29,7513798,0.193,-0.041159796031953556,-0.10754864740686233,-1.1171531244403825,49.45707079667164,-219.85813464686026,-7.846997149643665,no_tremor
