sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7447770,0.0,-0.07613339432294623,-0.19490974483647774,-1.028714423567648,0.15743366349684662,0.40665744629747264,-0.7254222130381319,no_tremor
1,7447775,0.005,-0.07631614809748566,-0.19485839931399265,-1.0287617099787667,0.14584121714356985,0.39557022872016645,-0.73193792335373,no_tremor
2,7447784,0.014,-0.07656632864579267,-0.1947855441206053,-1.0288266296086535,0.13515491024510543,0.3852365066749477,-0.7394091394365292,no_tremor
3,7447789,0.019,-0.07688813447723465,-0.19468832409401676,-1.0289103490319387,0.12554058056699807,0.37554125966810853,-0.7477593857228003,no_tremor
4,7447794,0.024,-0.07727307441351126,-0.19456754711248558,-1.0290107085475915,0.11715879745501712,0.36636018111833457,-0.7569006321546001,no_tremor
5,7447799,0.029,-0.07770627159809577,-0.19442622391557904,-1.0291238334451578,0.11016277518585732,0.3575611074060978,-0.766733656268656,no_tremor
6,7447813,0.043,-0.07817209956765482,-0.19426803637119477,-1.0292455958323325,0.10469635213962264,0.3490055885145553,-0.777148535670408,no_tremor
7,7447818,0.048,-0.07865707836590193,-0.19409644080033062,-1.0293723763573475,0.1008920629806899,0.3405505963645448,-0.788025272164254,no_tremor
8,7447823,0.053,-0.07915068875329667,-0.19391432925131022,-1.029501286542684,0.09886932420461561,0.3320503666334027,-0.7992345460153687,no_tremor
9,7447828,0.058,-0.07964514332424305,-0.19372400508191506,-1.0296301173835505,0.09873274742958327,0.32335836669698753,-0.8106385962966353,no_tremor
10,7447832,0.062,-0.0801348166541233,-0.19352728478431308,-1.0297571960617198,0.1005705906466601,0.314329376234509,-0.8220922212726685,no_tremor
11,7447858,0.088,-0.08061567117949893,-0.19332562555188945,-1.0298812389936978,0.10445335583932791,0.3048216592002369,-0.833443891427984,no_tremor
12,7447863,0.093,-0.08108479440176938,-0.19312023770654974,-1.0300012321311174,0.11043254150752754,0.294699198639357,-0.8445369670366295,no_tremor
13,7447867,0.097,-0.08154006173807402,-0.19291217129850172,-1.0301163429138926,0.1185395592932444,0.2838339619790949,-0.855211012085321,no_tremor
14,7447872,0.102,-0.08197990394315693,-0.19270237843242316,-1.0302258588518287,0.12878482357444102,0.27210816593325504,-0.8653031969384614,no_tremor
15,7447882,0.112,-0.08240315157772186,-0.19249175644307423,-1.0303291458745207,0.14115702095293875,0.2594165166912852,-0.8746497830447593,no_tremor
16,7447887,0.117,-0.08280893274281359,-0.1922811771164741,-1.030425620467543,0.1556225636709289,0.24566840966110978,-0.8830876833261391,no_tremor
17,7447892,0.122,-0.08319660626555099,-0.1920715061356801,-1.0305147311134695,0.17212522852031203,0.2307900797723992,-0.8904560907948469,no_tremor
18,7447902,0.132,-0.0835657178948868,-0.19186361578771105,-1.0305959459291743,0.19058598196281895,0.21472669561454097,-0.8965981653631849,no_tremor
19,7447907,0.137,-0.08391597116478845,-0.19165839301534632,-1.0306687444462888,0.210902993435961,0.19744438823126467,-0.901362765477638,no_tremor
20,7447912,0.142,-0.08424720747746026,-0.19145674419001082,-1.030732612230664,0.23295184172888153,0.1789321997058185,-0.9046062080922931,no_tremor
21,7447917,0.147,-0.08455939191727947,-0.1912595974875928,-1.0307870375443022,0.25658592253612583,0.15920392962775126,-0.9061940383186889,no_tremor
22,7447921,0.151,-0.08485260259166641,-0.19106790341655255,-1.0308315095859333,0.28163706707584646,0.13829985061735967,-0.9060027889074914,no_tremor
23,7447931,0.161,-0.0851270221183782,-0.19088263383050433,-1.0308655180573993,0.3079163807914319,0.11628825839167618,-0.9039217088766629,no_tremor
24,7447936,0.166,-0.08538293039309584,-0.19070477961975785,-1.0308885539310206,0.33521530784336795,0.09326681827438832,-0.8998544394561593,no_tremor
25,7447941,0.171,-0.08562069808439261,-0.1905353471926728,-1.0309001113649308,0.3633069226088719,0.06936366925423941,-0.893720614074824,no_tremor
26,7447946,0.176,-0.08584078048945938,-0.19037535381095289,-1.0308996907470798,0.391947444839439,0.044738249041465526,-0.8854573578411917,no_tremor
27,7447950,0.18,-0.0860437114936614,-0.19022582182191994,-1.0308868028562816,0.4208779707783892,0.01958180898002496,-0.8750206613261081,no_tremor
28,7447955,0.185,-0.0862300974433733,-0.19008777182789185,-1.0308609741187598,0.4498264082488232,-0.005882404457981671,-0.8623866034847031,no_tremor
29,7447981,0.211,-0.08640061078575399,-0.1899622148428438,-1.0308217529172776,0.47850959924564884,-0.031399315596703135,-0.8475523986729918,no_tremor
30,7447986,0.216,-0.0865559833640014,-0.1898501435054763,-1.0307687168819688,0.5066356087992631,-0.05668253777856679,-0.8305372423111999,no_tremor
31,7447990,0.22,-0.08669699928899638,-0.18975252244181595,-1.0307014810615422,0.533906154243334,-0.08141524215273578,-0.8113829292260077,no_tremor
32,7447995,0.225,-0.08682448734024016,-0.18967027789559432,-1.0306197068443734,0.5600191455613794,-0.1052513737769464,-0.790154219319686,no_tremor
33,7448000,0.23,-0.08693931287938904,-0.1896042867673915,-1.030523111473956,0.584671306269237,-0.12781721602057883,-0.7669389276059655,no_tremor
34,7448005,0.235,-0.08704236928581632,-0.189555365221763,-1.0304114779838325,0.6075608456483501,-0.1487133119087469,-0.7418477191508532,no_tremor
35,7448010,0.24,-0.08713456894315715,-0.1895242570347253,-1.0302846653636062,0.6283901564199035,-0.1675167585770104,-0.7150135931260089,no_tremor
36,7448015,0.245,-0.08721683381771317,-0.18951162186246076,-1.0301426187594072,0.64686851570774,-0.18378389604230091,-0.6865910439993375,no_tremor
37,7448020,0.25,-0.08729008567446013,-0.18951802361662062,-1.029985379508512,0.6627147698092002,-0.19705341301809345,-0.6567548925486429,no_tremor
38,7448025,0.255,-0.08735523597625626,-0.189543919132864,-1.0298130948078952,0.6756599839811394,-0.2068498899751671,-0.625698785352185,no_tremor
39,7448039,0.269,-0.08741317551002782,-0.18958964731791167,-1.0296260268195918,0.6854500372262452,-0.21268779289754206,-0.5936333684372145,no_tremor
40,7448044,0.274,-0.08746476378440246,-0.18965541895701823,-1.0294245610212738,0.6918481395961257,-0.21407592091837935,-0.5607841481330633,no_tremor
41,7448049,0.279,-0.08751081825070024,-0.18974130735886804,-1.0292092136180293,0.694637246743196,-0.21052229907683018,-0.5273890591608774,no_tremor
42,7448058,0.288,-0.08755210341639856,-0.18984724000879394,-1.0289806378410098,0.6936223446100851,-0.20153949611242025,-0.4936957662068146,no_tremor
43,7448063,0.293,-0.08758931994762308,-0.18997299139391144,-1.028739628970585,0.6886325774403778,-0.1866503380612053,-0.4599587307177334,no_tremor
44,7448068,0.298,-0.08762309389210313,-0.19011817715490414,-1.0284871279363061,0.6795231947655566,-0.16539398152936818,-0.42643607983493415,no_tremor
45,7448073,0.303,-0.08765396619106616,-0.19028224970818844,-1.0282242233635444,0.6661772963366828,-0.13733230490584514,-0.39338631963330073,no_tremor
46,7448078,0.308,-0.08768238268182986,-0.19046449546845182,-1.027952151957169,0.6485073569262003,-0.10205657039537043,-0.3610649400386139,no_tremor
47,7448104,0.334,-0.08770868481782078,-0.19066403378486996,-1.0276722971356702,0.6264565155797711,-0.05919430420391691,-0.3297209633153357,no_tremor
48,7448109,0.339,-0.08773310134699532,-0.1908798176849186,-1.0273861858540856,0.5999996167582775,-0.008416336632844244,-0.29959349123982715,no_tremor
49,7448113,0.343,-0.08775574119247824,-0.191110636498384,-1.027095483580027,0.569143993876395,0.050556061397617584,-0.270908307709372,no_tremor
50,7448118,0.348,-0.08777658777096352,-0.19135512041205555,-1.026801987412953,0.5339299888644387,0.11794401331438281,-0.24387459341092957,no_tremor
51,7448123,0.353,-0.08779549496598933,-0.1916117469836138,-1.0265076173616803,0.49443120473694113,0.19390391457252937,-0.21868180717065386,no_tremor
52,7448128,0.358,-0.08781218494611441,-0.1918788496216467,-1.0262144058184837,0.4507544920281311,0.2785204265471274,-0.19549678492897923,no_tremor
53,7448137,0.367,-0.0878262479840885,-0.1921546280170476,-1.0259244852898926,0.40303967444313077,0.3717996619690466,-0.17446110258838587,no_tremor
54,7448142,0.372,-0.08783714439411944,-0.1924371604885191,-1.025640074464476,0.35145902390169326,0.4736626394810431,-0.15568874418686038,no_tremor
55,7448147,0.377,-0.08784420866212653,-0.1927244181810071,-1.0253634627163297,0.2962164995402887,0.583939088162252,-0.13926411275005418,no_tremor
56,7448151,0.381,-0.08784665580053969,-0.19301428103049886,-1.025096993159213,0.23754676824606008,0.7023616872574291,-0.12524041797508445,no_tremor
57,7448167,0.397,-0.0878435899171308,-0.19330455538199812,-1.0248430443799144,0.1757140254289909,0.8285608314017846,-0.11363847213569511,no_tremor
58,7448172,0.402,-0.08783401494890555,-0.19359299312018255,-1.024604010990273,0.11101063408709652,0.962060016538061,-0.10444592260261443,no_tremor
59,7448176,0.406,-0.08781684747922759,-0.19387731214502676,-1.0243822831456715,0.04375559827801408,1.1022719455116805,-0.09761694581262147,no_tremor
60,7448181,0.411,-0.08779093153028368,-0.19415521799835841,-1.0241802251844097,-0.025707115269485426,1.2484954542153606,-0.0930724234581505,no_tremor
61,7448191,0.421,-0.08775505520357273,-0.19442442642245963,-1.024000153548199,-0.09701039549987708,1.3999133589925683,-0.09070061723610424,no_tremor
62,7448225,0.455,-0.08770796902658459,-0.1946826866084643,-1.0238443141501221,-0.1697659341062475,1.5555913244391513,-0.09035835372095043,no_tremor
63,7448230,0.46,-0.08764840585156904,-0.19492780487033115,-1.0237148593636334,-0.24356628975125785,1.7144778483530534,-0.09187272582307404,no_tremor
64,7448234,0.464,-0.08757510213994919,-0.19515766846028038,-1.0236138248146889,-0.31798705718201875,1.8754054564812372,-0.09504331173993565,no_tremor
65,7448239,0.469,-0.08748682045233579,-0.1953702692256987,-1.0235431061681206,-0.39258912887669495,2.0370931914246175,-0.09964490584650221,no_tremor
66,7448243,0.473,-0.08738237294889363,-0.19556372679793307,-1.0235044361076207,-0.4669210373287375,2.1981504657268647,-0.10543074802326188,no_tremor
67,7448248,0.478,-0.08726064568744776,-0.19573631100123845,-1.0234993617149142,-0.5405213659551775,2.3570823297565777,-0.11213622823642452,no_tremor
68,7448253,0.483,-0.0871206234859956,-0.19588646317493036,-1.0235292224572654,-0.6129212151156694,2.512296183917554,-0.11948303205545417,no_tremor
69,7448257,0.487,-0.08696141509095562,-0.19601281611214502,-1.0235951289930703,-0.6836467082410785,2.6621099458845623,-0.12718368118489884,no_tremor
70,7448262,0.492,-0.08678227836216336,-0.19611421233315343,-1.0236979430028514,-0.7522215240855957,2.8047616699354925,-0.13494641260937457,no_tremor
71,7448267,0.497,-0.086582645151478,-0.19618972042890306,-1.023838258247235,-0.8181694452795173,2.9384206084789635,-0.14248033209445152,no_tremor
72,7448282,0.512,-0.08636214551681723,-0.19623864923076811,-1.0240163830442293,-0.8810169191128886,3.06119970518598,-0.14950077292461927,no_tremor
73,7448287,0.517,-0.08612063088231466,-0.19626055958522004,-1.024232324345153,-0.9402956325371592,3.171169512614387,-0.15573478801457996,no_tremor
74,7448302,0.532,-0.08585819573444185,-0.19625527353764197,-1.0244857735720365,-0.9955451097329128,3.266373531079055,-0.16092670149977759,no_tremor
75,7448306,0.536,-0.08557519743839018,-0.19622288075850025,-1.024776094359956,-1.0463153470326398,3.344844964482107,-0.16484364340285199,no_tremor
76,7448311,0.541,-0.0852722737673464,-0.19616374207787415,-1.0251023123270826,-1.0921695050871856,3.404624877804523,-0.16728098748435116,no_tremor
77,7448348,0.578,-0.08495035775093042,-0.19607849003015684,-1.025463106975386,-1.132686680230545,3.4437817183313366,-0.16806760839810786,no_tremor
78,7448357,0.587,-0.08461068946048185,-0.195968026347847,-1.0258568058081095,-1.1674647755025305,3.460432132130737,-0.1670708710053089,no_tremor
79,7448362,0.592,-0.08425482436033224,-0.19583351638018887,-1.0262813807378899,-1.1961234879170484,3.4527629759040357,-0.16420126346804512,no_tremor
80,7448366,0.596,-0.08388463787621261,-0.19567638044869562,-1.0267344468524662,-1.2183074243721879,3.4190543973830265,-0.1594165874265712,no_tremor
