sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7535210,0.0,-0.0673616665947595,-0.11390277681080094,-1.0418049513316225,-5.801481113100669,-8.874541034070198,-2.1797817839143496,no_tremor
1,7535221,0.011,-0.06951545972258771,-0.11400850286058511,-1.0460046567763432,3.9328543121445914,-45.16861482304459,-3.4348718116213193,no_tremor
2,7535244,0.034,-0.07289035208624901,-0.11438046013060567,-1.051400019392928,13.55347201324727,-81.3154498963656,-5.074493169958007,no_tremor
3,7535255,0.045,-0.07796156841016205,-0.1152807115800009,-1.0573675882610518,23.04831251840927,-117.09047880311478,-7.23054559509619,no_tremor
4,7535277,0.067,-0.08511871548647358,-0.11702591699647115,-1.0626372673963884,32.4108975578342,-152.22289439246563,-10.016114475274227,no_tremor
5,7535289,0.079,-0.09463724355783153,-0.1199299318517319,-1.065586587496686,41.63840913266732,-186.39250649086375,-13.519003064580607,no_tremor
6,7535300,0.09,-0.10667419290425223,-0.12425901556104842,-1.0645391262606207,50.729953495509726,-219.2310728765282,-17.79601933247525,no_tremor
7,7535333,0.123,-0.12126643651826213,-0.13020540187206325,-1.0579587526094325,59.6850944781978,-250.3285204489092,-22.868313944813895,no_tremor
8,7535344,0.134,-0.13832671707017696,-0.13787437986084378,-1.0445485484401351,68.5026521803487,-279.2440023594239,-28.718062540971882,no_tremor
9,7535355,0.145,-0.15763937468308054,-0.14727931948524736,-1.0232919834220289,77.17967558272056,-305.5212525266511,-35.28676467318042,no_tremor
10,7535366,0.156,-0.17885932567075855,-0.15834158831168446,-0.9934653175775434,85.7104343097194,-328.7072881785304,-42.47538399576332,no_tremor
11,7535378,0.168,-0.20151723185125328,-0.17089438799459025,-0.9546359610564705,94.08525712249725,-348.37323935421233,-50.1464747247973,no_tremor
12,7535400,0.19,-0.2250325265430543,-0.1846904753419472,-0.9066521373684957,102.28907807476988,-364.13595510593655,-58.12833112189054,no_tremor
13,7535423,0.213,-0.2487346728142186,-0.19941384877744026,-0.8496249928559643,110.29962194523928,-375.67900618543376,-66.22106799963011,no_tremor
14,7535457,0.247,-0.27189190021094733,-0.21469518571307947,-0.7839032479378254,118.08524864303986,-382.771731797193,-74.20440086299038,no_tremor
