sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7470895,0.0,-0.18527367305670078,-0.21575024293609046,-1.0035671444610739,-0.05494761693758785,1.4294758870335815,0.03871258302005713,no_tremor
1,7470901,0.006,-0.18565369886314637,-0.21566001419597422,-1.003669761346807,-0.12372864862532963,1.7392124931875184,-0.06414334282846956,no_tremor
2,7470905,0.01,-0.1861768673069254,-0.21553970003919212,-1.0038178046077062,-0.19167412399575648,2.059198867055187,-0.1731092664158753,no_tremor
3,7470910,0.015,-0.18685316218447243,-0.21538953111577044,-1.0040187029706942,-0.2585486319243093,2.3882350463164395,-0.28838045352299085,no_tremor
4,7470915,0.02,-0.18766548040870104,-0.21521604329965913,-1.0042725453267347,-0.32412377625171157,2.7250031260567575,-0.41013122559859716,no_tremor
5,7470920,0.025,-0.18858241638215745,-0.2150285445126054,-1.0045746597255834,-0.38818075684775355,3.0680723753039723,-0.5385113776098388,no_tremor
6,7470930,0.035,-0.18957003501385256,-0.2148362130915569,-1.0049185723698235,-0.45051306011561504,3.4159057035314895,-0.673642617565018,no_tremor
7,7470935,0.04,-0.1905980970436652,-0.21464672440551075,-1.005297836243241,-0.5109292467954786,3.766867521342172,-0.8156150737714593,no_tremor
8,7470939,0.044,-0.19164195299653344,-0.2144659541303455,-1.0057067846323238,-0.569255825477556,4.11923303912853,-0.9644839137720133,no_tremor
9,7470964,0.069,-0.19268221483561904,-0.2142981821985464,-1.0061406472393533,-0.6253401995475917,4.471199044510237,-1.1202661159703544,no_tremor
10,7470969,0.074,-0.19370366712179976,-0.21414643444000342,-1.0065953920822601,-0.6790536724790461,4.8208961923323175,-1.2829374312774398,no_tremor
11,7470974,0.079,-0.19469413454420545,-0.214012799532686,-1.0070674971486875,-0.7302944918805322,5.166402828662929,-1.4524295678982329,no_tremor
12,7470979,0.084,-0.1956435616084721,-0.21389867278318708,-1.0075537402815287,-0.7789909076180669,5.505760352214559,-1.6286276283727468,no_tremor
13,7470984,0.089,-0.1965433446316855,-0.2138049271337891,-1.0080510345047164,-0.8251042142989761,5.836990094045526,-1.8113678252112142,no_tremor
14,7470989,0.094,-0.19738587819967263,-0.2137320269395946,-1.008556309662785,-0.8686317432346063,6.158111671373575,-2.000435500164321,no_tremor
15,7470994,0.099,-0.1981642619437577,-0.21368010127062356,-1.0090664325322993,-0.9096097633758733,6.467162745752675,-2.195563471474836,no_tremor
16,7470998,0.103,-0.19887211958055104,-0.21364899030989037,-1.0095781563393769,-0.9481162449598154,6.762220090684423,-2.396430732429412,no_tremor
17,7471003,0.108,-0.1995034936166881,-0.2136382746583483,-1.0100880919857735,-0.9842734346576671,7.041421849005112,-2.602661523207239,no_tremor
18,7471008,0.113,-0.20005278977605093,-0.2136472942369614,-1.010592695183078,-1.018250187853937,7.302990835525642,-2.8138247972779737,no_tremor
