sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7420363,0.0,0.044608348380161665,-0.1513334856369378,-1.0388190781367623,1.0247904811172435,1.723724203424307,-1.2969116271451067,no_tremor
1,7420368,0.005,0.04458123564786496,-0.1513934923353636,-1.0386926250028021,0.8508942745215848,1.7003759208823281,-1.285840751686077,no_tremor
2,7420373,0.01,0.04455147384369102,-0.15147208064588075,-1.038526264617969,0.6780922694063778,1.687131416379177,-1.2752919983488396,no_tremor
3,7420383,0.02,0.044523609439646776,-0.15156816949266166,-1.038321952568097,0.5070021856759683,1.6840026496861595,-1.2651133194412023,no_tremor
4,7420397,0.034,0.04450408077584208,-0.15167654455644441,-1.038090523961212,0.33823515647110886,1.6908856109387527,-1.2551350317483558,no_tremor
5,7420407,0.044,0.044499342252333915,-0.1517903823066086,-1.0378464509627099,0.17239160184543414,1.7075544830173432,-1.2451711505587515,no_tremor
6,7420412,0.049,0.04451479157417157,-0.1519032087089283,-1.0376036966414979,0.010057230375241073,1.7336567953799962,-1.2350210159586252,no_tremor
7,7420417,0.054,0.04455450078324248,-0.15200976582036657,-1.03737383368624,-0.14820079341952438,1.7687096923967545,-1.2244712086500524,no_tremor
8,7420422,0.059,0.044621358611744655,-0.1521061468329492,-1.0371657065085154,-0.3018374813381729,1.8120974272498087,-1.2132977488794703,no_tremor
9,7420427,0.064,0.04471732725717179,-0.1521896095537387,-1.036985785322273,-0.45033342103039387,1.863070176670058,-1.2012685687512956,no_tremor
10,7420431,0.068,0.04484367486284398,-0.1522583148435744,-1.0368386919928878,-0.5931979114208881,1.92074425491009,-1.1881462455818157,no_tremor
11,7420437,0.074,0.045001144620489444,-0.15231109469764129,-1.03672767270935,-0.7299718035458509,1.9841037897447285,-1.1736909821449386,no_tremor
12,7420462,0.099,0.0451900640974162,-0.15234727751899318,-1.036654955475364,-0.8602300183552876,2.052003910108362,-1.157663818236946,no_tremor
13,7420471,0.108,0.045410410234221286,-0.15236656662102951,-1.0366219981289964,-0.9835837171718925,2.123175484313853,-1.1398300557568501,no_tremor
14,7420476,0.113,0.04566184507392024,-0.15236895921876215,-1.0366296521927756,-1.0996821067353442,2.1962314392302686,-1.1199628753251685,no_tremor
15,7420481,0.118,0.045943733608598554,-0.15235469335709906,-1.0366782681653108,-1.208213868462927,2.2696746834911266,-1.0978471162417207,no_tremor
16,7420491,0.128,0.04625515148377525,-0.1523242129810889,-1.0367677624569145,-1.3089082100523082,2.3419076501725775,-1.0732831840870314,no_tremor
17,7420496,0.133,0.04659488754467292,-0.15227814423185723,-1.0368976603175375,-1.4015355461499839,2.4112434644012852,-1.0460910424333383,no_tremor
18,7420501,0.138,0.04696144434023787,-0.15221727834113888,-1.0370671243897187,-1.4859078227511107,2.4759187277808614,-1.016114237957594,no_tremor
19,7420506,0.143,0.047353038502420036,-0.152142558132488,-1.0372749751275678,-1.5618785068451473,2.534107894652701,-0.983223902933059,no_tremor
20,7420511,0.148,0.04776760217394481,-0.1520550662441132,-1.0375197070166826,-1.6293422687132875,2.583939196304449,-0.9473226764043436,no_tremor
21,7420515,0.152,0.048202786205022274,-0.1519560139153384,-1.0377995030101008,-1.6882343895893543,2.623512049626056,-0.9083484850163994,no_tremor
22,7420520,0.157,0.04865596556762121,-0.15184672964787616,-1.0381122486123286,-1.7385299321767114,2.6509158674555997,-0.8662781253117116,no_tremor
23,7420534,0.171,0.04912424727329005,-0.15172864735278477,-1.0384555464154916,-1.7802427153945453,2.6642501697956966,-0.8211305903067333,no_tremor
24,7420539,0.176,0.049604480981377444,-0.15160329378449666,-1.0388267314948494,-1.8134241373130349,2.661645878525013,-0.7729700841103428,no_tremor
25,7420544,0.181,0.05009327242015951,-0.15147227518448883,-1.0392228878241418,-1.8381618915176479,2.641287662522705,-0.7219086695893058,no_tremor
26,7420549,0.186,0.050586999696048573,-0.151337263134768,-1.0396408657225844,-1.8545786223390603,2.6014371837614516,-0.6681084957426348,no_tremor
27,7420554,0.191,0.051081832525441295,-0.15119997967169369,-1.040077300261669,-1.8628305634874491,2.540457076326627,-0.6117835534173293,no_tremor
28,7420559,0.196,0.051573754384943236,-0.1510621817438616,-1.0405286305194676,-1.8631062022708647,2.456835468696196,-0.5532009106119354,no_tremor
29,7420585,0.222,0.05205858753740649,-0.15092564511985782,-1.0409911195579253,-1.8556250073892664,2.349210835453788,-0.49268138267462125,no_tremor
30,7420589,0.226,0.052532020854174015,-0.1507921478661168,-1.041460875004268,-1.840636252326627,2.216396939909159,-0.4305995987537059,no_tremor
31,7420594,0.231,0.05298964031957061,-0.15066345352370322,-1.0419338701339116,-1.8184179591879348,2.0574076074612044,-0.3673834338865025,no_tremor
32,7420599,0.236,0.0534269620731264,-0.15054129411655753,-1.0424059653741558,-1.7892759803446423,1.8714810551269576,-0.3035127859071455,no_tremor
33,7420609,0.246,0.053839467818117354,-0.15042735312345032,-1.0428729301720692,-1.7535432282866057,1.6581034977094167,-0.23951768756484074,no_tremor
34,7420613,0.25,0.05422264239992835,-0.15032324854284176,-1.0433304651941409,-1.7115790580220052,1.417031754209158,-0.17597575599071136,no_tremor
35,7420623,0.26,0.054572013331621726,-0.1502305161757018,-1.0437742248483435,-1.6637688011594518,1.1483145857168084,-0.11350899254498902,no_tremor
36,7420628,0.265,0.054883192014547846,-0.1501505932477189,-1.0441998401406756,-1.6105234461820415,0.8523125048765204,-0.05277995481214515,no_tremor
37,7420633,0.27,0.05515191636851647,-0.1500848024902761,-1.0446029418977671,-1.5522794550427002,0.5297158045195599,0.005512671681946205,no_tremor
38,7420642,0.279,0.055374094551299984,-0.1500343367994665,-1.044979184404296,-1.489498701670471,0.18156055672428484,0.06063907181622716,no_tremor
39,7420647,0.284,0.05554584941543744,-0.1500002445940657,-1.0453242695180125,-1.422668512880294,-0.19075766796828209,0.11184383927519032,no_tremor
40,7420652,0.289,0.0556635633263904,-0.14998341599636747,-1.0456339713349196,-1.3523017862432523,-0.5854726163617782,0.1583520269583031,no_tremor
41,7420657,0.294,0.05572392295405708,-0.14998456996373258,-1.045904161481247,-1.2789371527141162,-1.0004389624023229,0.19937568334746059,no_tremor
42,7420662,0.299,0.05572396365115884,-0.15000424250325864,-1.0461308351060485,-1.2031391447748276,-1.433126968366904,0.2341208491793441,no_tremor
43,7420672,0.309,0.05566111304545127,-0.15004277610678673,-1.0463101376379695,-1.1254983245292989,-1.8806204462361227,0.2617949868296309,no_tremor
44,7420677,0.314,0.05553323349313592,-0.15010031054795767,-1.0464383923523006,-1.0466313214857415,-2.339618252989187,0.28161481094835866,no_tremor
45,7420706,0.343,0.05533866306103344,-0.1501767751863693,-1.0465121287711183,-0.9671807270560678,-2.8064395334491925,0.2928144841908141,no_tremor
46,7420711,0.348,0.055076254717433576,-0.15027188292474855,-1.0465281118921863,-0.8878147917488823,-3.27703290104335,0.2946541372646837,no_tremor
47,7420721,0.358,0.054745413410804175,-0.1503851259614222,-1.0464833722141087,-0.8092268704993841,-3.74698972363691,0.28642866818312523,no_tremor
48,7420725,0.362,0.05434613070138133,-0.15051577346972772,-1.0463752364990273,-0.7321345599839574,-4.211561662165044,0.26747677150936494,no_tremor
49,7420730,0.367,0.05387901658817526,-0.1506628713163304,-1.0462013591920425,-0.6572784682412747,-4.665682595175733,0.2371901445598082,no_tremor
50,7420735,0.372,0.05334532815126354,-0.15082524390149443,-1.0459597543986774,-0.5854205523209358,-5.103995049388452,0.19502281387092305,no_tremor
51,7420740,0.377,0.05274699461379349,-0.15100149816809275,-1.0456488283063858,-0.5173419561098656,-5.520881239901791,0.14050052102132068,no_tremor
52,7420745,0.382,0.05208663842372177,-0.15119002978578266,-1.0452674119208223,-0.45384027970001595,-5.9104988000086225,0.07323010118919493,no_tremor
53,7420750,0.387,0.051367591961811204,-0.15138903147588742,-1.0448147939701518,-0.39572621405015246,-6.266821248077025,-0.007091219798623399,no_tremor
54,7420764,0.401,0.05059390949679058,-0.15159650340434136,-1.0442907538095811,-0.3438194798123104,-6.583683197577038,-0.10066669329903123,no_tremor
55,7420769,0.406,0.049770374026425035,-0.15181026553726343,-1.043695594132673,-0.29894401683994104,-6.854830267142834,-0.20759117374313388,no_tremor
56,7420774,0.411,0.04890249865959272,-0.15202797182857097,-1.0430301732654792,-0.26192238120502653,-7.073973592352381,-0.32784260546921407,no_tremor
57,7420779,0.416,0.047996522204959,-0.15224712609330623,-1.0422959367841462,-0.2335693192126958,-7.234848781949829,-0.46127398237991085,no_tremor
58,7420784,0.421,0.04705939863447627,-0.1524650994147484,-1.0414949481570572,-0.21468450199493855,-7.331279101054568,-0.6076059000089353,no_tremor
59,7420789,0.426,0.046098780086494075,-0.15267914893700227,-1.0406299180700624,-0.20604441904679865,-7.357242604710835,-0.7664198254681969,no_tremor
60,7420794,0.431,0.04512299306899424,-0.1528864379052132,-1.039704232049696,-0.20839344434798204,-7.306942888437771,-0.9371522144631003,no_tremor
61,7420799,0.436,0.0441410075253807,-0.15308405682986026,-1.03872197595609,-0.2224341041236396,-7.1748830695234584,-1.1190896057570108,no_tremor
62,7420804,0.441,0.043162398440482176,-0.15326904566686467,-1.0376879588759351,-0.24881658967140552,-6.955942565222671,-1.311364821523143,no_tremor
63,7420829,0.466,0.04219729969933786,-0.15343841691906013,-1.0366077329071728,-0.28812757070298023,-6.645456192693773,-1.512954396387599,no_tremor
64,7420834,0.471,0.04125634997099989,-0.15358917957487414,-1.0354876092917245,-0.3408783740633524,-6.239295078920866,-1.7226773488305602,no_tremor
65,7420838,0.475,0.04035063047680568,-0.15371836380534698,-1.0343346703208443,-0.4074926007117137,-5.733948832345178,-1.9391953971184153,no_tremor
66,7420843,0.48,0.0394915946160702,-0.1538230463401869,-1.0331567764100846,-0.4882932625196954,-5.1266083856314335,-2.1610147095969907,no_tremor
67,7420848,0.485,0.03869098955482134,-0.15390037643796356,-1.0319625677180773,-0.5834895314390462,-4.415248867746747,-2.3864892669727547,no_tremor
68,7420853,0.49,0.037960770022715445,-0.15394760235644842,-1.0307614596664205,-0.6931632072479884,-3.598711805147435,-2.6138259022654533,no_tremor
69,7420858,0.495,0.03731300469579798,-0.15396209821863505,-1.0295636317081465,-0.8172550255036923,-2.6767858915352782,-2.841091072121039,no_tremor
70,7420867,0.504,0.03675977565742797,-0.15394139115984626,-1.0283800086908645,-0.9555509432426327,-1.6502855085215336,-3.0662194009271033,no_tremor
71,7420872,0.509,0.036313071520682756,-0.15388318863249656,-1.0272222341692356,-1.1076685551996523,-0.5211261292316294,-3.2870240266313457,no_tremor
72,7420877,0.514,0.03598467486194341,-0.15378540573768523,-1.0261026350418285,-1.2730438065466632,0.7076043040426501,-3.5012087641150567,no_tremor
73,7420882,0.519,0.03578604465990177,-0.1536461924463546,-1.025034176921893,-1.4509181779845606,2.031578966734113,-3.7063820878932274,no_tremor
74,7420887,0.524,0.035728194462364006,-0.15346396056634826,-1.024030409702329,-1.6403265246494796,3.4451716600527464,-3.900072920468469,no_tremor
75,7420891,0.528,0.03582156702182752,-0.15323741030428056,-1.0231054028436226,-1.8400857518972322,4.941403204458123,-4.079748196432576,no_tremor
76,7420896,0.533,0.036075906156757216,-0.15296555626171793,-1.0222736700002166,-2.048784509373588,6.511895681706717,-4.242832156589374,no_tremor
77,7420906,0.543,0.03650012661452212,-0.15264775269310688,-1.0215500827052006,-2.264774080735818,8.146835478936916,-4.3867273114527485,no_tremor
78,7420911,0.548,0.03710218273815551,-0.15228371783796169,-1.0209497729538803,-2.4861606407623937,9.83494606837789,-4.508836998562434,no_tremor
79,7420916,0.553,0.03788893677480911,-0.1518735571224382,-1.0204880246616619,-2.7107990447724792,11.563471424098745,-4.606589441916196,no_tremor
80,7420920,0.557,0.03886602770961406,-0.15141778500656294,-1.0201801541181887,-2.936288306960107,13.318170931337221,-4.677463204110731,no_tremor
81,7420925,0.562,0.04003774156365441,-0.15091734523449762,-1.020041379714948,-3.1599689137633864,15.083326584390875,-4.719013903058218,no_tremor
82,7420955,0.592,0.04140688415649332,-0.1503736292279878,-1.0200866813845024,-3.3789221055726575,16.8417631975753,-4.728902046135774,no_tremor
83,7420960,0.597,0.04297465739845846,-0.1497884923494345,-1.0203306503524947,-3.5899712457544966,18.574882273098268,-4.704921815956284,no_tremor
84,7420965,0.602,0.04474054024064239,-0.1491642677529294,-1.0207873299639874,-3.7896853815834355,20.262710081950193,-4.645030623945164,no_tremor
85,7420970,0.607,0.0467021754654772,-0.14850377754124186,-1.0214700484981043,-3.9743850882746745,21.88396041921382,-4.547379230268621,no_tremor
86,7420975,0.612,0.04885526354317685,-0.14781034095549409,-1.0223912450246087,-4.140150674495233,23.416112391983354,-4.410342210569197,no_tremor
87,7420979,0.616,0.051193464808056845,-0.147087779341889,-1.0235622894810767,-4.2828328136775715,24.835503484599865,-4.232548530839646,no_tremor
88,7420984,0.621,0.05370831122596443,-0.14634041766466532,-1.024993298260607,-4.398065648310359,26.117438021540625,-4.012911971932827,no_tremor
89,7420989,0.626,0.05638912903355333,-0.14557308236411298,-1.0266929466997274,-4.48128239361934,27.236311013711163,-3.750661125819569,no_tremor
90,7420994,0.631,0.05922297353529108,-0.14479109539075316,-1.0286682799461873,-4.527733443516879,28.165747230509233,-3.445368668031497,no_tremor
91,7420999,0.636,0.062194577346966755,-0.1440002642798023,-1.0309245237678142,-4.532506956622836,28.87875518957607,-3.0969795954987838,no_tremor
92,7421004,0.641,0.06528631337557211,-0.14320686816235778,-1.0334648969370406,-4.490551874500475,29.34789560010752,-2.705838106464,no_tremor
93,7421008,0.645,0.0684781738236298,-0.14241763964037607,-1.0362904268910325,-4.396703298677068,29.545463634740024,-2.2727127895180037,no_tremor
94,7421013,0.65,0.07174776649867683,-0.14163974248096556,-1.039399770424358,-4.245710127986171,29.443684239532235,-1.7988197822759135,no_tremor
95,7421023,0.66,0.07507032969170058,-0.14088074511175053,-1.0427890412194107,-4.0322648334786395,29.014919521694747,-1.285843556762617,no_tremor
96,7421027,0.664,0.07841876685686282,-0.14014858992348397,-1.0464516460589743,-3.751035224514344,28.23188708128418,-0.7359549879636109,no_tremor
97,7421032,0.669,0.08176370227321492,-0.13945155840950363,-1.0503781315948886,-3.3966980362434747,27.067887977349283,-0.15182636397993118,no_tremor
98,7421042,0.679,0.08507355879178631,-0.1387982321951563,-1.054556043566128,-2.963974145021761,25.497042842589043,0.46335699941530245,no_tremor
99,7421046,0.683,0.08831465866399303,-0.13819745003519585,-1.0589698003675885,-2.4476651945687085,23.494534485471924,1.1058888704168677,no_tremor
100,7421081,0.718,0.09145134830726721,-0.1376582608844522,-1.0636005828654373,-1.842691392887856,21.036855147528602,1.7715382604574148,no_tremor
101,7421086,0.723,0.09444614769085964,-0.13718987317740783,-1.0684262423331472,-1.14413021881653,18.102056419171852,2.4555499399246554,no_tremor
102,7421091,0.728,0.09725992482067297,-0.13680160048569814,-1.073421228341122,-0.3472557570725199,14.669999663167854,3.1526496019429016,no_tremor
103,7421100,0.737,0.09985209557004887,-0.13650280375838783,-1.0785565383695868,0.5524216390806385,10.722604654032327,3.8570539430956483,no_tremor
104,7421105,0.742,0.10218084884750972,-0.13630283038739197,-1.083799690827849,1.5591156780108983,6.244094016898245,4.562485901263086,no_tremor
105,7421110,0.747,0.10420339681596491,-0.1362109503791632,-1.0891147230533318,2.6767247918810995,1.2212309426470158,5.262195256455026,no_tremor
106,7421115,0.752,0.10587624958366637,-0.13623628995371087,-1.0944622157321917,3.908793486969967,-4.35645243117458,5.948984761577117,no_tremor
107,7421120,0.757,0.1071555134779705,-0.13638776293320137,-1.099799345031108,5.258474753227848,-10.496438649570104,6.6152419272517005,no_tremor
108,7421129,0.766,0.10799721169169525,-0.1366740003246394,-1.1050799635572914,6.728493916441259,-17.2030232954795,7.252976538039974,no_tremor
109,7421134,0.771,0.10835762576167687,-0.13710327854401225,-1.1102547110701733,8.321114325358902,-24.477130798128982,7.8538639256993,no_tremor
110,7421139,0.776,0.10819365600309723,-0.13768344677228905,-1.1152711556523853,10.038105270766891,-32.316150398120044,8.409293967414007,no_tremor
111,7421144,0.781,0.10746319868399673,-0.13842185397639767,-1.1200739658083803,11.88071253232905,-40.71379491127707,8.910425713157354,no_tremor
