sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7481644,0.0,-0.15217066025588644,-0.22938618139167966,-0.9888855866129901,0.28758909950540784,-1.2532455911930418,-2.0625870317984907,no_tremor
1,7481669,0.025,-0.15174372024074348,-0.22938081883852884,-0.9885161192407266,-0.017887959827811137,-0.011723359560748506,-2.0313433488924852,no_tremor
2,7481679,0.035,-0.15111809887023114,-0.22935155566637516,-0.9880530198485753,-0.34795058921407607,1.3229285439145078,-1.98315023146177,no_tremor
3,7481683,0.039,-0.15025630221137296,-0.2292827494639983,-0.987520906477734,-0.7019367987308013,2.7457376826425266,-1.917433691785955,no_tremor
4,7481688,0.044,-0.14915155416313458,-0.22915904038184692,-0.986972757363174,-1.0789127175064446,4.250519731704994,-1.8337604188515753,no_tremor
5,7481698,0.054,-0.14781829323465503,-0.22896800826301764,-0.9864714641595189,-1.4776581721328352,5.829838608550114,-1.7318537045670677,no_tremor
6,7481703,0.059,-0.14628013680803237,-0.22870076037895182,-0.9860764505606612,-1.896653687222241,7.474974650890638,-1.611609172064139,no_tremor
7,7481717,0.073,-0.14456202968911727,-0.22835140778086074,-0.9858381735753812,-2.3340691284335358,9.175901694117886,-1.4731101518227459,no_tremor
8,7481721,0.077,-0.14268674490718908,-0.22791628673759087,-0.9857975958956144,-2.7877542064194993,10.92127387129711,-1.316642544235804,no_tremor
9,7481726,0.082,-0.1406741022739013,-0.22739332319537542,-0.9859876749059994,-3.2552310539614946,12.698422919827857,-1.1427090007680625,no_tremor
10,7481731,0.087,-0.13854143493506066,-0.22678162588565295,-0.9864351866431557,-3.733689076820168,14.493366729839929,-0.9520422501971484,no_tremor
11,7481740,0.096,-0.13630443758921593,-0.22608126783554322,-0.9871622187159981,-4.21998226093341,16.290829810533992,-0.7456173920068777,no_tremor
12,7481749,0.105,-0.13397799887944242,-0.22529319197249587,-0.9881871912435434,-4.7106290960392645,18.074276282309533,-0.5246629762936794,no_tremor
13,7481754,0.11,-0.13157688054547842,-0.2244191883415225,-0.9895254659333,-5.201815252006785,19.825955924845193,-0.2906706886596826,no_tremor
14,7481759,0.115,-0.12911622348039664,-0.2234619080252223,-0.9911896505164179,-5.689399121781085,21.526963724397042,-0.04540345922624413,no_tremor
15,7481763,0.119,-0.12661190348863272,-0.2224248927671687,-0.9931896958876756,-6.168920324063212,23.15731326779988,0.2090981833232093,no_tremor
16,7481768,0.124,-0.12408076884999246,-0.22131260838803374,-0.9955328595269635,-6.635611238313941,24.696024226554687,0.4705116891757592,no_tremor
17,7481793,0.149,-0.12154078863867909,-0.22013047548687484,-0.9982235865712433,-7.084411623091463,26.12122406203978,0.7362301693916614,no_tremor
18,7481798,0.154,-0.11901113430208789,-0.21888489395314922,-1.0012633431246525,-7.509986345271525,27.41026396152672,1.0033623509962248,no_tremor
19,7481812,0.168,-0.1165122107724025,-0.21758325944857473,-1.0046504248313481,-7.906746221816254,28.539848883260433,1.2687349673856565,no_tremor
20,7481817,0.173,-0.11406564839978946,-0.21623397086639295,-1.0083797561508987,-8.268871947232276,29.486181446619447,1.5288977376722956,no_tremor
21,7481822,0.178,-0.11169426333838063,-0.2148464282002759,-1.0124426909437754,-8.590341048934631,30.225119250079043,1.7801310773135535,no_tremor
22,7481826,0.182,-0.10942199146031974,-0.2134310204600086,-1.0168268219509038,-8.864957779934093,30.732345036249814,2.018456668414626,no_tremor
23,7481831,0.187,-0.10727379914591888,-0.21199910336843658,-1.021515804878035,-9.086385823970012,30.983548952281385,2.2396510017498272,no_tremor
24,7481836,0.192,-0.10527557316458289,-0.21056296662463309,-1.026489201636028,-9.248183652697804,30.954621979117668,2.4392619840748515,no_tremor
25,7481840,0.196,-0.10345399114332693,-0.2091357905539295,-1.0317223465599854,-9.343842338553765,30.62185942785818,2.6126286837025776,no_tremor
26,7481845,0.201,-0.10183637369009652,-0.20773159200296562,-1.0371862389543969,-9.366825591854333,29.962173228473073,2.754904264162193,no_tremor
27,7481850,0.206,-0.10045051900975703,-0.20636515938558125,-1.0428474649752637,-9.310611757960666,28.953311567713815,2.861082129368758,no_tremor
28,7481854,0.21,-0.09932452076203026,-0.20505197684718868,-1.0486681515931264,-9.168737480603514,27.574084271171568,2.926025273821546,no_tremor
29,7481859,0.215,-0.09848656992292726,-0.20380813759301655,-1.0546059551391387,-8.934842710460899,25.804592169879584,2.9444987985857782,no_tremor
30,7481863,0.219,-0.09796474149745849,-0.2026502465199032,-1.0606140866927336,-8.602716713411105,23.626458544608365,2.9112055195204785,no_tremor
31,7481869,0.225,-0.09778676707287295,-0.2015953124020885,-1.0666413763074922,-8.16634471096346,21.02306060114082,2.820824559640842,no_tremor
32,7481874,0.23,-0.09797979438451304,-0.2006606300081968,-1.0726323777816893,-7.6199547673272345,17.979758798072538,2.6680527831602405,no_tremor
33,7481879,0.235,-0.09857013527932561,-0.19986365266840495,-1.0785275153561216,-6.958064524071071,14.484121726583634,2.4476488941731276,no_tremor
34,7481883,0.239,-0.09958300369519271,-0.19922185596630645,-1.0842632733614002,-6.175527373975169,10.526144131514318,2.1544799871263995,no_tremor
35,7481888,0.244,-0.10104224551819739,-0.1987525933974474,-1.089772429439003,-5.267577659945593,6.098455567851898,1.783570298624735,no_tremor
36,7481932,0.288,-0.10297006242602572,-0.19847294501357554,-1.0949843315256305,-4.229874482971358,1.1965171096494376,1.3301518710716047,no_tremor
37,7481947,0.303,-0.10538673206662225,-0.19839956025462205,-1.0998252183219557,-3.0585437058084186,-4.181196526331936,0.7897167989548147,no_tremor
38,7481962,0.318,-0.10831032715215222,-0.1985484963527014,-1.104218582472777,-1.7502177467623907,-10.033032106425622,0.1580706886337505,no_tremor
39,7481967,0.323,-0.11175643626671951,-0.19893505386368318,-1.108085575178896,-0.3020727701412649,-16.354012911855335,-0.5686130781072917,no_tremor
40,7481976,0.332,-0.11573788938906746,-0.19957361103067323,-1.1113454504543452,1.288137104550959,-23.13571628948553,-1.3937387282712526,no_tremor
41,7481981,0.337,-0.12026449131214396,-0.2004774588016864,-1.1139160467414706,3.0220489351310125,-30.36617625771938,-2.3202336238334436,no_tremor
42,7481986,0.342,-0.12534276629077656,-0.20165863840787188,-1.1157143030995529,4.900663772642409,-38.029813596984766,-3.3504944660140343,no_tremor
43,7481991,0.347,-0.13097571735869012,-0.20312778345988894,-1.1166568066881584,6.924323481878255,-46.10739571692588,-4.486334752528164,no_tremor
44,7481996,0.352,-0.13716260382226134,-0.20489396854120775,-1.1166603677761417,9.092691864094562,-54.57602841998934,-5.728934096357435,no_tremor
45,7482001,0.357,-0.14389874045958764,-0.20696456627136064,-1.115642618026967,11.40474035034512,-63.40918146757189,-7.078790042174173,no_tremor
