sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7530378,0.0,-0.050059421118944576,-0.1197959868583919,-1.0564975964116365,-8.191233798469916,-16.64066420929921,-0.021009019856220994,no_tremor
1,7530410,0.032,-0.0598085522553611,-0.12066946501398512,-1.0582540315091844,3.469842818480889,-61.472971148799445,-2.8730378971977535,no_tremor
2,7530421,0.043,-0.07368121904514985,-0.12214271816907879,-1.0603530296006916,15.004201462570768,-105.3998616568758,-6.145743152872503,no_tremor
3,7530432,0.054,-0.09228387897169629,-0.12450519680015901,-1.0622196983624084,26.365627532578998,-147.92601602059528,-9.962144957486997,no_tremor
4,7530444,0.066,-0.11550380699482288,-0.12802608909769767,-1.0628487158283662,37.510051268853864,-188.55230324833514,-14.422314253603544,no_tremor
5,7530455,0.077,-0.14275310962547905,-0.13292164442797158,-1.0609828060329076,48.39410990069542,-226.7840915656145,-19.595994133862458,no_tremor
6,7530466,0.088,-0.17323461046627206,-0.13934051677326117,-1.0553032988954307,58.97392162892225,-262.1417489742402,-25.51644389024757,no_tremor
7,7530477,0.099,-0.20609623508043598,-0.14735793067433534,-1.0445630426179926,69.20415081102756,-294.1731425320568,-32.17590262399652,no_tremor
8,7530488,0.11,-0.24048807286301824,-0.15697353485912907,-1.0276618096782277,79.0373724808106,-322.46760682274515,-39.5230103515842,no_tremor
9,7530534,0.156,-0.27556854177934037,-0.1681112505760325,-1.0036846105592836,88.42367328326908,-346.6705587389264,-47.462431055463796,no_tremor
10,7530545,0.167,-0.31049563127685414,-0.1806214043862722,-0.9719199927433888,97.31036973994628,-366.4977263935328,-55.8567944590498,no_tremor
11,7530557,0.179,-0.34442207142799763,-0.19428595390856274,-0.9318675611621489,105.64169979625514,-381.74785904911846,-64.53092323132282,no_tremor
12,7530568,0.19,-0.37650123412260583,-0.20882735977686037,-0.8832385214712477,113.35836063647237,-392.3128030309516,-73.278161276605,no_tremor
13,7530590,0.212,-0.4059041775592616,-0.22392115208108215,-0.8259505306877706,120.39682129141397,-398.1839610705495,-81.86848623229977,no_tremor
14,7530601,0.223,-0.4318454652512974,-0.2392117421288351,-0.7601174251713876,126.68841776635563,-399.45438155373273,-90.05798427773637,no_tremor
15,7530612,0.234,-0.45361448980043895,-0.2543306364569962,-0.6860345045256022,132.15832966432342,-396.3160270547343,-97.59919068504362,no_tremor
16,7530624,0.246,-0.4706089695126018,-0.26891593790765683,-0.604160414290078,136.724637548068,-389.0521257229725,-104.2517576715037,no_tremor
17,7530658,0.28,-0.48236752147297046,-0.2826318528926039,-0.5150970097992345,140.29776214081042,-378.02489033142575,-109.79290086573504,no_tremor
18,7530669,0.291,-0.48859850912464037,-0.2951868455525575,-0.4195687661628754,142.78066429925096,-363.65926817952663,-114.02709100601616,no_tremor
19,7530680,0.302,-0.4892026616331177,-0.3063490922753295,-0.3184032572845181,144.07019848015437,-346.42371957990946,-116.7944964136831,no_tremor
20,7530702,0.324,-0.4842873160047179,-0.31595802852018723,-0.21251392739823521,144.05993051022452,-326.80926530007406,-117.97775138963944,no_tremor
21,7530714,0.336,-0.4741706162608302,-0.32393107930698495,-0.10288583935646559,142.64455577475343,-305.3081580756686,-117.50673169342502,no_tremor
22,7530725,0.347,-0.45937465572879965,-0.3302651142430832,0.009435605394031654,139.7258261452774,-282.3935086331772,-115.36115374307063,no_tremor
23,7530736,0.358,-0.44060735248070715,-0.3350326954005237,0.12335367187645804,135.21966100493285,-258.5010408430647,-111.57096175936778,no_tremor
24,7530793,0.415,-0.4187337479923965,-0.33837368968199016,0.237728254967743,129.06391067102274,-234.01389041554933,-106.21460791332302,no_tremor
