sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7444110,0.0,-0.06519391644477163,-0.22060328781452798,-1.0320583241480392,0.8300184640162777,-5.530963532580221,-1.4611313574898201,no_tremor
1,7444129,0.019,-0.06520942757665492,-0.2205796662980197,-1.0318248767411804,0.9164402465545101,-5.795992073063365,-1.7647686946345729,no_tremor
2,7444139,0.029,-0.06523121205833278,-0.22054824955072058,-1.0314932625618283,1.0059863055070244,-5.995963507482347,-2.0789504592414767,no_tremor
3,7444144,0.034,-0.06525875568792587,-0.2205094035855947,-1.0310510117529694,1.097958657869041,-6.125589523394398,-2.402484472016499,no_tremor
4,7444149,0.039,-0.06528936550641637,-0.2204653674005597,-1.0305030268770996,1.1916074460629178,-6.179905521134864,-2.7340281370964017,no_tremor
5,7444174,0.064,-0.06531870628599605,-0.22041930664474071,-1.0298649871180132,1.2861381660537865,-6.154343094689117,-3.0720879631641482,no_tremor
6,7444179,0.069,-0.06534148608241638,-0.22037450890144203,-1.0291562936453362,1.3807201900354047,-6.04480457319848,-3.415020309071871,no_tremor
7,7444184,0.074,-0.06535192901884372,-0.22033398397465564,-1.0283958812046026,1.4744966066083256,-5.847739142209957,-3.761033441825395,no_tremor
8,7444189,0.079,-0.06534401523724569,-0.22030035869685588,-1.0276005952977911,1.5665953895566787,-5.560220012751251,-4.108190987973767,no_tremor
9,7444193,0.083,-0.06531157428960789,-0.22027591251628864,-1.0267850315439484,1.6561418919186046,-5.18002205270969,-4.454416852540053,no_tremor
10,7444203,0.093,-0.06524831306875072,-0.22026265391246905,-1.0259619705259426,1.7422726452842714,-4.705699241228559,-4.797501671633386,no_tremor
11,7444218,0.108,-0.06514782697862648,-0.2202623915489317,-1.0251429391761124,1.8241504251266194,-4.136661254776894,-5.135110854543168,no_tremor
12,7444223,0.113,-0.06500361695304877,-0.22027678555502014,-1.0243387047106987,1.900980521330814,-3.473248444272033,-5.4647942579315885,no_tremor
13,7444228,0.118,-0.06480912019712548,-0.22030737825986185,-1.0235596479589624,1.9720281293775281,-2.716804417750005,-5.783997519453465,no_tremor
14,7444233,0.123,-0.06455775575371214,-0.2203556082930081,-1.0228160208759167,2.0366367531038607,-1.8697454050409843,-6.090075062126295,no_tremor
15,7444238,0.128,-0.06424298346270295,-0.22042281259377847,-1.0221181105096189,2.0942474859776574,-0.9356255515560814,-6.380304764981974,no_tremor
16,7444243,0.133,-0.06385837424724795,-0.22051022018668465,-1.021476332654709,2.1444190148787365,0.0808027322716889,-6.65190428008469,no_tremor
17,7444247,0.137,-0.06339768974191966,-0.22061894067103185,-1.0209012740936207,2.1868481678153096,1.1735342523552055,-6.902048960794226,no_tremor
18,7444257,0.147,-0.06285496954932851,-0.2207499495994889,-1.0204036972598203,2.221390803680145,2.3352632365670885,-7.12789135144202,no_tremor
19,7444262,0.152,-0.06222462467349018,-0.22090407235293597,-1.0199945168736633,2.248082817587393,3.55734315998903,-7.326582174865778,no_tremor
20,7444267,0.157,-0.061501535872243836,-0.2210819677300945,-1.0196847548981547,2.2671610101347293,4.829755082049064,-7.495292741614958,no_tremor
21,7444272,0.162,-0.060681155794787944,-0.2212841122121533,-1.0194854779160132,2.2790835441780026,6.141085378442564,-7.631238692468829,no_tremor
22,7444297,0.187,-0.059759613839322746,-0.22151078569132035,-1.0194077195199138,2.284549689230607,7.478513733723937,-7.731704973463189,no_tremor
23,7444302,0.192,-0.05873382269746964,-0.2217620593351715,-1.0194623893286174,2.2845185323168336,8.827812234546906,-7.794071929875002,no_tremor
24,7444306,0.196,-0.05760158556070732,-0.22203778617284833,-1.019660169632192,2.2802263166760497,10.17335636726034,-7.815842393169482,no_tremor
25,7444311,0.201,-0.05636170295895638,-0.2223375949189229,-1.0200114003144416,2.2732020581597685,11.498148675244893,-7.794669623205304,no_tremor
26,7444316,0.206,-0.05501407818832821,-0.22266088748603136,-1.02052595252071,2.265281084537037,12.783855769980502,-7.728385956784208,no_tremor
27,7444321,0.211,-0.053559820267485875,-0.22300684057263898,-1.021213091480543,2.2586161446500217,14.010859315123493,-7.615032002216233,no_tremor
28,7444326,0.216,-0.052001343342672056,-0.22337441164523947,-1.0220813289203707,2.255685741079705,15.15832151417805,-7.4528862072480155,no_tremor
29,7444330,0.22,-0.05034246144230283,-0.22376234956432167,-1.0231382655865506,2.2592993509438544,16.204265527778954,-7.24049461399533,no_tremor
30,7444340,0.23,-0.04858847746457638,-0.22416921003055804,-1.0243904245274933,2.272599215313157,17.12567112343983,-6.976700599265144,no_tremor
31,7444345,0.235,-0.0467462652665676,-0.2245933759518735,-1.0258430759451023,2.2990584003717798,17.898585716300353,-6.660674382098207,no_tremor
32,7444350,0.24,-0.04482434371065309,-0.22503308275303358,-1.0275000546151147,2.3424748650785836,18.498250792894467,-6.291942062968458,no_tremor
33,7444355,0.245,-0.04283294151281534,-0.22548644856641503,-1.0293635710909061,2.4069613122238414,18.899243523131766,-5.870413940992648,no_tremor
34,7444359,0.249,-0.04078405172611369,-0.2259515091546648,-1.031434018144555,2.4969306525153456,19.07563316373742,-5.396411836594799,no_tremor
35,7444364,0.254,-0.03869147468099252,-0.2264262573220791,-1.0337097741591672,2.617076973112761,19.001151646833478,-4.870695127657353,no_tremor
36,7444369,0.259,-0.036570848193611956,-0.22690868647132806,-1.0361870054617095,2.7723519700594688,18.64937753795917,-4.294485188563076,no_tremor
37,7444379,0.269,-0.034439663847704735,-0.22739683785595366,-1.0388594698677485,2.967936875169381,17.993932345163156,-3.669487905514198,no_tremor
38,7444384,0.274,-0.03231726816051701,-0.22788885096816267,-1.0417183239889405,3.209209979330023,17.00868797005272,-2.997913929629739,no_tremor
39,7444393,0.283,-0.030224847467665336,-0.2283830163883244,-1.0447519371193776,3.5017099236221947,15.667983916719981,-2.2824963222813195,no_tremor
40,7444419,0.309,-0.028185395415959245,-0.2288778303114686,-1.0479457147539155,3.8510949953326525,13.946852716313137,-1.5265052446227043,no_tremor
41,7444424,0.314,-0.026223662047675497,-0.2293720498636649,-1.051281934983555,4.263098726903613,11.821251880092113,-0.7337593439842406,no_tremor
42,7444434,0.324,-0.02436608359884781,-0.22986474823717606,-1.0547396011410775,4.7434821525337965,9.268300554849223,0.09136650782877419,no_tremor
43,7444439,0.329,-0.022640692311666724,-0.23035536861862657,-1.058294314117225,5.2979831310141625,6.266518915542585,0.9439374657700008,no_tremor
