sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7478154,0.0,-0.18241749746893635,-0.24895276519966644,-0.9993796077169274,0.5892027395659386,1.227030686906849,-1.0867000554376687,no_tremor
1,7478158,0.004,-0.18249157585586254,-0.24880560119639075,-0.9995920692276574,0.45097176144002316,1.137465183279705,-1.0596264169755123,no_tremor
2,7478163,0.009,-0.18259614787621287,-0.24860414715945228,-0.9998795754900631,0.31482831155513125,1.0270843208974918,-1.035400520851781,no_tremor
3,7478168,0.014,-0.18273506708141424,-0.24834499893246972,-1.0002441143649412,0.18103002285238037,0.8961583437266014,-1.014408164262123,no_tremor
4,7478173,0.019,-0.18290697431975886,-0.24803495487527555,-1.0006724256910657,0.049777471226932504,0.7452097737390212,-0.9970284726820774,no_tremor
5,7478183,0.029,-0.18310744228976988,-0.24768594644302697,-1.0011437768586742,-0.07879070007361254,0.575027221729215,-0.9836303700958735,no_tremor
6,7478187,0.033,-0.18333116156309595,-0.2473105081657088,-1.001636711856238,-0.20460194680886193,0.38667741566236774,-0.9745690663584677,no_tremor
7,7478192,0.038,-0.18357318801558073,-0.24691945129271753,-1.0021324347143503,-0.3276531834336082,0.18151518591582413,-0.970182596386999,no_tremor
8,7478197,0.043,-0.18382938815703107,-0.2465212104008228,-1.0026157020248905,-0.448013247116505,-0.03880884645827586,-0.9707884419647015,no_tremor
9,7478202,0.048,-0.18409644192426336,-0.2461220271382394,-1.0030744998100496,-0.5658243871818656,-0.27234311991455495,-0.9766802629055431,no_tremor
10,7478233,0.079,-0.18437167365343093,-0.2457264065280515,-1.0034993465328519,-0.6813027131120162,-0.5168327450960557,-0.9881247602720655,no_tremor
11,7478237,0.083,-0.18465285329417294,-0.24533757522875638,-1.0038826169035775,-0.7947375479429261,-0.7697200836820765,-1.0053586905681462,no_tremor
12,7478242,0.088,-0.18493802419788574,-0.24495784894628708,-1.004218016279559,-0.9064896486140861,-1.0281484760887283,-1.028586046535161,no_tremor
13,7478247,0.093,-0.18522537109585926,-0.24458889759854535,-1.0045002166538217,-1.0169882701864954,-1.2889692806116555,-1.057975417069903,no_tremor
14,7478262,0.108,-0.18551312492496796,-0.2442319252944509,-1.0047246251465276,-1.1267270665537819,-1.548752367473417,-1.093657535233543,no_tremor
15,7478267,0.113,-0.1857994964601903,-0.243887787393119,-1.0048872497340458,-1.2362588358468207,-1.8038001922748799,-1.1357230189456125,no_tremor
16,7478271,0.117,-0.18608263086386753,-0.24355706393391854,-1.0049846323023253,-1.3461891333714755,-2.0501655537165915,-1.1842203040285284,no_tremor
17,7478276,0.122,-0.1863605768648232,-0.24324010397450438,-1.0050138266789617,-1.4571687878503743,-2.283673119593802,-1.2391537646426176,no_tremor
18,7478282,0.128,-0.186631265998975,-0.24293705109468333,-1.0049724059042895,-1.5698853677670928,-2.4999447822113345,-1.300482012774382,no_tremor
