sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2357887,-0.7576,-0.0927,0.5475,-0.9531,3.0781,-1.4219,no_tremor
1,2357892,-0.7662,-0.0886,0.5477,-1.0469,6.0625,-2.1719,no_tremor
2,2357896,-0.7766,-0.0851,0.5469,0.7031,8.2031,-3.0156,no_tremor
3,2357901,-0.7880,-0.0820,0.5453,0.7812,10.6094,-2.9688,no_tremor
4,2357906,-0.7991,-0.0800,0.5430,0.7031,11.7500,-2.5469,no_tremor
5,2357911,-0.8088,-0.0785,0.5388,0.8281,10.8594,-2.5156,no_tremor
6,2357916,-0.8188,-0.0778,0.5358,0.5625,9.4062,-2.6875,no_tremor
7,2357921,-0.8215,-0.0780,0.5330,-0.2031,7.6094,-2.5156,no_tremor
8,2357925,-0.8208,-0.0786,0.5306,-0.6250,6.0312,-2.4531,no_tremor
9,2357930,-0.8173,-0.0797,0.5294,-1.2344,4.3750,-2.2344,no_tremor
10,2357935,-0.8115,-0.0814,0.5293,-1.5312,2.3906,-1.7656,no_tremor
11,2357940,-0.8046,-0.0837,0.5305,-2.7031,2.4844,-2.1406,no_tremor
12,2357945,-0.7974,-0.0868,0.5330,-3.3438,3.0625,-2.5781,no_tremor
13,2357950,-0.7906,-0.0903,0.5381,-3.3750,2.8594,-2.6094,no_tremor
14,2357955,-0.7848,-0.0961,0.5419,-3.8906,2.5156,-2.7969,no_tremor
15,2357960,-0.7780,-0.0996,0.5455,-4.3750,1.7656,-3.3125,no_tremor
16,2357965,-0.7748,-0.1022,0.5490,-4.4531,-0.0156,-3.6562,no_tremor
17,2357969,-0.7726,-0.1035,0.5518,-5.2188,-2.1094,-3.6719,no_tremor
18,2357974,-0.7715,-0.1035,0.5540,-6.3750,-2.9219,-5.0781,no_tremor
19,2358009,-0.8059,-0.0856,0.5525,-1.9688,10.6094,-6.3438,no_tremor
20,2358014,-0.8126,-0.0853,0.5488,-2.2500,10.9219,-6.1875,no_tremor
21,2358019,-0.8196,-0.0864,0.5413,-2.0469,10.1875,-5.3438,no_tremor
22,2358024,-0.8212,-0.0879,0.5349,-1.7969,9.5469,-4.5625,no_tremor
23,2358029,-0.8199,-0.0896,0.5277,-1.5469,8.8438,-4.6562,no_tremor
24,2358034,-0.8157,-0.0913,0.5201,-1.1094,6.8125,-3.7656,no_tremor
25,2358039,-0.8090,-0.0931,0.5129,-0.8438,5.0312,-2.4844,no_tremor
26,2358043,-0.8002,-0.0947,0.5065,-0.6406,4.9062,-2.1719,no_tremor
27,2358048,-0.7903,-0.0964,0.5013,-1.6406,4.8438,-2.2188,no_tremor
28,2358053,-0.7805,-0.0992,0.4973,-1.9688,5.0469,-2.2031,no_tremor
29,2358058,-0.7678,-0.1014,0.4972,-1.4688,5.9062,-1.7812,no_tremor
30,2358063,-0.7621,-0.1039,0.4990,-1.0312,7.8281,-1.2969,no_tremor
31,2358068,-0.7588,-0.1064,0.5026,-1.5156,9.9375,-1.9688,no_tremor
32,2358073,-0.7583,-0.1091,0.5074,-1.7812,10.4219,-2.7031,no_tremor
33,2358078,-0.7604,-0.1116,0.5131,-1.8906,11.2656,-2.6250,no_tremor
34,2358083,-0.7645,-0.1138,0.5192,-1.8281,12.0312,-2.5000,no_tremor
35,2358087,-0.7701,-0.1156,0.5251,-2.3281,11.8594,-2.4375,no_tremor
36,2358092,-0.7767,-0.1168,0.5332,-2.6250,12.8438,-2.5000,no_tremor
37,2358097,-0.7869,-0.1176,0.5376,-2.6094,15.2500,-2.2969,no_tremor
38,2358123,-0.8167,-0.1047,0.5475,-0.3594,34.4531,-3.6562,no_tremor
39,2358128,-0.8197,-0.1011,0.5466,-0.8281,36.0938,-3.7812,no_tremor
40,2358133,-0.8218,-0.0978,0.5452,-1.2969,36.4844,-3.9219,no_tremor
41,2358138,-0.8226,-0.0948,0.5436,-1.1562,35.9844,-3.9219,no_tremor
42,2358142,-0.8229,-0.0925,0.5421,-2.1875,36.9844,-4.2031,no_tremor
43,2358147,-0.8230,-0.0909,0.5411,-3.7031,40.2656,-5.7500,no_tremor
44,2358152,-0.8239,-0.0897,0.5413,-3.4688,44.8281,-7.2812,no_tremor
45,2358157,-0.8285,-0.0895,0.5422,-2.6094,50.4688,-8.6875,no_tremor
46,2358162,-0.8345,-0.0898,0.5437,-2.4844,57.1250,-9.8594,no_tremor
47,2358167,-0.8431,-0.0906,0.5454,-2.2656,63.3125,-11.0000,no_tremor
48,2358172,-0.8540,-0.0917,0.5468,-2.1094,69.0938,-13.7188,no_tremor
49,2358177,-0.8668,-0.0930,0.5476,-2.0938,77.5469,-15.2656,no_tremor
50,2358182,-0.8806,-0.0946,0.5475,-2.5156,82.5312,-16.6562,no_tremor
51,2358187,-0.8947,-0.0970,0.5455,-3.1875,85.8750,-18.3125,no_tremor
52,2358191,-0.9138,-0.0985,0.5431,-4.7969,88.8281,-20.2656,no_tremor
53,2358196,-0.9240,-0.0999,0.5398,-5.8750,92.0156,-21.6875,no_tremor
54,2358201,-0.9307,-0.1010,0.5354,-6.1094,94.2500,-22.1719,no_tremor
55,2358206,-0.9332,-0.1021,0.5302,-6.6250,94.9219,-21.3594,no_tremor
56,2358211,-0.9310,-0.1029,0.5242,-6.9531,95.2031,-20.5938,no_tremor
