sample,t_ms,ax,ay,az,gx,gy,gz,tremor
70,2116308,-0.7051,-0.2599,0.6021,0.5469,23.8438,5.0000,no_tremor
71,2116313,-0.6917,-0.2744,0.5997,-2.0469,13.9062,6.4375,no_tremor
72,2116318,-0.6768,-0.2889,0.5991,-3.9219,5.5625,6.5312,no_tremor
73,2116323,-0.6539,-0.3086,0.6002,-4.7812,-0.1875,6.1406,no_tremor
74,2116348,-0.6296,-0.3192,0.6018,-2.5625,11.7031,2.0469,no_tremor
75,2116353,-0.6469,-0.3098,0.5983,-1.2188,16.5156,0.8125,no_tremor
76,2116358,-0.6628,-0.2985,0.5934,0.0469,20.2656,0.5469,no_tremor
77,2116363,-0.6808,-0.2863,0.5876,1.5156,23.5000,1.3438,no_tremor
78,2116367,-0.6989,-0.2740,0.5815,2.7031,31.1094,1.4844,no_tremor
79,2116372,-0.7158,-0.2628,0.5757,4.0000,32.4531,1.2031,no_tremor
80,2116377,-0.7306,-0.2533,0.5706,4.4219,36.4844,1.7344,no_tremor
81,2116382,-0.7427,-0.2461,0.5668,5.4062,41.2188,2.5469,no_tremor
82,2116387,-0.7520,-0.2402,0.5643,6.3125,47.0312,2.6406,no_tremor
83,2116392,-0.7618,-0.2394,0.5649,6.4844,53.7031,2.3750,no_tremor
84,2116397,-0.7664,-0.2408,0.5671,7.2656,60.4062,2.2500,no_tremor
85,2116402,-0.7701,-0.2441,0.5704,8.5938,67.5312,2.3750,no_tremor
86,2116406,-0.7734,-0.2488,0.5741,8.7344,78.1875,3.3125,no_tremor
87,2116411,-0.7761,-0.2542,0.5776,8.1094,82.0312,3.9531,no_tremor
88,2116416,-0.7781,-0.2600,0.5803,8.8906,85.6562,4.6875,no_tremor
89,2116421,-0.7788,-0.2659,0.5815,9.3750,86.6406,5.9531,no_tremor
90,2116426,-0.7764,-0.2738,0.5802,8.4531,85.7969,6.7188,no_tremor
91,2116431,-0.7719,-0.2782,0.5770,7.1406,84.2031,6.6719,no_tremor
92,2116436,-0.7653,-0.2814,0.5720,6.3594,83.0781,6.7656,no_tremor
93,2116441,-0.7572,-0.2832,0.5657,5.2188,83.5312,7.5469,no_tremor
94,2116446,-0.7489,-0.2834,0.5585,3.9844,87.1562,6.0469,no_tremor
95,2116471,-0.7739,-0.2642,0.5228,12.3906,149.5000,3.4219,no_tremor
96,2116476,-0.7975,-0.2603,0.5179,14.0000,162.7812,3.8438,no_tremor
97,2116481,-0.8253,-0.2568,0.5111,15.0000,176.4844,3.8281,no_tremor
98,2116486,-0.8718,-0.2565,0.5066,15.7500,188.2188,3.2500,no_tremor
99,2116491,-0.9037,-0.2574,0.5017,16.0469,198.2969,1.2969,no_tremor
100,2116496,-0.9342,-0.2596,0.4965,16.5000,208.1094,-1.2812,no_tremor
101,2116501,-0.9623,-0.2628,0.4906,18.4375,221.3438,0.4844,no_tremor
102,2116506,-0.9869,-0.2662,0.4838,20.5156,230.0469,0.8750,no_tremor
103,2116511,-1.0077,-0.2695,0.4761,20.8125,238.9375,-0.9531,no_tremor
104,2116515,-1.0245,-0.2721,0.4623,21.6406,246.9531,-2.2656,no_tremor
105,2116520,-1.0425,-0.2742,0.4513,21.6094,254.4531,-2.9844,no_tremor
106,2116526,-1.0499,-0.2742,0.4386,21.3906,262.0781,-3.6406,no_tremor
107,2116530,-1.0542,-0.2731,0.4238,22.6094,270.0781,-2.6406,no_tremor
108,2116535,-1.0557,-0.2711,0.4073,23.9531,286.6094,-2.3594,no_tremor
109,2116540,-1.0548,-0.2684,0.3895,23.7969,299.2188,-2.2188,no_tremor
110,2116545,-1.0520,-0.2654,0.3710,23.6250,310.1562,-1.4844,no_tremor
111,2116550,-1.0481,-0.2623,0.3433,22.4531,321.8750,-0.9062,no_tremor
112,2116555,-1.0439,-0.2585,0.3262,19.5469,334.4531,-1.4844,no_tremor
113,2116560,-1.0394,-0.2570,0.3108,17.5312,348.2031,-3.3906,no_tremor
114,2116564,-1.0385,-0.2563,0.2977,16.8906,366.5000,-3.9844,no_tremor
115,2116569,-1.0399,-0.2568,0.2870,15.8750,386.6875,-3.9375,no_tremor
116,2116596,-1.1133,-0.2615,0.2427,3.1406,490.8281,-18.7344,no_tremor
117,2116601,-1.1344,-0.2573,0.2308,2.6875,511.9844,-22.8750,no_tremor
118,2116606,-1.1562,-0.2505,0.2161,3.5781,511.9844,-26.2188,no_tremor
119,2116611,-1.1777,-0.2407,0.1981,5.9531,511.9844,-29.0312,no_tremor
120,2116616,-1.1975,-0.2281,0.1769,13.1719,511.9844,-30.3438,no_tremor
121,2116621,-1.2144,-0.2135,0.1521,21.2969,511.9844,-31.5625,no_tremor
122,2116625,-1.2275,-0.1975,0.1241,31.3594,511.9844,-31.9531,no_tremor
123,2116631,-1.2391,-0.1736,0.0781,41.8750,511.9844,-32.2969,no_tremor
124,2116636,-1.2417,-0.1600,0.0472,50.0469,511.9844,-33.2812,no_tremor
125,2116640,-1.2405,-0.1509,0.0192,52.7656,511.9844,-33.8750,no_tremor
126,2116645,-1.2355,-0.1482,-0.0031,51.0781,511.9844,-33.7969,no_tremor
127,2116650,-1.2268,-0.1543,-0.0164,42.1875,511.9844,-33.0156,no_tremor
128,2116655,-1.2133,-0.1705,-0.0184,32.1719,511.9844,-31.9219,no_tremor
129,2116660,-1.1936,-0.1976,-0.0077,22.1094,511.9844,-32.1250,no_tremor
130,2116665,-1.1655,-0.2657,0.0310,13.7188,511.9844,-35.9219,no_tremor
131,2116670,-1.1016,-0.3021,0.0671,5.1406,511.9844,-41.9844,no_tremor
132,2116674,-1.0402,-0.3495,0.1049,-4.9375,511.9844,-47.3438,no_tremor
133,2116679,-0.9609,-0.3923,0.1368,-11.7031,511.9844,-48.1562,no_tremor
134,2116684,-0.8621,-0.4254,0.1559,-8.1406,511.9844,-36.3125,no_tremor
135,2116689,-0.7426,-0.4442,0.1555,4.1250,511.9844,-27.0781,no_tremor
136,2116694,-0.6022,-0.4458,0.1302,5.1250,436.8438,-24.8750,no_tremor
137,2116721,0.5040,-0.2449,-0.5586,-69.4062,-65.0938,-68.7031,no_tremor
138,2116726,0.6609,-0.2239,-0.7054,-80.6562,-136.8281,-58.3125,no_tremor
139,2116731,0.7838,-0.2155,-0.8346,-85.4844,-162.4219,-46.0938,no_tremor
140,2116736,0.8651,-0.2183,-1.0000,-83.0625,-172.5312,-35.5781,no_tremor
141,2116741,0.8990,-0.2358,-1.0321,-79.9531,-173.8906,-28.5469,no_tremor
142,2116745,0.8557,-0.2496,-1.0543,-75.9062,-168.9688,-25.4531,no_tremor
143,2116750,0.7655,-0.2593,-1.0480,-70.3281,-154.8281,-26.3125,no_tremor
144,2116755,0.6321,-0.2610,-1.0194,-64.6719,-133.0781,-28.7344,no_tremor
145,2116760,0.4640,-0.2520,-0.9762,-58.2500,-106.4375,-30.4375,no_tremor
146,2116765,0.2725,-0.2319,-0.9265,-51.9219,-59.0156,-29.9375,no_tremor
147,2116770,0.0701,-0.2018,-0.8777,-44.1094,-23.0312,-26.6719,no_tremor
148,2116775,-0.1302,-0.1643,-0.8358,-39.0781,8.5781,-22.7969,no_tremor
149,2116779,-0.3170,-0.1233,-0.7952,-33.3594,36.2812,-19.7031,no_tremor
150,2116784,-0.5515,-0.0635,-0.7858,-26.7969,59.9219,-17.3125,no_tremor
151,2116789,-0.6685,-0.0303,-0.7908,-19.7500,78.7812,-15.3281,no_tremor
152,2116794,-0.7504,-0.0057,-0.8083,-13.6406,93.2500,-14.0781,no_tremor
153,2116799,-0.7974,0.0081,-0.8359,-8.7188,103.1875,-10.6719,no_tremor
154,2116804,-0.8113,0.0105,-0.8704,-1.8594,107.9531,-8.2812,no_tremor
155,2116809,-0.7958,0.0017,-0.9080,1.2969,104.2188,-7.1250,no_tremor
156,2116814,-0.7555,-0.0172,-0.9639,2.6094,94.7344,-6.2188,no_tremor
157,2116819,-0.6602,-0.0605,-0.9968,3.3438,80.4062,-5.1875,no_tremor
158,2116845,-0.2080,-0.2646,-1.0581,-3.1406,-17.3125,-1.3594,no_tremor
159,2116850,-0.1429,-0.2938,-1.0488,-4.6406,-28.8281,-1.2031,no_tremor
160,2116855,-0.0896,-0.3176,-1.0354,-7.0938,-35.2500,0.6719,no_tremor
161,2116860,-0.0491,-0.3357,-1.0190,-8.9531,-39.7031,2.8125,no_tremor
162,2116865,-0.0223,-0.3512,-0.9916,-10.5938,-41.9375,4.5000,no_tremor
163,2116870,-0.0083,-0.3536,-0.9735,-10.6406,-41.1094,5.3594,no_tremor
164,2116874,-0.0164,-0.3496,-0.9576,-8.8750,-38.4062,5.0781,no_tremor
