sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2275080,-0.6012,-0.1523,0.7186,-2.5469,4.7344,-7.3594,no_tremor
1,2275104,-0.6080,-0.1464,0.6866,-0.9375,-0.4531,-3.9844,no_tremor
2,2275109,-0.6071,-0.1475,0.6829,-0.2188,-1.3594,-4.0938,no_tremor
3,2275114,-0.6053,-0.1495,0.6785,0.3594,-2.0000,-4.4375,no_tremor
4,2275119,-0.6033,-0.1536,0.6716,0.5469,-2.2500,-4.8125,no_tremor
5,2275124,-0.6001,-0.1567,0.6672,0.2969,-1.9844,-4.5938,no_tremor
6,2275129,-0.5986,-0.1600,0.6633,0.6875,-1.5625,-3.7031,no_tremor
7,2275134,-0.5978,-0.1631,0.6600,2.3281,-1.1719,-3.3906,no_tremor
8,2275138,-0.5975,-0.1659,0.6576,3.3125,-0.2969,-3.1875,no_tremor
9,2275143,-0.5980,-0.1680,0.6562,3.0469,0.2500,-3.0312,no_tremor
10,2275148,-0.5989,-0.1693,0.6558,2.8594,-0.4062,-2.3281,no_tremor
11,2275153,-0.6000,-0.1697,0.6572,3.3594,-0.2344,-1.8750,no_tremor
12,2275158,-0.6012,-0.1692,0.6593,3.5938,0.0156,-1.6719,no_tremor
13,2275163,-0.6030,-0.1670,0.6625,3.5156,-0.2969,-1.8125,no_tremor
14,2275168,-0.6044,-0.1650,0.6664,3.0938,-0.8125,-2.1719,no_tremor
15,2275173,-0.6058,-0.1631,0.6709,2.5781,-0.5625,-2.0469,no_tremor
16,2275177,-0.6075,-0.1615,0.6760,2.1250,-0.3125,-2.8594,no_tremor
17,2275182,-0.6094,-0.1604,0.6814,1.9531,-1.2812,-2.4844,no_tremor
18,2275187,-0.6112,-0.1598,0.6869,1.8594,-1.6250,-1.8125,no_tremor
19,2275192,-0.6129,-0.1595,0.6919,2.0625,-2.1250,-1.9375,no_tremor
20,2275197,-0.6144,-0.1597,0.6982,2.4375,-2.8594,-2.2656,no_tremor
21,2275202,-0.6156,-0.1594,0.7014,2.6406,-2.3906,-2.5156,no_tremor
22,2275227,-0.6219,-0.1517,0.7017,3.3438,4.0781,-2.1875,no_tremor
23,2275232,-0.6230,-0.1494,0.7000,3.3125,4.5312,-1.3750,no_tremor
24,2275237,-0.6233,-0.1471,0.6984,3.0312,4.9219,-0.8594,no_tremor
25,2275242,-0.6228,-0.1448,0.6971,2.5156,4.1094,-1.7812,no_tremor
26,2275247,-0.6216,-0.1425,0.6967,2.4219,1.5625,-2.8125,no_tremor
27,2275251,-0.6199,-0.1404,0.6971,1.1094,0.4688,-2.2188,no_tremor
28,2275256,-0.6178,-0.1387,0.6987,-0.4219,-0.2812,-1.9844,no_tremor
29,2275261,-0.6145,-0.1372,0.7034,-1.3125,-1.2656,-2.2031,no_tremor
30,2275267,-0.6124,-0.1371,0.7076,-1.7344,-1.6562,-2.5625,no_tremor
31,2275271,-0.6108,-0.1377,0.7124,-2.1562,-2.0000,-3.0469,no_tremor
32,2275276,-0.6099,-0.1390,0.7174,-2.3438,-1.5469,-2.8750,no_tremor
33,2275281,-0.6095,-0.1409,0.7219,-2.6562,0.5156,-2.5469,no_tremor
34,2275286,-0.6100,-0.1431,0.7257,-3.2031,1.6094,-2.4219,no_tremor
35,2275291,-0.6112,-0.1455,0.7283,-3.2656,3.0938,-2.4219,no_tremor
36,2275296,-0.6132,-0.1478,0.7296,-2.6094,5.2656,-2.5312,no_tremor
37,2275301,-0.6174,-0.1511,0.7288,-2.0938,7.3750,-3.0312,no_tremor
38,2275306,-0.6206,-0.1528,0.7266,-2.1562,8.9062,-3.7031,no_tremor
39,2275311,-0.6239,-0.1543,0.7234,-2.1719,9.8594,-3.0000,no_tremor
40,2275315,-0.6267,-0.1554,0.7195,-2.0000,9.2500,-1.6250,no_tremor
41,2275320,-0.6289,-0.1565,0.7152,-1.3438,8.5469,-1.7031,no_tremor
42,2275325,-0.6301,-0.1576,0.7109,-1.6719,7.9531,-1.7969,no_tremor
43,2275354,-0.6165,-0.1768,0.6958,-3.5312,6.5938,-1.2969,no_tremor
44,2275359,-0.6132,-0.1813,0.6962,-3.9531,4.1719,-1.2344,no_tremor
45,2275364,-0.6101,-0.1852,0.6969,-4.3125,1.8594,-2.1250,no_tremor
46,2275369,-0.6075,-0.1880,0.6979,-4.2812,0.7656,-2.8438,no_tremor
47,2275374,-0.6057,-0.1893,0.6989,-3.8125,1.0156,-2.3281,no_tremor
48,2275379,-0.6046,-0.1876,0.6991,-2.9219,1.6562,-1.9375,no_tremor
49,2275383,-0.6050,-0.1838,0.6990,-2.6250,2.5312,-2.2812,no_tremor
50,2275388,-0.6064,-0.1781,0.6985,-2.9531,3.6406,-2.7500,no_tremor
51,2275393,-0.6091,-0.1707,0.6978,-2.6406,5.3125,-3.5000,no_tremor
52,2275398,-0.6128,-0.1620,0.6969,-1.8906,7.6406,-3.7656,no_tremor
53,2275403,-0.6172,-0.1530,0.6960,-1.5312,11.5000,-3.1875,no_tremor
54,2275408,-0.6221,-0.1442,0.6953,-0.8750,14.7500,-2.4688,no_tremor
55,2275413,-0.6274,-0.1365,0.6947,-0.9688,18.8125,-2.7812,no_tremor
56,2275418,-0.6329,-0.1282,0.6941,-0.3594,23.1094,-3.5625,no_tremor
57,2275422,-0.6412,-0.1254,0.6938,0.2500,27.3438,-3.7656,no_tremor
58,2275427,-0.6467,-0.1251,0.6937,0.5625,30.8281,-4.0625,no_tremor
59,2275432,-0.6519,-0.1271,0.6937,0.7188,32.7188,-4.6719,no_tremor
60,2275437,-0.6561,-0.1312,0.6937,0.1094,33.7656,-3.9062,no_tremor
61,2275442,-0.6591,-0.1372,0.6937,-1.7344,33.7188,-2.7031,no_tremor
62,2275447,-0.6602,-0.1448,0.6940,-2.0625,32.9062,-2.0000,no_tremor
63,2275473,-0.6361,-0.1996,0.6973,-5.0156,31.6406,-1.8906,no_tremor
64,2275478,-0.6327,-0.2042,0.6971,-4.7500,32.1719,-2.6719,no_tremor
65,2275483,-0.6306,-0.2059,0.6963,-4.5781,30.5938,-3.2500,no_tremor
66,2275487,-0.6300,-0.2045,0.6948,-4.3906,26.9375,-7.8438,no_tremor
67,2275492,-0.6301,-0.1998,0.6929,-4.6094,18.2344,-3.8281,no_tremor
68,2275497,-0.6306,-0.1926,0.6906,-6.6719,11.9062,-3.0625,no_tremor
69,2275502,-0.6309,-0.1833,0.6880,-7.7500,5.6406,-2.9375,no_tremor
70,2275507,-0.6305,-0.1727,0.6840,-7.9688,-0.5625,-3.5312,no_tremor
71,2275512,-0.6288,-0.1565,0.6812,-7.8125,-4.3125,-3.8750,no_tremor
72,2275517,-0.6270,-0.1465,0.6781,-7.6250,-5.3125,-3.8906,no_tremor
73,2275522,-0.6252,-0.1379,0.6749,-7.6094,-4.5781,-4.0469,no_tremor
74,2275527,-0.6238,-0.1317,0.6714,-7.7031,-2.7812,-4.8750,no_tremor
75,2275532,-0.6232,-0.1278,0.6674,-7.5312,-3.2344,-5.9062,no_tremor
76,2275537,-0.6234,-0.1265,0.6630,-7.2969,-4.9844,-6.4219,no_tremor
77,2275541,-0.6246,-0.1277,0.6554,-7.2812,-6.9219,-5.9531,no_tremor
78,2275546,-0.6277,-0.1339,0.6498,-6.9844,-9.8125,-4.9375,no_tremor
79,2275551,-0.6299,-0.1403,0.6439,-7.1406,-13.3281,-4.5156,no_tremor
80,2275556,-0.6315,-0.1479,0.6382,-8.0156,-16.2031,-4.0938,no_tremor
81,2275561,-0.6321,-0.1565,0.6331,-8.7031,-18.6250,-2.1250,no_tremor
82,2275566,-0.6315,-0.1653,0.6290,-8.7031,-22.7344,-1.1562,no_tremor
83,2275571,-0.6296,-0.1740,0.6263,-7.9375,-24.1719,-0.6406,no_tremor
84,2275597,-0.6176,-0.2081,0.6309,-1.6562,-7.1719,-1.1406,no_tremor
85,2275601,-0.6239,-0.2085,0.6313,0.7812,-0.4062,-1.1250,no_tremor
86,2275606,-0.6316,-0.2069,0.6310,2.9375,7.0156,-1.1719,no_tremor
87,2275611,-0.6416,-0.2037,0.6301,4.8125,14.1094,-1.4062,no_tremor
88,2275616,-0.6527,-0.1990,0.6287,6.7031,18.5469,-0.7500,no_tremor
89,2275621,-0.6638,-0.1932,0.6268,7.8750,18.4531,-0.2031,no_tremor
90,2275626,-0.6731,-0.1870,0.6250,8.9531,15.6562,0.3125,no_tremor
91,2275631,-0.6794,-0.1809,0.6234,9.0000,11.7969,1.0156,no_tremor
92,2275636,-0.6816,-0.1729,0.6221,8.6719,7.0938,1.7188,no_tremor
93,2275641,-0.6764,-0.1688,0.6221,8.3125,2.2812,1.7031,no_tremor
94,2275645,-0.6674,-0.1663,0.6229,6.8438,-2.7031,1.7500,no_tremor
95,2275650,-0.6549,-0.1649,0.6248,4.8906,-8.0938,2.8281,no_tremor
96,2275655,-0.6401,-0.1649,0.6279,3.8906,-12.7969,3.9844,no_tremor
97,2275660,-0.6246,-0.1659,0.6323,2.8750,-15.1562,4.1719,no_tremor
98,2275670,-0.5974,-0.1698,0.6488,1.3125,-12.7969,3.8438,no_tremor
99,2275675,-0.5852,-0.1733,0.6571,0.8438,-11.1562,3.1562,no_tremor
100,2275680,-0.5825,-0.1755,0.6658,0.6094,-8.1719,3.2656,no_tremor
101,2275685,-0.5844,-0.1774,0.6746,0.2031,-3.7812,3.7656,no_tremor
102,2275690,-0.5901,-0.1788,0.6827,0.9844,2.3594,4.0312,no_tremor
103,2275695,-0.5991,-0.1797,0.6934,2.2188,5.3438,3.9375,no_tremor
104,2275720,-0.6630,-0.1743,0.7032,3.4062,13.9375,3.7500,no_tremor
105,2275730,-0.6754,-0.1708,0.6965,3.3125,15.1250,2.4688,no_tremor
106,2275735,-0.6766,-0.1699,0.6936,2.6719,15.2656,2.0469,no_tremor
107,2275740,-0.6764,-0.1693,0.6913,2.0156,15.6094,1.1875,no_tremor
108,2275745,-0.6753,-0.1689,0.6898,1.4219,16.9219,0.4688,no_tremor
109,2275750,-0.6742,-0.1687,0.6896,0.7188,20.2500,0.2500,no_tremor
110,2275755,-0.6736,-0.1683,0.6906,0.3281,23.0156,0.0781,no_tremor
111,2275759,-0.6743,-0.1678,0.6929,0.2656,27.0000,-0.5156,no_tremor
