sample,t_ms,ax,ay,az,gx,gy,gz,tremor
25,2265059,-0.8292,-0.0543,0.5355,3.3281,37.7656,-8.5312,no_tremor
26,2265063,-0.8356,-0.0498,0.5364,4.7656,46.4375,-10.4062,no_tremor
27,2265068,-0.8430,-0.0457,0.5382,5.4219,56.7656,-11.9062,no_tremor
28,2265095,-0.9309,-0.0386,0.5713,8.7500,122.6250,-25.2188,no_tremor
29,2265100,-0.9507,-0.0391,0.5782,9.9375,133.9375,-31.9219,no_tremor
30,2265105,-0.9697,-0.0392,0.5841,10.7188,149.8906,-31.3438,no_tremor
31,2265110,-0.9868,-0.0391,0.5886,10.0312,157.6562,-32.9844,no_tremor
32,2265114,-1.0009,-0.0386,0.5914,9.0156,163.3125,-34.6875,no_tremor
33,2265119,-1.0107,-0.0377,0.5918,8.3594,168.1562,-36.0625,no_tremor
34,2265124,-1.0168,-0.0375,0.5891,7.9531,171.9688,-37.4062,no_tremor
35,2265129,-1.0148,-0.0376,0.5841,6.8594,174.0000,-38.7031,no_tremor
36,2265134,-1.0084,-0.0382,0.5764,5.5781,175.0625,-39.7031,no_tremor
37,2265139,-0.9983,-0.0394,0.5662,5.3125,179.9688,-42.4688,no_tremor
38,2265144,-0.9858,-0.0413,0.5535,4.4062,176.9219,-44.6406,no_tremor
39,2265149,-0.9720,-0.0435,0.5383,3.7812,178.5312,-46.0625,no_tremor
40,2265154,-0.9585,-0.0460,0.5123,4.1562,181.9531,-47.4062,no_tremor
41,2265159,-0.9406,-0.0504,0.4934,4.3281,186.1719,-49.2656,no_tremor
42,2265163,-0.9319,-0.0536,0.4738,3.6250,191.6719,-51.4844,no_tremor
43,2265168,-0.9265,-0.0570,0.4541,3.2656,199.1875,-52.9062,no_tremor
44,2265173,-0.9247,-0.0607,0.4347,3.4219,208.0312,-59.7500,no_tremor
45,2265178,-0.9266,-0.0643,0.4161,3.3594,220.9531,-62.5781,no_tremor
46,2265183,-0.9320,-0.0682,0.3984,6.3438,230.4219,-59.4062,no_tremor
47,2265188,-0.9404,-0.0718,0.3739,10.1562,243.0469,-57.2188,no_tremor
48,2265193,-0.9574,-0.0762,0.3591,11.8281,256.9844,-58.1719,no_tremor
49,2265221,-1.0177,-0.0864,0.2812,12.9375,311.5781,-61.0312,no_tremor
50,2265226,-1.0179,-0.0892,0.2675,13.6250,317.9531,-60.1406,no_tremor
51,2265230,-1.0143,-0.0929,0.2526,15.4688,325.2812,-57.1406,no_tremor
52,2265235,-1.0067,-0.0972,0.2362,17.9375,336.9531,-51.7969,no_tremor
53,2265240,-0.9957,-0.1018,0.2178,23.1250,342.6562,-48.6562,no_tremor
54,2265250,-0.9663,-0.1113,0.1615,28.5469,357.1250,-42.2812,no_tremor
55,2265255,-0.9413,-0.1185,0.1353,30.9219,363.5625,-39.6250,no_tremor
56,2265260,-0.9249,-0.1235,0.1074,33.3438,370.1875,-37.0625,no_tremor
57,2265265,-0.9098,-0.1292,0.0787,34.7969,376.2656,-34.6406,no_tremor
58,2265269,-0.8965,-0.1355,0.0496,35.8125,380.7969,-31.2656,no_tremor
59,2265274,-0.8853,-0.1426,0.0208,37.0000,384.2500,-28.4688,no_tremor
60,2265284,-0.8696,-0.1584,-0.0349,42.8438,387.6250,-25.3906,no_tremor
61,2265289,-0.8647,-0.1664,-0.0609,46.5625,387.2812,-23.8750,no_tremor
62,2265294,-0.8611,-0.1733,-0.1168,49.0156,385.1562,-22.4688,no_tremor
63,2265299,-0.8563,-0.1819,-0.1190,49.5469,381.5312,-21.0938,no_tremor
64,2265304,-0.8525,-0.1863,-0.1389,48.3750,375.8281,-20.0781,no_tremor
65,2265309,-0.8474,-0.1901,-0.1570,45.9062,367.9375,-18.9062,no_tremor
66,2265313,-0.8403,-0.1940,-0.1736,42.6250,355.5625,-15.5781,no_tremor
67,2265341,-0.7557,-0.2456,-0.2815,38.9375,304.8594,-6.0000,no_tremor
68,2265346,-0.7374,-0.2582,-0.3049,37.1719,293.2656,-5.0000,no_tremor
69,2265350,-0.7192,-0.2708,-0.3293,34.7812,270.4844,-4.2500,no_tremor
70,2265355,-0.7015,-0.2830,-0.3541,29.9531,252.6250,-4.5156,no_tremor
71,2265360,-0.6838,-0.2943,-0.3785,22.1719,233.1250,-3.9844,no_tremor
72,2265365,-0.6655,-0.3052,-0.4130,12.9688,211.9844,-1.0938,no_tremor
73,2265370,-0.6338,-0.3218,-0.4340,3.4531,187.7344,2.0625,no_tremor
74,2265375,-0.6078,-0.3339,-0.4535,-5.5156,161.2500,3.4375,no_tremor
75,2265380,-0.5770,-0.3470,-0.4722,-12.3750,134.8594,4.6250,no_tremor
76,2265385,-0.5416,-0.3611,-0.4908,-17.4688,108.1094,6.3906,no_tremor
77,2265389,-0.5024,-0.3750,-0.5104,-21.6875,71.4375,8.2188,no_tremor
78,2265394,-0.4617,-0.3878,-0.5319,-24.4062,53.3750,9.2969,no_tremor
79,2265399,-0.4224,-0.3982,-0.5690,-26.1719,41.3125,11.3750,no_tremor
80,2265404,-0.3566,-0.4058,-0.5973,-27.5625,32.1250,12.0938,no_tremor
81,2265414,-0.3450,-0.3961,-0.6595,-26.9062,25.8281,10.8594,no_tremor
82,2265419,-0.3513,-0.3820,-0.6913,-27.9375,30.2344,10.9844,no_tremor
83,2265424,-0.3721,-0.3623,-0.7216,-29.0156,37.2812,9.6406,no_tremor
84,2265429,-0.4060,-0.3378,-0.7493,-29.5156,41.9219,8.4062,no_tremor
85,2265434,-0.4504,-0.3098,-0.8047,-30.0000,46.6719,7.4688,no_tremor
86,2265466,-0.7189,-0.1301,-0.8373,-21.9375,29.2188,6.3750,no_tremor
87,2265476,-0.6934,-0.1243,-0.8424,-18.5312,17.6250,7.2031,no_tremor
88,2265481,-0.6697,-0.1287,-0.8459,-17.4844,15.0000,7.5781,no_tremor
89,2265486,-0.6436,-0.1366,-0.8499,-17.2500,8.5156,7.3594,no_tremor
90,2265491,-0.6182,-0.1470,-0.8538,-16.9375,10.8594,6.8281,no_tremor
91,2265495,-0.5967,-0.1586,-0.8574,-16.0156,12.2031,5.7344,no_tremor
92,2265505,-0.5708,-0.1843,-0.8632,-15.3750,14.5781,4.5625,no_tremor
93,2265510,-0.5723,-0.1909,-0.8639,-14.3438,14.4688,4.6094,no_tremor
94,2265516,-0.5792,-0.1949,-0.8638,-13.2344,14.0781,4.7188,no_tremor
95,2265521,-0.5897,-0.1960,-0.8628,-12.5469,11.8125,3.7500,no_tremor
96,2265525,-0.6022,-0.1948,-0.8612,-11.5469,9.7969,3.2031,no_tremor
97,2265530,-0.6147,-0.1917,-0.8583,-10.2812,8.1875,2.7812,no_tremor
98,2265535,-0.6310,-0.1843,-0.8563,-9.4375,6.5781,2.2656,no_tremor
99,2265540,-0.6388,-0.1787,-0.8546,-9.7188,4.7188,2.0781,no_tremor
100,2265545,-0.6438,-0.1731,-0.8531,-9.5156,3.4375,2.1719,no_tremor
101,2265550,-0.6461,-0.1678,-0.8522,-8.4688,2.9219,1.7969,no_tremor
102,2265560,-0.6438,-0.1603,-0.8511,-7.2344,0.8125,0.7500,no_tremor
103,2265585,-0.6248,-0.1599,-0.8459,-5.8125,0.8594,-1.6250,no_tremor
104,2265590,-0.6230,-0.1617,-0.8419,-4.9375,1.5469,-1.9531,no_tremor
105,2265595,-0.6222,-0.1646,-0.8386,-4.5156,2.2656,-2.0938,no_tremor
106,2265600,-0.6224,-0.1661,-0.8348,-4.4219,3.8750,-2.6719,no_tremor
107,2265605,-0.6234,-0.1674,-0.8308,-4.2188,6.0312,-2.9062,no_tremor
108,2265614,-0.6261,-0.1687,-0.8224,-4.4688,8.8594,-1.5312,no_tremor
109,2265619,-0.6272,-0.1688,-0.8184,-5.2188,9.0000,-2.0000,no_tremor
110,2265624,-0.6279,-0.1686,-0.8148,-6.0156,8.3438,-2.5469,no_tremor
111,2265629,-0.6277,-0.1681,-0.8108,-5.7500,7.0469,-2.3438,no_tremor
112,2265634,-0.6256,-0.1677,-0.8091,-4.9844,5.7656,-1.9219,no_tremor
113,2265639,-0.6227,-0.1676,-0.8083,-5.0781,4.1094,-1.2969,no_tremor
114,2265644,-0.6188,-0.1676,-0.8086,-5.0625,2.1094,-1.1875,no_tremor
115,2265649,-0.6141,-0.1678,-0.8098,-4.6250,0.1719,-0.7656,no_tremor
116,2265653,-0.6090,-0.1685,-0.8119,-4.2188,-1.1875,-0.2188,no_tremor
117,2265658,-0.6040,-0.1692,-0.8147,-2.9688,-1.7500,-0.3281,no_tremor
118,2265663,-0.5994,-0.1703,-0.8177,-2.0000,-1.8438,0.0000,no_tremor
119,2265668,-0.5957,-0.1720,-0.8226,-1.7656,-1.2812,-0.0938,no_tremor
120,2265673,-0.5923,-0.1731,-0.8254,-1.8594,-0.7969,-0.0938,no_tremor
121,2265678,-0.5918,-0.1740,-0.8280,-1.6406,0.0781,-0.2188,no_tremor
122,2265683,-0.5927,-0.1746,-0.8300,-1.5156,2.6094,-1.5469,no_tremor
123,2265708,-0.6096,-0.1705,-0.8280,-1.2031,5.4531,-1.3594,no_tremor
124,2265718,-0.6132,-0.1687,-0.8246,-1.2188,4.3125,-2.6719,no_tremor
125,2265723,-0.6135,-0.1681,-0.8232,-1.0312,5.3125,-2.5156,no_tremor
126,2265728,-0.6128,-0.1677,-0.8215,-1.2500,6.1406,-1.9844,no_tremor
127,2265733,-0.6113,-0.1680,-0.8204,-2.0312,6.1094,-1.4844,no_tremor
128,2265737,-0.6082,-0.1683,-0.8192,-2.4219,5.9375,-1.4844,no_tremor
129,2265742,-0.6062,-0.1687,-0.8180,-2.0938,6.1562,-1.5781,no_tremor
130,2265747,-0.6047,-0.1687,-0.8168,-1.7812,6.4688,-1.3750,no_tremor
131,2265752,-0.6038,-0.1682,-0.8160,-1.9688,6.5469,-1.7188,no_tremor
132,2265757,-0.6033,-0.1672,-0.8157,-1.6406,5.2344,-1.7188,no_tremor
133,2265762,-0.6033,-0.1656,-0.8163,-0.8438,3.7656,-1.2656,no_tremor
134,2265767,-0.6033,-0.1637,-0.8186,-0.5312,3.0000,-1.2031,no_tremor
135,2265772,-0.6034,-0.1606,-0.8208,0.1406,2.2344,-1.4219,no_tremor
136,2265777,-0.6034,-0.1588,-0.8232,0.2812,1.8906,-0.7656,no_tremor
137,2265782,-0.6034,-0.1577,-0.8257,-0.6094,1.9844,-0.8906,no_tremor
138,2265787,-0.6035,-0.1572,-0.8279,-0.7500,1.7344,-1.7188,no_tremor
139,2265792,-0.6039,-0.1573,-0.8295,0.1406,0.9531,-2.1406,no_tremor
140,2265797,-0.6047,-0.1581,-0.8308,0.4375,0.5781,-2.3125,no_tremor
141,2265801,-0.6060,-0.1598,-0.8322,0.3906,0.5000,-2.5469,no_tremor
142,2265806,-0.6083,-0.1611,-0.8326,1.1875,0.4844,-2.7812,no_tremor
143,2265831,-0.6112,-0.1678,-0.8262,-0.4375,2.3594,-3.1562,no_tremor
144,2265836,-0.6111,-0.1688,-0.8232,-0.6719,2.7031,-4.0000,no_tremor
145,2265841,-0.6115,-0.1697,-0.8203,-0.6875,3.7031,-4.3125,no_tremor
