sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2230171,-0.5298,-0.4037,0.6543,-0.7969,11.6406,4.5938,no_tremor
1,2230176,-0.5319,-0.4010,0.6511,0.0156,16.1562,4.1250,no_tremor
2,2230180,-0.5353,-0.3975,0.6484,0.6562,19.7031,3.5312,no_tremor
3,2230185,-0.5421,-0.3956,0.6482,0.6719,21.3281,3.4062,no_tremor
4,2230190,-0.5471,-0.3944,0.6490,0.2031,21.2656,3.8594,no_tremor
5,2230195,-0.5519,-0.3938,0.6510,-0.1875,19.9688,4.1719,no_tremor
6,2230200,-0.5557,-0.3938,0.6537,-1.0938,15.4062,3.3438,no_tremor
7,2230205,-0.5582,-0.3943,0.6569,-1.8906,11.7344,2.5312,no_tremor
8,2230210,-0.5591,-0.3953,0.6599,-1.7969,8.7969,1.9844,no_tremor
9,2230215,-0.5583,-0.3965,0.6638,-2.4531,5.7656,1.8125,no_tremor
10,2230220,-0.5540,-0.3981,0.6654,-3.3438,2.2344,1.6250,no_tremor
11,2230225,-0.5493,-0.3986,0.6659,-3.5312,-0.7656,0.1875,no_tremor
12,2230230,-0.5441,-0.3982,0.6650,-2.9219,-2.7656,-1.1562,no_tremor
13,2230235,-0.5387,-0.3969,0.6631,-2.3906,-3.5781,-0.6406,no_tremor
14,2230240,-0.5339,-0.3948,0.6603,-1.3750,-2.4688,-0.9375,no_tremor
15,2230244,-0.5305,-0.3920,0.6256,-0.5938,0.1719,-1.0312,no_tremor
16,2230249,-0.5288,-0.3875,0.6515,-0.5000,4.7031,-1.1250,no_tremor
17,2230254,-0.5300,-0.3849,0.6484,-0.2344,9.6719,-1.2500,no_tremor
18,2230259,-0.5332,-0.3829,0.6461,0.7344,13.4688,-0.9062,no_tremor
19,2230264,-0.5380,-0.3820,0.6447,1.4219,16.9531,-0.3906,no_tremor
20,2230269,-0.5438,-0.3820,0.6444,2.1406,20.2969,0.4844,no_tremor
21,2230295,-0.5720,-0.3931,0.6595,1.3281,17.8438,-0.2969,no_tremor
22,2230299,-0.5734,-0.3951,0.6639,0.4219,14.0156,-0.7500,no_tremor
23,2230304,-0.5734,-0.3966,0.6698,-0.4688,10.1094,-1.4844,no_tremor
24,2230309,-0.5713,-0.3972,0.6729,-1.2031,7.0625,-2.8125,no_tremor
25,2230314,-0.5691,-0.3964,0.6749,-2.3125,5.0000,-3.0000,no_tremor
26,2230319,-0.5668,-0.3947,0.6757,-2.6562,3.7188,-2.4844,no_tremor
27,2230324,-0.5643,-0.3921,0.6750,-2.5312,3.3750,-2.7344,no_tremor
28,2230329,-0.5623,-0.3888,0.6730,-2.6250,5.2500,-2.3750,no_tremor
29,2230334,-0.5607,-0.3850,0.6697,-1.9375,6.9844,-2.1250,no_tremor
30,2230338,-0.5599,-0.3811,0.6655,-1.1094,10.1562,-2.6719,no_tremor
31,2230343,-0.5601,-0.3774,0.6609,-0.2344,14.5156,-2.9219,no_tremor
32,2230348,-0.5624,-0.3733,0.6536,0.7344,18.0781,-2.4531,no_tremor
33,2230353,-0.5653,-0.3719,0.6488,1.9688,21.3125,-1.4844,no_tremor
34,2230358,-0.5691,-0.3718,0.6444,2.9062,24.2500,-0.6406,no_tremor
35,2230363,-0.5736,-0.3733,0.6405,2.7969,27.4375,-0.5156,no_tremor
36,2230368,-0.5782,-0.3761,0.6375,2.4688,27.5469,-0.9688,no_tremor
37,2230373,-0.5830,-0.3804,0.6354,1.8594,26.4375,-0.6875,no_tremor
38,2230378,-0.5874,-0.3855,0.6345,1.3438,25.6094,-0.2344,no_tremor
39,2230383,-0.5935,-0.3942,0.6355,0.9219,24.8594,-0.2344,no_tremor
40,2230388,-0.5973,-0.4000,0.6375,-0.1875,24.2188,-0.5312,no_tremor
41,2230392,-0.6012,-0.4054,0.6398,-0.3750,25.2188,-0.6406,no_tremor
42,2230419,-0.6382,-0.4116,0.6515,0.8906,59.1875,-3.8594,no_tremor
43,2230424,-0.6497,-0.4086,0.6523,2.0938,69.4062,-3.8906,no_tremor
44,2230428,-0.6624,-0.4027,0.6519,3.3594,80.0781,-3.4375,no_tremor
45,2230433,-0.6826,-0.3986,0.6499,4.6406,91.1719,-2.6406,no_tremor
46,2230438,-0.6960,-0.3943,0.6465,6.2656,101.7031,-2.4375,no_tremor
47,2230443,-0.7090,-0.3903,0.6414,8.1562,111.8594,-2.7500,no_tremor
48,2230448,-0.7208,-0.3867,0.6345,9.7344,125.4531,-2.7969,no_tremor
49,2230453,-0.7314,-0.3835,0.6260,11.9062,134.1875,-2.3594,no_tremor
50,2230458,-0.7405,-0.3812,0.6157,13.6875,142.2969,-2.4375,no_tremor
51,2230463,-0.7482,-0.3790,0.5975,15.5781,149.7812,-2.8750,no_tremor
52,2230468,-0.7570,-0.3785,0.5840,16.7656,156.3750,-3.3125,no_tremor
