sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2135408,-0.6638,-0.2811,0.6472,-0.2031,0.4375,1.8750,no_tremor
1,2135413,-0.6627,-0.2780,0.6462,-0.5469,0.4531,0.3281,no_tremor
2,2135439,-0.6500,-0.2843,0.6500,1.2969,3.4375,0.8438,no_tremor
3,2135444,-0.6467,-0.2880,0.6505,1.2969,3.7188,-0.1250,no_tremor
4,2135449,-0.6436,-0.2926,0.6498,1.1250,2.3594,-0.1719,no_tremor
5,2135454,-0.6393,-0.2948,0.6482,0.7969,0.2812,-0.3438,no_tremor
6,2135459,-0.6371,-0.2961,0.6460,0.2031,-0.6875,-1.3594,no_tremor
7,2135464,-0.6355,-0.2964,0.6436,0.4531,-1.6094,-2.1875,no_tremor
8,2135469,-0.6345,-0.2959,0.6410,1.7031,-2.1250,-1.9531,no_tremor
9,2135474,-0.6345,-0.2948,0.6387,1.2188,-0.7344,-2.2969,no_tremor
10,2135478,-0.6350,-0.2933,0.6368,1.1719,0.0938,-2.6406,no_tremor
11,2135483,-0.6362,-0.2913,0.6350,1.2969,-0.1094,-2.2500,no_tremor
12,2135488,-0.6388,-0.2900,0.6346,0.8438,-0.9062,-2.7344,no_tremor
13,2135503,-0.6439,-0.2880,0.6366,0.6406,1.2188,-4.0625,no_tremor
14,2135508,-0.6453,-0.2878,0.6384,0.5156,2.7656,-4.0312,no_tremor
15,2135513,-0.6461,-0.2877,0.6407,0.5156,3.7969,-4.8438,no_tremor
16,2135518,-0.6465,-0.2880,0.6450,-0.0469,4.1719,-4.7969,no_tremor
17,2135523,-0.6456,-0.2883,0.6482,-0.0938,4.3438,-3.6719,no_tremor
18,2135528,-0.6440,-0.2889,0.6514,0.1875,4.6562,-3.9844,no_tremor
19,2135532,-0.6415,-0.2896,0.6543,-0.3438,5.8125,-4.7656,no_tremor
20,2135537,-0.6382,-0.2904,0.6569,-0.7656,6.0312,-3.9062,no_tremor
21,2135563,-0.6136,-0.2963,0.6608,-1.0469,4.2656,-3.8281,no_tremor
22,2135568,-0.6096,-0.2975,0.6598,-0.6406,5.3750,-2.9375,no_tremor
23,2135573,-0.6061,-0.2988,0.6573,-0.2969,5.8750,-2.3906,no_tremor
24,2135578,-0.6018,-0.3007,0.6548,0.5312,6.0938,-1.9062,no_tremor
25,2135583,-0.5997,-0.3015,0.6516,1.3281,6.9062,-1.3438,no_tremor
26,2135587,-0.5980,-0.3021,0.6478,1.1719,7.7500,-1.4844,no_tremor
27,2135592,-0.5966,-0.3024,0.6436,0.6406,8.4531,-1.6406,no_tremor
28,2135597,-0.5953,-0.3022,0.6392,0.9219,9.0469,-0.8438,no_tremor
29,2135602,-0.5939,-0.3018,0.6346,2.3906,7.7656,0.5312,no_tremor
30,2135607,-0.5922,-0.3009,0.6304,3.0156,6.5000,0.5469,no_tremor
31,2135612,-0.5901,-0.2999,0.5952,2.2500,5.1094,0.4844,no_tremor
32,2135617,-0.5874,-0.2981,0.6219,1.6406,2.4219,0.7969,no_tremor
33,2135621,-0.5826,-0.2968,0.6202,1.3438,-1.0781,0.4375,no_tremor
34,2135626,-0.5790,-0.2954,0.6201,0.6719,-4.2969,0.2969,no_tremor
35,2135631,-0.5750,-0.2939,0.6216,-0.5312,-7.1094,1.4219,no_tremor
36,2135636,-0.5710,-0.2925,0.6251,-1.1406,-8.6562,2.0938,no_tremor
37,2135641,-0.5675,-0.2909,0.6305,-1.6719,-9.6094,0.9688,no_tremor
38,2135646,-0.5646,-0.2892,0.6373,-3.1719,-8.5156,1.0156,no_tremor
39,2135651,-0.5626,-0.2874,0.6453,-2.8906,-6.5625,1.7656,no_tremor
40,2135655,-0.5618,-0.2856,0.6577,-2.7188,-4.7656,1.8594,no_tremor
41,2135660,-0.5634,-0.2827,0.6656,-2.8281,-3.5156,1.2969,no_tremor
42,2135686,-0.5890,-0.2715,0.6854,0.5781,3.8906,0.5625,no_tremor
43,2135690,-0.5984,-0.2698,0.6831,1.1875,4.2188,0.7969,no_tremor
44,2135695,-0.6038,-0.2684,0.6791,1.4062,4.8750,0.6406,no_tremor
45,2135700,-0.6079,-0.2678,0.6736,2.2188,4.9062,-0.1562,no_tremor
46,2135705,-0.6108,-0.2681,0.6672,3.0312,2.3906,-0.8594,no_tremor
47,2135715,-0.6125,-0.2715,0.6538,1.5938,-1.9688,-0.4844,no_tremor
48,2135720,-0.6117,-0.2765,0.6453,1.4062,-4.0312,-0.7031,no_tremor
49,2135725,-0.6086,-0.2809,0.6412,0.4844,-5.9219,-0.6406,no_tremor
50,2135730,-0.6060,-0.2858,0.6390,-0.3125,-7.5469,-0.7031,no_tremor
51,2135735,-0.6031,-0.2910,0.6388,-0.5469,-7.4844,-0.5938,no_tremor
52,2135740,-0.6008,-0.2963,0.6404,-0.4219,-6.2188,0.3906,no_tremor
53,2135744,-0.5994,-0.3010,0.6432,-0.4688,-3.2188,0.9375,no_tremor
54,2135749,-0.5991,-0.3052,0.6467,-0.0625,-1.9062,1.4688,no_tremor
55,2135754,-0.6002,-0.3083,0.6520,0.3906,-0.5938,1.0469,no_tremor
56,2135759,-0.6044,-0.3105,0.6547,0.7031,0.8125,0.9844,no_tremor
57,2135764,-0.6084,-0.3102,0.6562,1.0156,3.0000,1.7344,no_tremor
58,2135769,-0.6133,-0.3083,0.6567,1.2969,4.7656,2.1094,no_tremor
59,2135774,-0.6184,-0.3053,0.6561,1.3594,5.6562,1.8281,no_tremor
60,2135778,-0.6238,-0.3015,0.6547,1.7500,6.8594,2.2344,no_tremor
61,2135783,-0.6289,-0.2975,0.6528,2.4062,8.5469,3.6250,no_tremor
62,2135808,-0.6539,-0.2826,0.6528,-0.6875,15.4062,2.5000,no_tremor
63,2135813,-0.6584,-0.2817,0.6564,-0.9219,17.7969,2.6094,no_tremor
64,2135818,-0.6630,-0.2811,0.6609,-1.5312,19.5625,2.7969,no_tremor
65,2135833,-0.6787,-0.2789,0.6801,-3.2031,28.0156,0.9688,no_tremor
66,2135838,-0.6829,-0.2783,0.6853,-3.3125,31.0938,0.6719,no_tremor
67,2135843,-0.6865,-0.2777,0.6898,-3.1719,34.8906,1.0625,no_tremor
68,2135848,-0.6897,-0.2772,0.6931,-3.2188,41.2500,2.1719,no_tremor
69,2135853,-0.6923,-0.2770,0.6951,-3.2812,44.9688,2.4375,no_tremor
70,2135857,-0.6942,-0.2770,0.6957,-3.6094,49.0938,3.0469,no_tremor
71,2135862,-0.6958,-0.2777,0.6942,-4.3125,53.8438,3.1094,no_tremor
72,2135867,-0.6987,-0.2786,0.6920,-4.6875,58.6875,3.1406,no_tremor
73,2135943,-0.7996,-0.3080,0.5626,-0.2656,143.6875,6.2812,no_tremor
74,2135948,-0.8066,-0.3093,0.5522,-0.6406,149.5781,4.9531,no_tremor
75,2135952,-0.8116,-0.3102,0.5426,-0.5312,156.8594,4.7656,no_tremor
76,2135957,-0.8175,-0.3104,0.5339,0.9375,167.0938,4.1875,no_tremor
77,2135962,-0.8247,-0.3097,0.5262,2.7031,188.8281,3.1250,no_tremor
78,2135967,-0.8340,-0.3075,0.5199,4.6875,207.8438,2.1562,no_tremor
79,2135972,-0.8459,-0.3036,0.5153,5.9688,230.5156,0.8438,no_tremor
80,2135977,-0.8612,-0.2980,0.5116,7.0781,256.7188,-0.5000,no_tremor
81,2135982,-0.8911,-0.2864,0.5111,8.1719,285.1250,-1.2188,no_tremor
