sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1983896,-0.7000,-0.0745,0.6080,3.5781,7.2344,3.3750,no_tremor
1,1983901,-0.6938,-0.0741,0.6068,3.4375,7.3438,3.9062,no_tremor
2,1983906,-0.6892,-0.0734,0.6063,3.6562,6.8125,4.3438,no_tremor
3,1983911,-0.6863,-0.0723,0.6063,4.0312,7.8438,4.4688,no_tremor
4,1983916,-0.6853,-0.0707,0.6072,3.4688,8.8281,4.2656,no_tremor
5,1983921,-0.6876,-0.0679,0.6084,3.1094,8.3281,4.0156,no_tremor
6,1983926,-0.6917,-0.0657,0.6101,2.6094,7.0938,3.4688,no_tremor
7,1983930,-0.6976,-0.0635,0.6124,2.2500,6.7812,2.6719,no_tremor
8,1983935,-0.7051,-0.0615,0.6151,2.3125,8.0312,2.2969,no_tremor
9,1983940,-0.7137,-0.0603,0.6183,2.4062,8.9844,2.2344,no_tremor
10,1983945,-0.7229,-0.0598,0.6212,1.9219,9.0469,2.2500,no_tremor
11,1983950,-0.7321,-0.0602,0.6238,1.5938,8.9219,1.7188,no_tremor
12,1983955,-0.7404,-0.0614,0.6252,1.7969,7.6250,0.8750,no_tremor
13,1983960,-0.7472,-0.0631,0.6248,1.2031,6.2500,0.7344,no_tremor
14,1983964,-0.7534,-0.0656,0.6226,-0.2031,5.0781,0.6250,no_tremor
15,1983969,-0.7548,-0.0667,0.6190,-1.3594,3.9375,0.1875,no_tremor
16,1983974,-0.7540,-0.0673,0.6147,-1.6875,3.3281,-0.7969,no_tremor
17,1983979,-0.7521,-0.0673,0.6101,-1.7500,3.8594,-1.3125,no_tremor
18,1983984,-0.7496,-0.0669,0.6058,-2.2188,5.8125,-1.8906,no_tremor
19,1984009,-0.7590,-0.0723,0.6112,-3.2969,17.3594,-3.4219,no_tremor
20,1984013,-0.7650,-0.0758,0.6163,-3.3906,18.3125,-4.1875,no_tremor
21,1984018,-0.7705,-0.0796,0.6208,-3.2031,18.4375,-4.2188,no_tremor
22,1984023,-0.7748,-0.0829,0.6240,-2.9844,17.9531,-4.2969,no_tremor
23,1984028,-0.7767,-0.0854,0.6251,-3.2812,16.2031,-4.1406,no_tremor
24,1984033,-0.7761,-0.0865,0.6239,-3.8125,14.2344,-3.6250,no_tremor
25,1984038,-0.7726,-0.0854,0.6182,-4.0156,12.7031,-3.9375,no_tremor
26,1984042,-0.7626,-0.0829,0.6122,-4.1406,11.5312,-4.3594,no_tremor
27,1984047,-0.7540,-0.0791,0.6053,-4.2812,11.2344,-4.3906,no_tremor
28,1984052,-0.7450,-0.0748,0.5988,-4.3125,11.7500,-4.2031,no_tremor
29,1984057,-0.7367,-0.0704,0.5931,-4.1406,13.1094,-4.6094,no_tremor
30,1984062,-0.7301,-0.0665,0.5892,-3.7500,14.8125,-4.7969,no_tremor
31,1984067,-0.7262,-0.0636,0.5874,-3.0625,19.2031,-4.5469,no_tremor
32,1984071,-0.7255,-0.0620,0.5879,-2.7812,23.0938,-5.2656,no_tremor
33,1984076,-0.7281,-0.0616,0.5906,-2.8906,27.6562,-6.1719,no_tremor
34,1984081,-0.7340,-0.0636,0.5978,-2.5312,32.8281,-7.1094,no_tremor
35,1984086,-0.7482,-0.0662,0.6038,-2.0156,38.5625,-8.0156,no_tremor
36,1984091,-0.7601,-0.0695,0.6096,-1.7812,43.5000,-8.9375,no_tremor
37,1984096,-0.7728,-0.0732,0.6144,-1.2812,46.6094,-10.1094,no_tremor
38,1984101,-0.7849,-0.0771,0.6172,-0.7188,47.0000,-9.4688,no_tremor
39,1984106,-0.7946,-0.0809,0.6173,-0.7188,41.4688,-8.1250,no_tremor
40,1984131,-0.7726,-0.0907,0.5798,-6.0781,15.0625,-6.2969,no_tremor
41,1984136,-0.7599,-0.0906,0.5713,-7.6406,14.9531,-6.4062,no_tremor
42,1984141,-0.7483,-0.0900,0.5610,-8.2188,16.5156,-6.9375,no_tremor
43,1984146,-0.7362,-0.0885,0.5565,-8.1875,19.7500,-8.1875,no_tremor
44,1984151,-0.7335,-0.0870,0.5542,-8.2500,24.1719,-10.0781,no_tremor
45,1984155,-0.7356,-0.0852,0.5537,-7.8281,29.2969,-11.6250,no_tremor
46,1984160,-0.7426,-0.0830,0.5552,-7.1562,34.3281,-12.3125,no_tremor
47,1984165,-0.7539,-0.0807,0.5581,-6.7969,39.6250,-13.2656,no_tremor
48,1984170,-0.7683,-0.0785,0.5618,-6.0938,44.1719,-14.4844,no_tremor
49,1984175,-0.7848,-0.0764,0.5658,-5.4531,49.2344,-14.4219,no_tremor
50,1984180,-0.8016,-0.0748,0.5713,-5.1562,51.9375,-14.8906,no_tremor
51,1984185,-0.8250,-0.0734,0.5742,-4.7812,54.1875,-15.4062,no_tremor
52,1984190,-0.8378,-0.0732,0.5760,-4.9688,56.5938,-15.3438,no_tremor
53,1984195,-0.8475,-0.0741,0.5764,-5.2812,57.5156,-19.8125,no_tremor
54,1984200,-0.8536,-0.0759,0.5752,-5.0156,56.9688,-16.3438,no_tremor
55,1984205,-0.8555,-0.0786,0.5721,-5.3438,54.2188,-15.7969,no_tremor
56,1984210,-0.8528,-0.0818,0.5671,-6.1875,48.3438,-14.5469,no_tremor
57,1984214,-0.8457,-0.0853,0.5563,-6.6250,41.7188,-13.1719,no_tremor
58,1984219,-0.8274,-0.0905,0.5472,-6.8906,34.8906,-12.6562,no_tremor
59,1984224,-0.8114,-0.0933,0.5372,-7.8125,27.4844,-12.7344,no_tremor
60,1984229,-0.7937,-0.0955,0.5267,-8.8125,20.8906,-12.8906,no_tremor
61,1984260,-0.7275,-0.0918,0.4934,-12.1406,33.2812,-14.0000,no_tremor
62,1984265,-0.7352,-0.0884,0.5001,-11.8125,44.9531,-15.7031,no_tremor
63,1984270,-0.7577,-0.0862,0.5103,-11.2344,60.8281,-17.9531,no_tremor
64,1984275,-0.7795,-0.0842,0.5237,-10.8438,82.8125,-20.2812,no_tremor
65,1984280,-0.8068,-0.0825,0.5402,-10.4219,108.5625,-24.7812,no_tremor
66,1984285,-0.8390,-0.0812,0.5597,-8.7969,152.8594,-29.5156,no_tremor
67,1984290,-0.8760,-0.0806,0.5818,-7.7500,187.0625,-34.9531,no_tremor
68,1984295,-0.9170,-0.0807,0.6188,-7.6406,225.2188,-39.2188,no_tremor
69,1984300,-0.9844,-0.0833,0.6448,-8.4844,265.6406,-42.7656,no_tremor
70,1984309,-1.0768,-0.0925,0.6934,-7.2031,345.7188,-49.3750,no_tremor
71,1984314,-1.1195,-0.0996,0.7119,-6.1094,383.6875,-50.8750,no_tremor
72,1984319,-1.1566,-0.1083,0.7240,-4.7188,419.6562,-51.5000,no_tremor
73,1984324,-1.1855,-0.1180,0.7279,0.1406,468.8281,-51.2656,no_tremor
74,1984334,-1.2106,-0.1381,0.7079,3.2031,511.9844,-50.9062,no_tremor
75,1984338,-1.2041,-0.1467,0.6692,4.8594,511.9844,-46.8750,no_tremor
76,1984343,-1.1851,-0.1566,0.6342,6.1406,511.9844,-43.0312,no_tremor
77,1984348,-1.1357,-0.1605,0.5934,5.2969,511.9844,-41.7031,no_tremor
78,1984353,-1.0920,-0.1621,0.5485,3.4844,511.9844,-39.6719,no_tremor
79,1984379,-0.8090,-0.1543,0.2719,9.4688,511.9844,-14.0312,no_tremor
80,1984384,-0.7655,-0.1537,0.2228,20.6094,511.9844,-13.1562,no_tremor
81,1984389,-0.7274,-0.1532,0.1516,34.7656,511.9844,-11.3750,no_tremor
82,1984394,-0.6813,-0.1499,0.1055,49.9062,511.9844,-9.0938,no_tremor
83,1984399,-0.6577,-0.1443,0.0602,63.9062,511.9844,-6.4375,no_tremor
84,1984404,-0.6396,-0.1355,0.0153,67.6875,511.9844,-4.4062,no_tremor
85,1984409,-0.6263,-0.1241,-0.0298,56.4219,511.9844,-4.2031,no_tremor
86,1984413,-0.6172,-0.1123,-0.0757,43.2812,511.9844,-3.1406,no_tremor
87,1984418,-0.6110,-0.1023,-0.1221,22.8750,479.5469,-3.0469,no_tremor
88,1984423,-0.6057,-0.0963,-0.1686,8.1875,399.6250,-6.0781,no_tremor
89,1984428,-0.5994,-0.0966,-0.2467,-2.1094,314.4375,-11.6406,no_tremor
90,1984433,-0.5890,-0.1106,-0.2885,-9.6094,229.8594,-18.6875,no_tremor
91,1984437,-0.5604,-0.1294,-0.3418,-15.8750,150.3594,-25.3906,no_tremor
92,1984442,-0.5300,-0.1550,-0.4012,-19.4219,77.3438,-29.7969,no_tremor
93,1984447,-0.4900,-0.1862,-0.4680,-18.7812,14.3906,-30.8125,no_tremor
94,1984452,-0.4414,-0.2209,-0.5410,-17.2188,-35.7812,-24.1406,no_tremor
95,1984457,-0.3872,-0.2579,-0.6171,-17.2969,-84.2031,-17.8594,no_tremor
96,1984462,-0.3314,-0.2952,-0.6910,-16.9844,-94.7656,-13.2344,no_tremor
97,1984467,-0.2794,-0.3308,-0.7577,-18.4062,-91.0156,-7.6406,no_tremor
98,1984472,-0.2365,-0.3633,-0.8330,-21.1406,-76.2812,-2.9062,no_tremor
99,1984476,-0.2017,-0.4020,-0.8623,-25.1562,-51.9531,-1.3750,no_tremor
100,1984509,-0.6741,-0.3042,-0.7628,-16.5781,128.4531,-8.3125,no_tremor
101,1984513,-0.7704,-0.2543,-0.7543,-12.5781,127.1719,-7.0000,no_tremor
102,1984518,-0.8480,-0.2026,-0.7568,-9.5312,117.6250,-7.3594,no_tremor
103,1984523,-0.9000,-0.1532,-0.7709,-7.4688,101.2656,-8.0781,no_tremor
104,1984528,-0.9221,-0.1100,-0.7950,-6.6719,69.3750,-10.2188,no_tremor
105,1984533,-0.9135,-0.0762,-0.8267,-7.0781,50.1094,-12.2500,no_tremor
106,1984538,-0.8763,-0.0538,-0.8623,-8.3750,28.8125,-13.7812,no_tremor
107,1984543,-0.8159,-0.0437,-0.9293,-9.9531,10.9219,-15.2969,no_tremor
108,1984547,-0.7395,-0.0491,-0.9432,-10.8125,-0.6562,-16.9844,no_tremor
109,1984552,-0.6136,-0.0630,-0.9631,-11.9375,-6.0312,-17.8438,no_tremor
110,1984557,-0.5344,-0.0817,-0.9727,-13.1250,-6.5000,-17.5781,no_tremor
111,1984562,-0.4670,-0.1018,-0.9711,-13.6719,-4.9219,-16.3750,no_tremor
112,1984567,-0.4163,-0.1211,-0.9590,-13.3281,-2.8125,-14.4375,no_tremor
113,1984572,-0.3845,-0.1372,-0.9382,-12.7812,3.0781,-11.5156,no_tremor
114,1984577,-0.3722,-0.1493,-0.9113,-12.0312,6.7656,-10.1250,no_tremor
115,1984582,-0.3776,-0.1571,-0.8812,-10.2969,8.8594,-8.8125,no_tremor
116,1984586,-0.3978,-0.1610,-0.8378,-8.1562,11.4062,-7.7969,no_tremor
117,1984591,-0.4606,-0.1616,-0.8137,-6.5156,15.4688,-7.1094,no_tremor
118,1984596,-0.4888,-0.1606,-0.7953,-6.0000,21.7969,-6.3281,no_tremor
119,1984601,-0.5310,-0.1600,-0.7830,-6.6719,29.0312,-5.3125,no_tremor
120,1984627,-0.6747,-0.1853,-0.7838,-11.9688,28.0469,-0.8906,no_tremor
121,1984632,-0.6750,-0.1921,-0.7865,-14.3125,21.6875,0.7344,no_tremor
122,1984637,-0.6674,-0.1981,-0.7878,-15.1406,15.2969,1.2812,no_tremor
123,1984642,-0.6531,-0.2029,-0.7876,-16.0312,10.1250,1.5938,no_tremor
124,1984646,-0.6232,-0.2074,-0.7865,-17.3594,6.1406,1.9688,no_tremor
