sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2374202,-0.7146,-0.0555,0.6390,-1.2031,1.7969,-2.3281,no_tremor
1,2374226,-0.7301,-0.0590,0.6372,-2.0625,2.1562,-5.0312,no_tremor
2,2374231,-0.7327,-0.0577,0.6375,-1.8594,2.3125,-5.0000,no_tremor
3,2374236,-0.7354,-0.0564,0.6379,-2.0469,2.4062,-4.7031,no_tremor
4,2374241,-0.7361,-0.0548,0.6388,-2.7500,2.2812,-5.1094,no_tremor
5,2374246,-0.7360,-0.0532,0.6400,-3.2656,1.7031,-6.2188,no_tremor
6,2374251,-0.7351,-0.0518,0.6414,-3.6406,0.8594,-6.7969,no_tremor
7,2374256,-0.7335,-0.0507,0.6428,-4.2188,0.8594,-7.0000,no_tremor
8,2374261,-0.7312,-0.0502,0.6442,-4.8125,0.8750,-7.1875,no_tremor
9,2374265,-0.7285,-0.0503,0.6458,-4.9062,-0.0156,-7.4844,no_tremor
10,2374270,-0.7238,-0.0520,0.6462,-4.6875,-0.7031,-8.1562,no_tremor
11,2374275,-0.7203,-0.0540,0.6462,-5.2031,-1.5000,-8.1875,no_tremor
12,2374280,-0.7169,-0.0564,0.6458,-5.8750,-2.8125,-7.7188,no_tremor
13,2374285,-0.7137,-0.0592,0.6449,-5.9219,-3.0781,-8.0938,no_tremor
14,2374290,-0.7108,-0.0621,0.6439,-5.9844,-2.5625,-8.8281,no_tremor
15,2374295,-0.7083,-0.0649,0.6427,-5.6406,-2.2969,-8.6250,no_tremor
16,2374300,-0.7064,-0.0675,0.6416,-5.5781,-1.8906,-8.6406,no_tremor
17,2374304,-0.7054,-0.0697,0.6403,-6.0781,-0.6875,-8.7812,no_tremor
18,2374309,-0.7053,-0.0721,0.6398,-6.5625,0.8281,-8.9062,no_tremor
19,2374315,-0.7068,-0.0731,0.6394,-6.2500,1.1094,-9.2031,no_tremor
20,2374324,-0.7108,-0.0740,0.6398,-5.5625,3.3125,-7.6875,no_tremor
21,2374349,-0.7184,-0.0731,0.6479,-8.2031,1.9688,-9.8438,no_tremor
22,2374354,-0.7186,-0.0729,0.6503,-8.3906,2.2500,-9.7656,no_tremor
23,2374359,-0.7185,-0.0728,0.6526,-8.3906,3.0469,-10.9375,no_tremor
24,2374364,-0.7184,-0.0725,0.6548,-9.1562,3.2969,-10.8125,no_tremor
25,2374368,-0.7183,-0.0723,0.6567,-9.5938,3.4062,-11.0781,no_tremor
26,2374373,-0.7180,-0.0721,0.6593,-9.7812,3.7344,-12.0781,no_tremor
27,2374378,-0.7178,-0.0723,0.6608,-10.5625,3.1875,-12.8281,no_tremor
28,2374383,-0.7178,-0.0728,0.6622,-12.0469,2.1094,-13.5625,no_tremor
29,2374388,-0.7175,-0.0735,0.6636,-13.6406,2.0625,-13.6719,no_tremor
30,2374393,-0.7173,-0.0747,0.6647,-14.1250,2.9219,-13.0781,no_tremor
31,2374398,-0.7169,-0.0763,0.6658,-13.6875,3.5312,-13.0156,no_tremor
32,2374403,-0.7164,-0.0781,0.6666,-14.5156,3.9219,-13.7500,no_tremor
33,2374408,-0.7159,-0.0802,0.6674,-15.3594,4.7969,-14.6406,no_tremor
34,2374413,-0.7156,-0.0836,0.6678,-15.7031,6.2031,-14.6719,no_tremor
35,2374417,-0.7155,-0.0859,0.6678,-15.2656,7.7344,-14.8594,no_tremor
36,2374422,-0.7158,-0.0884,0.6675,-14.7344,10.5156,-15.0781,no_tremor
37,2374427,-0.7167,-0.0907,0.6667,-14.4375,14.3750,-14.2969,no_tremor
38,2374432,-0.7180,-0.0929,0.6656,-14.1250,18.7812,-14.1406,no_tremor
39,2374437,-0.7201,-0.0951,0.6644,-13.0625,26.6406,-15.0000,no_tremor
40,2374442,-0.7230,-0.0969,0.6631,-12.9844,33.2344,-15.3750,no_tremor
41,2374447,-0.7271,-0.0986,0.6617,-12.9844,41.1406,-15.7500,no_tremor
42,2374473,-0.7742,-0.1038,0.6608,-5.7188,93.4219,-21.6250,no_tremor
43,2374478,-0.7843,-0.1049,0.6609,-5.1875,103.0625,-21.9531,no_tremor
44,2374483,-0.7943,-0.1066,0.6602,-4.3125,116.0312,-23.4219,no_tremor
45,2374488,-0.8033,-0.1090,0.6582,-3.5312,122.5156,-24.1562,no_tremor
46,2374493,-0.8110,-0.1122,0.6549,-3.4688,126.6719,-24.4375,no_tremor
47,2374497,-0.8169,-0.1178,0.6470,-3.0000,129.4375,-25.4375,no_tremor
48,2374502,-0.8217,-0.1218,0.6399,-3.0625,131.0000,-26.3281,no_tremor
49,2374512,-0.8202,-0.1290,0.6233,-4.9531,133.0938,-26.2656,no_tremor
50,2374517,-0.8167,-0.1317,0.6147,-5.7812,134.5938,-27.7031,no_tremor
51,2374522,-0.8123,-0.1335,0.6072,-6.9688,139.6562,-28.6719,no_tremor
52,2374527,-0.8079,-0.1342,0.6010,-8.4688,146.0625,-29.9062,no_tremor
53,2374532,-0.8048,-0.1338,0.5952,-10.0312,155.5938,-32.1562,no_tremor
54,2374537,-0.8049,-0.1315,0.5940,-10.7656,168.0938,-33.7500,no_tremor
55,2374542,-0.8096,-0.1293,0.5946,-11.3281,182.6562,-36.8125,no_tremor
56,2374547,-0.8180,-0.1272,0.5964,-12.9531,211.5625,-44.8750,no_tremor
57,2374552,-0.8304,-0.1256,0.5988,-13.9062,225.9219,-44.6406,no_tremor
58,2374557,-0.8466,-0.1249,0.6005,-10.3750,244.5000,-41.3906,no_tremor
59,2374562,-0.8656,-0.1251,0.6007,-7.0625,266.9688,-40.2969,no_tremor
60,2374567,-0.8975,-0.1279,0.5981,-6.1406,291.8594,-39.5938,no_tremor
61,2374572,-0.9187,-0.1313,0.5927,-5.7031,314.6719,-39.5781,no_tremor
62,2374598,-0.9846,-0.1727,0.5032,-8.9531,411.5469,-32.6250,no_tremor
63,2374603,-0.9840,-0.1833,0.4806,-12.7031,427.7188,-29.3281,no_tremor
64,2374608,-0.9802,-0.2007,0.4471,-17.7031,441.1875,-25.6719,no_tremor
65,2374618,-0.9635,-0.2262,0.4052,-28.7969,460.6094,-22.6250,no_tremor
66,2374622,-0.9573,-0.2394,0.3848,-33.6875,469.6250,-22.2656,no_tremor
67,2374627,-0.9526,-0.2520,0.3638,-37.5156,479.6719,-22.2812,no_tremor
68,2374632,-0.9502,-0.2635,0.3418,-40.7500,493.9844,-22.2656,no_tremor
69,2374637,-0.9504,-0.2733,0.3180,-42.8594,502.9375,-22.5469,no_tremor
70,2374642,-0.9530,-0.2836,0.2776,-43.1094,511.9844,-22.6719,no_tremor
71,2374647,-0.9611,-0.2874,0.2469,-41.7500,511.9844,-23.8750,no_tremor
72,2374652,-0.9685,-0.2883,0.2130,-37.5156,511.9844,-26.2031,no_tremor
73,2374657,-0.9769,-0.2865,0.1758,-31.5000,511.9844,-28.3906,no_tremor
74,2374662,-0.9857,-0.2821,0.1351,-27.2656,511.9844,-31.5000,no_tremor
75,2374667,-0.9943,-0.2753,0.0916,-25.7031,511.9844,-32.8438,no_tremor
76,2374672,-1.0023,-0.2664,0.0146,-25.8594,511.9844,-33.7656,no_tremor
77,2374677,-1.0096,-0.2495,-0.0244,-26.1562,511.9844,-33.2969,no_tremor
78,2374686,-1.0216,-0.2220,-0.1151,-22.2344,511.9844,-31.5156,no_tremor
79,2374691,-1.0229,-0.2068,-0.1560,-19.6875,511.9844,-31.5938,no_tremor
80,2374723,-0.8525,-0.1622,-0.2756,-56.5312,506.5625,-54.9688,no_tremor
81,2374728,-0.7720,-0.1726,-0.2831,-54.7188,422.9531,-48.5938,no_tremor
82,2374733,-0.6711,-0.1843,-0.2986,-52.5781,356.8594,-45.2969,no_tremor
83,2374738,-0.5505,-0.1960,-0.3251,-53.2500,291.3125,-44.4062,no_tremor
84,2374743,-0.4127,-0.2111,-0.3882,-53.9375,225.9219,-45.7656,no_tremor
85,2374748,-0.1827,-0.2188,-0.4449,-53.9062,162.5312,-48.7344,no_tremor
86,2374753,-0.0229,-0.2250,-0.5103,-57.0469,104.0781,-52.5938,no_tremor
87,2374758,0.1333,-0.2305,-0.5808,-65.2188,52.0000,-54.0156,no_tremor
88,2374763,0.2770,-0.2361,-0.6523,-70.2031,-4.1250,-46.9531,no_tremor
89,2374768,0.3993,-0.2422,-0.7208,-69.5625,-23.6875,-35.8281,no_tremor
90,2374773,0.4916,-0.2479,-0.8108,-67.7031,-31.0312,-26.0312,no_tremor
91,2374778,0.5470,-0.2528,-0.8594,-63.5312,-27.2031,-20.5156,no_tremor
92,2374783,0.5516,-0.2507,-0.8977,-59.1875,-16.2344,-18.1094,no_tremor
93,2374788,0.5009,-0.2421,-0.9259,-55.3750,-2.5469,-18.3438,no_tremor
94,2374792,0.4102,-0.2253,-0.9448,-51.8906,15.7969,-20.2031,no_tremor
95,2374802,0.1371,-0.1660,-0.9601,-43.0781,77.2188,-20.2344,no_tremor
96,2374807,-0.0245,-0.1252,-0.9604,-38.7188,98.5156,-18.5312,no_tremor
97,2374812,-0.1869,-0.0565,-0.9572,-34.5312,114.0156,-15.6875,no_tremor
98,2374817,-0.4064,-0.0104,-0.9552,-29.7656,122.7812,-12.6094,no_tremor
99,2374845,-0.6122,0.1012,-1.0101,-11.5469,67.6875,-10.9219,no_tremor
100,2374849,-0.5497,0.0812,-1.0269,-11.9688,50.1562,-10.5312,no_tremor
101,2374854,-0.4751,0.0530,-1.0424,-12.3750,32.8438,-10.0781,no_tremor
102,2374859,-0.3958,0.0192,-1.0551,-11.2500,10.3750,-8.4219,no_tremor
103,2374864,-0.3186,-0.0168,-1.0640,-10.5469,-0.7188,-6.7500,no_tremor
104,2374869,-0.2491,-0.0522,-1.0682,-9.5312,-8.3906,-5.1719,no_tremor
105,2374874,-0.1919,-0.0985,-1.0657,-8.5625,-14.3281,-3.8906,no_tremor
106,2374879,-0.1342,-0.1222,-1.0585,-7.9844,-19.2188,-2.5938,no_tremor
107,2374884,-0.1158,-0.1390,-1.0477,-7.8906,-21.5156,-1.1406,no_tremor
108,2374889,-0.1129,-0.1493,-1.0343,-7.5000,-21.8281,-0.4062,no_tremor
109,2374894,-0.1235,-0.1534,-1.0193,-6.7344,-21.4531,0.1406,no_tremor
110,2374898,-0.1451,-0.1526,-1.0040,-5.5156,-19.6406,0.8594,no_tremor
111,2374903,-0.1748,-0.1482,-0.9897,-2.6562,-18.3750,2.0469,no_tremor
112,2374908,-0.2094,-0.1416,-0.9775,-0.8438,-17.3906,2.4531,no_tremor
113,2374913,-0.2458,-0.1298,-0.9651,1.5312,-15.9688,2.4844,no_tremor
114,2374918,-0.2986,-0.1221,-0.9608,3.4688,-13.6094,2.8750,no_tremor
115,2374923,-0.3293,-0.1151,-0.9594,4.6250,-11.4688,3.5781,no_tremor
116,2374928,-0.3550,-0.1094,-0.9598,5.1406,-10.0625,4.3594,no_tremor
117,2374938,-0.3883,-0.1024,-0.9629,5.0469,-8.6094,5.7500,no_tremor
118,2374963,-0.3658,-0.1150,-0.9521,5.0625,-23.6094,6.6562,no_tremor
119,2374968,-0.3180,-0.1244,-0.9458,4.2656,-27.5938,7.3906,no_tremor
120,2374973,-0.3225,-0.1312,-0.9423,3.7188,-30.9062,7.4844,no_tremor
121,2374978,-0.3058,-0.1384,-0.9396,3.5312,-32.5312,6.3594,no_tremor
122,2374983,-0.2915,-0.1455,-0.9380,3.4531,-31.8750,4.8438,no_tremor
123,2374988,-0.2814,-0.1523,-0.9377,1.7188,-27.9531,4.6562,no_tremor
124,2374994,-0.2760,-0.1611,-0.9397,0.5000,-23.2969,4.3750,no_tremor
125,2374998,-0.2778,-0.1658,-0.9425,0.0156,-18.7344,3.4219,no_tremor
126,2375003,-0.2852,-0.1688,-0.9464,-0.3125,-14.5312,2.1562,no_tremor
127,2375008,-0.2965,-0.1703,-0.9513,-0.7812,-10.3125,1.6875,no_tremor
128,2375013,-0.3104,-0.1700,-0.9569,-1.6094,-6.8906,0.8125,no_tremor
129,2375018,-0.3256,-0.1680,-0.9630,-1.6250,-4.0312,0.4688,no_tremor
130,2375023,-0.3406,-0.1644,-0.9694,-0.9531,-2.2031,0.1406,no_tremor
