sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2355498,-0.7634,-0.2070,0.5138,1.0000,-0.5000,-4.7344,no_tremor
1,2355503,-0.7555,-0.2074,0.5083,2.1562,0.0469,-4.0312,no_tremor
2,2355508,-0.7493,-0.2062,0.5029,2.8906,0.1875,-3.1562,no_tremor
3,2355534,-0.7452,-0.1830,0.4846,3.4219,0.2500,0.1094,no_tremor
4,2355538,-0.7473,-0.1774,0.4843,3.2656,-1.7344,0.4531,no_tremor
5,2355543,-0.7506,-0.1689,0.4854,3.0156,-2.8750,0.3750,no_tremor
6,2355548,-0.7529,-0.1636,0.4875,2.0781,-2.7344,0.6094,no_tremor
7,2355553,-0.7554,-0.1586,0.4910,1.5312,-2.1562,0.7812,no_tremor
8,2355558,-0.7585,-0.1542,0.4952,1.5625,-1.3594,1.0781,no_tremor
9,2355563,-0.7623,-0.1506,0.5002,1.4062,0.2031,1.9219,no_tremor
10,2355568,-0.7671,-0.1477,0.5059,0.9688,2.7656,1.1250,no_tremor
11,2355573,-0.7727,-0.1455,0.5117,0.4062,4.4375,0.0625,no_tremor
12,2355578,-0.7789,-0.1440,0.5203,-0.1719,5.3125,-0.5312,no_tremor
13,2355582,-0.7880,-0.1429,0.5256,-0.9531,5.0312,-0.4688,no_tremor
14,2355587,-0.7931,-0.1426,0.5305,-1.5156,4.2031,-0.3906,no_tremor
15,2355592,-0.7969,-0.1427,0.5349,-1.5938,3.3750,-0.3594,no_tremor
16,2355597,-0.7993,-0.1429,0.5388,-1.0781,2.3906,-1.1094,no_tremor
17,2355602,-0.8005,-0.1434,0.5421,-1.1406,2.8594,-1.2188,no_tremor
18,2355607,-0.8008,-0.1443,0.5449,-1.3594,3.4531,-1.7188,no_tremor
19,2355612,-0.8008,-0.1455,0.5472,-1.2500,4.4375,-3.0469,no_tremor
20,2355617,-0.8009,-0.1483,0.5498,-1.1406,6.0312,-3.7344,no_tremor
21,2355622,-0.8019,-0.1510,0.5509,-1.1250,6.5312,-4.0000,no_tremor
22,2355626,-0.8030,-0.1543,0.5516,-1.4531,5.1406,-4.4219,no_tremor
23,2355631,-0.8041,-0.1580,0.5520,-1.8750,3.4219,-4.3594,no_tremor
24,2355656,-0.7964,-0.1696,0.5435,-2.7969,1.7500,-5.4062,no_tremor
25,2355661,-0.7927,-0.1681,0.5404,-2.4688,2.3594,-5.5000,no_tremor
26,2355666,-0.7893,-0.1656,0.5372,-2.1875,7.4688,-6.0625,no_tremor
27,2355671,-0.7863,-0.1625,0.5341,-2.3281,6.2344,-5.7812,no_tremor
28,2355676,-0.7841,-0.1591,0.5311,-2.1719,8.0469,-6.3906,no_tremor
29,2355681,-0.7827,-0.1558,0.5272,-1.5625,8.9062,-6.7344,no_tremor
30,2355686,-0.7820,-0.1519,0.5250,-1.0156,8.5781,-6.2969,no_tremor
