sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9926515,-0.0977,0.0350,0.9332,-0.2188,2.0312,-0.5781,tremor
1,9926519,-0.0968,0.0343,0.9342,0.2500,1.6250,-0.1406,tremor
2,9926524,-0.0957,0.0334,0.9351,0.5469,0.6094,-0.0781,tremor
3,9926529,-0.0944,0.0326,0.9359,0.5156,0.0312,-1.1250,tremor
4,9926539,-0.0907,0.0302,0.9365,0.7188,1.3438,-0.2969,tremor
5,9926543,-0.0897,0.0293,0.9365,0.5625,1.1562,0.1719,tremor
6,9926573,-0.0978,0.0286,0.9362,-0.0469,3.8438,-1.2812,tremor
7,9926578,-0.0999,0.0288,0.9360,0.5781,3.6875,-1.3438,tremor
8,9926583,-0.1017,0.0292,0.9360,0.9062,3.4375,-0.9219,tremor
9,9926588,-0.1029,0.0294,0.9360,0.5469,2.7812,-0.7812,tremor
10,9926593,-0.1038,0.0295,0.9360,0.5781,2.3750,-0.4219,tremor
11,9926598,-0.1040,0.0297,0.9364,0.2812,2.7500,-0.5000,tremor
12,9926607,-0.1027,0.0295,0.9369,0.1406,2.1406,-0.9844,tremor
13,9926612,-0.1014,0.0292,0.9371,0.1719,1.7188,-0.6875,tremor
14,9926617,-0.1002,0.0289,0.9373,0.2500,1.5469,-0.9375,tremor
15,9926627,-0.0977,0.0283,0.9366,-0.0781,1.9844,-1.6250,tremor
16,9926636,-0.0958,0.0282,0.9351,-0.2656,0.7344,-1.0312,tremor
17,9926641,-0.0955,0.0282,0.9337,0.0469,1.8438,-0.8906,tremor
18,9926651,-0.0964,0.0284,0.9320,0.0781,1.0156,-2.2188,tremor
19,9926656,-0.0975,0.0283,0.9314,-0.3281,1.3438,-2.2344,tremor
20,9926660,-0.0991,0.0281,0.9309,-0.3125,1.9688,-2.1094,tremor
21,9926665,-0.1011,0.0278,0.9308,-0.2031,2.4375,-2.5781,tremor
22,9926690,-0.1119,0.0265,0.9332,-1.2969,3.9688,-4.0781,tremor
23,9926695,-0.1129,0.0266,0.9331,-1.1406,3.8281,-4.1406,tremor
24,9926700,-0.1133,0.0269,0.9325,-0.7031,3.5000,-3.0781,tremor
25,9926705,-0.1132,0.0273,0.9314,-0.1250,3.2344,-3.0156,tremor
26,9926715,-0.1117,0.0286,0.9270,-0.0625,3.2031,-4.5156,tremor
27,9926719,-0.1106,0.0294,0.9250,-0.3906,3.4531,-4.7812,tremor
28,9926724,-0.1090,0.0299,0.9232,-0.7031,3.3594,-4.8438,tremor
29,9926729,-0.1080,0.0303,0.9218,-0.0938,3.1719,-4.5469,tremor
30,9926734,-0.1073,0.0305,0.9207,0.3750,3.7344,-4.9219,tremor
31,9926744,-0.1071,0.0310,0.9203,-0.3906,4.5156,-5.4688,tremor
32,9926749,-0.1073,0.0315,0.9209,-0.2969,5.0938,-5.5625,tremor
33,9926754,-0.1079,0.0320,0.9221,0.4688,5.9375,-5.7031,tremor
