sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9883605,-0.2386,0.0520,0.9058,-2.4688,0.3906,-2.9375,tremor
1,9883617,-0.2432,0.0536,0.9105,-3.0156,-1.7344,-3.9531,tremor
2,9883705,-0.2352,0.0376,0.9036,-3.3438,-23.6250,-11.6094,tremor
3,9883750,-0.2820,0.0441,0.9508,-11.1406,92.7656,-2.7188,tremor
4,9883839,-0.5494,0.0229,0.9181,-30.2344,290.0469,-21.6406,tremor
5,9884107,-0.5187,0.0751,0.1827,29.0938,-12.9375,13.6250,tremor
6,9884230,-0.2572,0.1702,-0.2460,24.1094,-77.9531,-5.5469,tremor
7,9884264,-0.9652,-0.2670,-0.1906,-11.1250,428.2031,-17.6406,tremor
8,9884286,-1.8719,-0.1724,-0.1115,-3.8750,511.9844,19.3125,tremor
9,9884330,-0.4633,0.1874,-0.2732,6.6250,82.5625,-0.0781,tremor
10,9884408,-1.3113,0.1650,-0.7101,9.9688,337.1562,0.2344,tremor
11,9884440,-0.5945,0.0378,-0.5645,-24.2500,18.3594,-7.6562,tremor
12,9884451,-0.1211,-0.1112,-0.6333,-23.2188,-56.4531,0.8438,tremor
13,9884507,-0.5889,0.0847,-1.1222,1.4531,95.6719,-17.7031,tremor
14,9884608,-0.2457,0.0474,-0.9512,4.8281,13.6875,0.4688,tremor
15,9884653,-0.7239,0.0278,-1.1410,-16.8125,70.3281,-22.8125,tremor
16,9884686,-0.4086,-0.0869,-0.7241,-38.0156,16.1719,-1.8125,tremor
17,9884742,-0.3308,0.1167,-1.1211,2.7500,17.6719,4.2812,tremor
18,9884808,-0.3749,-0.0883,-0.7628,-34.9219,20.8906,7.0938,tremor
19,9884831,-0.2070,-0.0066,-0.7032,-18.5156,-6.6406,2.0156,tremor
20,9884853,-0.2155,0.0879,-0.9149,-1.7188,37.3281,12.1562,tremor
21,9884864,-0.3264,0.1379,-1.0720,-7.4219,40.5625,10.7812,tremor
22,9884941,-0.2451,0.0034,-0.7233,-12.2344,-21.7500,6.1250,tremor
23,9884953,-0.1268,0.0565,-0.7002,10.2969,-39.1562,5.8750,tremor
24,9884987,-0.3209,0.2004,-1.1610,8.5312,30.7812,19.5781,tremor
25,9885063,-0.3801,-0.0039,-0.7104,-10.2812,33.5938,-1.4375,tremor
26,9885097,-0.4110,0.1429,-0.9153,9.5156,2.3281,5.6406,tremor
27,9885185,-0.3744,0.0287,-0.8291,3.8281,1.6875,0.4219,tremor
