sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2511599,-0.6851,-0.1708,-0.7516,0.8906,0.9688,0.0469,no_tremor
1,2511604,-0.6829,-0.1716,-0.7526,0.9062,0.8125,-0.4531,no_tremor
2,2511609,-0.6798,-0.1729,-0.7534,0.6719,0.0625,-0.1094,no_tremor
3,2511623,-0.6775,-0.1760,-0.7551,1.9062,0.2344,0.0469,no_tremor
4,2511633,-0.6790,-0.1768,-0.7552,1.5781,0.5938,-0.2812,no_tremor
5,2511638,-0.6804,-0.1765,-0.7549,1.4531,1.0625,-0.6250,no_tremor
6,2511642,-0.6820,-0.1761,-0.7543,1.6875,0.7812,-0.8750,no_tremor
7,2511647,-0.6837,-0.1757,-0.7535,2.1562,0.5156,-0.5312,no_tremor
8,2511652,-0.6854,-0.1750,-0.7522,1.9844,0.8750,-0.1406,no_tremor
9,2511657,-0.6877,-0.1744,-0.7515,1.5000,1.4688,-0.4062,no_tremor
10,2511662,-0.6893,-0.1743,-0.7509,1.0938,2.4375,-0.9375,no_tremor
11,2511667,-0.6908,-0.1743,-0.7504,0.9531,3.8594,-1.1094,no_tremor
12,2511672,-0.6924,-0.1743,-0.7501,1.0625,4.8281,-1.0625,no_tremor
13,2511676,-0.6941,-0.1744,-0.7500,1.5312,5.5469,-1.2812,no_tremor
14,2511686,-0.6980,-0.1744,-0.7505,2.3594,6.8438,-1.1875,no_tremor
15,2511711,-0.7157,-0.1674,-0.7544,3.9062,16.9531,-7.9375,no_tremor
16,2511730,-0.7495,-0.1538,-0.7662,7.2500,34.7188,-13.3594,no_tremor
17,2511735,-0.7698,-0.1481,-0.7710,7.3906,41.3281,-14.6875,no_tremor
18,2511740,-0.7843,-0.1447,-0.7762,7.0469,46.2969,-15.8594,no_tremor
19,2511750,-0.8114,-0.1407,-0.7854,7.4375,52.5156,-19.5000,no_tremor
20,2511754,-0.8218,-0.1407,-0.7885,7.8438,54.2031,-21.3125,no_tremor
21,2511759,-0.8291,-0.1423,-0.7903,7.6094,54.4844,-24.1875,no_tremor
22,2511769,-0.8330,-0.1503,-0.7899,5.7812,51.1875,-30.3281,no_tremor
23,2511774,-0.8301,-0.1874,-0.7869,4.7500,49.6875,-33.0625,no_tremor
24,2511779,-0.8214,-0.1664,-0.7843,3.5156,46.9219,-35.9062,no_tremor
25,2511784,-0.8143,-0.1732,-0.7817,3.2812,43.2656,-39.4062,no_tremor
26,2511788,-0.8076,-0.1793,-0.7799,3.5000,40.4062,-43.3750,no_tremor
27,2511793,-0.8022,-0.1842,-0.7794,2.2656,37.2188,-50.4219,no_tremor
28,2511798,-0.7993,-0.1870,-0.7808,1.1719,27.0781,-54.4375,no_tremor
29,2511803,-0.7994,-0.1877,-0.7842,3.4531,18.1406,-58.2500,no_tremor
30,2511808,-0.8032,-0.1862,-0.7897,4.7344,11.9531,-62.1094,no_tremor
31,2511834,-0.8882,-0.1604,-0.8477,6.7188,11.1094,-87.6250,no_tremor
32,2511839,-0.9076,-0.1586,-0.8553,7.2500,10.1406,-92.8750,no_tremor
33,2511844,-0.9259,-0.1583,-0.8612,8.1719,8.3281,-98.2188,no_tremor
34,2511848,-0.9423,-0.1595,-0.8651,9.3438,6.1094,-104.0156,no_tremor
35,2511853,-0.9558,-0.1617,-0.8677,11.1875,2.0469,-112.8750,no_tremor
36,2511863,-0.9722,-0.1674,-0.8719,16.5000,-4.0938,-124.6094,no_tremor
37,2511868,-0.9744,-0.1697,-0.8751,18.9531,-6.2188,-129.8281,no_tremor
38,2511873,-0.9724,-0.1719,-0.8827,21.9688,-9.1562,-134.0938,no_tremor
39,2511878,-0.9622,-0.1724,-0.8900,24.7188,-11.8281,-138.1250,no_tremor
40,2511882,-0.9510,-0.1726,-0.8990,27.2812,-12.9688,-142.3750,no_tremor
41,2511921,-0.8009,-0.2056,-0.9707,53.3594,-11.4375,-162.5156,no_tremor
